retail_ym,vin,zone_id,retail_date,channel,txn_price_usd,incentive_usd
2025-12,VF5MPFAXTM0030282,central,2025-12-01,retail,28850,2350
2025-12,VF5MSFCXTM0030283,west,2025-12-18,retail,33218,2350
2025-12,VF5MPAAXTM0030284,west,2025-12-09,retail,28850,2350
2025-12,VF5MPACXTM0030285,southeast,2025-12-28,retail,28850,2350
2025-12,VF5MCFCXTM0030286,central,2025-12-14,retail,26354,2350
2025-12,VF5MCFBXTM0030287,southeast,2025-12-27,retail,26354,2350
2025-12,VF5MPFAXTM0030288,central,2025-12-03,retail,28850,2350
2025-12,VF5MPFAXTM0030290,west,2025-12-28,retail,28850,2350
2025-12,VF5MCFDXTM0030292,southeast,2025-12-02,retail,26354,2350
2025-12,VF5MPACXSM0030293,southeast,2025-12-10,retail,28850,2350
2025-12,VF5MPAEXTM0030294,southeast,2025-12-20,retail,28850,2350
2025-12,VF5MPFAXTM0030297,west,2025-12-06,retail,28850,2350
2025-12,VF5MPAAXSM0030298,west,2025-12-08,retail,28850,2350
2025-12,VF5MPFDXTM0030301,northeast,2025-12-10,retail,28850,2350
2025-12,VF5MPAAXTM0030305,south,2025-12-27,retail,28850,2350
2025-12,VF5MCAAXTM0030306,central,2025-12-28,retail,26354,2350
2025-12,VF5MCFHXTM0030307,southeast,2025-12-19,fleet,26354,2350
2025-12,VF5MPFBXTM0030308,south,2025-12-28,retail,28850,2350
2025-12,VF5MSFDXTM0030309,south,2025-12-14,retail,33218,2350
2025-12,VF5MPFGXTM0030311,central,2025-12-07,fleet,28850,2350
2025-12,VF5MCADXTM0030312,central,2025-12-18,retail,26354,2350
2025-12,VF5MCFFXTM0030313,northeast,2025-12-15,retail,26354,2350
2025-12,VF5MPADXTM0030314,northeast,2025-12-26,retail,28850,2350
2025-12,VF5MCAEXTM0030315,west,2025-12-19,retail,26354,2350
2025-12,VF5MPAHXTM0030317,south,2025-12-20,retail,28850,2350
2025-12,VF5MPACXTM0030318,central,2025-12-16,retail,28850,2350
2025-12,VF5MSFCXSM0030321,central,2025-12-24,retail,33218,2350
2025-12,VF5MPFDXTM0030322,northeast,2025-12-13,retail,28850,2350
2025-12,VF5MPFDXTM0030324,west,2025-12-28,retail,28850,2350
2025-12,VF5MPFAXTM0030328,central,2025-12-10,retail,28850,2350
2025-12,VF5MCFEXTM0030330,south,2025-12-11,retail,26354,2350
2025-12,VF5MCFDXTM0030331,west,2025-12-15,retail,26354,2350
2025-12,VF5MCFBXTM0030332,south,2025-12-25,retail,26354,2350
2025-12,VF5MCAFXTM0030336,northeast,2025-12-03,retail,26354,2350
2025-12,VF5MPACXTM0030337,northeast,2025-12-19,retail,28850,2350
2025-12,VF5MPFGXTM0030338,west,2025-12-22,retail,28850,2350
2025-12,VF5MCAAXTM0030341,west,2025-12-25,retail,26354,2350
2025-12,VF5MSFGXTM0030343,southeast,2025-12-11,retail,33218,2350
2025-12,VF5MPFAXTM0030345,west,2025-12-22,retail,28850,2350
2025-12,VF5MPFAXTM0030346,south,2025-12-15,fleet,28850,2350
2025-12,VF5MPFEXTM0030347,central,2025-12-16,retail,28850,2350
2025-12,VF5MPFBXTM0030348,south,2025-12-02,retail,28850,2350
2025-12,VF5MCFAXTM0030349,southeast,2025-12-24,fleet,26354,2350
2025-12,VF5MPFHXTM0030350,southeast,2025-12-03,retail,28850,2350
2025-12,VF5MCFBXTM0030352,central,2025-12-01,retail,26354,2350
2025-12,VF5MPAEXTM0030353,west,2025-12-24,retail,28850,2350
2025-12,VF5MPFAXTM0030354,west,2025-12-01,retail,28850,2350
2025-12,VF5MCFBXTM0030356,northeast,2025-12-07,retail,26354,2350
2025-12,VF5MCAHXTM0030359,central,2025-12-15,retail,26354,2350
2025-12,VF5MPFCXTM0030361,northeast,2025-12-15,retail,28850,2350
2025-12,VF5MSFEXSM0030362,northeast,2025-12-17,retail,33218,2350
2025-12,VF5MCFAXTM0030363,southeast,2025-12-11,retail,26354,2350
2025-12,VF5MCFAXTM0030364,southeast,2025-12-26,retail,26354,2350
2025-12,VF5MPAEXTM0030365,south,2025-12-24,retail,28850,2350
2025-12,VF5MPAAXTM0030366,west,2025-12-13,retail,28850,2350
2025-12,VF5MPFBXTM0030368,southeast,2025-12-01,retail,28850,2350
2025-12,VF5MSFDXTM0030370,central,2025-12-22,retail,33218,2350
2025-12,VF5MPAFXTM0030378,west,2025-12-05,retail,28850,2350
2025-12,VF5MPFCXTM0030380,central,2025-12-09,retail,28850,2350
2025-12,VF5MCFEXTM0030381,west,2025-12-11,retail,26354,2350
2025-12,VF5MPFAXTM0030382,west,2025-12-08,retail,28850,2350
2025-12,VF5MCFHXTM0030383,southeast,2025-12-03,retail,26354,2350
2025-12,VF5MPFAXTM0030384,southeast,2025-12-15,retail,28850,2350
2025-12,VF5MPFCXTM0030389,south,2025-12-15,retail,28850,2350
2025-12,VF5MPFEXTM0030390,central,2025-12-14,retail,28850,2350
2025-12,VF5MCFAXTM0030391,south,2025-12-06,retail,26354,2350
2025-12,VF5MCFHXTM0030392,central,2025-12-09,retail,26354,2350
2025-12,VF5MCFCXTM0030393,west,2025-12-02,retail,26354,2350
2025-12,VF5MPFBXTM0030394,west,2025-12-27,retail,28850,2350
2025-12,VF5MCFCXTM0030397,west,2025-12-11,retail,26354,2350
2025-12,VF5MPFEXTM0030398,south,2025-12-11,retail,28850,2350
2025-12,VF5MSFAXTM0030399,south,2025-12-05,retail,33218,2350
2025-12,VF5MPFBXTM0030400,west,2025-12-05,retail,28850,2350
2025-12,VF5MCFEXTM0030401,west,2025-12-27,retail,26354,2350
2025-12,VF5MPFCXTM0030403,central,2025-12-08,retail,28850,2350
2025-12,VF5MSFDXTM0030405,south,2025-12-18,retail,33218,2350
2025-12,VF5MCFDXTM0030406,central,2025-12-11,retail,26354,2350
2025-12,VF5MPFFXTM0030407,south,2025-12-24,retail,28850,2350
2025-12,VF5MCFEXTM0030408,south,2025-12-20,retail,26354,2350
2025-12,VF5MPFBXTM0030409,west,2025-12-24,retail,28850,2350
2025-12,VF5MSFBXTM0030411,south,2025-12-16,fleet,33218,2350
2025-12,VF5MCFBXTM0030412,central,2025-12-05,retail,26354,2350
2025-12,VF5MSFAXTM0030414,northeast,2025-12-03,retail,33218,2350
2025-12,VF5MCFAXTM0030416,west,2025-12-14,retail,26354,2350
2025-12,VF5MPFGXSM0030417,southeast,2025-12-28,retail,28850,2350
2025-12,VF5MPFCXTM0030419,northeast,2025-12-24,retail,28850,2350
2025-12,VF5MCFEXSM0030425,southeast,2025-12-10,fleet,26354,2350
2025-12,VF5MSFBXTM0030428,west,2025-12-04,retail,33218,2350
2025-12,VF5MSFAXTM0030429,west,2025-12-25,retail,33218,2350
2025-12,VF5MSFAXTM0030430,northeast,2025-12-20,fleet,33218,2350
2025-12,VF5MSAAXTM0030431,central,2025-12-18,retail,33218,2350
2025-12,VF5MPFFXTM0030433,west,2025-12-03,retail,28850,2350
2025-12,VF5MSFFXTM0030434,south,2025-12-17,retail,33218,2350
2025-12,VF5MPFEXTM0030435,west,2025-12-15,retail,28850,2350
2025-12,VF5MPFEXTM0030437,northeast,2025-12-20,retail,28850,2350
2025-12,VF5MCADXTM0030439,southeast,2025-12-03,retail,26354,2350
2025-12,VF5MPFFXTM0030440,central,2025-12-25,retail,28850,2350
2025-12,VF5MCAFXTM0030442,northeast,2025-12-20,retail,26354,2350
2025-12,VF5MPAAXSM0030443,south,2025-12-04,retail,28850,2350
2025-12,VF5MCFFXTM0030445,southeast,2025-12-15,retail,26354,2350
2025-12,VF5MPFBXTM0030447,southeast,2025-12-12,retail,28850,2350
2025-12,VF5MCFGXTM0030448,west,2025-12-07,retail,26354,2350
2025-12,VF5MCFEXTM0030450,west,2025-12-05,retail,26354,2350
2025-12,VF5MPAAXTM0030451,southeast,2025-12-01,retail,28850,2350
2025-12,VF5MPFBXTM0030454,west,2025-12-14,retail,28850,2350
2025-12,VF5MCFFXTM0030455,northeast,2025-12-05,retail,26354,2350
2025-12,VF5MCFAXTM0030457,south,2025-12-13,retail,26354,2350
2025-12,VF5MCFDXTM0030459,southeast,2025-12-03,retail,26354,2350
2025-12,VF5MCFAXTM0030461,northeast,2025-12-15,retail,26354,2350
2025-12,VF5MCFGXTM0030463,central,2025-12-04,retail,26354,2350
2025-12,VF5MCFDXTM0030466,central,2025-12-12,retail,26354,2350
2025-12,VF5MSFBXTM0030468,northeast,2025-12-08,retail,33218,2350
2025-12,VF5MPFAXTM0030471,west,2025-12-25,retail,28850,2350
2025-12,VF5MCAAXTM0030472,northeast,2025-12-17,retail,26354,2350
2025-12,VF5MCFGXSM0030473,south,2025-12-22,retail,26354,2350
2025-12,VF5MCFDXTM0030474,southeast,2025-12-19,retail,26354,2350
2025-12,VF5MPFFXTM0030475,south,2025-12-18,retail,28850,2350
2025-12,VF5MCFCXTM0030476,southeast,2025-12-06,retail,26354,2350
2025-12,VF5MPFEXTM0030481,northeast,2025-12-20,retail,28850,2350
2025-12,VF5MSFBXTM0030483,central,2025-12-08,retail,33218,2350
2025-12,VF2NPFAXTK0030484,west,2025-12-13,retail,42650,1650
2025-12,VF2NSABXTK0030486,northeast,2025-12-20,retail,48852,1650
2025-12,VF2NCFAXTK0030490,central,2025-12-11,retail,39106,1650
2025-12,VF2NSFDXSK0030493,central,2025-12-07,retail,48852,1650
2025-12,VF2NSFDXTK0030494,south,2025-12-14,retail,48852,1650
2025-12,VF2NPADXTK0030495,southeast,2025-12-03,retail,42650,1650
2025-12,VF2NPAAXTK0030497,west,2025-12-14,retail,42650,1650
2025-12,VF2NPFAXTK0030498,southeast,2025-12-11,retail,42650,1650
2025-12,VF2NCFAXTK0030499,west,2025-12-16,fleet,39106,1650
2025-12,VF2NCFCXTK0030501,west,2025-12-09,retail,39106,1650
2025-12,VF2NPFDXTK0030504,west,2025-12-11,retail,42650,1650
2025-12,VF2NPAAXTK0030505,northeast,2025-12-18,retail,42650,1650
2025-12,VF2NPABXTK0030507,northeast,2025-12-26,retail,42650,1650
2025-12,VF2NSACXTK0030509,central,2025-12-09,retail,48852,1650
2025-12,VF2NPFCXTK0030510,south,2025-12-27,retail,42650,1650
2025-12,VF2NPFEXTK0030511,south,2025-12-21,retail,42650,1650
2025-12,VF2NSFDXTK0030512,west,2025-12-13,retail,48852,1650
2025-12,VF2NSFEXTK0030513,southeast,2025-12-05,retail,48852,1650
2025-12,VF2NPACXTK0030515,southeast,2025-12-04,retail,42650,1650
2025-12,VF2NCABXTK0030516,west,2025-12-02,retail,39106,1650
2025-12,VF2NCFAXTK0030518,west,2025-12-12,fleet,39106,1650
2025-12,VF2NPFBXTK0030520,southeast,2025-12-01,retail,42650,1650
2025-12,VF2NPFBXTK0030522,southeast,2025-12-13,retail,42650,1650
2025-12,VF2NCFAXTK0030524,central,2025-12-02,retail,39106,1650
2025-12,VF2NPADXTK0030527,west,2025-12-05,retail,42650,1650
2025-12,VF2NCAHXTK0030528,west,2025-12-13,retail,39106,1650
2025-12,VF2NPABXTK0030529,northeast,2025-12-04,retail,42650,1650
2025-12,VF2NCFGXTK0030533,south,2025-12-05,retail,39106,1650
2025-12,VF2NCFGXTK0030534,south,2025-12-12,retail,39106,1650
2025-12,VF2NPAFXTK0030536,west,2025-12-02,retail,42650,1650
2025-12,VF2NPAHXTK0030537,west,2025-12-08,retail,42650,1650
2025-12,VF2NPFDXTK0030540,south,2025-12-07,retail,42650,1650
2025-12,VF2NSFAXSK0030542,south,2025-12-08,retail,48852,1650
2025-12,VF2NCFFXSK0030543,west,2025-12-17,retail,39106,1650
2025-12,VF2NSFEXSK0030544,west,2025-12-19,retail,48852,1650
2025-12,VF2NCFAXTK0030545,southeast,2025-12-09,retail,39106,1650
2025-12,VF2NCFAXTK0030546,south,2025-12-15,retail,39106,1650
2025-12,VF2NPACXTK0030547,northeast,2025-12-02,retail,42650,1650
2025-12,VF2NCFDXTK0030550,southeast,2025-12-25,retail,39106,1650
2025-12,VF2NCFAXTK0030552,south,2025-12-04,retail,39106,1650
2025-12,VF2NPFDXTK0030553,south,2025-12-11,retail,42650,1650
2025-12,VF2NPFFXTK0030558,northeast,2025-12-15,retail,42650,1650
2025-12,VF2NPACXTK0030559,central,2025-12-16,fleet,42650,1650
2025-12,VF2NCFCXTK0030562,central,2025-12-11,retail,39106,1650
2025-12,VF2NCFCXTK0030565,southeast,2025-12-15,retail,39106,1650
2025-12,VF2NPFFXTK0030567,southeast,2025-12-12,retail,42650,1650
2025-12,VF2NPFDXTK0030572,southeast,2025-12-01,retail,42650,1650
2025-12,VF2NPFAXTK0030574,southeast,2025-12-17,retail,42650,1650
2025-12,VF2NPFFXTK0030575,west,2025-12-22,retail,42650,1650
2025-12,VF2NSAAXTK0030576,west,2025-12-25,retail,48852,1650
2025-12,VF2NCABXTK0030579,northeast,2025-12-24,retail,39106,1650
2025-12,VF2NPFAXTK0030580,south,2025-12-13,retail,42650,1650
2025-12,VF2NCFGXTK0030581,central,2025-12-27,retail,39106,1650
2025-12,VF2NCFAXTK0030583,south,2025-12-19,retail,39106,1650
2025-12,VF2NCAAXTK0030584,central,2025-12-13,retail,39106,1650
2025-12,VF2NPFDXTK0030587,south,2025-12-03,retail,42650,1650
2025-12,VF2NCFEXTK0030588,central,2025-12-13,retail,39106,1650
2025-12,VF2NSFHXTK0030589,central,2025-12-15,retail,48852,1650
2025-12,VF2NSFHXTK0030591,northeast,2025-12-23,retail,48852,1650
2025-12,VF2NCFCXTK0030596,southeast,2025-12-22,retail,39106,1650
2025-12,VF2NSFEXTK0030597,southeast,2025-12-12,retail,48852,1650
2025-12,VF2NPABXTK0030600,central,2025-12-14,retail,42650,1650
2025-12,VF2NPFAXTK0030602,northeast,2025-12-22,fleet,42650,1650
2025-12,VF2NCAHXTK0030604,southeast,2025-12-15,retail,39106,1650
2025-12,VF2NPFAXTK0030606,south,2025-12-17,retail,42650,1650
2025-12,VF2NCFAXTK0030609,west,2025-12-21,retail,39106,1650
2025-12,VF2NSAFXTK0030610,west,2025-12-25,retail,48852,1650
2025-12,VF2NCFEXTK0030611,southeast,2025-12-16,retail,39106,1650
2025-12,VF2NPFEXTK0030618,south,2025-12-19,retail,42650,1650
2025-12,VF2NSFCXTK0030620,northeast,2025-12-16,retail,48852,1650
2025-12,VF2NCFBXTK0030622,southeast,2025-12-15,retail,39106,1650
2025-12,VF2NCABXTK0030625,south,2025-12-17,retail,39106,1650
2025-12,VF2NCAEXTK0030626,northeast,2025-12-10,retail,39106,1650
2025-12,VF2NPAEXTK0030627,southeast,2025-12-18,retail,42650,1650
2025-12,VF2NCFCXTK0030631,west,2025-12-15,retail,39106,1650
2025-12,VF2NCFFXTK0030633,west,2025-12-16,retail,39106,1650
2025-12,VF2NPAFXTK0030634,central,2025-12-22,retail,42650,1650
2025-12,VF2NCADXTK0030635,northeast,2025-12-20,retail,39106,1650
2025-12,VF2NPFHXTK0030636,southeast,2025-12-26,retail,42650,1650
2025-12,VF2NPFBXTK0030637,west,2025-12-07,retail,42650,1650
2025-12,VF2NPFDXTK0030638,south,2025-12-08,retail,42650,1650
2025-12,VF2NPAHXTK0030639,southeast,2025-12-05,retail,42650,1650
2025-12,VF2NPFBXTK0030640,south,2025-12-13,retail,42650,1650
2025-12,VF2NPFFXTK0030641,west,2025-12-08,retail,42650,1650
2025-12,VF2NPFDXSK0030643,northeast,2025-12-19,retail,42650,1650
2025-12,VF2NCFEXTK0030644,southeast,2025-12-24,retail,39106,1650
2025-12,VF2NCFCXTK0030646,south,2025-12-07,retail,39106,1650
2025-12,VF2NPAGXTK0030647,west,2025-12-15,retail,42650,1650
2025-12,VF2NSFAXTK0030649,south,2025-12-14,retail,48852,1650
2025-12,VF2NCFDXTK0030653,west,2025-12-27,retail,39106,1650
2025-12,VF2NCFGXTK0030658,northeast,2025-12-01,retail,39106,1650
2025-12,VF2NSFHXTK0030661,central,2025-12-11,retail,48852,1650
2025-12,VF2NPAAXTK0030666,northeast,2025-12-09,retail,42650,1650
2025-12,VF2NPFAXTK0030669,northeast,2025-12-18,retail,42650,1650
2025-12,VF2NCFCXTK0030670,central,2025-12-05,retail,39106,1650
2025-12,VF2NPFBXTK0030671,northeast,2025-12-22,retail,42650,1650
2025-12,VF2NCFAXTK0030672,west,2025-12-06,retail,39106,1650
2025-12,VF2NCACXTK0030674,west,2025-12-22,retail,39106,1650
2025-12,VF2NCAAXTK0030675,west,2025-12-07,retail,39106,1650
2025-12,VF2NPAAXTK0030677,central,2025-12-03,retail,42650,1650
2025-12,VF2NCABXTK0030678,west,2025-12-28,retail,39106,1650
2025-12,VF2NPFDXTK0030679,west,2025-12-17,retail,42650,1650
2025-12,VF2NCAFXTK0030680,west,2025-12-02,retail,39106,1650
2025-12,VF2NSFBXTK0030681,west,2025-12-22,retail,48852,1650
2025-12,VF2NPAEXTK0030684,west,2025-12-14,retail,42650,1650
2025-12,VF2NCAAXTK0030685,southeast,2025-12-05,retail,39106,1650
2025-12,VF2NPFCXTK0030686,west,2025-12-21,retail,42650,1650
2025-12,VF2NCAHXTK0030688,northeast,2025-12-02,retail,39106,1650
2025-12,VF2NCFEXSK0030690,south,2025-12-28,retail,39106,1650
2025-12,VF2NPFDXTK0030691,northeast,2025-12-23,retail,42650,1650
2025-12,VF1LPACXTK0030695,west,2025-12-16,retail,40750,1950
2025-12,VF1LPABXTK0030696,west,2025-12-26,retail,40750,1950
2025-12,VF1LPACXTK0030699,southeast,2025-12-13,retail,40750,1950
2025-12,VF1LCACXTK0030700,west,2025-12-13,retail,37334,1950
2025-12,VF1LSABXTK0030701,south,2025-12-24,retail,46728,1950
2025-12,VF1LPFAXTK0030702,west,2025-12-11,retail,40750,1950
2025-12,VF1LPABXTK0030703,central,2025-12-22,retail,40750,1950
2025-12,VF1LPFGXTK0030705,northeast,2025-12-03,retail,40750,1950
2025-12,VF1LPADXTK0030706,northeast,2025-12-26,retail,40750,1950
2025-12,VF1LPFHXTK0030709,northeast,2025-12-15,fleet,40750,1950
2025-12,VF1LCAHXTK0030711,west,2025-12-07,retail,37334,1950
2025-12,VF1LCFAXTK0030712,west,2025-12-20,retail,37334,1950
2025-12,VF1LPFBXTK0030715,northeast,2025-12-21,retail,40750,1950
2025-12,VF1LPFEXTK0030716,south,2025-12-22,retail,40750,1950
2025-12,VF1LPACXTK0030718,northeast,2025-12-02,retail,40750,1950
2025-12,VF1LPFGXTK0030719,central,2025-12-13,fleet,40750,1950
2025-12,VF1LCFBXTK0030720,central,2025-12-08,retail,37334,1950
2025-12,VF1LPABXTK0030721,southeast,2025-12-08,retail,40750,1950
2025-12,VF1LPFEXTK0030724,northeast,2025-12-11,retail,40750,1950
2025-12,VF1LSFDXTK0030725,southeast,2025-12-27,retail,46728,1950
2025-12,VF1LSAEXTK0030727,central,2025-12-08,retail,46728,1950
2025-12,VF1LCFDXTK0030731,west,2025-12-03,retail,37334,1950
2025-12,VF1LSAHXTK0030734,central,2025-12-19,retail,46728,1950
2025-12,VF1LPAAXSK0030735,south,2025-12-16,retail,40750,1950
2025-12,VF1LCABXTK0030736,northeast,2025-12-04,retail,37334,1950
2025-12,VF1LCFAXTK0030737,west,2025-12-09,retail,37334,1950
2025-12,VF1LCADXTK0030738,west,2025-12-06,retail,37334,1950
2025-12,VF1LPFCXTK0030739,south,2025-12-03,fleet,40750,1950
2025-12,VF1LPFCXTK0030740,west,2025-12-08,retail,40750,1950
2025-12,VF1LPFAXTK0030742,west,2025-12-26,retail,40750,1950
2025-12,VF1LCFAXTK0030743,northeast,2025-12-23,retail,37334,1950
2025-12,VF1LSFCXTK0030744,west,2025-12-01,retail,46728,1950
2025-12,VF1LPFCXTK0030747,south,2025-12-15,fleet,40750,1950
2025-12,VF1LPAAXTK0030748,central,2025-12-21,retail,40750,1950
2025-12,VF1LCFAXTK0030749,southeast,2025-12-11,retail,37334,1950
2025-12,VF1LPABXTK0030750,west,2025-12-04,retail,40750,1950
2025-12,VF1LPFEXTK0030755,southeast,2025-12-26,fleet,40750,1950
2025-12,VF1LSFCXTK0030757,northeast,2025-12-10,retail,46728,1950
2025-12,VF1LSFEXTK0030761,west,2025-12-14,retail,46728,1950
2025-12,VF1LPFBXSK0030762,central,2025-12-22,retail,40750,1950
2025-12,VF1LPFEXTK0030763,central,2025-12-19,retail,40750,1950
2025-12,VF1LSFBXTK0030767,northeast,2025-12-04,retail,46728,1950
2025-12,VF1LSFHXTK0030769,south,2025-12-13,retail,46728,1950
2025-12,VF1LPFCXTK0030770,south,2025-12-01,retail,40750,1950
2025-12,VF1LCAAXTK0030771,northeast,2025-12-13,retail,37334,1950
2025-12,VF1LPABXTK0030773,south,2025-12-22,retail,40750,1950
2025-12,VF1LCFFXTK0030774,southeast,2025-12-06,retail,37334,1950
2025-12,VF1LSFAXTK0030776,south,2025-12-20,retail,46728,1950
2025-12,VF1LCFDXTK0030778,west,2025-12-15,retail,37334,1950
2025-12,VF1LCFBXTK0030779,west,2025-12-17,retail,37334,1950
2025-12,VF1LSFAXTK0030780,northeast,2025-12-12,fleet,46728,1950
2025-12,VF1LCFGXTK0030784,northeast,2025-12-23,retail,37334,1950
2025-12,VF1LCFCXTK0030788,central,2025-12-11,retail,37334,1950
2025-12,VF1LCFDXTK0030789,south,2025-12-19,retail,37334,1950
2025-12,VF1LCAGXTK0030791,northeast,2025-12-14,fleet,37334,1950
2025-12,VF1LPFAXTK0030794,central,2025-12-20,retail,40750,1950
2025-12,VF1LSFBXTK0030796,northeast,2025-12-03,retail,46728,1950
2025-12,VF1LPFEXTK0030799,west,2025-12-19,retail,40750,1950
2025-12,VF1LCAAXTK0030801,northeast,2025-12-28,retail,37334,1950
2025-12,VF1LSAEXTK0030803,southeast,2025-12-01,retail,46728,1950
2025-12,VF1LCFCXTK0030805,west,2025-12-18,retail,37334,1950
2025-12,VF1LPFBXTK0030806,northeast,2025-12-13,retail,40750,1950
2025-12,VF1LCFAXTK0030808,west,2025-12-08,retail,37334,1950
2025-12,VF1LCFBXTK0030810,south,2025-12-14,retail,37334,1950
2025-12,VF1LCFAXTK0030812,west,2025-12-03,retail,37334,1950
2025-12,VF1LCAHXTK0030814,west,2025-12-25,retail,37334,1950
2025-12,VF1LPFCXTK0030815,northeast,2025-12-18,retail,40750,1950
2025-12,VF1LSABXTK0030817,west,2025-12-17,retail,46728,1950
2025-12,VF1LPAAXTK0030819,west,2025-12-20,retail,40750,1950
2025-12,VF1LCFEXTK0030820,central,2025-12-16,retail,37334,1950
2025-12,VF1LCFDXTK0030821,west,2025-12-12,retail,37334,1950
2025-12,VF1LSABXTK0030822,west,2025-12-01,retail,46728,1950
2025-12,VF1LPACXTK0030823,west,2025-12-18,retail,40750,1950
2025-12,VF1LCFDXTK0030824,central,2025-12-14,retail,37334,1950
2025-12,VF1LSFCXTK0030826,west,2025-12-22,retail,46728,1950
2025-12,VF1LPFFXTK0030827,south,2025-12-21,fleet,40750,1950
2025-12,VF1LPFDXTK0030830,central,2025-12-07,fleet,40750,1950
2025-12,VF1LPAAXSK0030831,west,2025-12-18,retail,40750,1950
2025-12,VF1LCFGXTK0030836,southeast,2025-12-06,retail,37334,1950
2025-12,VF1LPACXTK0030838,southeast,2025-12-01,retail,40750,1950
2025-12,VF1LPFDXTK0030842,south,2025-12-22,retail,40750,1950
2025-12,VF1LPAEXTK0030844,central,2025-12-03,retail,40750,1950
2025-12,VF1LCFCXTK0030847,southeast,2025-12-04,retail,37334,1950
2025-12,VF1LCAAXTK0030850,northeast,2025-12-28,fleet,37334,1950
2025-12,VF1LPACXTK0030852,west,2025-12-20,retail,40750,1950
2025-12,VF1LSFBXTK0030853,southeast,2025-12-11,retail,46728,1950
2025-12,VF1LCADXTK0030856,central,2025-12-08,retail,37334,1950
2025-12,VF1LCFFXTK0030858,west,2025-12-09,retail,37334,1950
2025-12,VF1LSFAXTK0030861,west,2025-12-28,retail,46728,1950
2025-12,VF1LPAEXTK0030862,southeast,2025-12-02,retail,40750,1950
2025-12,VF1LSFCXTK0030866,west,2025-12-17,retail,46728,1950
2025-12,VF1LCACXTK0030868,west,2025-12-20,retail,37334,1950
2025-12,VF1LCABXTK0030869,northeast,2025-12-10,retail,37334,1950
2025-12,VF1LCFHXTK0030870,southeast,2025-12-15,retail,37334,1950
2025-12,VF1LSFEXTK0030872,west,2025-12-05,retail,46728,1950
2025-12,VF1LSAAXTK0030873,northeast,2025-12-11,retail,46728,1950
2025-12,VF1LPFCXTK0030874,northeast,2025-12-26,retail,40750,1950
2025-12,VF1LPAEXTK0030878,southeast,2025-12-03,retail,40750,1950
2025-12,VF1LCACXTK0030879,south,2025-12-21,retail,37334,1950
2025-12,VF1LCAAXTK0030880,northeast,2025-12-18,retail,37334,1950
2025-12,VF1LCFEXTK0030882,west,2025-12-23,retail,37334,1950
2025-12,VF1LSFBXTK0030887,west,2025-12-16,retail,46728,1950
2025-12,VF1LPFFXTK0030889,northeast,2025-12-23,retail,40750,1950
2025-12,VF1LPAAXTK0030890,west,2025-12-15,retail,40750,1950
2025-12,VF1LSABXTK0030891,west,2025-12-03,retail,46728,1950
2025-12,VF1LCFAXTK0030892,west,2025-12-11,retail,37334,1950
2025-12,VF1LPABXTK0030893,southeast,2025-12-20,retail,40750,1950
2025-12,VF1LPADXTK0030894,northeast,2025-12-05,retail,40750,1950
2025-12,VF1LCFFXTK0030896,west,2025-12-06,retail,37334,1950
2025-12,VF1LPACXTK0030897,northeast,2025-12-17,retail,40750,1950
2025-12,VF1LCACXTK0030898,central,2025-12-27,retail,37334,1950
2025-12,VF1LPFBXTK0030901,west,2025-12-16,retail,40750,1950
