retail_ym,vin,zone_id,retail_date,channel,txn_price_usd,incentive_usd
2026-08,VF4ACFAXTU0041499,west,2026-08-19,retail,52713,1475
2026-08,VF4ACFBXTU0041500,southeast,2026-08-11,retail,52713,1475
2026-08,VF4ACAEXTU0041501,southeast,2026-08-08,retail,52713,1475
2026-08,VF4ACAAXTU0041502,southeast,2026-08-11,retail,52713,1475
2026-08,VF4ACFDXTU0041503,south,2026-08-22,retail,52713,1475
2026-08,VF4APAFXTU0041506,southeast,2026-08-26,retail,57425,1475
2026-08,VF4ASABXTU0041507,central,2026-08-17,retail,65671,1475
2026-08,VF4ACADXTU0041508,northeast,2026-08-28,retail,52713,1475
2026-08,VF4ACFAXTU0041509,northeast,2026-08-09,retail,52713,1475
2026-08,VF4APFHXTU0041510,west,2026-08-23,retail,57425,1475
2026-08,VF4APACXTU0041511,central,2026-08-10,retail,57425,1475
2026-08,VF4ACAAXTU0041513,southeast,2026-08-14,retail,52713,1475
2026-08,VF4APFCXTU0041515,northeast,2026-08-22,retail,57425,1475
2026-08,VF4ACABXTU0041516,west,2026-08-11,retail,52713,1475
2026-08,VF4ASFCXTU0041522,west,2026-08-22,retail,65671,1475
2026-08,VF4ASFBXTU0041524,southeast,2026-08-28,retail,65671,1475
2026-08,VF4ASAAXTU0041525,west,2026-08-02,retail,65671,1475
2026-08,VF4ASFFXTU0041527,west,2026-08-03,fleet,65671,1475
2026-08,VF4ACACXTU0041528,northeast,2026-08-05,retail,52713,1475
2026-08,VF4APABXTU0041530,southeast,2026-08-22,retail,57425,1475
2026-08,VF4ACAAXTU0041532,northeast,2026-08-04,retail,52713,1475
2026-08,VF4ASFAXVU0041533,south,2026-08-08,retail,65671,1475
2026-08,VF4APFFXTU0041534,northeast,2026-08-03,retail,57425,1475
2026-08,VF4ASABXTU0041535,west,2026-08-03,retail,65671,1475
2026-08,VF5MPFEXTM0041537,northeast,2026-08-09,retail,30025,1175
2026-08,VF5MPFAXTM0041539,southeast,2026-08-02,retail,30025,1175
2026-08,VF5MPABXTM0041540,west,2026-08-01,retail,30025,1175
2026-08,VF5MPFGXTM0041543,south,2026-08-16,retail,30025,1175
2026-08,VF5MPFCXTM0041545,west,2026-08-17,retail,30025,1175
2026-08,VF5MPAEXTM0041547,west,2026-08-14,retail,30025,1175
2026-08,VF5MPAFXTM0041548,northeast,2026-08-11,retail,30025,1175
2026-08,VF5MPFCXTM0041549,west,2026-08-12,retail,30025,1175
2026-08,VF5MPAGXTM0041550,west,2026-08-11,retail,30025,1175
2026-08,VF5MPFAXTM0041551,southeast,2026-08-14,retail,30025,1175
2026-08,VF5MPFEXTM0041552,west,2026-08-05,retail,30025,1175
2026-08,VF5MCFBXTM0041553,central,2026-08-17,retail,27529,1175
2026-08,VF5MPFDXTM0041554,southeast,2026-08-06,fleet,30025,1175
2026-08,VF5MSFAXTM0041555,southeast,2026-08-28,retail,34393,1175
2026-08,VF5MCFFXTM0041556,west,2026-08-26,retail,27529,1175
2026-08,VF5MPFCXVM0041557,south,2026-08-09,retail,30025,1175
2026-08,VF5MPFBXTM0041558,northeast,2026-08-26,retail,30025,1175
2026-08,VF5MCFHXTM0041559,northeast,2026-08-09,retail,27529,1175
2026-08,VF5MSFBXTM0041560,west,2026-08-05,retail,34393,1175
2026-08,VF5MCAFXTM0041563,west,2026-08-28,retail,27529,1175
2026-08,VF5MCFBXTM0041564,central,2026-08-07,retail,27529,1175
2026-08,VF5MSFCXTM0041565,northeast,2026-08-11,retail,34393,1175
2026-08,VF5MSADXTM0041566,west,2026-08-23,fleet,34393,1175
2026-08,VF5MSFAXTM0041567,west,2026-08-10,retail,34393,1175
2026-08,VF5MPFFXVM0041568,west,2026-08-18,retail,30025,1175
2026-08,VF5MCFAXTM0041569,west,2026-08-15,retail,27529,1175
2026-08,VF5MCFEXVM0041571,southeast,2026-08-06,retail,27529,1175
2026-08,VF5MPFFXVM0041573,northeast,2026-08-08,retail,30025,1175
2026-08,VF5MPFDXVM0041577,central,2026-08-03,retail,30025,1175
2026-08,VF5MPFCXTM0041578,northeast,2026-08-17,retail,30025,1175
2026-08,VF5MCFCXTM0041580,south,2026-08-13,fleet,27529,1175
2026-08,VF5MSFEXTM0041582,southeast,2026-08-14,retail,34393,1175
2026-08,VF5MCFDXTM0041583,northeast,2026-08-27,retail,27529,1175
2026-08,VF5MCFEXTM0041585,west,2026-08-25,fleet,27529,1175
2026-08,VF5MCFAXVM0041586,northeast,2026-08-20,retail,27529,1175
2026-08,VF5MPFAXTM0041587,west,2026-08-13,retail,30025,1175
2026-08,VF5MPFAXTM0041588,central,2026-08-08,fleet,30025,1175
2026-08,VF5MCFCXTM0041589,south,2026-08-04,retail,27529,1175
2026-08,VF5MCFHXTM0041591,central,2026-08-19,retail,27529,1175
2026-08,VF5MPFAXTM0041592,southeast,2026-08-01,retail,30025,1175
2026-08,VF5MSFDXTM0041594,southeast,2026-08-06,retail,34393,1175
2026-08,VF5MCFAXVM0041595,south,2026-08-17,retail,27529,1175
2026-08,VF5MCFFXVM0041596,southeast,2026-08-02,retail,27529,1175
2026-08,VF5MSFAXTM0041598,west,2026-08-11,retail,34393,1175
2026-08,VF5MSFDXTM0041599,northeast,2026-08-26,retail,34393,1175
2026-08,VF5MPABXTM0041601,southeast,2026-08-07,retail,30025,1175
2026-08,VF5MPFBXTM0041602,northeast,2026-08-06,retail,30025,1175
2026-08,VF5MPFDXTM0041603,south,2026-08-26,retail,30025,1175
2026-08,VF5MSFGXVM0041607,central,2026-08-28,retail,34393,1175
2026-08,VF5MCFBXTM0041608,central,2026-08-03,retail,27529,1175
2026-08,VF5MCABXTM0041609,west,2026-08-27,retail,27529,1175
2026-08,VF5MSFEXTM0041610,northeast,2026-08-12,retail,34393,1175
2026-08,VF5MPABXTM0041611,northeast,2026-08-23,fleet,30025,1175
2026-08,VF5MPFBXTM0041612,southeast,2026-08-23,retail,30025,1175
2026-08,VF5MPFEXTM0041616,south,2026-08-22,retail,30025,1175
2026-08,VF5MCFDXTM0041620,central,2026-08-25,retail,27529,1175
2026-08,VF5MSFBXTM0041622,central,2026-08-20,retail,34393,1175
2026-08,VF5MCFEXTM0041623,southeast,2026-08-07,retail,27529,1175
2026-08,VF5MCFAXTM0041626,west,2026-08-23,retail,27529,1175
2026-08,VF5MPFGXTM0041627,southeast,2026-08-18,retail,30025,1175
2026-08,VF5MPFAXTM0041628,central,2026-08-06,retail,30025,1175
2026-08,VF5MPFCXVM0041629,central,2026-08-08,retail,30025,1175
2026-08,VF5MPFDXVM0041630,southeast,2026-08-08,retail,30025,1175
2026-08,VF5MCFBXTM0041631,central,2026-08-28,retail,27529,1175
2026-08,VF5MPFDXTM0041633,west,2026-08-20,retail,30025,1175
2026-08,VF5MCFCXTM0041637,northeast,2026-08-11,retail,27529,1175
2026-08,VF5MPFEXTM0041639,southeast,2026-08-09,retail,30025,1175
2026-08,VF5MSFAXTM0041643,south,2026-08-03,retail,34393,1175
2026-08,VF5MCFCXTM0041644,southeast,2026-08-05,retail,27529,1175
2026-08,VF5MPFAXVM0041646,southeast,2026-08-01,retail,30025,1175
2026-08,VF5MPFHXTM0041647,southeast,2026-08-12,retail,30025,1175
2026-08,VF5MPAAXTM0041650,west,2026-08-18,retail,30025,1175
2026-08,VF5MPFDXTM0041651,central,2026-08-16,retail,30025,1175
2026-08,VF5MCFEXTM0041652,south,2026-08-17,retail,27529,1175
2026-08,VF5MCFFXTM0041654,southeast,2026-08-15,retail,27529,1175
2026-08,VF5MSFCXTM0041655,south,2026-08-20,retail,34393,1175
2026-08,VF5MPFAXTM0041657,west,2026-08-26,retail,30025,1175
2026-08,VF5MPACXTM0041659,west,2026-08-12,retail,30025,1175
2026-08,VF5MPFBXTM0041660,southeast,2026-08-03,retail,30025,1175
2026-08,VF5MPAEXTM0041661,central,2026-08-06,retail,30025,1175
2026-08,VF5MCFAXTM0041662,southeast,2026-08-27,fleet,27529,1175
2026-08,VF5MPFBXTM0041663,southeast,2026-08-23,retail,30025,1175
2026-08,VF5MCACXVM0041664,west,2026-08-14,retail,27529,1175
2026-08,VF5MPFFXTM0041665,west,2026-08-23,retail,30025,1175
2026-08,VF5MCFFXTM0041666,northeast,2026-08-15,retail,27529,1175
2026-08,VF5MCFAXTM0041667,south,2026-08-24,retail,27529,1175
2026-08,VF5MSFBXTM0041669,west,2026-08-09,retail,34393,1175
2026-08,VF5MCADXTM0041670,south,2026-08-17,retail,27529,1175
2026-08,VF5MPFFXVM0041672,west,2026-08-02,retail,30025,1175
2026-08,VF5MPAEXTM0041674,west,2026-08-27,retail,30025,1175
2026-08,VF5MSFAXTM0041675,west,2026-08-26,fleet,34393,1175
2026-08,VF5MCFFXVM0041676,south,2026-08-21,retail,27529,1175
2026-08,VF5MPFFXTM0041679,central,2026-08-10,retail,30025,1175
2026-08,VF5MCFCXTM0041680,south,2026-08-27,retail,27529,1175
2026-08,VF5MPFHXTM0041682,west,2026-08-07,retail,30025,1175
2026-08,VF5MCFAXTM0041683,southeast,2026-08-07,retail,27529,1175
2026-08,VF5MPFGXVM0041684,central,2026-08-19,retail,30025,1175
2026-08,VF5MCFAXTM0041685,central,2026-08-03,retail,27529,1175
2026-08,VF5MPFAXTM0041687,west,2026-08-10,retail,30025,1175
2026-08,VF5MPAAXTM0041688,southeast,2026-08-02,retail,30025,1175
2026-08,VF5MPFBXTM0041690,central,2026-08-21,retail,30025,1175
2026-08,VF5MCAAXTM0041692,west,2026-08-12,retail,27529,1175
2026-08,VF5MCFEXTM0041695,northeast,2026-08-24,retail,27529,1175
2026-08,VF5MCFBXVM0041697,northeast,2026-08-16,retail,27529,1175
2026-08,VF5MPFCXTM0041698,south,2026-08-25,retail,30025,1175
2026-08,VF5MPFBXTM0041701,west,2026-08-16,fleet,30025,1175
2026-08,VF5MCFHXTM0041702,southeast,2026-08-26,retail,27529,1175
2026-08,VF5MPFGXTM0041705,southeast,2026-08-28,retail,30025,1175
2026-08,VF5MSFAXTM0041709,south,2026-08-22,retail,34393,1175
2026-08,VF5MPFBXTM0041711,west,2026-08-20,retail,30025,1175
2026-08,VF5MPFAXVM0041712,south,2026-08-28,retail,30025,1175
2026-08,VF5MCFBXTM0041713,west,2026-08-15,retail,27529,1175
2026-08,VF5MCADXTM0041717,west,2026-08-11,retail,27529,1175
2026-08,VF5MPFDXVM0041719,south,2026-08-13,retail,30025,1175
2026-08,VF5MSFHXTM0041725,west,2026-08-01,retail,34393,1175
2026-08,VF5MPFFXVM0041726,southeast,2026-08-28,retail,30025,1175
2026-08,VF5MCAEXVM0041727,west,2026-08-12,retail,27529,1175
2026-08,VF5MCFDXVM0041729,northeast,2026-08-10,retail,27529,1175
2026-08,VF5MPFAXTM0041732,southeast,2026-08-13,retail,30025,1175
2026-08,VF5MPFBXVM0041733,south,2026-08-05,retail,30025,1175
2026-08,VF5MCFDXTM0041735,central,2026-08-25,retail,27529,1175
2026-08,VF5MCFAXTM0041736,southeast,2026-08-13,retail,27529,1175
2026-08,VF5MPABXTM0041737,northeast,2026-08-27,retail,30025,1175
2026-08,VF5MPFBXTM0041742,west,2026-08-26,fleet,30025,1175
2026-08,VF5MSACXTM0041743,central,2026-08-15,retail,34393,1175
2026-08,VF5MPFGXTM0041744,west,2026-08-10,retail,30025,1175
2026-08,VF5MSFFXTM0041745,south,2026-08-01,retail,34393,1175
2026-08,VF5MSABXTM0041746,central,2026-08-07,retail,34393,1175
2026-08,VF5MPFDXTM0041747,west,2026-08-17,retail,30025,1175
2026-08,VF5MPACXTM0041748,south,2026-08-26,retail,30025,1175
2026-08,VF5MCFAXVM0041750,southeast,2026-08-06,retail,27529,1175
2026-08,VF5MCFCXTM0041751,southeast,2026-08-26,retail,27529,1175
2026-08,VF5MPFAXTM0041754,west,2026-08-15,retail,30025,1175
2026-08,VF5MCFDXTM0041755,northeast,2026-08-13,retail,27529,1175
2026-08,VF5MCABXVM0041758,southeast,2026-08-03,retail,27529,1175
2026-08,VF5MCAGXTM0041759,northeast,2026-08-13,retail,27529,1175
2026-08,VF5MPFBXTM0041761,northeast,2026-08-10,retail,30025,1175
2026-08,VF5MCFEXTM0041766,northeast,2026-08-22,retail,27529,1175
2026-08,VF5MPFAXTM0041769,west,2026-08-01,retail,30025,1175
2026-08,VF5MPAAXVM0041771,southeast,2026-08-09,retail,30025,1175
2026-08,VF5MCFBXTM0041773,west,2026-08-19,retail,27529,1175
2026-08,VF5MPFDXTM0041775,central,2026-08-27,retail,30025,1175
2026-08,VF5MCABXTM0041776,west,2026-08-17,retail,27529,1175
2026-08,VF2NCFAXTK0041777,south,2026-08-17,retail,39581,1175
2026-08,VF2NSFBXTK0041778,south,2026-08-11,retail,49327,1175
2026-08,VF2NPFBXTK0041779,south,2026-08-17,retail,43125,1175
2026-08,VF2NPACXTK0041787,south,2026-08-23,retail,43125,1175
2026-08,VF2NSFBXTK0041789,southeast,2026-08-17,retail,49327,1175
2026-08,VF2NPFAXTK0041791,central,2026-08-16,retail,43125,1175
2026-08,VF2NCFAXTK0041792,south,2026-08-10,retail,39581,1175
2026-08,VF2NCABXTK0041793,northeast,2026-08-08,retail,39581,1175
2026-08,VF2NSFCXTK0041794,west,2026-08-02,retail,49327,1175
2026-08,VF2NPFCXTK0041795,northeast,2026-08-09,retail,43125,1175
2026-08,VF2NPFBXTK0041797,central,2026-08-18,retail,43125,1175
2026-08,VF2NCFAXTK0041800,south,2026-08-19,retail,39581,1175
2026-08,VF2NPFCXTK0041801,west,2026-08-28,retail,43125,1175
2026-08,VF2NCAGXVK0041803,southeast,2026-08-25,retail,39581,1175
2026-08,VF2NCACXTK0041805,central,2026-08-25,retail,39581,1175
2026-08,VF2NCFEXTK0041807,central,2026-08-08,retail,39581,1175
2026-08,VF2NCACXTK0041809,northeast,2026-08-13,retail,39581,1175
2026-08,VF2NPFCXTK0041810,west,2026-08-06,retail,43125,1175
2026-08,VF2NCFCXVK0041815,west,2026-08-06,retail,39581,1175
2026-08,VF2NCFDXTK0041817,northeast,2026-08-20,retail,39581,1175
2026-08,VF2NPFDXVK0041818,central,2026-08-07,retail,43125,1175
2026-08,VF2NPFDXVK0041820,southeast,2026-08-21,fleet,43125,1175
2026-08,VF2NSADXVK0041824,northeast,2026-08-14,retail,49327,1175
2026-08,VF2NCFBXTK0041828,southeast,2026-08-18,retail,39581,1175
2026-08,VF2NSFAXTK0041829,west,2026-08-25,retail,49327,1175
2026-08,VF2NCABXTK0041833,west,2026-08-24,retail,39581,1175
2026-08,VF2NPFDXTK0041834,southeast,2026-08-21,retail,43125,1175
2026-08,VF2NPACXVK0041837,northeast,2026-08-01,retail,43125,1175
2026-08,VF2NPABXTK0041838,southeast,2026-08-12,retail,43125,1175
2026-08,VF2NPAAXTK0041839,west,2026-08-21,retail,43125,1175
2026-08,VF2NCAAXTK0041841,west,2026-08-16,retail,39581,1175
2026-08,VF2NSFGXVK0041843,central,2026-08-16,fleet,49327,1175
2026-08,VF2NCFBXTK0041845,northeast,2026-08-18,retail,39581,1175
2026-08,VF2NPFCXTK0041849,west,2026-08-14,retail,43125,1175
2026-08,VF2NCABXVK0041851,southeast,2026-08-28,retail,39581,1175
2026-08,VF2NPFAXTK0041853,west,2026-08-04,retail,43125,1175
2026-08,VF2NPAEXTK0041854,central,2026-08-23,retail,43125,1175
2026-08,VF2NSFFXTK0041856,northeast,2026-08-09,retail,49327,1175
2026-08,VF2NPFEXVK0041858,northeast,2026-08-14,retail,43125,1175
2026-08,VF2NCFFXTK0041861,south,2026-08-09,retail,39581,1175
2026-08,VF2NPAEXTK0041862,south,2026-08-20,retail,43125,1175
2026-08,VF2NCFAXTK0041863,west,2026-08-13,retail,39581,1175
2026-08,VF2NSFDXVK0041864,northeast,2026-08-26,retail,49327,1175
2026-08,VF2NPFBXTK0041866,southeast,2026-08-10,retail,43125,1175
2026-08,VF2NSFCXTK0041868,northeast,2026-08-27,retail,49327,1175
2026-08,VF2NPFBXTK0041869,southeast,2026-08-17,retail,43125,1175
2026-08,VF2NCFDXTK0041871,southeast,2026-08-28,retail,39581,1175
2026-08,VF2NPFDXTK0041874,south,2026-08-28,retail,43125,1175
2026-08,VF2NPFAXVK0041875,west,2026-08-25,retail,43125,1175
2026-08,VF2NCAAXVK0041876,west,2026-08-08,retail,39581,1175
2026-08,VF2NCFAXTK0041878,northeast,2026-08-07,retail,39581,1175
2026-08,VF2NPABXVK0041879,southeast,2026-08-27,retail,43125,1175
2026-08,VF2NPFDXTK0041880,northeast,2026-08-28,retail,43125,1175
2026-08,VF2NSACXTK0041884,northeast,2026-08-09,retail,49327,1175
2026-08,VF2NPFCXVK0041886,northeast,2026-08-06,retail,43125,1175
2026-08,VF2NCFEXTK0041892,south,2026-08-11,retail,39581,1175
2026-08,VF2NCFCXTK0041894,central,2026-08-01,retail,39581,1175
2026-08,VF2NSFDXVK0041895,south,2026-08-11,retail,49327,1175
2026-08,VF2NCFEXTK0041897,northeast,2026-08-24,fleet,39581,1175
2026-08,VF2NPABXTK0041898,northeast,2026-08-10,retail,43125,1175
2026-08,VF2NPFHXTK0041900,west,2026-08-25,retail,43125,1175
2026-08,VF2NPAEXTK0041903,central,2026-08-05,retail,43125,1175
2026-08,VF2NPABXTK0041907,south,2026-08-16,retail,43125,1175
2026-08,VF2NPFCXTK0041908,south,2026-08-14,retail,43125,1175
2026-08,VF2NCADXTK0041909,west,2026-08-09,retail,39581,1175
2026-08,VF2NCAEXTK0041912,southeast,2026-08-28,retail,39581,1175
2026-08,VF2NPFDXTK0041915,west,2026-08-17,retail,43125,1175
2026-08,VF2NPAAXVK0041916,central,2026-08-08,retail,43125,1175
2026-08,VF2NCAGXTK0041920,central,2026-08-25,retail,39581,1175
2026-08,VF2NCFDXVK0041922,southeast,2026-08-07,retail,39581,1175
2026-08,VF2NPABXTK0041928,south,2026-08-15,retail,43125,1175
2026-08,VF2NPFDXTK0041930,southeast,2026-08-14,retail,43125,1175
2026-08,VF2NCFBXTK0041932,west,2026-08-19,retail,39581,1175
2026-08,VF2NPFGXTK0041933,west,2026-08-18,retail,43125,1175
2026-08,VF2NCFFXTK0041936,central,2026-08-19,retail,39581,1175
2026-08,VF2NCFDXTK0041938,west,2026-08-11,retail,39581,1175
2026-08,VF2NPFBXTK0041940,northeast,2026-08-16,retail,43125,1175
2026-08,VF2NSFAXTK0041942,northeast,2026-08-17,retail,49327,1175
2026-08,VF2NCFEXVK0041944,central,2026-08-01,retail,39581,1175
2026-08,VF2NCFEXTK0041945,west,2026-08-09,retail,39581,1175
2026-08,VF2NCFBXTK0041946,south,2026-08-01,retail,39581,1175
2026-08,VF2NPFEXTK0041947,south,2026-08-21,retail,43125,1175
2026-08,VF2NSABXTK0041951,south,2026-08-12,retail,49327,1175
2026-08,VF2NCFEXTK0041952,west,2026-08-21,retail,39581,1175
2026-08,VF2NPFDXTK0041954,south,2026-08-26,retail,43125,1175
2026-08,VF2NPABXTK0041957,south,2026-08-02,retail,43125,1175
2026-08,VF2NSADXTK0041958,northeast,2026-08-09,retail,49327,1175
2026-08,VF2NSFAXTK0041961,west,2026-08-06,retail,49327,1175
2026-08,VF2NPAEXVK0041962,northeast,2026-08-04,retail,43125,1175
2026-08,VF1LCABXTK0041964,west,2026-08-28,retail,37809,1475
2026-08,VF1LSAEXTK0041965,northeast,2026-08-07,retail,47203,1475
2026-08,VF1LPADXTK0041966,west,2026-08-26,retail,41225,1475
2026-08,VF1LCAAXTK0041967,central,2026-08-07,retail,37809,1475
2026-08,VF1LPAAXTK0041968,west,2026-08-10,retail,41225,1475
2026-08,VF1LCAEXTK0041969,west,2026-08-28,retail,37809,1475
2026-08,VF1LPABXTK0041972,west,2026-08-03,retail,41225,1475
2026-08,VF1LCFBXVK0041973,south,2026-08-06,retail,37809,1475
2026-08,VF1LCAHXTK0041974,south,2026-08-26,retail,37809,1475
2026-08,VF1LCADXTK0041976,west,2026-08-06,retail,37809,1475
2026-08,VF1LPFEXTK0041978,west,2026-08-04,retail,41225,1475
2026-08,VF1LPFAXTK0041979,central,2026-08-04,retail,41225,1475
2026-08,VF1LPFBXTK0041981,central,2026-08-17,retail,41225,1475
2026-08,VF1LSABXTK0041982,northeast,2026-08-24,retail,47203,1475
2026-08,VF1LCFBXTK0041983,southeast,2026-08-27,retail,37809,1475
2026-08,VF1LCFAXTK0041984,southeast,2026-08-06,fleet,37809,1475
2026-08,VF1LPACXTK0041990,west,2026-08-04,retail,41225,1475
2026-08,VF1LSAFXTK0041991,southeast,2026-08-05,retail,47203,1475
2026-08,VF1LCFCXTK0041992,southeast,2026-08-16,fleet,37809,1475
2026-08,VF1LPAGXTK0041994,south,2026-08-06,retail,41225,1475
2026-08,VF1LSAEXTK0041995,west,2026-08-25,retail,47203,1475
2026-08,VF1LPFDXTK0041999,southeast,2026-08-05,retail,41225,1475
2026-08,VF1LPAGXTK0042002,west,2026-08-10,retail,41225,1475
2026-08,VF1LSFAXTK0042003,west,2026-08-07,retail,47203,1475
2026-08,VF1LPAAXTK0042010,central,2026-08-19,retail,41225,1475
2026-08,VF1LPFBXTK0042011,west,2026-08-25,retail,41225,1475
2026-08,VF1LPFGXTK0042014,northeast,2026-08-20,retail,41225,1475
2026-08,VF1LCAEXVK0042015,northeast,2026-08-28,retail,37809,1475
2026-08,VF1LCAAXTK0042016,southeast,2026-08-14,retail,37809,1475
2026-08,VF1LPFEXTK0042020,south,2026-08-07,retail,41225,1475
2026-08,VF1LCABXTK0042021,northeast,2026-08-24,retail,37809,1475
2026-08,VF1LCFCXTK0042022,central,2026-08-09,retail,37809,1475
2026-08,VF1LCAAXTK0042028,south,2026-08-28,retail,37809,1475
2026-08,VF1LPABXVK0042029,southeast,2026-08-25,retail,41225,1475
2026-08,VF1LCFDXTK0042030,central,2026-08-24,retail,37809,1475
2026-08,VF1LCFAXTK0042032,southeast,2026-08-15,retail,37809,1475
2026-08,VF1LPFAXTK0042034,west,2026-08-01,retail,41225,1475
2026-08,VF1LCFEXTK0042035,central,2026-08-25,retail,37809,1475
2026-08,VF1LSABXTK0042038,west,2026-08-23,retail,47203,1475
2026-08,VF1LCFEXVK0042039,west,2026-08-14,retail,37809,1475
2026-08,VF1LSFEXTK0042041,south,2026-08-10,retail,47203,1475
2026-08,VF1LSFBXTK0042044,northeast,2026-08-27,retail,47203,1475
2026-08,VF1LSACXTK0042048,southeast,2026-08-23,retail,47203,1475
2026-08,VF1LCFAXVK0042049,southeast,2026-08-22,retail,37809,1475
2026-08,VF1LCAEXTK0042052,west,2026-08-01,retail,37809,1475
2026-08,VF1LPACXTK0042054,northeast,2026-08-06,fleet,41225,1475
2026-08,VF1LPFGXTK0042057,west,2026-08-15,retail,41225,1475
2026-08,VF1LSFEXVK0042059,south,2026-08-16,retail,47203,1475
2026-08,VF1LPFGXTK0042060,south,2026-08-06,retail,41225,1475
2026-08,VF1LCFBXTK0042061,west,2026-08-22,retail,37809,1475
2026-08,VF1LCFAXTK0042062,southeast,2026-08-12,retail,37809,1475
2026-08,VF1LPFAXTK0042063,south,2026-08-11,retail,41225,1475
2026-08,VF1LPAAXTK0042064,southeast,2026-08-16,fleet,41225,1475
2026-08,VF1LPAAXTK0042065,northeast,2026-08-23,retail,41225,1475
2026-08,VF1LSFBXTK0042066,southeast,2026-08-23,retail,47203,1475
2026-08,VF1LPABXTK0042068,west,2026-08-24,retail,41225,1475
2026-08,VF1LPFBXTK0042069,central,2026-08-21,retail,41225,1475
2026-08,VF1LCFGXTK0042072,west,2026-08-11,retail,37809,1475
2026-08,VF1LPAAXTK0042074,west,2026-08-14,fleet,41225,1475
2026-08,VF1LPFAXTK0042076,central,2026-08-26,retail,41225,1475
2026-08,VF1LCFEXTK0042077,southeast,2026-08-16,retail,37809,1475
2026-08,VF1LPFGXTK0042078,west,2026-08-18,retail,41225,1475
2026-08,VF1LPFAXTK0042079,south,2026-08-14,retail,41225,1475
2026-08,VF1LPFBXTK0042080,southeast,2026-08-20,retail,41225,1475
2026-08,VF1LPAFXVK0042081,central,2026-08-02,retail,41225,1475
2026-08,VF1LSACXTK0042082,northeast,2026-08-18,retail,47203,1475
2026-08,VF1LCFGXTK0042085,west,2026-08-25,retail,37809,1475
2026-08,VF1LCFAXTK0042087,southeast,2026-08-23,retail,37809,1475
2026-08,VF1LCFGXTK0042088,southeast,2026-08-24,retail,37809,1475
2026-08,VF1LCACXTK0042089,northeast,2026-08-16,retail,37809,1475
2026-08,VF1LCFCXTK0042091,southeast,2026-08-19,retail,37809,1475
2026-08,VF1LPACXTK0042093,west,2026-08-06,retail,41225,1475
2026-08,VF1LCADXTK0042094,west,2026-08-02,retail,37809,1475
2026-08,VF1LSADXVK0042099,west,2026-08-21,retail,47203,1475
2026-08,VF1LSFCXTK0042100,southeast,2026-08-18,retail,47203,1475
2026-08,VF1LPFCXTK0042101,west,2026-08-26,retail,41225,1475
2026-08,VF1LPABXTK0042103,central,2026-08-01,retail,41225,1475
2026-08,VF1LPAGXTK0042109,central,2026-08-03,fleet,41225,1475
2026-08,VF1LCADXTK0042111,west,2026-08-25,retail,37809,1475
2026-08,VF1LPFGXTK0042114,west,2026-08-06,retail,41225,1475
2026-08,VF1LCAFXTK0042115,northeast,2026-08-23,retail,37809,1475
2026-08,VF1LCFCXTK0042116,southeast,2026-08-13,retail,37809,1475
2026-08,VF1LCFAXTK0042118,west,2026-08-11,retail,37809,1475
2026-08,VF1LCAAXTK0042124,southeast,2026-08-18,retail,37809,1475
2026-08,VF1LCFEXTK0042125,northeast,2026-08-06,retail,37809,1475
2026-08,VF1LPACXTK0042127,south,2026-08-03,retail,41225,1475
2026-08,VF1LCADXTK0042135,northeast,2026-08-07,retail,37809,1475
2026-08,VF1LCFCXTK0042141,northeast,2026-08-02,retail,37809,1475
2026-08,VF1LSAAXTK0042143,northeast,2026-08-08,retail,47203,1475
2026-08,VF1LPAAXVK0042147,southeast,2026-08-06,retail,41225,1475
2026-08,VF1LPFFXTK0042149,southeast,2026-08-06,retail,41225,1475
2026-08,VF1LSADXTK0042150,northeast,2026-08-26,retail,47203,1475
2026-08,VF1LPACXVK0042151,central,2026-08-03,retail,41225,1475
2026-08,VF1LCABXTK0042152,northeast,2026-08-13,retail,37809,1475
2026-08,VF1LSFAXTK0042153,west,2026-08-18,retail,47203,1475
2026-08,VF1LCFBXVK0042155,west,2026-08-16,fleet,37809,1475
2026-08,VF1LPFAXVK0042156,west,2026-08-09,retail,41225,1475
2026-08,VF1LCADXTK0042158,south,2026-08-02,retail,37809,1475
2026-08,VF1LCFFXTK0042159,northeast,2026-08-27,retail,37809,1475
2026-08,VF1LCFBXTK0042160,southeast,2026-08-09,retail,37809,1475
2026-08,VF1LSFAXTK0042166,south,2026-08-10,retail,47203,1475
2026-08,VF1LPAHXTK0042171,west,2026-08-08,retail,41225,1475
