retail_ym,vin,zone_id,retail_date,channel,txn_price_usd,incentive_usd
2025-02,VF1LPADXSK0017028,northeast,2025-02-21,retail,41175,1525
2025-02,VF1LPABXSK0017029,northeast,2025-02-23,retail,41175,1525
2025-02,VF1LPABXSK0017030,west,2025-02-22,retail,41175,1525
2025-02,VF1LCABXSK0017031,central,2025-02-01,fleet,37759,1525
2025-02,VF1LCFAXSK0017032,central,2025-02-23,retail,37759,1525
2025-02,VF1LCFDXSK0017033,west,2025-02-07,retail,37759,1525
2025-02,VF1LCFHXSK0017036,southeast,2025-02-19,retail,37759,1525
2025-02,VF1LPFBXSK0017038,southeast,2025-02-08,retail,41175,1525
2025-02,VF1LCFEXSK0017039,west,2025-02-08,retail,37759,1525
2025-02,VF1LPFBXSK0017040,south,2025-02-22,retail,41175,1525
2025-02,VF1LPACXSK0017041,central,2025-02-20,retail,41175,1525
2025-02,VF1LCFBXSK0017044,west,2025-02-20,retail,37759,1525
2025-02,VF1LPFHXSK0017046,northeast,2025-02-19,retail,41175,1525
2025-02,VF1LPADXSK0017049,southeast,2025-02-13,retail,41175,1525
2025-02,VF1LCFBXSK0017051,central,2025-02-16,retail,37759,1525
2025-02,VF1LPACXSK0017053,northeast,2025-02-10,retail,41175,1525
2025-02,VF1LSFDXSK0017056,west,2025-02-08,retail,47153,1525
2025-02,VF1LPAHXSK0017058,west,2025-02-05,retail,41175,1525
2025-02,VF1LPFAXSK0017060,south,2025-02-14,retail,41175,1525
2025-02,VF1LPABXSK0017062,south,2025-02-10,retail,41175,1525
2025-02,VF1LPAHXSK0017063,southeast,2025-02-15,retail,41175,1525
2025-02,VF1LSFHXSK0017065,west,2025-02-11,retail,47153,1525
2025-02,VF1LCFAXSK0017066,southeast,2025-02-22,retail,37759,1525
2025-02,VF1LCADXSK0017069,west,2025-02-20,retail,37759,1525
2025-02,VF1LSABXSK0017070,west,2025-02-10,fleet,47153,1525
2025-02,VF1LSADXSK0017072,west,2025-02-28,fleet,47153,1525
2025-02,VF1LPAFXSK0017073,west,2025-02-26,retail,41175,1525
2025-02,VF1LSFGXSK0017074,south,2025-02-13,retail,47153,1525
2025-02,VF1LPAEXSK0017078,west,2025-02-03,retail,41175,1525
2025-02,VF1LPAEXSK0017079,west,2025-02-13,fleet,41175,1525
2025-02,VF1LPFEXSK0017080,west,2025-02-07,retail,41175,1525
2025-02,VF1LPFAXSK0017081,central,2025-02-11,retail,41175,1525
2025-02,VF1LSAAXSK0017082,west,2025-02-19,fleet,47153,1525
2025-02,VF1LCFCXSK0017085,northeast,2025-02-21,retail,37759,1525
2025-02,VF1LSABXSK0017086,west,2025-02-07,retail,47153,1525
2025-02,VF1LPFDXSK0017088,northeast,2025-02-26,retail,41175,1525
2025-02,VF1LCFCXSK0017095,southeast,2025-02-11,retail,37759,1525
2025-02,VF1LSADXSK0017096,northeast,2025-02-25,retail,47153,1525
2025-02,VF1LSFFXSK0017098,northeast,2025-02-04,retail,47153,1525
2025-02,VF1LSFEXSK0017100,southeast,2025-02-16,retail,47153,1525
2025-02,VF1LSFGXSK0017101,west,2025-02-13,retail,47153,1525
2025-02,VF1LCACXSK0017103,northeast,2025-02-03,retail,37759,1525
2025-02,VF1LCFAXSK0017104,northeast,2025-02-18,retail,37759,1525
2025-02,VF1LCFBXSK0017105,west,2025-02-23,retail,37759,1525
2025-02,VF1LSFDXSK0017106,southeast,2025-02-08,retail,47153,1525
2025-02,VF1LCFCXSK0017108,south,2025-02-03,fleet,37759,1525
2025-02,VF1LCFBXSK0017110,southeast,2025-02-20,retail,37759,1525
2025-02,VF1LPFBXSK0017111,south,2025-02-18,retail,41175,1525
2025-02,VF1LCFAXSK0017112,south,2025-02-22,retail,37759,1525
2025-02,VF1LCAAXSK0017113,west,2025-02-06,retail,37759,1525
2025-02,VF1LPFDXSK0017114,southeast,2025-02-13,retail,41175,1525
2025-02,VF1LCABXSK0017116,west,2025-02-06,retail,37759,1525
2025-02,VF1LCAGXSK0017118,central,2025-02-26,retail,37759,1525
2025-02,VF1LPADXSK0017121,southeast,2025-02-15,retail,41175,1525
2025-02,VF1LPAHXSK0017122,west,2025-02-02,retail,41175,1525
2025-02,VF1LPAEXSK0017123,southeast,2025-02-25,retail,41175,1525
2025-02,VF1LSFEXSK0017124,southeast,2025-02-07,fleet,47153,1525
2025-02,VF1LCFBXSK0017126,central,2025-02-03,retail,37759,1525
2025-02,VF1LCFBXSK0017129,south,2025-02-28,retail,37759,1525
2025-02,VF1LCABXSK0017130,northeast,2025-02-26,retail,37759,1525
2025-02,VF1LPAFXSK0017131,southeast,2025-02-13,retail,41175,1525
2025-02,VF1LSABXSK0017132,northeast,2025-02-13,retail,47153,1525
2025-02,VF1LCAAXSK0017134,west,2025-02-26,retail,37759,1525
2025-02,VF1LPFDXSK0017135,central,2025-02-08,fleet,41175,1525
2025-02,VF1LCFDXSK0017136,northeast,2025-02-11,retail,37759,1525
2025-02,VF1LCABXSK0017139,northeast,2025-02-11,retail,37759,1525
2025-02,VF1LPFEXSK0017142,west,2025-02-01,retail,41175,1525
2025-02,VF1LPABXSK0017143,northeast,2025-02-20,retail,41175,1525
2025-02,VF1LCFFXSK0017144,northeast,2025-02-14,retail,37759,1525
2025-02,VF1LCAAXSK0017145,northeast,2025-02-25,retail,37759,1525
2025-02,VF1LSFBXSK0017147,central,2025-02-22,retail,47153,1525
2025-02,VF1LCABXSK0017150,west,2025-02-12,retail,37759,1525
2025-02,VF1LSAAXSK0017151,northeast,2025-02-24,retail,47153,1525
2025-02,VF1LPFHXSK0017152,southeast,2025-02-17,retail,41175,1525
2025-02,VF1LPFEXSK0017153,west,2025-02-14,retail,41175,1525
2025-02,VF1LCFDXSK0017154,southeast,2025-02-18,fleet,37759,1525
2025-02,VF1LCFFXSK0017156,west,2025-02-02,retail,37759,1525
2025-02,VF1LPFDXSK0017157,west,2025-02-22,retail,41175,1525
2025-02,VF1LPFFXSK0017159,west,2025-02-09,fleet,41175,1525
2025-02,VF1LCFBXSK0017161,west,2025-02-05,retail,37759,1525
2025-02,VF1LPFCXSK0017165,central,2025-02-17,retail,41175,1525
2025-02,VF1LPFEXSK0017166,northeast,2025-02-27,retail,41175,1525
2025-02,VF1LCABXSK0017167,west,2025-02-06,retail,37759,1525
2025-02,VF1LPFDXSK0017169,southeast,2025-02-07,retail,41175,1525
2025-02,VF1LPFAXSK0017171,central,2025-02-24,retail,41175,1525
2025-02,VF1LPFCXSK0017172,south,2025-02-26,retail,41175,1525
2025-02,VF1LPFDXSK0017174,south,2025-02-12,retail,41175,1525
2025-02,VF1LPFFXSK0017175,northeast,2025-02-07,retail,41175,1525
2025-02,VF1LPAAXSK0017178,west,2025-02-06,retail,41175,1525
2025-02,VF1LCFBXSK0017183,southeast,2025-02-25,retail,37759,1525
2025-02,VF1LPADXSK0017184,west,2025-02-27,retail,41175,1525
2025-02,VF1LPFEXSK0017185,west,2025-02-16,retail,41175,1525
2025-02,VF1LPFEXSK0017186,west,2025-02-06,fleet,41175,1525
