retail_ym,vin,zone_id,retail_date,channel,txn_price_usd,incentive_usd
2024-09,VF2NPFEXSK0010725,southeast,2024-09-19,fleet,43100,1200
2024-09,VF2NCAAXSK0010726,south,2024-09-14,retail,39556,1200
2024-09,VF2NPACXRK0010727,west,2024-09-18,fleet,43100,1200
2024-09,VF2NPFAXRK0010730,west,2024-09-09,retail,43100,1200
2024-09,VF2NCFAXRK0010735,south,2024-09-27,retail,39556,1200
2024-09,VF2NCFCXRK0010737,northeast,2024-09-21,retail,39556,1200
2024-09,VF2NPFDXSK0010738,south,2024-09-24,retail,43100,1200
2024-09,VF2NPFDXRK0010739,central,2024-09-28,retail,43100,1200
2024-09,VF2NPFBXSK0010742,northeast,2024-09-21,retail,43100,1200
2024-09,VF2NCAHXRK0010744,central,2024-09-05,retail,39556,1200
2024-09,VF2NCFAXRK0010746,south,2024-09-15,fleet,39556,1200
2024-09,VF2NPABXSK0010747,northeast,2024-09-11,retail,43100,1200
2024-09,VF2NCAAXSK0010748,northeast,2024-09-16,retail,39556,1200
2024-09,VF2NPFGXSK0010750,southeast,2024-09-23,retail,43100,1200
2024-09,VF2NCACXSK0010751,south,2024-09-22,retail,39556,1200
2024-09,VF2NPAAXRK0010752,west,2024-09-26,retail,43100,1200
2024-09,VF2NCFHXSK0010753,central,2024-09-09,retail,39556,1200
2024-09,VF2NPAEXRK0010754,northeast,2024-09-27,retail,43100,1200
2024-09,VF2NCFHXRK0010757,northeast,2024-09-07,retail,39556,1200
2024-09,VF2NPFAXRK0010759,southeast,2024-09-01,retail,43100,1200
2024-09,VF2NPFAXSK0010761,west,2024-09-23,retail,43100,1200
2024-09,VF2NSAHXRK0010762,northeast,2024-09-06,retail,49302,1200
2024-09,VF2NSFCXSK0010763,central,2024-09-27,retail,49302,1200
2024-09,VF2NCAHXSK0010766,west,2024-09-17,retail,39556,1200
2024-09,VF2NPAFXRK0010767,west,2024-09-06,retail,43100,1200
2024-09,VF2NPAFXSK0010768,central,2024-09-04,retail,43100,1200
2024-09,VF2NPFEXSK0010770,south,2024-09-06,retail,43100,1200
2024-09,VF2NCFGXRK0010772,west,2024-09-05,retail,39556,1200
2024-09,VF2NPFAXRK0010773,southeast,2024-09-28,retail,43100,1200
2024-09,VF2NCAFXSK0010774,southeast,2024-09-18,retail,39556,1200
2024-09,VF2NPAHXRK0010777,south,2024-09-22,retail,43100,1200
2024-09,VF2NPABXRK0010778,south,2024-09-20,fleet,43100,1200
2024-09,VF2NPFFXRK0010779,southeast,2024-09-20,fleet,43100,1200
2024-09,VF2NCAAXRK0010782,central,2024-09-19,retail,39556,1200
2024-09,VF2NCFFXRK0010785,south,2024-09-05,retail,39556,1200
2024-09,VF2NSFAXRK0010787,south,2024-09-11,retail,49302,1200
2024-09,VF2NPFDXSK0010788,west,2024-09-10,retail,43100,1200
2024-09,VF2NSFDXRK0010789,west,2024-09-07,retail,49302,1200
2024-09,VF2NPFBXSK0010793,central,2024-09-18,retail,43100,1200
2024-09,VF2NCABXRK0010794,central,2024-09-17,retail,39556,1200
2024-09,VF2NPFHXRK0010795,southeast,2024-09-05,retail,43100,1200
2024-09,VF2NPAAXSK0010796,south,2024-09-20,retail,43100,1200
2024-09,VF2NPAAXRK0010797,central,2024-09-12,retail,43100,1200
2024-09,VF2NCAHXSK0010798,west,2024-09-26,retail,39556,1200
2024-09,VF2NCACXRK0010799,northeast,2024-09-23,retail,39556,1200
2024-09,VF2NCFAXSK0010800,central,2024-09-09,retail,39556,1200
2024-09,VF2NPFAXRK0010801,west,2024-09-24,retail,43100,1200
2024-09,VF2NCFBXRK0010803,west,2024-09-26,fleet,39556,1200
2024-09,VF2NPAAXSK0010804,central,2024-09-10,retail,43100,1200
2024-09,VF2NCAAXRK0010805,west,2024-09-08,retail,39556,1200
2024-09,VF2NCFDXRK0010807,west,2024-09-02,retail,39556,1200
2024-09,VF2NSABXSK0010808,south,2024-09-18,retail,49302,1200
2024-09,VF2NCFAXSK0010809,south,2024-09-16,retail,39556,1200
2024-09,VF2NPAFXRK0010812,south,2024-09-20,retail,43100,1200
2024-09,VF2NPFBXRK0010813,west,2024-09-27,retail,43100,1200
2024-09,VF2NPFAXRK0010815,southeast,2024-09-19,retail,43100,1200
2024-09,VF2NSFBXRK0010816,northeast,2024-09-26,retail,49302,1200
2024-09,VF2NPAAXSK0010817,west,2024-09-14,retail,43100,1200
2024-09,VF2NCABXRK0010821,northeast,2024-09-02,fleet,39556,1200
2024-09,VF2NSABXRK0010822,northeast,2024-09-28,retail,49302,1200
2024-09,VF2NSADXRK0010823,west,2024-09-20,retail,49302,1200
2024-09,VF2NSAFXSK0010824,south,2024-09-07,retail,49302,1200
2024-09,VF2NPFAXRK0010827,southeast,2024-09-26,retail,43100,1200
2024-09,VF2NCFDXRK0010828,west,2024-09-02,retail,39556,1200
2024-09,VF2NCAGXRK0010829,south,2024-09-03,retail,39556,1200
2024-09,VF2NSAEXRK0010830,west,2024-09-23,retail,49302,1200
2024-09,VF2NPAGXRK0010831,northeast,2024-09-06,retail,43100,1200
2024-09,VF2NCFBXRK0010836,south,2024-09-11,retail,39556,1200
2024-09,VF2NCAEXSK0010837,south,2024-09-04,retail,39556,1200
2024-09,VF2NCFDXSK0010838,southeast,2024-09-22,retail,39556,1200
2024-09,VF2NCFCXRK0010841,central,2024-09-26,retail,39556,1200
2024-09,VF2NPFHXRK0010844,south,2024-09-13,retail,43100,1200
2024-09,VF1LSAFXRK0010847,west,2024-09-10,retail,47178,1500
2024-09,VF1LPFEXRK0010850,central,2024-09-12,retail,41200,1500
2024-09,VF1LPFEXSK0010851,northeast,2024-09-05,retail,41200,1500
2024-09,VF1LPAAXRK0010852,southeast,2024-09-07,retail,41200,1500
2024-09,VF1LPFCXRK0010854,west,2024-09-17,retail,41200,1500
2024-09,VF1LPACXSK0010856,west,2024-09-27,retail,41200,1500
2024-09,VF1LPFBXRK0010857,west,2024-09-24,retail,41200,1500
2024-09,VF1LCFBXSK0010858,west,2024-09-12,retail,37784,1500
2024-09,VF1LCFDXSK0010859,south,2024-09-02,retail,37784,1500
2024-09,VF1LSFAXRK0010861,south,2024-09-21,retail,47178,1500
2024-09,VF1LPFAXRK0010864,northeast,2024-09-27,retail,41200,1500
2024-09,VF1LPFGXSK0010865,west,2024-09-15,retail,41200,1500
2024-09,VF1LPFDXRK0010867,southeast,2024-09-04,retail,41200,1500
2024-09,VF1LSFAXRK0010868,west,2024-09-28,retail,47178,1500
2024-09,VF1LCFFXSK0010873,south,2024-09-22,retail,37784,1500
2024-09,VF1LPFEXSK0010875,south,2024-09-27,retail,41200,1500
2024-09,VF1LCACXSK0010879,northeast,2024-09-15,retail,37784,1500
2024-09,VF1LPFFXSK0010880,central,2024-09-20,fleet,41200,1500
2024-09,VF1LCFDXRK0010882,southeast,2024-09-04,retail,37784,1500
2024-09,VF1LPFAXRK0010884,southeast,2024-09-07,retail,41200,1500
2024-09,VF1LPAGXSK0010886,central,2024-09-25,retail,41200,1500
2024-09,VF1LPFDXSK0010887,west,2024-09-17,retail,41200,1500
2024-09,VF1LPAGXSK0010888,west,2024-09-10,retail,41200,1500
2024-09,VF1LPFAXSK0010889,southeast,2024-09-03,retail,41200,1500
2024-09,VF1LPFBXSK0010890,central,2024-09-10,retail,41200,1500
2024-09,VF1LSAAXSK0010893,west,2024-09-22,retail,47178,1500
2024-09,VF1LSAEXRK0010899,northeast,2024-09-17,retail,47178,1500
2024-09,VF1LCAAXRK0010900,south,2024-09-14,retail,37784,1500
2024-09,VF1LSFFXRK0010902,south,2024-09-14,retail,47178,1500
2024-09,VF1LSFGXRK0010903,west,2024-09-12,retail,47178,1500
2024-09,VF1LPFAXSK0010904,west,2024-09-08,retail,41200,1500
2024-09,VF1LCFEXSK0010908,west,2024-09-19,retail,37784,1500
2024-09,VF1LPFHXRK0010909,west,2024-09-21,retail,41200,1500
2024-09,VF1LCABXRK0010913,south,2024-09-20,retail,37784,1500
2024-09,VF1LCFBXRK0010914,west,2024-09-18,retail,37784,1500
2024-09,VF1LPAHXRK0010915,west,2024-09-20,retail,41200,1500
2024-09,VF1LSFEXRK0010916,west,2024-09-22,retail,47178,1500
2024-09,VF1LPFFXSK0010918,northeast,2024-09-04,retail,41200,1500
2024-09,VF1LSAFXRK0010922,northeast,2024-09-12,fleet,47178,1500
2024-09,VF1LPADXSK0010924,west,2024-09-25,retail,41200,1500
2024-09,VF1LCFHXRK0010925,south,2024-09-15,retail,37784,1500
2024-09,VF1LSAGXRK0010926,northeast,2024-09-13,retail,47178,1500
2024-09,VF1LCFDXSK0010934,central,2024-09-28,retail,37784,1500
2024-09,VF1LPFDXRK0010936,west,2024-09-11,retail,41200,1500
2024-09,VF1LCFAXRK0010937,southeast,2024-09-12,retail,37784,1500
2024-09,VF1LPFEXRK0010938,southeast,2024-09-17,retail,41200,1500
2024-09,VF1LSFGXRK0010940,west,2024-09-09,retail,47178,1500
2024-09,VF1LSFDXRK0010941,northeast,2024-09-24,retail,47178,1500
2024-09,VF1LPFDXRK0010942,northeast,2024-09-11,retail,41200,1500
2024-09,VF1LCFGXRK0010944,south,2024-09-14,retail,37784,1500
2024-09,VF1LCFAXRK0010945,west,2024-09-10,retail,37784,1500
2024-09,VF1LPFAXRK0010947,south,2024-09-28,retail,41200,1500
2024-09,VF1LSFBXSK0010948,west,2024-09-22,retail,47178,1500
2024-09,VF1LCFDXRK0010949,northeast,2024-09-15,retail,37784,1500
2024-09,VF1LCFHXSK0010950,south,2024-09-01,retail,37784,1500
2024-09,VF1LPFGXSK0010953,southeast,2024-09-22,retail,41200,1500
2024-09,VF1LPFEXRK0010954,central,2024-09-19,retail,41200,1500
2024-09,VF1LPABXRK0010955,southeast,2024-09-27,retail,41200,1500
2024-09,VF1LPAAXRK0010956,southeast,2024-09-09,retail,41200,1500
2024-09,VF1LPAHXSK0010957,west,2024-09-26,retail,41200,1500
2024-09,VF1LPAFXRK0010958,southeast,2024-09-18,retail,41200,1500
2024-09,VF1LPAFXRK0010959,central,2024-09-18,retail,41200,1500
2024-09,VF1LPABXRK0010961,west,2024-09-26,retail,41200,1500
2024-09,VF1LPAGXSK0010962,south,2024-09-13,retail,41200,1500
2024-09,VF1LCFEXSK0010965,southeast,2024-09-03,retail,37784,1500
2024-09,VF1LPFAXRK0010966,west,2024-09-01,retail,41200,1500
2024-09,VF1LPACXSK0010967,northeast,2024-09-14,retail,41200,1500
2024-09,VF1LPAEXSK0010968,west,2024-09-06,retail,41200,1500
2024-09,VF1LPAEXRK0010969,west,2024-09-28,retail,41200,1500
2024-09,VF1LSFFXRK0010970,south,2024-09-06,retail,47178,1500
2024-09,VF1LPAAXRK0010971,northeast,2024-09-01,retail,41200,1500
2024-09,VF1LSAAXSK0010974,west,2024-09-21,retail,47178,1500
2024-09,VF1LCFHXSK0010975,northeast,2024-09-09,retail,37784,1500
2024-09,VF1LCFAXRK0010976,west,2024-09-23,retail,37784,1500
2024-09,VF1LSADXRK0010978,west,2024-09-06,retail,47178,1500
2024-09,VF1LCABXSK0010980,northeast,2024-09-21,retail,37784,1500
2024-09,VF1LCFFXSK0010981,southeast,2024-09-26,retail,37784,1500
2024-09,VF1LCFAXRK0010982,south,2024-09-12,retail,37784,1500
2024-09,VF1LCFEXSK0010984,central,2024-09-18,retail,37784,1500
2024-09,VF1LCFBXSK0010985,west,2024-09-23,retail,37784,1500
2024-09,VF1LPAHXSK0010987,central,2024-09-14,retail,41200,1500
2024-09,VF1LPFEXSK0010988,northeast,2024-09-07,retail,41200,1500
2024-09,VF1LPFBXRK0010990,southeast,2024-09-24,retail,41200,1500
2024-09,VF1LPABXSK0010996,southeast,2024-09-11,retail,41200,1500
2024-09,VF1LPFDXRK0010998,west,2024-09-12,fleet,41200,1500
2024-09,VF1LCFFXSK0010999,west,2024-09-23,retail,37784,1500
2024-09,VF1LCAAXRK0011001,northeast,2024-09-12,retail,37784,1500
