retail_ym,vin,zone_id,retail_date,channel,txn_price_usd,incentive_usd
2025-08,VF5MSFGXSM0024913,west,2025-08-06,fleet,34393,1175
2025-08,VF5MPFCXSM0024914,west,2025-08-04,retail,30025,1175
2025-08,VF5MPFDXSM0024917,central,2025-08-21,retail,30025,1175
2025-08,VF5MPFFXSM0024918,south,2025-08-20,retail,30025,1175
2025-08,VF5MCFGXSM0024924,southeast,2025-08-05,retail,27529,1175
2025-08,VF5MPAAXSM0024929,northeast,2025-08-25,retail,30025,1175
2025-08,VF5MPABXSM0024930,south,2025-08-23,retail,30025,1175
2025-08,VF5MCFAXTM0024931,south,2025-08-20,retail,27529,1175
2025-08,VF5MCFBXTM0024933,central,2025-08-02,retail,27529,1175
2025-08,VF5MCFDXSM0024934,west,2025-08-05,retail,27529,1175
2025-08,VF5MPFFXSM0024935,south,2025-08-22,retail,30025,1175
2025-08,VF5MCFAXSM0024937,central,2025-08-02,retail,27529,1175
2025-08,VF5MPFBXSM0024938,south,2025-08-19,retail,30025,1175
2025-08,VF5MCFCXSM0024945,southeast,2025-08-22,retail,27529,1175
2025-08,VF5MCFGXSM0024946,west,2025-08-04,retail,27529,1175
2025-08,VF5MPABXSM0024947,west,2025-08-11,retail,30025,1175
2025-08,VF5MCFAXSM0024948,south,2025-08-13,fleet,27529,1175
2025-08,VF5MPFGXSM0024949,northeast,2025-08-15,retail,30025,1175
2025-08,VF5MSFCXTM0024950,southeast,2025-08-26,fleet,34393,1175
2025-08,VF5MSFDXSM0024951,west,2025-08-13,retail,34393,1175
2025-08,VF5MSFFXSM0024952,south,2025-08-02,fleet,34393,1175
2025-08,VF5MPFEXSM0024955,southeast,2025-08-10,retail,30025,1175
2025-08,VF5MSFBXSM0024956,southeast,2025-08-18,retail,34393,1175
2025-08,VF5MPAAXSM0024957,central,2025-08-06,fleet,30025,1175
2025-08,VF5MPACXTM0024958,central,2025-08-17,retail,30025,1175
2025-08,VF5MCFAXSM0024961,southeast,2025-08-17,retail,27529,1175
2025-08,VF5MPFBXSM0024965,central,2025-08-11,retail,30025,1175
2025-08,VF5MPADXSM0024967,west,2025-08-26,fleet,30025,1175
2025-08,VF5MCABXSM0024969,southeast,2025-08-11,retail,27529,1175
2025-08,VF5MPFAXSM0024970,west,2025-08-14,retail,30025,1175
2025-08,VF5MCADXSM0024974,west,2025-08-15,retail,27529,1175
2025-08,VF5MPFAXSM0024975,west,2025-08-19,retail,30025,1175
2025-08,VF5MCFBXSM0024978,south,2025-08-04,retail,27529,1175
2025-08,VF5MCFHXSM0024979,west,2025-08-16,retail,27529,1175
2025-08,VF5MSFAXSM0024980,northeast,2025-08-13,fleet,34393,1175
2025-08,VF5MCFBXSM0024981,south,2025-08-09,retail,27529,1175
2025-08,VF5MPFDXSM0024983,south,2025-08-02,retail,30025,1175
2025-08,VF5MPAAXSM0024984,west,2025-08-27,retail,30025,1175
2025-08,VF5MSFAXSM0024985,south,2025-08-08,retail,34393,1175
2025-08,VF5MPFFXSM0024986,northeast,2025-08-19,retail,30025,1175
2025-08,VF5MSFCXSM0024987,central,2025-08-02,retail,34393,1175
2025-08,VF5MPFBXSM0024988,west,2025-08-21,retail,30025,1175
2025-08,VF5MCFBXTM0024991,northeast,2025-08-10,retail,27529,1175
2025-08,VF5MCFBXSM0024993,southeast,2025-08-12,retail,27529,1175
2025-08,VF5MPFDXSM0024995,south,2025-08-21,retail,30025,1175
2025-08,VF5MCFCXSM0024996,west,2025-08-19,retail,27529,1175
2025-08,VF5MCFBXTM0025000,west,2025-08-24,retail,27529,1175
2025-08,VF5MSAEXTM0025001,northeast,2025-08-28,retail,34393,1175
2025-08,VF5MSFBXSM0025003,south,2025-08-01,retail,34393,1175
2025-08,VF5MSFDXSM0025004,central,2025-08-16,retail,34393,1175
2025-08,VF5MCFCXSM0025005,south,2025-08-02,fleet,27529,1175
2025-08,VF5MPFEXSM0025011,south,2025-08-04,retail,30025,1175
2025-08,VF5MPFAXTM0025013,west,2025-08-25,retail,30025,1175
2025-08,VF5MPFAXSM0025016,northeast,2025-08-23,fleet,30025,1175
2025-08,VF5MCFEXTM0025018,south,2025-08-01,retail,27529,1175
2025-08,VF5MPFCXSM0025019,southeast,2025-08-28,retail,30025,1175
2025-08,VF5MPFHXSM0025020,southeast,2025-08-18,retail,30025,1175
2025-08,VF5MPFHXSM0025021,southeast,2025-08-06,retail,30025,1175
2025-08,VF5MCFDXSM0025026,central,2025-08-18,retail,27529,1175
2025-08,VF5MPADXSM0025027,south,2025-08-28,retail,30025,1175
2025-08,VF5MCAAXSM0025028,west,2025-08-15,retail,27529,1175
2025-08,VF5MCFAXTM0025030,south,2025-08-20,retail,27529,1175
2025-08,VF5MCFEXSM0025031,southeast,2025-08-23,retail,27529,1175
2025-08,VF5MCFAXSM0025032,southeast,2025-08-07,retail,27529,1175
2025-08,VF5MCABXSM0025033,northeast,2025-08-17,retail,27529,1175
2025-08,VF5MPAFXSM0025038,west,2025-08-26,retail,30025,1175
2025-08,VF5MCFAXSM0025039,west,2025-08-03,retail,27529,1175
2025-08,VF5MPFAXSM0025041,west,2025-08-26,retail,30025,1175
2025-08,VF5MPFCXTM0025043,south,2025-08-09,retail,30025,1175
2025-08,VF5MPFAXSM0025044,southeast,2025-08-23,retail,30025,1175
2025-08,VF5MSFCXSM0025045,south,2025-08-23,retail,34393,1175
2025-08,VF5MPFEXSM0025046,west,2025-08-22,fleet,30025,1175
2025-08,VF5MCFAXTM0025050,south,2025-08-13,fleet,27529,1175
2025-08,VF5MSFCXTM0025052,west,2025-08-01,retail,34393,1175
2025-08,VF5MSFCXSM0025053,west,2025-08-02,retail,34393,1175
2025-08,VF5MCFBXSM0025054,central,2025-08-04,retail,27529,1175
2025-08,VF5MPAAXSM0025055,west,2025-08-03,retail,30025,1175
2025-08,VF5MCADXSM0025056,south,2025-08-11,retail,27529,1175
2025-08,VF5MPFDXSM0025057,central,2025-08-06,retail,30025,1175
2025-08,VF5MPFCXSM0025058,south,2025-08-03,retail,30025,1175
2025-08,VF5MPFCXSM0025060,south,2025-08-27,retail,30025,1175
2025-08,VF5MCFCXSM0025063,central,2025-08-05,retail,27529,1175
2025-08,VF5MPFAXSM0025065,west,2025-08-28,retail,30025,1175
2025-08,VF5MCFEXTM0025066,northeast,2025-08-21,retail,27529,1175
2025-08,VF5MPFAXSM0025067,west,2025-08-13,retail,30025,1175
2025-08,VF5MSFAXSM0025068,south,2025-08-07,retail,34393,1175
2025-08,VF5MCFFXSM0025069,west,2025-08-13,retail,27529,1175
2025-08,VF5MPFCXSM0025070,northeast,2025-08-05,retail,30025,1175
2025-08,VF5MCFAXSM0025071,southeast,2025-08-28,retail,27529,1175
2025-08,VF5MCFCXSM0025072,west,2025-08-15,retail,27529,1175
2025-08,VF5MCFCXSM0025073,northeast,2025-08-24,retail,27529,1175
2025-08,VF5MPFFXSM0025076,southeast,2025-08-12,retail,30025,1175
2025-08,VF5MCAAXSM0025078,central,2025-08-13,retail,27529,1175
2025-08,VF2NPFCXSK0025080,west,2025-08-25,retail,43125,1175
2025-08,VF2NSFCXSK0025083,south,2025-08-09,retail,49327,1175
2025-08,VF2NCACXSK0025084,central,2025-08-05,retail,39581,1175
2025-08,VF2NPAGXSK0025085,south,2025-08-17,retail,43125,1175
2025-08,VF2NCFCXSK0025087,south,2025-08-10,retail,39581,1175
2025-08,VF2NSFAXSK0025089,south,2025-08-26,retail,49327,1175
2025-08,VF2NCFGXTK0025091,southeast,2025-08-21,retail,39581,1175
2025-08,VF2NCFAXSK0025092,south,2025-08-28,fleet,39581,1175
2025-08,VF2NCFBXSK0025093,west,2025-08-14,retail,39581,1175
2025-08,VF2NPFAXSK0025094,central,2025-08-25,retail,43125,1175
2025-08,VF2NPABXSK0025095,northeast,2025-08-16,retail,43125,1175
2025-08,VF2NSAAXSK0025096,southeast,2025-08-14,retail,49327,1175
2025-08,VF2NPFGXSK0025097,northeast,2025-08-06,retail,43125,1175
2025-08,VF2NCFAXSK0025098,west,2025-08-11,retail,39581,1175
2025-08,VF2NSACXSK0025099,southeast,2025-08-17,retail,49327,1175
2025-08,VF2NPFCXSK0025100,southeast,2025-08-20,retail,43125,1175
2025-08,VF2NSAAXSK0025102,south,2025-08-13,retail,49327,1175
2025-08,VF2NCACXSK0025103,northeast,2025-08-09,retail,39581,1175
2025-08,VF2NCFAXSK0025105,central,2025-08-08,retail,39581,1175
2025-08,VF2NCAAXSK0025108,central,2025-08-22,retail,39581,1175
2025-08,VF2NCFDXTK0025109,northeast,2025-08-02,retail,39581,1175
2025-08,VF2NSFDXSK0025111,west,2025-08-20,retail,49327,1175
2025-08,VF2NCFCXSK0025114,central,2025-08-06,retail,39581,1175
2025-08,VF2NCFBXSK0025115,west,2025-08-03,retail,39581,1175
2025-08,VF2NPFAXSK0025119,west,2025-08-27,retail,43125,1175
2025-08,VF2NSFAXSK0025121,west,2025-08-20,retail,49327,1175
2025-08,VF2NPAAXSK0025122,south,2025-08-06,retail,43125,1175
2025-08,VF2NSAAXSK0025123,central,2025-08-04,retail,49327,1175
2025-08,VF2NSABXTK0025126,northeast,2025-08-02,retail,49327,1175
2025-08,VF2NCFFXSK0025127,south,2025-08-04,retail,39581,1175
2025-08,VF2NSABXSK0025128,south,2025-08-01,retail,49327,1175
2025-08,VF2NPADXSK0025129,central,2025-08-25,retail,43125,1175
2025-08,VF2NCFCXSK0025130,west,2025-08-25,retail,39581,1175
2025-08,VF2NPFBXSK0025132,west,2025-08-18,retail,43125,1175
2025-08,VF2NCFEXSK0025133,south,2025-08-07,retail,39581,1175
2025-08,VF2NPFBXTK0025137,southeast,2025-08-15,retail,43125,1175
2025-08,VF2NSADXSK0025141,northeast,2025-08-12,retail,49327,1175
2025-08,VF2NPFAXSK0025142,south,2025-08-13,retail,43125,1175
2025-08,VF2NPFCXSK0025143,central,2025-08-02,retail,43125,1175
2025-08,VF2NCADXSK0025144,west,2025-08-20,retail,39581,1175
2025-08,VF2NSADXSK0025145,southeast,2025-08-11,retail,49327,1175
2025-08,VF2NSFBXSK0025146,northeast,2025-08-10,retail,49327,1175
2025-08,VF2NPFHXSK0025147,southeast,2025-08-27,retail,43125,1175
2025-08,VF2NPFEXTK0025148,west,2025-08-06,retail,43125,1175
2025-08,VF2NPFBXSK0025150,west,2025-08-17,retail,43125,1175
2025-08,VF2NSFBXSK0025151,northeast,2025-08-06,retail,49327,1175
2025-08,VF2NPFAXSK0025153,south,2025-08-06,retail,43125,1175
2025-08,VF2NPAGXSK0025154,south,2025-08-09,retail,43125,1175
2025-08,VF2NCAEXSK0025156,south,2025-08-20,retail,39581,1175
2025-08,VF2NCAEXSK0025159,southeast,2025-08-09,retail,39581,1175
2025-08,VF2NPFFXTK0025160,central,2025-08-03,retail,43125,1175
2025-08,VF2NPAGXSK0025161,northeast,2025-08-27,retail,43125,1175
2025-08,VF2NPFHXSK0025162,northeast,2025-08-11,retail,43125,1175
2025-08,VF2NCFGXSK0025164,southeast,2025-08-04,retail,39581,1175
2025-08,VF2NCFAXSK0025165,south,2025-08-15,retail,39581,1175
2025-08,VF2NPFEXSK0025166,west,2025-08-20,retail,43125,1175
2025-08,VF2NCFAXSK0025167,south,2025-08-19,retail,39581,1175
2025-08,VF2NCFFXSK0025168,south,2025-08-17,retail,39581,1175
2025-08,VF2NPFBXTK0025169,central,2025-08-28,retail,43125,1175
2025-08,VF2NSFCXSK0025171,central,2025-08-14,retail,49327,1175
2025-08,VF2NPAHXSK0025172,west,2025-08-01,retail,43125,1175
2025-08,VF2NPFDXSK0025174,central,2025-08-16,retail,43125,1175
2025-08,VF2NSFGXSK0025175,south,2025-08-01,retail,49327,1175
2025-08,VF2NSFFXSK0025178,southeast,2025-08-07,retail,49327,1175
2025-08,VF2NPFAXSK0025181,southeast,2025-08-17,retail,43125,1175
2025-08,VF2NPFEXSK0025182,central,2025-08-01,retail,43125,1175
2025-08,VF2NPAHXSK0025183,northeast,2025-08-13,retail,43125,1175
2025-08,VF2NPFBXTK0025185,northeast,2025-08-17,retail,43125,1175
2025-08,VF2NPADXTK0025186,northeast,2025-08-06,retail,43125,1175
2025-08,VF2NSFGXSK0025187,south,2025-08-26,retail,49327,1175
2025-08,VF2NPFAXSK0025189,south,2025-08-15,retail,43125,1175
2025-08,VF2NPAAXSK0025190,southeast,2025-08-24,retail,43125,1175
2025-08,VF2NSFGXSK0025191,southeast,2025-08-22,retail,49327,1175
2025-08,VF2NPADXSK0025192,central,2025-08-12,retail,43125,1175
2025-08,VF2NPAFXSK0025194,northeast,2025-08-01,retail,43125,1175
2025-08,VF2NPFBXSK0025196,southeast,2025-08-03,retail,43125,1175
2025-08,VF2NCABXSK0025199,southeast,2025-08-25,retail,39581,1175
2025-08,VF2NCFCXSK0025207,central,2025-08-14,retail,39581,1175
2025-08,VF2NPAAXSK0025208,west,2025-08-25,retail,43125,1175
2025-08,VF2NPADXSK0025211,south,2025-08-12,retail,43125,1175
2025-08,VF2NPFDXSK0025214,west,2025-08-17,retail,43125,1175
2025-08,VF2NCFEXSK0025215,south,2025-08-11,retail,39581,1175
2025-08,VF2NCACXSK0025217,southeast,2025-08-10,retail,39581,1175
2025-08,VF2NPFHXSK0025219,southeast,2025-08-08,retail,43125,1175
2025-08,VF2NCAGXSK0025221,west,2025-08-19,fleet,39581,1175
2025-08,VF2NPAAXSK0025222,southeast,2025-08-23,retail,43125,1175
2025-08,VF2NPFEXSK0025225,northeast,2025-08-11,retail,43125,1175
2025-08,VF2NPFAXSK0025227,northeast,2025-08-25,retail,43125,1175
2025-08,VF2NPAAXSK0025231,west,2025-08-09,retail,43125,1175
2025-08,VF2NCACXSK0025235,south,2025-08-28,retail,39581,1175
2025-08,VF2NPFDXSK0025236,west,2025-08-10,retail,43125,1175
2025-08,VF2NCFGXSK0025237,south,2025-08-02,retail,39581,1175
2025-08,VF2NCADXSK0025239,south,2025-08-04,retail,39581,1175
2025-08,VF2NPAFXSK0025241,northeast,2025-08-15,retail,43125,1175
2025-08,VF2NCFFXSK0025246,west,2025-08-05,fleet,39581,1175
2025-08,VF2NSFDXSK0025247,west,2025-08-28,retail,49327,1175
2025-08,VF2NCFCXSK0025248,south,2025-08-14,retail,39581,1175
2025-08,VF2NSFBXTK0025249,south,2025-08-24,retail,49327,1175
2025-08,VF2NCFBXSK0025253,west,2025-08-13,retail,39581,1175
2025-08,VF2NCABXSK0025254,central,2025-08-28,retail,39581,1175
2025-08,VF2NSFAXSK0025256,southeast,2025-08-24,retail,49327,1175
2025-08,VF2NPAFXSK0025257,southeast,2025-08-23,retail,43125,1175
2025-08,VF2NCFCXTK0025258,south,2025-08-17,retail,39581,1175
2025-08,VF2NCFCXSK0025260,southeast,2025-08-21,retail,39581,1175
2025-08,VF2NPFCXSK0025261,southeast,2025-08-18,retail,43125,1175
2025-08,VF2NPAEXSK0025263,southeast,2025-08-19,retail,43125,1175
2025-08,VF2NPFBXSK0025265,southeast,2025-08-13,retail,43125,1175
2025-08,VF2NPAGXSK0025267,central,2025-08-26,retail,43125,1175
2025-08,VF1LPFAXSK0025269,northeast,2025-08-27,retail,41225,1475
2025-08,VF1LPFGXSK0025271,northeast,2025-08-10,retail,41225,1475
2025-08,VF1LCFAXSK0025272,southeast,2025-08-17,retail,37809,1475
2025-08,VF1LPAAXSK0025273,west,2025-08-12,retail,41225,1475
2025-08,VF1LPACXSK0025274,west,2025-08-17,fleet,41225,1475
2025-08,VF1LSFFXSK0025275,central,2025-08-12,retail,47203,1475
2025-08,VF1LCAFXSK0025279,southeast,2025-08-05,retail,37809,1475
2025-08,VF1LCABXTK0025282,central,2025-08-22,retail,37809,1475
2025-08,VF1LCABXSK0025283,northeast,2025-08-21,retail,37809,1475
2025-08,VF1LPFDXSK0025285,central,2025-08-08,retail,41225,1475
2025-08,VF1LPAAXSK0025286,northeast,2025-08-14,retail,41225,1475
2025-08,VF1LCAEXSK0025287,northeast,2025-08-14,retail,37809,1475
2025-08,VF1LCADXSK0025289,southeast,2025-08-23,retail,37809,1475
2025-08,VF1LPAAXSK0025290,northeast,2025-08-17,retail,41225,1475
2025-08,VF1LPAAXSK0025293,south,2025-08-10,retail,41225,1475
2025-08,VF1LPFDXSK0025294,west,2025-08-12,retail,41225,1475
2025-08,VF1LSFAXSK0025295,west,2025-08-08,fleet,47203,1475
2025-08,VF1LPACXTK0025297,west,2025-08-25,retail,41225,1475
2025-08,VF1LCFAXSK0025302,south,2025-08-20,retail,37809,1475
2025-08,VF1LSAFXSK0025304,central,2025-08-10,retail,47203,1475
2025-08,VF1LPADXSK0025306,south,2025-08-05,retail,41225,1475
2025-08,VF1LPFDXSK0025308,west,2025-08-15,retail,41225,1475
2025-08,VF1LCADXSK0025310,west,2025-08-26,retail,37809,1475
2025-08,VF1LPFBXSK0025311,central,2025-08-15,retail,41225,1475
2025-08,VF1LSFDXTK0025313,central,2025-08-23,retail,47203,1475
2025-08,VF1LPFAXSK0025314,northeast,2025-08-09,retail,41225,1475
2025-08,VF1LCFDXSK0025317,southeast,2025-08-12,retail,37809,1475
2025-08,VF1LPAEXSK0025320,southeast,2025-08-12,retail,41225,1475
2025-08,VF1LPFFXSK0025321,west,2025-08-28,retail,41225,1475
2025-08,VF1LPABXSK0025323,central,2025-08-01,retail,41225,1475
2025-08,VF1LCFCXTK0025324,southeast,2025-08-12,retail,37809,1475
2025-08,VF1LCAAXSK0025326,southeast,2025-08-27,retail,37809,1475
2025-08,VF1LPFBXSK0025327,central,2025-08-22,retail,41225,1475
2025-08,VF1LPAAXSK0025328,west,2025-08-08,retail,41225,1475
2025-08,VF1LCAEXSK0025330,west,2025-08-06,retail,37809,1475
2025-08,VF1LCFFXTK0025332,west,2025-08-17,retail,37809,1475
2025-08,VF1LPAAXSK0025334,northeast,2025-08-02,retail,41225,1475
2025-08,VF1LCFDXSK0025335,central,2025-08-09,retail,37809,1475
2025-08,VF1LCFEXSK0025336,west,2025-08-08,retail,37809,1475
2025-08,VF1LCFAXSK0025337,northeast,2025-08-12,retail,37809,1475
2025-08,VF1LPFAXSK0025338,northeast,2025-08-09,retail,41225,1475
2025-08,VF1LPACXSK0025340,northeast,2025-08-10,retail,41225,1475
2025-08,VF1LPFAXSK0025342,west,2025-08-14,retail,41225,1475
2025-08,VF1LPABXSK0025344,southeast,2025-08-01,retail,41225,1475
2025-08,VF1LCAAXSK0025345,southeast,2025-08-13,retail,37809,1475
2025-08,VF1LCFCXTK0025346,south,2025-08-06,retail,37809,1475
2025-08,VF1LCFEXSK0025348,west,2025-08-04,retail,37809,1475
2025-08,VF1LPAAXSK0025349,central,2025-08-09,retail,41225,1475
2025-08,VF1LCFBXSK0025350,west,2025-08-17,retail,37809,1475
2025-08,VF1LPFDXTK0025352,northeast,2025-08-17,retail,41225,1475
2025-08,VF1LSFAXSK0025353,west,2025-08-15,retail,47203,1475
2025-08,VF1LPAAXSK0025355,southeast,2025-08-24,retail,41225,1475
2025-08,VF1LCFEXSK0025356,west,2025-08-12,retail,37809,1475
2025-08,VF1LPAAXSK0025357,west,2025-08-02,retail,41225,1475
2025-08,VF1LCFCXTK0025358,west,2025-08-26,retail,37809,1475
2025-08,VF1LCADXSK0025359,west,2025-08-20,retail,37809,1475
2025-08,VF1LPACXSK0025360,west,2025-08-11,retail,41225,1475
2025-08,VF1LPFGXSK0025364,south,2025-08-06,retail,41225,1475
2025-08,VF1LPFCXSK0025366,central,2025-08-04,retail,41225,1475
2025-08,VF1LSAAXSK0025373,southeast,2025-08-22,retail,47203,1475
2025-08,VF1LPFBXSK0025376,south,2025-08-03,retail,41225,1475
2025-08,VF1LPFCXSK0025377,central,2025-08-17,retail,41225,1475
2025-08,VF1LCADXSK0025382,central,2025-08-06,retail,37809,1475
2025-08,VF1LSAAXSK0025384,south,2025-08-15,retail,47203,1475
2025-08,VF1LSACXTK0025385,west,2025-08-26,retail,47203,1475
2025-08,VF1LCACXSK0025386,west,2025-08-16,retail,37809,1475
2025-08,VF1LPAAXSK0025387,south,2025-08-05,retail,41225,1475
2025-08,VF1LPAAXSK0025388,west,2025-08-02,retail,41225,1475
2025-08,VF1LPADXSK0025389,northeast,2025-08-28,retail,41225,1475
2025-08,VF1LCFAXSK0025391,west,2025-08-19,fleet,37809,1475
2025-08,VF1LSFHXTK0025392,south,2025-08-28,retail,47203,1475
2025-08,VF1LCAAXTK0025393,west,2025-08-16,fleet,37809,1475
2025-08,VF1LPFDXSK0025394,northeast,2025-08-01,retail,41225,1475
2025-08,VF1LPFDXSK0025398,west,2025-08-15,retail,41225,1475
2025-08,VF1LPAAXSK0025399,south,2025-08-13,retail,41225,1475
2025-08,VF1LPABXSK0025400,west,2025-08-18,retail,41225,1475
2025-08,VF1LPFBXSK0025401,southeast,2025-08-04,retail,41225,1475
2025-08,VF1LPAHXSK0025403,south,2025-08-04,fleet,41225,1475
2025-08,VF1LCFCXSK0025405,southeast,2025-08-15,retail,37809,1475
2025-08,VF1LCFBXTK0025406,southeast,2025-08-18,retail,37809,1475
2025-08,VF1LCFEXSK0025412,west,2025-08-15,retail,37809,1475
2025-08,VF1LPFAXSK0025413,northeast,2025-08-01,retail,41225,1475
2025-08,VF1LPAAXTK0025417,northeast,2025-08-06,retail,41225,1475
2025-08,VF1LPFCXSK0025418,northeast,2025-08-22,retail,41225,1475
2025-08,VF1LCAFXSK0025419,west,2025-08-07,retail,37809,1475
2025-08,VF1LPAAXSK0025420,central,2025-08-28,retail,41225,1475
2025-08,VF1LSFDXSK0025421,west,2025-08-09,retail,47203,1475
2025-08,VF1LCABXSK0025423,south,2025-08-16,retail,37809,1475
2025-08,VF1LCAGXSK0025426,west,2025-08-14,retail,37809,1475
2025-08,VF1LPFBXSK0025427,west,2025-08-14,retail,41225,1475
2025-08,VF1LPAHXSK0025429,west,2025-08-03,retail,41225,1475
2025-08,VF1LPABXSK0025430,northeast,2025-08-28,retail,41225,1475
2025-08,VF1LPFBXSK0025431,northeast,2025-08-18,retail,41225,1475
2025-08,VF1LCFAXSK0025432,south,2025-08-26,retail,37809,1475
2025-08,VF1LPACXSK0025433,northeast,2025-08-28,retail,41225,1475
2025-08,VF1LPAFXSK0025434,south,2025-08-11,retail,41225,1475
2025-08,VF1LCFDXSK0025435,south,2025-08-07,retail,37809,1475
2025-08,VF1LSFGXSK0025436,northeast,2025-08-13,retail,47203,1475
2025-08,VF1LSAGXSK0025437,west,2025-08-11,fleet,47203,1475
2025-08,VF1LCFAXSK0025438,south,2025-08-22,retail,37809,1475
2025-08,VF1LPFFXSK0025439,northeast,2025-08-26,retail,41225,1475
2025-08,VF1LPAGXSK0025440,southeast,2025-08-02,retail,41225,1475
2025-08,VF1LPFEXSK0025441,west,2025-08-23,retail,41225,1475
2025-08,VF1LCABXSK0025443,south,2025-08-01,retail,37809,1475
2025-08,VF1LPAEXSK0025444,west,2025-08-16,fleet,41225,1475
2025-08,VF1LPFAXSK0025445,south,2025-08-25,retail,41225,1475
2025-08,VF1LCFBXSK0025447,northeast,2025-08-11,retail,37809,1475
2025-08,VF1LPAFXSK0025448,northeast,2025-08-11,retail,41225,1475
2025-08,VF1LCFCXSK0025449,west,2025-08-23,retail,37809,1475
2025-08,VF1LPFAXSK0025450,west,2025-08-28,retail,41225,1475
2025-08,VF1LSFEXSK0025452,southeast,2025-08-10,retail,47203,1475
2025-08,VF1LPABXSK0025456,west,2025-08-25,retail,41225,1475
2025-08,VF1LPABXSK0025457,northeast,2025-08-25,retail,41225,1475
2025-08,VF1LPABXSK0025458,west,2025-08-04,retail,41225,1475
2025-08,VF1LSABXSK0025459,west,2025-08-07,retail,47203,1475
2025-08,VF1LPFCXSK0025460,south,2025-08-11,retail,41225,1475
2025-08,VF1LCAAXSK0025462,northeast,2025-08-14,retail,37809,1475
2025-08,VF1LSADXSK0025464,northeast,2025-08-12,retail,47203,1475
2025-08,VF1LCAAXSK0025466,northeast,2025-08-02,retail,37809,1475
2025-08,VF1LPADXSK0025468,west,2025-08-08,retail,41225,1475
2025-08,VF1LSFBXSK0025470,south,2025-08-23,retail,47203,1475
2025-08,VF1LPFBXSK0025472,west,2025-08-27,retail,41225,1475
2025-08,VF1LPABXTK0025473,west,2025-08-16,retail,41225,1475
2025-08,VF1LPAEXSK0025475,west,2025-08-11,retail,41225,1475
2025-08,VF1LPAAXSK0025477,west,2025-08-06,retail,41225,1475
2025-08,VF1LCABXSK0025478,northeast,2025-08-18,retail,37809,1475
