ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2024-12,VF1LPFEXSK0014712,southeast,41419,2915,1450
2024-12,VF1LPAAXSK0014713,southeast,41419,2915,1450
2024-12,VF1LPAAXSK0014714,central,41419,2915,1450
2024-12,VF1LPACXSK0014715,southeast,41419,2915,1450
2024-12,VF1LPFCXSK0014716,west,41419,2915,1450
2024-12,VF1LPFAXSK0014717,northeast,41419,2915,1450
2024-12,VF1LCABXSK0014718,northeast,38105,2682,1450
2024-12,VF1LSFFXSK0014719,west,47218,3323,1450
2024-12,VF1LCAAXSK0014720,west,38105,2682,1450
2024-12,VF1LPAEXSK0014721,northeast,41419,2915,1450
2024-12,VF1LPACXSK0014722,southeast,41419,2915,1450
2024-12,VF1LCFDXRK0014723,west,38105,2682,1450
2024-12,VF1LCFGXSK0014724,west,38105,2682,1450
2024-12,VF1LSFAXSK0014725,central,47218,3323,1450
2024-12,VF1LPFAXSK0014726,south,41419,2915,1450
2024-12,VF1LPFBXSK0014727,central,41419,2915,1450
2024-12,VF1LSABXSK0014728,west,47218,3323,1450
2024-12,VF1LPAHXSK0014729,west,41419,2915,1450
2024-12,VF1LSACXSK0014730,northeast,47218,3323,1450
2024-12,VF1LPABXSK0014731,central,41419,2915,1450
2024-12,VF1LPFCXSK0014732,southeast,41419,2915,1450
2024-12,VF1LCFBXSK0014733,west,38105,2682,1450
2024-12,VF1LPFFXSK0014734,south,41419,2915,1450
2024-12,VF1LCFBXSK0014735,west,38105,2682,1450
2024-12,VF1LPFBXSK0014736,west,41419,2915,1450
2024-12,VF1LSFBXSK0014737,northeast,47218,3323,1450
2024-12,VF1LCACXSK0014738,northeast,38105,2682,1450
2024-12,VF1LPAGXSK0014739,west,41419,2915,1450
2024-12,VF1LCFEXSK0014740,southeast,38105,2682,1450
2024-12,VF1LCFFXSK0014741,south,38105,2682,1450
2024-12,VF1LPABXRK0014742,west,41419,2915,1450
2024-12,VF1LCAAXSK0014743,central,38105,2682,1450
2024-12,VF1LCFFXSK0014744,central,38105,2682,1450
2024-12,VF1LPFEXSK0014745,southeast,41419,2915,1450
2024-12,VF1LSFBXSK0014746,northeast,47218,3323,1450
2024-12,VF1LCADXSK0014747,west,38105,2682,1450
2024-12,VF1LSAHXSK0014748,west,47218,3323,1450
2024-12,VF1LPFCXSK0014749,northeast,41419,2915,1450
2024-12,VF1LPFCXSK0014750,southeast,41419,2915,1450
2024-12,VF1LPFAXSK0014751,northeast,41419,2915,1450
2024-12,VF1LSFDXSK0014752,west,47218,3323,1450
2024-12,VF1LPFFXSK0014753,west,41419,2915,1450
2024-12,VF1LSAAXSK0014754,central,47218,3323,1450
2024-12,VF1LCACXSK0014755,west,38105,2682,1450
2024-12,VF1LCFAXSK0014756,west,38105,2682,1450
2024-12,VF1LSFEXSK0014757,west,47218,3323,1450
2024-12,VF1LCFCXSK0014758,southeast,38105,2682,1450
2024-12,VF1LPFFXSK0014759,west,41419,2915,1450
2024-12,VF1LPFCXSK0014760,central,41419,2915,1450
2024-12,VF1LPFAXSK0014761,southeast,41419,2915,1450
2024-12,VF1LCAFXSK0014762,southeast,38105,2682,1450
2024-12,VF1LCFGXSK0014763,west,38105,2682,1450
2024-12,VF1LPFAXSK0014764,northeast,41419,2915,1450
2024-12,VF1LSAFXSK0014765,south,47218,3323,1450
2024-12,VF1LSFBXSK0014766,northeast,47218,3323,1450
2024-12,VF1LSAGXRK0014767,south,47218,3323,1450
2024-12,VF1LCFGXSK0014768,northeast,38105,2682,1450
2024-12,VF1LCFEXSK0014769,southeast,38105,2682,1450
2024-12,VF1LPADXRK0014770,southeast,41419,2915,1450
2024-12,VF1LSABXSK0014771,northeast,47218,3323,1450
2024-12,VF1LSAAXSK0014772,west,47218,3323,1450
2024-12,VF1LCFFXSK0014773,south,38105,2682,1450
2024-12,VF1LCAEXSK0014774,central,38105,2682,1450
2024-12,VF1LCFBXSK0014775,south,38105,2682,1450
2024-12,VF1LPAAXSK0014776,south,41419,2915,1450
2024-12,VF1LCABXSK0014777,northeast,38105,2682,1450
2024-12,VF1LPFBXSK0014778,west,41419,2915,1450
2024-12,VF1LPFGXSK0014779,southeast,41419,2915,1450
2024-12,VF1LPAFXSK0014780,south,41419,2915,1450
2024-12,VF1LCAAXRK0014781,southeast,38105,2682,1450
2024-12,VF1LPAAXSK0014782,northeast,41419,2915,1450
2024-12,VF1LPAAXSK0014783,west,41419,2915,1450
2024-12,VF1LSFBXSK0014784,west,47218,3323,1450
2024-12,VF1LCFEXSK0014785,northeast,38105,2682,1450
2024-12,VF1LPAHXSK0014786,northeast,41419,2915,1450
2024-12,VF1LCFEXSK0014787,northeast,38105,2682,1450
2024-12,VF1LPFBXSK0014788,south,41419,2915,1450
2024-12,VF1LSFCXSK0014789,northeast,47218,3323,1450
2024-12,VF1LSABXSK0014790,west,47218,3323,1450
2024-12,VF1LPAAXSK0014791,south,41419,2915,1450
2024-12,VF1LCFEXSK0014792,northeast,38105,2682,1450
2024-12,VF1LPAEXSK0014793,northeast,41419,2915,1450
2024-12,VF1LCADXSK0014794,central,38105,2682,1450
2024-12,VF1LPFDXSK0014795,west,41419,2915,1450
2024-12,VF1LPFAXSK0014796,south,41419,2915,1450
2024-12,VF1LPFEXSK0014797,west,41419,2915,1450
2024-12,VF1LCFAXSK0014798,northeast,38105,2682,1450
2024-12,VF1LCABXSK0014799,northeast,38105,2682,1450
2024-12,VF1LPFEXSK0014800,southeast,41419,2915,1450
2024-12,VF1LPAAXSK0014801,west,41419,2915,1450
2024-12,VF1LCADXSK0014802,northeast,38105,2682,1450
2024-12,VF1LCABXSK0014803,northeast,38105,2682,1450
2024-12,VF1LPFCXSK0014804,southeast,41419,2915,1450
2024-12,VF1LPACXSK0014805,northeast,41419,2915,1450
2024-12,VF1LPFBXSK0014806,northeast,41419,2915,1450
2024-12,VF1LCFDXSK0014807,west,38105,2682,1450
2024-12,VF1LSFDXSK0014808,west,47218,3323,1450
2024-12,VF1LCAHXSK0014809,south,38105,2682,1450
2024-12,VF1LPFDXSK0014810,south,41419,2915,1450
2024-12,VF1LCAAXSK0014811,northeast,38105,2682,1450
2024-12,VF1LCAAXSK0014812,west,38105,2682,1450
2024-12,VF1LPFBXSK0014813,south,41419,2915,1450
2024-12,VF1LCFCXSK0014814,west,38105,2682,1450
2024-12,VF1LCFGXSK0014815,southeast,38105,2682,1450
2024-12,VF1LSAFXSK0014816,northeast,47218,3323,1450
2024-12,VF1LCFCXSK0014817,central,38105,2682,1450
2024-12,VF1LSABXSK0014818,west,47218,3323,1450
2024-12,VF1LPFHXSK0014819,west,41419,2915,1450
2024-12,VF1LCFAXSK0014820,southeast,38105,2682,1450
2024-12,VF1LCFBXSK0014821,west,38105,2682,1450
2024-12,VF1LPFDXSK0014822,central,41419,2915,1450
2024-12,VF1LPFAXRK0014823,southeast,41419,2915,1450
2024-12,VF1LCAAXRK0014824,south,38105,2682,1450
2024-12,VF1LCFDXSK0014825,south,38105,2682,1450
2024-12,VF1LPFGXSK0014826,west,41419,2915,1450
2024-12,VF1LPAHXSK0014827,northeast,41419,2915,1450
2024-12,VF1LPFAXSK0014828,west,41419,2915,1450
2024-12,VF1LCAGXSK0014829,southeast,38105,2682,1450
