ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2025-12,VF2NCFGXTK0030658,northeast,39533,3514,1450
2025-12,VF2NCAHXSK0030659,southeast,39533,3514,1450
2025-12,VF2NSAAXTK0030660,west,48987,4355,1450
2025-12,VF2NSFHXTK0030661,central,48987,4355,1450
2025-12,VF2NCFHXTK0030662,southeast,39533,3514,1450
2025-12,VF2NCAAXTK0030663,northeast,39533,3514,1450
2025-12,VF2NSADXTK0030664,central,48987,4355,1450
2025-12,VF2NSFBXTK0030665,west,48987,4355,1450
2025-12,VF2NPAAXTK0030666,northeast,42971,3820,1450
2025-12,VF2NPFDXTK0030667,south,42971,3820,1450
2025-12,VF2NCAHXTK0030668,south,39533,3514,1450
2025-12,VF2NPFAXTK0030669,northeast,42971,3820,1450
2025-12,VF2NCFCXTK0030670,central,39533,3514,1450
2025-12,VF2NPFBXTK0030671,northeast,42971,3820,1450
2025-12,VF2NCFAXTK0030672,west,39533,3514,1450
2025-12,VF2NSFDXTK0030673,south,48987,4355,1450
2025-12,VF2NCACXTK0030674,west,39533,3514,1450
2025-12,VF2NCAAXTK0030675,west,39533,3514,1450
2025-12,VF2NPAAXTK0030676,northeast,42971,3820,1450
2025-12,VF2NPAAXTK0030677,central,42971,3820,1450
2025-12,VF2NCABXTK0030678,west,39533,3514,1450
2025-12,VF2NPFDXTK0030679,west,42971,3820,1450
2025-12,VF2NCAFXTK0030680,west,39533,3514,1450
2025-12,VF2NSFBXTK0030681,west,48987,4355,1450
2025-12,VF2NPAAXTK0030682,south,42971,3820,1450
2025-12,VF2NPAEXTK0030683,west,42971,3820,1450
2025-12,VF2NPAEXTK0030684,west,42971,3820,1450
2025-12,VF2NCAAXTK0030685,southeast,39533,3514,1450
2025-12,VF2NPFCXTK0030686,west,42971,3820,1450
2025-12,VF2NSFDXTK0030687,west,48987,4355,1450
2025-12,VF2NCAHXTK0030688,northeast,39533,3514,1450
2025-12,VF2NCABXTK0030689,west,39533,3514,1450
2025-12,VF2NCFEXSK0030690,south,39533,3514,1450
2025-12,VF2NPFDXTK0030691,northeast,42971,3820,1450
2025-12,VF2NPFHXTK0030692,northeast,42971,3820,1450
2025-12,VF2NCABXTK0030693,central,39533,3514,1450
2025-12,VF1LCAEXSK0030694,west,38105,2682,1450
2025-12,VF1LPACXTK0030695,west,41419,2915,1450
2025-12,VF1LPABXTK0030696,west,41419,2915,1450
2025-12,VF1LCACXTK0030697,south,38105,2682,1450
2025-12,VF1LSAAXTK0030698,northeast,47218,3323,1450
2025-12,VF1LPACXTK0030699,southeast,41419,2915,1450
2025-12,VF1LCACXTK0030700,west,38105,2682,1450
2025-12,VF1LSABXTK0030701,south,47218,3323,1450
2025-12,VF1LPFAXTK0030702,west,41419,2915,1450
2025-12,VF1LPABXTK0030703,central,41419,2915,1450
2025-12,VF1LSAHXTK0030704,southeast,47218,3323,1450
2025-12,VF1LPFGXTK0030705,northeast,41419,2915,1450
2025-12,VF1LPADXTK0030706,northeast,41419,2915,1450
2025-12,VF1LCAHXTK0030707,southeast,38105,2682,1450
2025-12,VF1LPFBXTK0030708,west,41419,2915,1450
2025-12,VF1LPFHXTK0030709,northeast,41419,2915,1450
2025-12,VF1LCFBXTK0030710,southeast,38105,2682,1450
2025-12,VF1LCAHXTK0030711,west,38105,2682,1450
2025-12,VF1LCFAXTK0030712,west,38105,2682,1450
2025-12,VF1LCFGXTK0030713,northeast,38105,2682,1450
2025-12,VF1LCFBXTK0030714,northeast,38105,2682,1450
2025-12,VF1LPFBXTK0030715,northeast,41419,2915,1450
2025-12,VF1LPFEXTK0030716,south,41419,2915,1450
2025-12,VF1LCFAXTK0030717,northeast,38105,2682,1450
2025-12,VF1LPACXTK0030718,northeast,41419,2915,1450
2025-12,VF1LPFGXTK0030719,central,41419,2915,1450
2025-12,VF1LCFBXTK0030720,central,38105,2682,1450
2025-12,VF1LPABXTK0030721,southeast,41419,2915,1450
2025-12,VF1LPFGXTK0030722,west,41419,2915,1450
2025-12,VF1LCAEXTK0030723,northeast,38105,2682,1450
2025-12,VF1LPFEXTK0030724,northeast,41419,2915,1450
2025-12,VF1LSFDXTK0030725,southeast,47218,3323,1450
2025-12,VF1LCFHXTK0030726,central,38105,2682,1450
2025-12,VF1LSAEXTK0030727,central,47218,3323,1450
2025-12,VF1LPACXTK0030728,northeast,41419,2915,1450
2025-12,VF1LSFDXTK0030729,south,47218,3323,1450
2025-12,VF1LPFAXTK0030730,west,41419,2915,1450
2025-12,VF1LCFDXTK0030731,west,38105,2682,1450
2025-12,VF1LCFCXTK0030732,west,38105,2682,1450
2025-12,VF1LPAGXTK0030733,southeast,41419,2915,1450
2025-12,VF1LSAHXTK0030734,central,47218,3323,1450
2025-12,VF1LPAAXSK0030735,south,41419,2915,1450
2025-12,VF1LCABXTK0030736,northeast,38105,2682,1450
2025-12,VF1LCFAXTK0030737,west,38105,2682,1450
2025-12,VF1LCADXTK0030738,west,38105,2682,1450
2025-12,VF1LPFCXTK0030739,south,41419,2915,1450
2025-12,VF1LPFCXTK0030740,west,41419,2915,1450
2025-12,VF1LCAAXTK0030741,central,38105,2682,1450
2025-12,VF1LPFAXTK0030742,west,41419,2915,1450
2025-12,VF1LCFAXTK0030743,northeast,38105,2682,1450
2025-12,VF1LSFCXTK0030744,west,47218,3323,1450
2025-12,VF1LCABXTK0030745,southeast,38105,2682,1450
2025-12,VF1LSFEXTK0030746,southeast,47218,3323,1450
2025-12,VF1LPFCXTK0030747,south,41419,2915,1450
2025-12,VF1LPAAXTK0030748,central,41419,2915,1450
2025-12,VF1LCFAXTK0030749,southeast,38105,2682,1450
2025-12,VF1LPABXTK0030750,west,41419,2915,1450
2025-12,VF1LPFFXTK0030751,west,41419,2915,1450
2025-12,VF1LCAAXTK0030752,west,38105,2682,1450
2025-12,VF1LCFBXTK0030753,west,38105,2682,1450
2025-12,VF1LPFDXSK0030754,west,41419,2915,1450
2025-12,VF1LPFEXTK0030755,southeast,41419,2915,1450
2025-12,VF1LCAAXTK0030756,northeast,38105,2682,1450
2025-12,VF1LSFCXTK0030757,northeast,47218,3323,1450
2025-12,VF1LSFDXTK0030758,south,47218,3323,1450
2025-12,VF1LSAAXTK0030759,northeast,47218,3323,1450
2025-12,VF1LCFCXTK0030760,southeast,38105,2682,1450
2025-12,VF1LSFEXTK0030761,west,47218,3323,1450
2025-12,VF1LPFBXSK0030762,central,41419,2915,1450
2025-12,VF1LPFEXTK0030763,central,41419,2915,1450
2025-12,VF1LCAGXTK0030764,northeast,38105,2682,1450
2025-12,VF1LCADXTK0030765,west,38105,2682,1450
2025-12,VF1LPACXTK0030766,northeast,41419,2915,1450
2025-12,VF1LSFBXTK0030767,northeast,47218,3323,1450
2025-12,VF1LPFFXTK0030768,west,41419,2915,1450
2025-12,VF1LSFHXTK0030769,south,47218,3323,1450
2025-12,VF1LPFCXTK0030770,south,41419,2915,1450
2025-12,VF1LCAAXTK0030771,northeast,38105,2682,1450
2025-12,VF1LPFFXTK0030772,west,41419,2915,1450
2025-12,VF1LPABXTK0030773,south,41419,2915,1450
2025-12,VF1LCFFXTK0030774,southeast,38105,2682,1450
2025-12,VF1LPFAXTK0030775,west,41419,2915,1450
2025-12,VF1LSFAXTK0030776,south,47218,3323,1450
2025-12,VF1LCAAXTK0030777,northeast,38105,2682,1450
2025-12,VF1LCFDXTK0030778,west,38105,2682,1450
2025-12,VF1LCFBXTK0030779,west,38105,2682,1450
2025-12,VF1LSFAXTK0030780,northeast,47218,3323,1450
2025-12,VF1LCABXTK0030781,south,38105,2682,1450
2025-12,VF1LCAHXTK0030782,south,38105,2682,1450
2025-12,VF1LSFFXTK0030783,northeast,47218,3323,1450
2025-12,VF1LCFGXTK0030784,northeast,38105,2682,1450
2025-12,VF1LSFDXTK0030785,southeast,47218,3323,1450
2025-12,VF1LCFCXTK0030786,west,38105,2682,1450
2025-12,VF1LSFAXTK0030787,central,47218,3323,1450
2025-12,VF1LCFCXTK0030788,central,38105,2682,1450
2025-12,VF1LCFDXTK0030789,south,38105,2682,1450
2025-12,VF1LCFBXTK0030790,northeast,38105,2682,1450
2025-12,VF1LCAGXTK0030791,northeast,38105,2682,1450
2025-12,VF1LPFFXTK0030792,northeast,41419,2915,1450
2025-12,VF1LSFBXTK0030793,south,47218,3323,1450
2025-12,VF1LPFAXTK0030794,central,41419,2915,1450
2025-12,VF1LPFCXTK0030795,central,41419,2915,1450
2025-12,VF1LSFBXTK0030796,northeast,47218,3323,1450
2025-12,VF1LPACXTK0030797,northeast,41419,2915,1450
2025-12,VF1LPFCXTK0030798,southeast,41419,2915,1450
2025-12,VF1LPFEXTK0030799,west,41419,2915,1450
2025-12,VF1LSFCXTK0030800,west,47218,3323,1450
2025-12,VF1LCAAXTK0030801,northeast,38105,2682,1450
2025-12,VF1LCFBXTK0030802,central,38105,2682,1450
2025-12,VF1LSAEXTK0030803,southeast,47218,3323,1450
2025-12,VF1LCFCXTK0030804,west,38105,2682,1450
2025-12,VF1LCFCXTK0030805,west,38105,2682,1450
2025-12,VF1LPFBXTK0030806,northeast,41419,2915,1450
2025-12,VF1LSFAXTK0030807,west,47218,3323,1450
2025-12,VF1LCFAXTK0030808,west,38105,2682,1450
2025-12,VF1LPADXTK0030809,northeast,41419,2915,1450
2025-12,VF1LCFBXTK0030810,south,38105,2682,1450
2025-12,VF1LPFCXTK0030811,west,41419,2915,1450
2025-12,VF1LCFAXTK0030812,west,38105,2682,1450
2025-12,VF1LSADXTK0030813,west,47218,3323,1450
2025-12,VF1LCAHXTK0030814,west,38105,2682,1450
2025-12,VF1LPFCXTK0030815,northeast,41419,2915,1450
2025-12,VF1LPFAXTK0030816,south,41419,2915,1450
2025-12,VF1LSABXTK0030817,west,47218,3323,1450
2025-12,VF1LCFDXTK0030818,southeast,38105,2682,1450
2025-12,VF1LPAAXTK0030819,west,41419,2915,1450
2025-12,VF1LCFEXTK0030820,central,38105,2682,1450
2025-12,VF1LCFDXTK0030821,west,38105,2682,1450
2025-12,VF1LSABXTK0030822,west,47218,3323,1450
2025-12,VF1LPACXTK0030823,west,41419,2915,1450
2025-12,VF1LCFDXTK0030824,central,38105,2682,1450
2025-12,VF1LPFAXTK0030825,northeast,41419,2915,1450
2025-12,VF1LSFCXTK0030826,west,47218,3323,1450
2025-12,VF1LPFFXTK0030827,south,41419,2915,1450
2025-12,VF1LPACXTK0030828,northeast,41419,2915,1450
2025-12,VF1LSACXSK0030829,northeast,47218,3323,1450
2025-12,VF1LPFDXTK0030830,central,41419,2915,1450
2025-12,VF1LPAAXSK0030831,west,41419,2915,1450
2025-12,VF1LPADXTK0030832,west,41419,2915,1450
2025-12,VF1LSFCXTK0030833,west,47218,3323,1450
2025-12,VF1LSAEXTK0030834,northeast,47218,3323,1450
2025-12,VF1LCAEXTK0030835,west,38105,2682,1450
2025-12,VF1LCFGXTK0030836,southeast,38105,2682,1450
2025-12,VF1LCAEXTK0030837,southeast,38105,2682,1450
2025-12,VF1LPACXTK0030838,southeast,41419,2915,1450
2025-12,VF1LPFFXTK0030839,central,41419,2915,1450
2025-12,VF1LCADXTK0030840,west,38105,2682,1450
2025-12,VF1LCFCXTK0030841,central,38105,2682,1450
2025-12,VF1LPFDXTK0030842,south,41419,2915,1450
2025-12,VF1LSFDXTK0030843,northeast,47218,3323,1450
2025-12,VF1LPAEXTK0030844,central,41419,2915,1450
2025-12,VF1LCAAXTK0030845,south,38105,2682,1450
2025-12,VF1LSAAXSK0030846,west,47218,3323,1450
2025-12,VF1LCFCXTK0030847,southeast,38105,2682,1450
2025-12,VF1LPADXTK0030848,central,41419,2915,1450
2025-12,VF1LSFBXTK0030849,west,47218,3323,1450
2025-12,VF1LCAAXTK0030850,northeast,38105,2682,1450
2025-12,VF1LSFCXTK0030851,central,47218,3323,1450
2025-12,VF1LPACXTK0030852,west,41419,2915,1450
2025-12,VF1LSFBXTK0030853,southeast,47218,3323,1450
2025-12,VF1LPFAXTK0030854,northeast,41419,2915,1450
2025-12,VF1LPACXTK0030855,southeast,41419,2915,1450
2025-12,VF1LCADXTK0030856,central,38105,2682,1450
2025-12,VF1LPFAXTK0030857,west,41419,2915,1450
2025-12,VF1LCFFXTK0030858,west,38105,2682,1450
2025-12,VF1LPFDXTK0030859,west,41419,2915,1450
2025-12,VF1LPFEXTK0030860,northeast,41419,2915,1450
2025-12,VF1LSFAXTK0030861,west,47218,3323,1450
2025-12,VF1LPAEXTK0030862,southeast,41419,2915,1450
2025-12,VF1LSAEXTK0030863,central,47218,3323,1450
2025-12,VF1LPABXSK0030864,southeast,41419,2915,1450
2025-12,VF1LPFGXTK0030865,northeast,41419,2915,1450
2025-12,VF1LSFCXTK0030866,west,47218,3323,1450
2025-12,VF1LCFDXTK0030867,southeast,38105,2682,1450
2025-12,VF1LCACXTK0030868,west,38105,2682,1450
2025-12,VF1LCABXTK0030869,northeast,38105,2682,1450
2025-12,VF1LCFHXTK0030870,southeast,38105,2682,1450
2025-12,VF1LSFHXTK0030871,southeast,47218,3323,1450
2025-12,VF1LSFEXTK0030872,west,47218,3323,1450
2025-12,VF1LSAAXTK0030873,northeast,47218,3323,1450
2025-12,VF1LPFCXTK0030874,northeast,41419,2915,1450
2025-12,VF1LCFAXTK0030875,southeast,38105,2682,1450
2025-12,VF1LCABXTK0030876,central,38105,2682,1450
2025-12,VF1LPFDXTK0030877,southeast,41419,2915,1450
2025-12,VF1LPAEXTK0030878,southeast,41419,2915,1450
2025-12,VF1LCACXTK0030879,south,38105,2682,1450
2025-12,VF1LCAAXTK0030880,northeast,38105,2682,1450
2025-12,VF1LPFEXTK0030881,southeast,41419,2915,1450
2025-12,VF1LCFEXTK0030882,west,38105,2682,1450
2025-12,VF1LPFAXTK0030883,west,41419,2915,1450
2025-12,VF1LPAEXTK0030884,west,41419,2915,1450
2025-12,VF1LCFDXTK0030885,central,38105,2682,1450
2025-12,VF1LCFCXTK0030886,southeast,38105,2682,1450
2025-12,VF1LSFBXTK0030887,west,47218,3323,1450
2025-12,VF1LCFCXTK0030888,southeast,38105,2682,1450
2025-12,VF1LPFFXTK0030889,northeast,41419,2915,1450
2025-12,VF1LPAAXTK0030890,west,41419,2915,1450
2025-12,VF1LSABXTK0030891,west,47218,3323,1450
2025-12,VF1LCFAXTK0030892,west,38105,2682,1450
2025-12,VF1LPABXTK0030893,southeast,41419,2915,1450
2025-12,VF1LPADXTK0030894,northeast,41419,2915,1450
2025-12,VF1LSABXTK0030895,south,47218,3323,1450
2025-12,VF1LCFFXTK0030896,west,38105,2682,1450
2025-12,VF1LPACXTK0030897,northeast,41419,2915,1450
2025-12,VF1LCACXTK0030898,central,38105,2682,1450
2025-12,VF1LPFCXTK0030899,northeast,41419,2915,1450
2025-12,VF1LPFDXTK0030900,northeast,41419,2915,1450
2025-12,VF1LPFBXTK0030901,west,41419,2915,1450
2025-12,VF1LSFAXTK0030902,west,47218,3323,1450
2025-12,VF1LCADXTK0030903,west,38105,2682,1450
