ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2026-08,VF1LPFGXTK0042060,south,41419,2915,1450
2026-08,VF1LCFBXTK0042061,west,38105,2682,1450
2026-08,VF1LCFAXTK0042062,southeast,38105,2682,1450
2026-08,VF1LPFAXTK0042063,south,41419,2915,1450
2026-08,VF1LPAAXTK0042064,southeast,41419,2915,1450
2026-08,VF1LPAAXTK0042065,northeast,41419,2915,1450
2026-08,VF1LSFBXTK0042066,southeast,47218,3323,1450
2026-08,VF1LCFCXVK0042067,northeast,38105,2682,1450
2026-08,VF1LPABXTK0042068,west,41419,2915,1450
2026-08,VF1LPFBXTK0042069,central,41419,2915,1450
2026-08,VF1LPFFXTK0042070,west,41419,2915,1450
2026-08,VF1LCAEXVK0042071,west,38105,2682,1450
2026-08,VF1LCFGXTK0042072,west,38105,2682,1450
2026-08,VF1LPFEXTK0042073,southeast,41419,2915,1450
2026-08,VF1LPAAXTK0042074,west,41419,2915,1450
2026-08,VF1LPADXTK0042075,northeast,41419,2915,1450
2026-08,VF1LPFAXTK0042076,central,41419,2915,1450
2026-08,VF1LCFEXTK0042077,southeast,38105,2682,1450
2026-08,VF1LPFGXTK0042078,west,41419,2915,1450
2026-08,VF1LPFAXTK0042079,south,41419,2915,1450
2026-08,VF1LPFBXTK0042080,southeast,41419,2915,1450
2026-08,VF1LPAFXVK0042081,central,41419,2915,1450
2026-08,VF1LSACXTK0042082,northeast,47218,3323,1450
2026-08,VF1LCAEXTK0042083,south,38105,2682,1450
2026-08,VF1LCABXTK0042084,southeast,38105,2682,1450
2026-08,VF1LCFGXTK0042085,west,38105,2682,1450
2026-08,VF1LCAGXTK0042086,northeast,38105,2682,1450
2026-08,VF1LCFAXTK0042087,southeast,38105,2682,1450
2026-08,VF1LCFGXTK0042088,southeast,38105,2682,1450
2026-08,VF1LCACXTK0042089,northeast,38105,2682,1450
2026-08,VF1LSAAXTK0042090,southeast,47218,3323,1450
2026-08,VF1LCFCXTK0042091,southeast,38105,2682,1450
2026-08,VF1LCAAXTK0042092,central,38105,2682,1450
2026-08,VF1LPACXTK0042093,west,41419,2915,1450
2026-08,VF1LCADXTK0042094,west,38105,2682,1450
2026-08,VF1LPADXTK0042095,central,41419,2915,1450
2026-08,VF1LSFDXTK0042096,south,47218,3323,1450
2026-08,VF1LCADXTK0042097,northeast,38105,2682,1450
2026-08,VF1LCABXTK0042098,southeast,38105,2682,1450
2026-08,VF1LSADXVK0042099,west,47218,3323,1450
2026-08,VF1LSFCXTK0042100,southeast,47218,3323,1450
2026-08,VF1LPFCXTK0042101,west,41419,2915,1450
2026-08,VF1LCAGXTK0042102,west,38105,2682,1450
2026-08,VF1LPABXTK0042103,central,41419,2915,1450
2026-08,VF1LPAHXTK0042104,southeast,41419,2915,1450
2026-08,VF1LCFHXTK0042105,southeast,38105,2682,1450
2026-08,VF1LSADXTK0042106,south,47218,3323,1450
2026-08,VF1LPADXVK0042107,west,41419,2915,1450
2026-08,VF1LPFAXVK0042108,west,41419,2915,1450
2026-08,VF1LPAGXTK0042109,central,41419,2915,1450
2026-08,VF1LCACXTK0042110,west,38105,2682,1450
2026-08,VF1LCADXTK0042111,west,38105,2682,1450
2026-08,VF1LCACXTK0042112,northeast,38105,2682,1450
2026-08,VF1LPFCXTK0042113,west,41419,2915,1450
2026-08,VF1LPFGXTK0042114,west,41419,2915,1450
2026-08,VF1LCAFXTK0042115,northeast,38105,2682,1450
2026-08,VF1LCFCXTK0042116,southeast,38105,2682,1450
2026-08,VF1LCABXTK0042117,west,38105,2682,1450
2026-08,VF1LCFAXTK0042118,west,38105,2682,1450
2026-08,VF1LPFBXVK0042119,south,41419,2915,1450
2026-08,VF1LCFBXTK0042120,west,38105,2682,1450
2026-08,VF1LPAEXTK0042121,southeast,41419,2915,1450
2026-08,VF1LCAEXVK0042122,west,38105,2682,1450
2026-08,VF1LSFBXTK0042123,central,47218,3323,1450
2026-08,VF1LCAAXTK0042124,southeast,38105,2682,1450
2026-08,VF1LCFEXTK0042125,northeast,38105,2682,1450
2026-08,VF1LPABXVK0042126,west,41419,2915,1450
2026-08,VF1LPACXTK0042127,south,41419,2915,1450
2026-08,VF1LPAHXTK0042128,northeast,41419,2915,1450
2026-08,VF1LCFBXVK0042129,south,38105,2682,1450
2026-08,VF1LCACXVK0042130,northeast,38105,2682,1450
2026-08,VF1LCFDXTK0042131,west,38105,2682,1450
2026-08,VF1LPFGXTK0042132,west,41419,2915,1450
2026-08,VF1LCACXTK0042133,west,38105,2682,1450
2026-08,VF1LCFBXTK0042134,south,38105,2682,1450
2026-08,VF1LCADXTK0042135,northeast,38105,2682,1450
2026-08,VF1LPFBXTK0042136,west,41419,2915,1450
2026-08,VF1LCAAXTK0042137,south,38105,2682,1450
2026-08,VF1LSFDXTK0042138,west,47218,3323,1450
2026-08,VF1LPACXTK0042139,south,41419,2915,1450
2026-08,VF1LCFBXTK0042140,southeast,38105,2682,1450
2026-08,VF1LCFCXTK0042141,northeast,38105,2682,1450
2026-08,VF1LSFFXTK0042142,central,47218,3323,1450
2026-08,VF1LSAAXTK0042143,northeast,47218,3323,1450
2026-08,VF1LCAAXVK0042144,southeast,38105,2682,1450
2026-08,VF1LPFBXTK0042145,west,41419,2915,1450
2026-08,VF1LPFDXVK0042146,west,41419,2915,1450
2026-08,VF1LPAAXVK0042147,southeast,41419,2915,1450
2026-08,VF1LPFBXTK0042148,northeast,41419,2915,1450
2026-08,VF1LPFFXTK0042149,southeast,41419,2915,1450
2026-08,VF1LSADXTK0042150,northeast,47218,3323,1450
2026-08,VF1LPACXVK0042151,central,41419,2915,1450
2026-08,VF1LCABXTK0042152,northeast,38105,2682,1450
2026-08,VF1LSFAXTK0042153,west,47218,3323,1450
2026-08,VF1LCADXTK0042154,northeast,38105,2682,1450
2026-08,VF1LCFBXVK0042155,west,38105,2682,1450
2026-08,VF1LPFAXVK0042156,west,41419,2915,1450
2026-08,VF1LPAEXTK0042157,southeast,41419,2915,1450
2026-08,VF1LCADXTK0042158,south,38105,2682,1450
2026-08,VF1LCFFXTK0042159,northeast,38105,2682,1450
2026-08,VF1LCFBXTK0042160,southeast,38105,2682,1450
2026-08,VF1LCABXTK0042161,west,38105,2682,1450
2026-08,VF1LPFAXVK0042162,west,41419,2915,1450
2026-08,VF1LSFFXTK0042163,south,47218,3323,1450
2026-08,VF1LPAHXTK0042164,northeast,41419,2915,1450
2026-08,VF1LCAEXTK0042165,southeast,38105,2682,1450
2026-08,VF1LSFAXTK0042166,south,47218,3323,1450
2026-08,VF1LSFCXVK0042167,west,47218,3323,1450
2026-08,VF1LCFAXTK0042168,northeast,38105,2682,1450
2026-08,VF1LSAFXTK0042169,west,47218,3323,1450
2026-08,VF1LCACXTK0042170,northeast,38105,2682,1450
2026-08,VF1LPAHXTK0042171,west,41419,2915,1450
2026-08,VF1LSAAXTK0042172,west,47218,3323,1450
