ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2025-08,VF1LPAAXSK0025422,southeast,41419,2915,1450
2025-08,VF1LCABXSK0025423,south,38105,2682,1450
2025-08,VF1LCAAXTK0025424,northeast,38105,2682,1450
2025-08,VF1LSFBXSK0025425,west,47218,3323,1450
2025-08,VF1LCAGXSK0025426,west,38105,2682,1450
2025-08,VF1LPFBXSK0025427,west,41419,2915,1450
2025-08,VF1LCFCXSK0025428,northeast,38105,2682,1450
2025-08,VF1LPAHXSK0025429,west,41419,2915,1450
2025-08,VF1LPABXSK0025430,northeast,41419,2915,1450
2025-08,VF1LPFBXSK0025431,northeast,41419,2915,1450
2025-08,VF1LCFAXSK0025432,south,38105,2682,1450
2025-08,VF1LPACXSK0025433,northeast,41419,2915,1450
2025-08,VF1LPAFXSK0025434,south,41419,2915,1450
2025-08,VF1LCFDXSK0025435,south,38105,2682,1450
2025-08,VF1LSFGXSK0025436,northeast,47218,3323,1450
2025-08,VF1LSAGXSK0025437,west,47218,3323,1450
2025-08,VF1LCFAXSK0025438,south,38105,2682,1450
2025-08,VF1LPFFXSK0025439,northeast,41419,2915,1450
2025-08,VF1LPAGXSK0025440,southeast,41419,2915,1450
2025-08,VF1LPFEXSK0025441,west,41419,2915,1450
2025-08,VF1LCFAXSK0025442,central,38105,2682,1450
2025-08,VF1LCABXSK0025443,south,38105,2682,1450
2025-08,VF1LPAEXSK0025444,west,41419,2915,1450
2025-08,VF1LPFAXSK0025445,south,41419,2915,1450
2025-08,VF1LCADXSK0025446,northeast,38105,2682,1450
2025-08,VF1LCFBXSK0025447,northeast,38105,2682,1450
2025-08,VF1LPAFXSK0025448,northeast,41419,2915,1450
2025-08,VF1LCFCXSK0025449,west,38105,2682,1450
2025-08,VF1LPFAXSK0025450,west,41419,2915,1450
2025-08,VF1LPACXSK0025451,northeast,41419,2915,1450
2025-08,VF1LSFEXSK0025452,southeast,47218,3323,1450
2025-08,VF1LCAFXSK0025453,south,38105,2682,1450
2025-08,VF1LCFEXSK0025454,west,38105,2682,1450
2025-08,VF1LPAAXSK0025455,southeast,41419,2915,1450
2025-08,VF1LPABXSK0025456,west,41419,2915,1450
2025-08,VF1LPABXSK0025457,northeast,41419,2915,1450
2025-08,VF1LPABXSK0025458,west,41419,2915,1450
2025-08,VF1LSABXSK0025459,west,47218,3323,1450
2025-08,VF1LPFCXSK0025460,south,41419,2915,1450
2025-08,VF1LPAGXSK0025461,central,41419,2915,1450
2025-08,VF1LCAAXSK0025462,northeast,38105,2682,1450
2025-08,VF1LCFEXTK0025463,southeast,38105,2682,1450
2025-08,VF1LSADXSK0025464,northeast,47218,3323,1450
2025-08,VF1LPFCXSK0025465,south,41419,2915,1450
2025-08,VF1LCAAXSK0025466,northeast,38105,2682,1450
2025-08,VF1LCACXSK0025467,west,38105,2682,1450
2025-08,VF1LPADXSK0025468,west,41419,2915,1450
2025-08,VF1LPFAXSK0025469,west,41419,2915,1450
2025-08,VF1LSFBXSK0025470,south,47218,3323,1450
2025-08,VF1LCFCXSK0025471,west,38105,2682,1450
2025-08,VF1LPFBXSK0025472,west,41419,2915,1450
2025-08,VF1LPABXTK0025473,west,41419,2915,1450
2025-08,VF1LCFAXSK0025474,west,38105,2682,1450
2025-08,VF1LPAEXSK0025475,west,41419,2915,1450
2025-08,VF1LCAAXSK0025476,central,38105,2682,1450
2025-08,VF1LPAAXSK0025477,west,41419,2915,1450
2025-08,VF1LCABXSK0025478,northeast,38105,2682,1450
