ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-02,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,37,37,130961,-1901,78,64,88.5
2026-02,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,31,31,110283,-1600,66,64,88.5
2026-02,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,25,25,89605,-1300,54,64,88.5
2026-02,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,20,20,68927,-1000,41,64,88.5
2026-02,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,16,16,55141,-800,33,64,88.5
2026-02,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,10,10,34463,-500,21,64,88.5
2026-02,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,10,10,34463,-500,21,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,23,23,88170,5876,49,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,18,18,69801,4652,38,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,15,15,58780,3918,32,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,12,13,47759,3183,26,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,10,10,36738,2448,20,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,8,8,29390,1959,16,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,18369,1224,10,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,18369,1224,10,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,54,55,208200,13876,115,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,43,43,164825,10985,91,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,36,36,138800,9251,76,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,29,30,112775,7516,62,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,23,23,86750,5782,48,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,18,18,69400,4625,38,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,11,11,43375,2891,24,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,11,11,43375,2891,24,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,23,23,88170,5876,49,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,18,18,69801,4652,38,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,15,15,58780,3918,32,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,12,13,47759,3183,26,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,10,10,36738,2448,20,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,29390,1959,16,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,18369,1224,10,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,18369,1224,10,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,54,55,208200,13876,115,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,43,43,164825,10985,91,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,36,36,138800,9251,76,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,29,30,112775,7516,62,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,23,23,86750,5782,48,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,18,18,69400,4625,38,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,11,11,43375,2891,24,64,88.5
2026-02,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,11,11,43375,2891,24,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,9,9,41119,7454,20,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,7,7,32553,5901,16,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,6,6,27413,4969,13,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,5,5,22273,4037,11,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,17133,3106,8,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,13706,2485,7,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,8567,1553,4,41,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,8567,1553,4,41,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,22,22,97097,17601,47,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,18,18,76868,13934,37,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,15,15,64731,11734,31,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,12,12,52594,9534,25,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,9,9,40457,7334,20,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,7,7,32366,5867,16,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,20229,3667,10,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,20229,3667,10,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,9,9,41119,7454,20,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,32553,5901,16,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,6,27413,4969,13,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,22273,4037,11,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,17133,3106,8,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,13706,2485,7,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,8567,1553,4,41,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,8567,1553,4,41,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,22,22,97097,17601,47,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,18,18,76868,13934,37,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,15,15,64731,11734,31,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,12,12,52594,9534,25,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,9,9,40457,7334,20,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,7,7,32366,5867,16,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,5,5,20229,3667,10,64,88.5
2026-02,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,5,5,20229,3667,10,64,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,40,43,114879,-40468,79,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,32,34,90946,-32037,62,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,27,29,76586,-26979,53,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,22,23,62226,-21920,43,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,17,18,47866,-16862,33,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,13,14,38293,-13489,26,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,8,9,23933,-8431,16,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,8,9,23933,-8431,16,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,49,52,140408,-49461,96,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,39,41,111156,-39157,76,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,32,35,93605,-32974,64,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,26,28,76054,-26791,52,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,20,22,58503,-20609,40,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,16,17,46803,-16487,32,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,10,11,29252,-10304,20,60,88.5
2026-02,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,10,11,29252,-10304,20,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,85,91,244119,-85995,167,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,67,72,193261,-68079,133,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,56,61,162746,-57330,112,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,AWD,실버,46,49,132231,-46581,91,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,35,38,101716,-35831,70,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,28,30,81373,-28665,56,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,18,19,50858,-17916,35,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,18,19,50858,-17916,35,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,104,111,298367,-105105,205,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,82,88,236207,-83208,162,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,69,74,198911,-70070,136,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,FWD,실버,56,60,161616,-56932,111,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,43,46,124320,-43794,85,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,35,37,99456,-35035,68,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,22,23,62160,-21897,43,60,88.5
2026-02,west,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,22,23,62160,-21897,43,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,46,50,144585,-35291,91,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,37,39,114463,-27939,72,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,31,33,96390,-23527,61,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,25,27,78317,-19116,49,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,19,21,60244,-14705,38,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,15,17,48195,-11764,30,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,10,10,30122,-7352,19,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,10,10,30122,-7352,19,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,56,61,176715,-43134,112,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,45,48,139899,-34147,88,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,38,40,117810,-28756,74,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,31,33,95721,-23364,60,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,24,25,73631,-17972,46,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,19,20,58905,-14378,37,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,12,13,36816,-8986,23,60,88.5
2026-02,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,12,13,36816,-8986,23,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,98,105,307243,-74994,194,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,78,83,243234,-59370,154,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,65,70,204829,-49996,129,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,AWD,실버,53,57,166423,-40622,105,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,41,44,128018,-31247,81,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,33,35,102414,-24998,65,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,20,22,64009,-15624,40,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,20,22,64009,-15624,40,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,120,129,375519,-91659,237,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,95,102,297286,-72563,188,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,80,86,250346,-61106,158,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,FWD,실버,65,70,203406,-49649,128,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,50,54,156466,-38191,99,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,40,43,125173,-30553,79,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,25,27,78233,-19096,49,60,88.5
2026-02,west,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,25,27,78233,-19096,49,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,19,20,67429,-6157,37,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,15,16,53381,-4874,30,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,13,14,44953,-4104,25,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,10,11,36524,-3335,20,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,8,8,28095,-2565,16,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,6,7,22476,-2052,12,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,4,14048,-1283,8,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,4,14048,-1283,8,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,23,25,82413,-7525,46,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,18,20,65244,-5957,36,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,15,17,54942,-5016,30,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,13,13,44641,-4076,25,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,10,10,34339,-3135,19,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,8,8,27471,-2508,15,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,5,17169,-1568,10,60,88.5
2026-02,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,5,5,17169,-1568,10,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,40,43,143287,-13083,79,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,32,34,113436,-10357,63,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,27,29,95525,-8722,53,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,AWD,실버,22,23,77614,-7086,43,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,17,18,59703,-5451,33,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,13,14,47762,-4361,26,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,8,9,29851,-2726,17,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,8,9,29851,-2726,17,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,49,53,175129,-15990,97,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,39,42,138643,-12659,77,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,33,35,116752,-10660,65,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,FWD,실버,27,29,94861,-8661,53,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,20,22,72970,-6662,40,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,16,18,58376,-5330,32,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,10,11,36485,-3331,20,60,88.5
2026-02,west,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,10,11,36485,-3331,20,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,17,18,47989,-16905,33,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,13,14,37991,-13383,26,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,11,12,31993,-11270,22,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,9,10,25994,-9157,18,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,7,7,19995,-7044,14,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,6,6,15996,-5635,11,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,4,9998,-3522,7,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,4,9998,-3522,7,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,16,17,44743,-15762,31,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,12,13,35422,-12478,24,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,10,11,29829,-10508,20,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,8,9,24236,-8538,17,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,6,7,18643,-6567,13,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,5,6,14914,-5254,10,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,9322,-3284,6,60,88.5
2026-02,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,9322,-3284,6,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,35,38,101977,-35923,70,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,28,30,80732,-28439,55,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,24,25,67985,-23949,47,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,AWD,실버,19,21,55237,-19458,38,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,15,16,42490,-14968,29,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,12,13,33992,-11974,23,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,7,8,21245,-7484,15,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,7,8,21245,-7484,15,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,33,35,95080,-33494,65,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,26,28,75272,-26516,52,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,22,24,63387,-22329,43,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,FWD,실버,18,19,51502,-18142,35,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,14,15,39617,-13956,27,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,11,12,31693,-11165,22,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,7,7,19808,-6978,14,60,88.5
2026-02,central,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,7,7,19808,-6978,14,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,19,21,60398,-14742,38,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,15,16,47815,-11671,30,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,13,14,40265,-9828,25,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,10,11,32716,-7985,21,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,8,9,25166,-6143,16,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,6,7,20133,-4914,13,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,12583,-3071,8,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,12583,-3071,8,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,18,19,56313,-13745,36,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,14,15,44581,-10882,28,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,12,13,37542,-9164,24,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,10,10,30503,-7445,19,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,7,8,23464,-5727,15,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,6,6,18771,-4582,12,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,11732,-2864,7,60,88.5
2026-02,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,11732,-2864,7,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,41,44,128346,-31328,81,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,32,35,101607,-24801,64,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,27,29,85564,-20885,54,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,AWD,실버,22,24,69521,-16969,44,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,17,18,53478,-13053,34,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,14,15,42782,-10443,27,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,9,9,26739,-6527,17,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,9,9,26739,-6527,17,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,38,41,119666,-29209,76,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,30,32,94735,-23124,60,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,25,27,79777,-19472,50,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,FWD,실버,21,22,64819,-15821,41,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,16,17,49861,-12170,31,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,13,14,39889,-9736,25,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,8,9,24930,-6085,16,60,88.5
2026-02,central,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,8,9,24930,-6085,16,60,88.5
