ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-05,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,9,9,40398,9743,16,55,88.5
2025-05,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,7,7,31075,7495,12,55,88.5
2025-05,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,5,6,24860,5996,10,55,88.5
2025-05,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,4,15538,3747,6,55,88.5
2025-05,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,4,15538,3747,6,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,26,28,98149,5862,47,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,21,22,77701,4641,37,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,17,19,65433,3908,31,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,14,15,53164,3175,25,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,11,12,40895,2443,19,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,9,9,32716,1954,16,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,6,20448,1221,10,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,6,20448,1221,10,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,61,66,231763,13842,110,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,49,52,183479,10958,87,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,41,44,154509,9228,74,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,33,36,125538,7498,60,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,26,27,96568,5768,46,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,20,22,77254,4614,37,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,13,14,48284,2884,23,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,13,14,48284,2884,23,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,19,21,73440,4386,35,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,15,17,58140,3472,28,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,13,14,48960,2924,23,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,11,11,39780,2376,19,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,8,9,30600,1828,15,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,7,24480,1462,12,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,15300,914,7,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,15300,914,7,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,46,49,173417,10358,83,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,36,39,137289,8200,65,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,31,33,115612,6905,55,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,25,27,93934,5610,45,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,19,21,72257,4316,34,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,15,16,57806,3453,28,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,10,10,36129,2158,17,55,88.5
2025-05,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,10,10,36129,2158,17,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,30,32,123528,16670,54,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,24,26,97793,13197,43,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,20,22,82352,11113,36,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,16,18,66911,9030,29,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,13,13,51470,6946,23,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,10,11,41176,5557,18,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,6,7,25735,3473,11,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,6,7,25735,3473,11,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,71,76,291693,39363,128,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,56,60,230924,31163,101,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,47,51,194462,26242,85,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,38,41,158000,21322,69,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,30,32,121539,16401,53,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,24,25,97231,13121,43,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,15,16,60769,8201,27,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,15,16,60769,8201,27,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,22,24,92430,12473,40,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,18,19,73174,9875,32,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,15,16,61620,8316,27,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,12,13,50066,6756,22,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,9,10,38513,5197,17,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,8,30810,4158,13,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,19256,2599,8,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,19256,2599,8,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,53,57,218260,29454,96,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,42,45,172789,23318,76,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,35,38,145506,19636,64,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,29,31,118224,15954,52,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,22,24,90942,12272,40,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,18,19,72753,9818,32,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,11,12,45471,6136,20,55,88.5
2025-05,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,11,12,45471,6136,20,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,12,13,57609,13894,22,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,10,10,45607,11000,18,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,8,9,38406,9263,15,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,7,7,31205,7526,12,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,5,6,24004,5789,9,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,19203,4631,7,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,12002,2895,5,46,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,12002,2895,5,46,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,29,31,136035,32809,52,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,23,25,107694,25974,41,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,19,21,90690,21873,35,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,16,17,73686,17772,28,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,12,13,56681,13671,22,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,10,10,45345,10936,17,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,6,7,28341,6835,11,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,6,7,28341,6835,11,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,9,10,43106,10396,17,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,8,34126,8231,13,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,7,28737,6931,11,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,23349,5631,9,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,17961,4332,7,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,14369,3465,6,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,8980,2166,3,34,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,8980,2166,3,34,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,22,23,101788,24550,39,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,17,19,80582,19435,31,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,14,16,67859,16366,26,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,12,13,55135,13298,21,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,9,10,42412,10229,16,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,7,8,33929,8183,13,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,5,5,21206,5114,8,55,88.5
2025-05,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,5,5,21206,5114,8,55,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,44,47,125241,-44987,84,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,35,37,99149,-35615,66,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,30,31,83494,-29991,56,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,24,25,67839,-24368,45,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,19,19,52184,-18745,35,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,15,16,41747,-14996,28,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,9,10,26092,-9372,17,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,9,10,26092,-9372,17,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,54,57,153072,-54984,102,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,43,45,121182,-43529,81,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,36,38,102048,-36656,68,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,29,31,82914,-29783,55,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,23,24,63780,-22910,43,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,18,19,51024,-18328,34,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,11,12,31890,-11455,21,57,88.5
2025-05,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,11,12,31890,-11455,21,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,80,84,226559,-81381,151,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,64,67,179359,-64427,120,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,54,56,151040,-54254,101,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,AWD,실버,44,46,122720,-44082,82,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,33,35,94400,-33909,63,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,27,28,75520,-27127,50,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,17,18,47200,-16954,32,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,17,18,47200,-16954,32,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,98,103,276906,-99466,185,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,78,82,219217,-78744,147,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,65,69,184604,-66311,123,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,FWD,실버,53,56,149991,-53878,100,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,41,43,115377,-41444,77,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,33,34,92302,-33155,62,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,20,22,57689,-20722,39,57,88.5
2025-05,west,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,20,22,57689,-20722,39,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,51,54,157626,-39480,97,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,41,43,124787,-31255,77,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,34,36,105084,-26320,65,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,28,29,85381,-21385,53,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,21,23,65677,-16450,40,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,17,18,52542,-13160,32,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,11,11,32839,-8225,20,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,11,11,32839,-8225,20,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,63,66,192654,-48254,118,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,50,52,152518,-38201,94,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,42,44,128436,-32169,79,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,34,36,104354,-26137,64,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,26,28,80272,-20106,49,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,21,22,64218,-16085,39,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,13,14,40136,-10053,25,57,88.5
2025-05,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,13,14,40136,-10053,25,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,93,98,285143,-71420,175,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,74,77,225738,-56541,139,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,62,65,190096,-47613,117,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,AWD,실버,50,53,154453,-38686,95,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,39,41,118810,-29758,73,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,31,33,95048,-23807,58,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,19,20,59405,-14879,37,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,19,20,59405,-14879,37,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,114,120,348508,-87291,214,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,90,95,275903,-69105,170,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,76,80,232339,-58194,143,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,FWD,실버,62,65,188775,-47282,116,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,47,50,145212,-36371,89,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,38,40,116169,-29097,71,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,24,25,72606,-18186,45,57,88.5
2025-05,west,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,24,25,72606,-18186,45,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,21,22,73511,-7123,40,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,17,18,58196,-5639,31,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,14,15,49007,-4749,26,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,11,12,39818,-3859,21,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,9,9,30630,-2968,17,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,7,7,24504,-2374,13,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,5,15315,-1484,8,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,5,15315,-1484,8,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,26,27,89847,-8706,48,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,20,21,71129,-6893,38,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,17,18,59898,-5804,32,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,14,15,48667,-4716,26,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,11,11,37436,-3628,20,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,9,9,29949,-2902,16,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,6,18718,-1814,10,57,88.5
2025-05,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,5,6,18718,-1814,10,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,38,40,132980,-12886,72,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,30,32,105276,-10202,57,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,25,27,88654,-8591,48,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,AWD,실버,21,22,72031,-6980,39,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,16,17,55409,-5369,30,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,13,13,44327,-4295,24,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,8,8,27704,-2685,15,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,8,8,27704,-2685,15,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,47,49,162532,-15750,88,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,37,39,128671,-12469,69,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,31,33,108354,-10500,58,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,FWD,실버,25,26,88038,-8531,47,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,19,20,67722,-6562,37,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,16,16,54177,-5250,29,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,10,10,33861,-3281,18,57,88.5
2025-05,west,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,10,10,33861,-3281,18,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,19,20,52317,-18793,35,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,15,15,41418,-14878,28,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,12,13,34878,-12528,23,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,10,11,28339,-10179,19,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,8,8,21799,-7830,15,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,6,7,17439,-6264,12,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,4,4,10899,-3915,7,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,4,4,10899,-3915,7,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,17,18,48779,-17522,33,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,14,14,38617,-13871,26,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,12,12,32519,-11681,22,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,9,10,26422,-9491,18,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,7,8,20325,-7301,14,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,6,6,16260,-5841,11,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,4,4,10162,-3650,7,57,88.5
2025-05,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,4,4,10162,-3650,7,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,34,35,94642,-33996,63,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,27,28,74925,-26913,50,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,22,24,63095,-22664,42,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,AWD,실버,18,19,51264,-18414,34,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,14,15,39434,-14165,26,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,11,12,31547,-11332,21,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,7,7,19717,-7082,13,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,7,7,19717,-7082,13,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,31,33,88241,-31697,59,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,25,26,69857,-25093,47,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,21,22,58827,-21131,39,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,FWD,실버,17,18,47797,-17169,32,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,13,14,36767,-13207,25,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,10,11,29414,-10566,20,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,7,7,18384,-6603,12,57,88.5
2025-05,central,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,7,7,18384,-6603,12,57,88.5
