ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,7,7,28431,5079,14,63,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,22508,4021,11,63,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,4,4,18954,3386,9,63,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,15400,2751,7,63,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,11846,2116,6,57,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,9477,1693,5,45,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,5923,1058,3,28,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,5923,1058,3,28,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,10,10,42205,7540,20,63,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,8,8,33412,5969,16,63,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,7,6,28136,5026,14,63,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,5,5,22861,4084,11,63,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,4,4,17585,3142,8,63,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,3,3,14068,2513,7,63,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,8793,1571,4,42,88.5
2025-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,8793,1571,4,42,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,11,11,37908,-674,23,63,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,9,9,30010,-533,18,63,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,7,7,25272,-449,15,63,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,6,6,20533,-365,12,63,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,5,4,15795,-281,9,63,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,4,4,12636,-225,8,63,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,2,2,7897,-140,5,47,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,2,2,7897,-140,5,47,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,16,16,56273,-1000,33,63,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,13,13,44549,-792,27,63,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,11,11,37515,-667,22,63,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,9,9,30481,-542,18,63,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,7,7,23447,-417,14,63,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,5,5,18758,-333,11,63,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,3,3,11724,-208,7,63,88.5
2025-09,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,3,3,11724,-208,7,63,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,9,9,32292,-574,19,63,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,25564,-454,15,63,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,21528,-382,13,63,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,5,5,17491,-311,10,63,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,4,4,13455,-239,8,63,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,10764,-191,6,63,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,6727,-120,4,40,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,6727,-120,4,40,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,14,14,47936,-852,29,63,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,37949,-674,23,63,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,9,9,31957,-568,19,63,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,7,7,25965,-461,15,63,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,6,6,19973,-355,12,63,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,5,5,15979,-284,10,63,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,3,3,9987,-177,6,59,88.5
2025-09,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,3,3,9987,-177,6,59,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,13,12,47710,3037,26,63,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,10,10,37770,2404,21,63,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,8,8,31807,2025,17,63,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,7,7,25843,1645,14,63,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,5,5,19879,1265,11,63,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,4,4,15903,1012,9,63,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,3,3,9940,633,5,54,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,3,3,9940,633,5,54,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,19,19,70824,4508,39,63,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,15,15,56069,3569,31,63,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,12,12,47216,3005,26,63,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,10,10,38363,2442,21,63,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,8,8,29510,1878,16,63,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,6,6,23608,1503,13,63,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,4,4,14755,939,8,63,88.5
2025-09,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,4,4,14755,939,8,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,11,11,40642,2587,22,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,32175,2048,18,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,7,7,27094,1725,15,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,6,6,22014,1401,12,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,4,4,16934,1078,9,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,13547,862,7,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,8467,539,5,46,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,8467,539,5,46,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,16,16,60332,3840,33,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,13,13,47762,3040,26,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,11,11,40221,2560,22,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,9,9,32680,2080,18,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,7,7,25138,1600,14,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,5,5,20111,1280,11,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,3,3,12569,800,7,63,88.5
2025-09,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,3,3,12569,800,7,63,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,5,5,22250,3975,11,63,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,4,4,17615,3147,8,63,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,3,3,14833,2650,7,63,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,3,3,12052,2153,6,58,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,2,2,9271,1656,4,45,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,2,2,7417,1325,4,36,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,1,1,4635,828,2,22,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,1,1,4635,828,2,22,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,8,8,33030,5901,16,63,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,6,6,26149,4671,13,63,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,5,5,22020,3934,11,63,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,4,4,17891,3196,9,63,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,3,3,13762,2459,7,63,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,3,3,11010,1967,5,53,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,2,2,6881,1229,3,33,88.5
2025-09,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,2,2,6881,1229,3,33,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,4,4,18954,3386,9,63,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,15005,2681,7,63,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,3,3,12636,2257,6,61,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,2,2,10267,1834,5,49,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,2,2,7897,1411,4,38,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,1,1,6318,1129,3,30,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,3949,705,2,19,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,3949,705,2,19,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,7,6,28136,5026,14,63,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,5,5,22275,3979,11,63,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,4,4,18758,3351,9,63,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,4,3,15241,2723,7,63,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,3,3,11724,2094,6,56,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,2,2,9379,1675,5,45,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,1,1,5862,1047,3,28,88.5
2025-09,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,1,1,5862,1047,3,28,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,13,13,46071,-819,27,63,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,10,10,36473,-648,22,63,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,9,9,30714,-546,18,63,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,7,7,24955,-443,15,63,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,6,5,19196,-341,11,63,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,4,4,15357,-273,9,63,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,3,3,9598,-171,6,57,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,3,3,9598,-171,6,57,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,39,39,136750,-2430,81,63,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,31,31,108261,-1924,64,63,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,26,26,91167,-1620,54,63,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,21,21,74073,-1316,44,63,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,16,16,56979,-1012,34,63,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,13,13,45583,-810,27,63,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,8,8,28490,-506,17,63,88.5
2025-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,8,8,28490,-506,17,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,11,11,39246,-697,23,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,31069,-552,18,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,8,7,26164,-465,16,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,6,6,21258,-378,13,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,5,5,16352,-291,10,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,13082,-232,8,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,8176,-145,5,49,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,8176,-145,5,49,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,33,33,116491,-2070,69,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,26,26,92222,-1639,55,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,22,22,77661,-1380,46,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,18,18,63099,-1121,38,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,14,14,48538,-862,29,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,11,11,38830,-690,23,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,7,7,24269,-431,14,63,88.5
2025-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,7,7,24269,-431,14,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,15,15,57984,3691,32,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,12,12,45904,2922,25,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,10,10,38656,2461,21,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,8,8,31408,1999,17,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,6,6,24160,1538,13,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,5,5,19328,1230,11,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,3,3,12080,769,7,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,3,3,12080,769,7,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,45,45,172111,10956,94,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,36,36,136255,8673,75,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,30,30,114741,7304,63,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,25,24,93227,5934,51,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,19,19,71713,4565,39,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,15,15,57370,3652,31,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,9,9,35856,2282,20,63,88.5
2025-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,9,9,35856,2282,20,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,13,13,49394,3144,27,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,39103,2489,21,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,9,9,32929,2096,18,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,7,7,26755,1703,15,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,5,5,20581,1310,11,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,16465,1048,9,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,10290,655,6,56,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,10290,655,6,56,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,39,38,146613,9333,80,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,31,30,116069,7388,64,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,26,26,97742,6222,53,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,21,21,79415,5055,43,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,16,16,61089,3889,33,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,13,13,48871,3111,27,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,8,8,30544,1944,17,63,88.5
2025-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,8,8,30544,1944,17,63,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,6,6,27042,4831,13,63,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,5,5,21408,3824,10,63,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,4,4,18028,3221,9,63,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,3,3,14648,2617,7,63,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,3,3,11267,2013,5,54,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,2,2,9014,1610,4,43,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,1,1,5634,1006,3,27,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,1,1,5634,1006,3,27,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,19,18,80266,14339,39,63,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,15,15,63544,11352,31,63,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,12,12,53511,9559,26,63,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,10,10,43478,7767,21,63,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,8,8,33444,5975,16,63,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,6,6,26755,4780,13,63,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,16722,2987,8,63,88.5
2025-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,16722,2987,8,63,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,5,5,23035,4115,11,63,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,18236,3258,9,63,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,4,4,15357,2743,7,63,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,3,3,12478,2229,6,60,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,2,2,9598,1715,5,46,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,7678,1372,4,37,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,4799,857,2,23,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,4799,857,2,23,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,16,16,68375,12215,33,63,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,13,12,54130,9670,26,63,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,11,10,45583,8143,22,63,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,9,9,37036,6616,18,63,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,7,7,28490,5089,14,63,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,5,5,22792,4072,11,63,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,3,14245,2545,7,63,88.5
2025-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,3,14245,2545,7,63,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,9,9,30714,-546,18,63,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,7,7,24315,-432,14,63,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,6,6,20476,-364,12,63,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,5,5,16637,-296,10,63,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,4,4,12797,-227,8,63,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,3,3,10238,-182,6,61,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,2,2,6399,-114,4,38,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,2,2,6399,-114,4,38,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,26,26,91167,-1620,54,63,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,21,21,72174,-1282,43,63,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,17,17,60778,-1080,36,63,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,14,14,49382,-877,29,63,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,11,11,37986,-675,23,63,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,9,9,30389,-540,18,63,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,5,5,18993,-337,11,63,88.5
2025-09,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,5,5,18993,-337,11,63,88.5
2025-09,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,8,7,26164,-465,16,63,88.5
2025-09,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,20713,-368,12,63,88.5
2025-09,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,5,5,17442,-310,10,63,88.5
2025-09,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,4,4,14172,-252,8,63,88.5
2025-09,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,3,3,10902,-194,6,63,88.5
2025-09,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,3,2,8721,-155,5,52,88.5
2025-09,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,5451,-97,3,32,88.5
