ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-04,west,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,49,50,135360,-55202,98,60,88.5
2025-04,west,LUM,2025,LUM-AI,롱레인지,AWD,실버,40,41,109980,-44852,79,60,88.5
2025-04,west,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,31,32,84600,-34501,61,60,88.5
2025-04,west,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,25,25,67680,-27601,49,60,88.5
2025-04,west,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,15,16,42300,-17251,31,60,88.5
2025-04,west,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,15,16,42300,-17251,31,60,88.5
2025-04,west,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,90,93,248159,-101204,179,60,88.5
2025-04,west,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,72,73,196459,-80120,142,60,88.5
2025-04,west,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,60,62,165439,-67469,119,60,88.5
2025-04,west,LUM,2025,LUM-AI,롱레인지,FWD,실버,49,50,134420,-54819,97,60,88.5
2025-04,west,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,38,39,103400,-42168,75,60,88.5
2025-04,west,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,30,31,82720,-33735,60,60,88.5
2025-04,west,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,19,19,51700,-21084,37,60,88.5
2025-04,west,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,19,19,51700,-21084,37,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,48,49,143742,-42432,95,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,38,39,113796,-33592,75,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,32,33,95828,-28288,64,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,26,27,77860,-22984,52,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,20,21,59893,-17680,40,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,16,16,47914,-14144,32,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,10,10,29946,-8840,20,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,10,10,29946,-8840,20,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,59,60,175685,-51861,117,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,47,48,139084,-41057,92,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,39,40,117123,-34574,78,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,32,33,95163,-28091,63,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,25,25,73202,-21609,49,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,20,20,58562,-17287,39,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,12,13,36601,-10804,24,60,88.5
2025-04,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,12,13,36601,-10804,24,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,86,88,255541,-75434,170,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,68,69,202304,-59719,134,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,57,58,170361,-50289,113,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,AWD,실버,46,47,138418,-40860,92,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,36,37,106476,-31431,71,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,29,29,85180,-25145,57,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,18,18,53238,-15715,35,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,18,18,53238,-15715,35,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,105,107,312328,-92197,207,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,83,85,247260,-72990,164,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,70,71,208219,-61465,138,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,FWD,실버,57,58,169178,-49940,112,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,44,45,130137,-38416,86,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,35,36,104109,-30732,69,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,22,22,65068,-19208,43,60,88.5
2025-04,west,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,22,22,65068,-19208,43,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,20,20,67036,-9126,39,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,16,16,53070,-7225,31,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,13,13,44691,-6084,26,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,11,11,36311,-4943,21,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,8,8,27932,-3802,16,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,7,7,22345,-3042,13,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,4,13966,-1901,8,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,4,13966,-1901,8,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,24,25,81933,-11154,48,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,19,20,64864,-8830,38,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,16,16,54622,-7436,32,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,13,13,44380,-6042,26,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,10,10,34139,-4647,20,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,8,8,27311,-3718,16,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,5,17069,-2324,10,60,88.5
2025-04,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,5,5,17069,-2324,10,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,35,36,119175,-16224,69,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,28,28,94347,-12844,55,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,23,24,79450,-10816,46,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,AWD,실버,19,19,64553,-8788,38,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,15,15,49656,-6760,29,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,12,12,39725,-5408,23,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,7,7,24828,-3380,14,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,7,7,24828,-3380,14,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,43,44,145659,-19829,85,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,34,35,115313,-15698,67,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,29,29,97106,-13219,57,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,FWD,실버,23,24,78898,-10741,46,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,18,18,60691,-8262,35,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,14,15,48553,-6610,28,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,9,9,30346,-4131,18,60,88.5
2025-04,west,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,9,9,30346,-4131,18,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,17,18,47709,-19457,34,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,14,14,37770,-15403,27,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,12,12,31806,-12971,23,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,9,10,25843,-10539,19,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,7,7,19879,-8107,14,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,6,6,15903,-6486,11,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,4,4,9939,-4053,7,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,4,4,9939,-4053,7,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,16,17,44483,-18141,32,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,13,13,35215,-14362,25,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,11,11,29655,-12094,21,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,9,9,24095,-9826,17,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,7,7,18534,-7559,13,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,5,6,14828,-6047,11,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,9267,-3779,7,60,88.5
2025-04,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,9267,-3779,7,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,31,32,84817,-34590,61,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,24,25,67147,-27384,48,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,21,21,56544,-23060,41,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,AWD,실버,17,17,45942,-18736,33,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,13,13,35340,-14412,25,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,10,11,28272,-11530,20,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,6,7,17670,-7206,13,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,6,7,17670,-7206,13,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,29,29,79080,-32250,57,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,23,23,62605,-25532,45,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,19,20,52720,-21500,38,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,FWD,실버,16,16,42835,-17469,31,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,12,12,32950,-13438,24,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,10,10,26360,-10750,19,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,6,6,16475,-6719,12,60,88.5
2025-04,central,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,6,6,16475,-6719,12,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,20,21,60046,-17725,40,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,16,16,47536,-14032,32,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,13,14,40031,-11817,27,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,11,11,32525,-9601,22,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,8,9,25019,-7386,17,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,7,7,20015,-5908,13,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,12510,-3693,8,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,12510,-3693,8,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,19,19,55985,-16526,37,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,15,15,44321,-13083,29,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,13,13,37323,-11018,25,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,10,10,30325,-8952,20,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,8,8,23327,-6886,15,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,6,6,18662,-5509,12,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,11664,-3443,8,60,88.5
2025-04,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,11664,-3443,8,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,36,37,106749,-31511,71,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,28,29,84509,-24947,56,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,24,24,71166,-21008,47,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,AWD,실버,19,20,57822,-17069,38,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,15,15,44479,-13130,30,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,12,12,35583,-10504,24,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,7,8,22239,-6565,15,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,7,8,22239,-6565,15,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,33,34,99529,-29380,66,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,26,27,78794,-23259,52,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,22,23,66353,-19587,44,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,FWD,실버,18,18,53911,-15914,36,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,14,14,41470,-12242,28,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,11,11,33176,-9793,22,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,7,7,20735,-6121,14,60,88.5
2025-04,central,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,7,7,20735,-6121,14,60,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,8,8,28003,-3812,16,60,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,7,7,22169,-3018,13,60,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,5,6,18669,-2541,11,60,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,4,5,15168,-2065,9,60,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,3,4,11668,-1588,7,60,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,3,3,9334,-1271,5,54,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,2,2,5834,-794,3,34,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,2,2,5834,-794,3,34,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,8,8,26109,-3554,15,60,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,6,6,20670,-2814,12,60,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,5,5,17406,-2370,10,60,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,4,4,14143,-1925,8,60,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,3,3,10879,-1481,6,60,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,3,3,8703,-1185,5,51,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,2,5439,-740,3,32,88.5
2025-04,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,2,5439,-740,3,32,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,15,15,49784,-6777,29,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,12,12,39412,-5365,23,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,10,10,33189,-4518,19,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,AWD,실버,8,8,26966,-3671,16,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,6,6,20743,-2824,12,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,5,5,16595,-2259,10,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,3,3,10372,-1412,6,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,3,3,10372,-1412,6,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,14,14,46417,-6319,27,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,11,11,36747,-5002,21,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,9,9,30944,-4213,18,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,FWD,실버,7,8,25142,-3423,15,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,6,6,19340,-2633,11,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,5,5,15472,-2106,9,60,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,3,3,9670,-1316,6,56,88.5
2025-04,central,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,3,3,9670,-1316,6,56,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,14,14,38656,-15764,28,60,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,11,11,30602,-12480,22,60,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,9,10,25770,-10510,19,60,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,8,8,20938,-8539,15,60,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,6,6,16106,-6569,12,60,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,5,5,12885,-5255,9,60,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,8053,-3284,6,58,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,8053,-3284,6,58,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,29,30,80652,-32891,58,60,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,23,24,63849,-26039,46,60,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,20,20,53768,-21928,39,60,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,16,16,43686,-17816,32,60,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,12,13,33605,-13705,24,60,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,10,10,26884,-10964,19,60,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,6,6,16802,-6852,12,60,88.5
2025-04,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,6,6,16802,-6852,12,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,25,26,68721,-28026,50,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,20,20,54404,-22187,39,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,17,17,45814,-18684,33,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,AWD,실버,14,14,37224,-15181,27,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,10,11,28634,-11677,21,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,8,9,22907,-9342,17,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,5,5,14317,-5839,10,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,5,5,14317,-5839,10,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,52,53,143381,-58473,103,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,41,42,113510,-46291,82,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,35,36,95587,-38982,69,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,FWD,실버,28,29,77665,-31673,56,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,22,22,59742,-24364,43,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,17,18,47794,-19491,34,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,11,11,29871,-12182,22,60,88.5
2025-04,south,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,11,11,29871,-12182,22,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,16,17,48651,-14362,32,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,13,13,38516,-11370,26,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,11,11,32434,-9574,22,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,9,9,26353,-7779,17,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,7,7,20271,-5984,13,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,5,6,16217,-4787,11,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,10136,-2992,7,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,10136,-2992,7,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,34,35,101507,-29964,67,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,27,28,80360,-23722,53,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,23,23,67671,-19976,45,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,18,19,54983,-16231,36,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,14,15,42294,-12485,28,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,11,12,33836,-9988,22,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,7,7,21147,-6243,14,60,88.5
2025-04,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,7,7,21147,-6243,14,60,88.5
2025-04,south,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,29,30,86491,-25532,57,60,88.5
2025-04,south,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,23,23,68472,-20212,45,60,88.5
2025-04,south,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,19,20,57661,-17021,38,60,88.5
2025-04,south,LUM,2025,LUM-RA,롱레인지,AWD,실버,16,16,46849,-13830,31,60,88.5
2025-04,south,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,12,12,36038,-10638,24,60,88.5
2025-04,south,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,10,10,28830,-8511,19,60,88.5
2025-04,south,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,6,6,18019,-5319,12,60,88.5
2025-04,south,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,6,6,18019,-5319,12,60,88.5
2025-04,south,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,61,62,180456,-53270,120,60,88.5
2025-04,south,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,48,49,142861,-42172,95,60,88.5
2025-04,south,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,40,41,120304,-35513,80,60,88.5
2025-04,south,LUM,2025,LUM-RA,롱레인지,FWD,실버,33,34,97747,-28854,65,60,88.5
2025-04,south,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,25,26,75190,-22196,50,60,88.5
