ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,2,2,7471,75,4,38,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,2,1,6291,63,3,32,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,1,1,5112,51,3,26,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,1,1,3932,39,2,20,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,1,1,3146,31,2,16,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,0,0,1966,20,1,10,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,0,0,1966,20,1,10,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,3,3,11304,113,6,57,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,2,2,8949,89,5,45,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,2,2,7536,75,4,38,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,2,1,6123,61,3,31,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,1,1,4710,47,2,24,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,1,1,3768,38,2,19,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,1,1,2355,24,1,12,88.5
2024-11,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,1,1,2355,24,1,12,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,1,1,5784,58,3,29,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,4579,46,2,23,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,1,1,3856,39,2,20,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,1,1,3133,31,2,16,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,1,1,2410,24,1,12,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,0,0,1928,19,1,10,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,0,0,1205,12,1,6,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,0,0,1205,12,1,6,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,2,2,6928,69,4,35,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,1,1,5485,55,3,28,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,1,1,4619,46,2,23,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,1,1,3753,37,2,19,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,1,1,2887,29,1,15,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,1,1,2309,23,1,12,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,0,0,1443,14,1,7,88.5
2024-11,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,0,0,1443,14,1,7,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,28,26,91109,-20659,57,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,22,21,72128,-16355,45,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,18,17,60739,-13773,38,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,15,14,49351,-11190,31,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,12,11,37962,-8608,24,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,9,9,30370,-6886,19,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,6,5,18981,-4304,12,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,6,5,18981,-4304,12,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,33,31,109130,-24746,69,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,26,25,86395,-19590,54,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,22,21,72753,-16497,46,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,18,17,59112,-13404,37,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,14,13,45471,-10311,29,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,11,10,36377,-8249,23,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,7,6,22735,-5155,14,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,7,6,22735,-5155,14,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,17,16,55841,-12662,35,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,44207,-10024,28,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,37227,-8441,23,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,9,9,30247,-6859,19,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,7,7,23267,-5276,15,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,5,18614,-4221,12,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,3,11634,-2638,7,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,3,11634,-2638,7,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,20,19,66886,-15167,42,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,16,15,52952,-12007,33,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,14,13,44591,-10111,28,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,11,10,36230,-8215,23,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,8,8,27869,-6319,18,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,7,6,22295,-5056,14,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,4,4,13935,-3160,9,63,88.5
2024-11,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,4,4,13935,-3160,9,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,32,30,114668,-14748,66,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,25,24,90779,-11675,53,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,21,20,76445,-9832,44,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,17,16,62112,-7988,36,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,13,13,47778,-6145,28,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,11,10,38223,-4916,22,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,7,6,23889,-3072,14,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,7,6,23889,-3072,14,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,38,36,137349,-17665,80,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,30,28,108735,-13985,63,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,26,24,91566,-11777,53,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,21,19,74397,-9569,43,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,16,15,57229,-7360,33,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,13,12,45783,-5888,27,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,8,7,28614,-3680,17,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,8,7,28614,-3680,17,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,20,18,70280,-9039,41,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,15,55638,-7156,32,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,13,12,46853,-6026,27,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,11,10,38068,-4896,22,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,8,8,29283,-3766,17,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,6,23427,-3013,14,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,14642,-1883,8,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,14642,-1883,8,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,24,22,84182,-10827,49,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,19,17,66644,-8571,39,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,16,15,56121,-7218,33,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,13,12,45598,-5865,26,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,10,9,35076,-4511,20,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,8,7,28061,-3609,16,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,5,5,17538,-2256,10,63,88.5
2024-11,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,5,5,17538,-2256,10,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,13,12,53477,534,27,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,10,10,42336,423,22,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,9,8,35651,356,18,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,7,7,28967,289,15,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,5,5,22282,223,11,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,17826,178,9,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,11141,111,6,57,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,11141,111,6,57,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,16,15,64055,640,33,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,12,12,50710,506,26,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,10,10,42703,427,22,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,9,8,34696,347,18,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,7,6,26689,267,14,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,5,5,21352,213,11,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,3,3,13345,133,7,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,3,3,13345,133,7,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,8,8,32776,327,17,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,25948,259,13,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,5,5,21851,218,11,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,17754,177,9,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,13657,136,7,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,10925,109,6,56,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,6828,68,3,35,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,6828,68,3,35,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,10,9,39259,392,20,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,8,7,31080,310,16,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,6,6,26173,261,13,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,5,5,21265,212,11,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,4,4,16358,163,8,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,3,3,13086,131,7,63,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,8179,82,4,42,88.5
2024-11,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,8179,82,4,42,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,3,3,11131,-2524,7,63,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,3,3,8812,-1998,6,56,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,2,2,7421,-1683,5,47,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,2,2,6029,-1367,4,38,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,1,1,4638,-1052,3,29,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,1,1,3710,-841,2,23,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,1,1,2319,-526,1,15,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,1,1,2319,-526,1,15,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,8,7,26284,-5960,17,63,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,6,6,20808,-4718,13,63,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,5,5,17523,-3973,11,63,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,4,4,14237,-3228,9,63,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,3,3,10952,-2483,7,63,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,3,2,8761,-1987,6,55,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,2,2,5476,-1242,3,34,88.5
2024-11,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,2,2,5476,-1242,3,34,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,2,2,6822,-1547,4,43,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,5401,-1225,3,34,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,1,1,4548,-1031,3,29,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,1,1,3695,-838,2,23,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,1,1,2843,-645,2,18,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,2274,-516,1,14,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,0,0,1421,-322,1,9,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,0,0,1421,-322,1,9,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,5,5,16110,-3653,10,63,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,4,4,12753,-2892,8,63,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,3,3,10740,-2435,7,63,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,3,2,8726,-1979,5,55,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,2,2,6712,-1522,4,42,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,2,2,5370,-1218,3,34,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,1,1,3356,-761,2,21,88.5
2024-11,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,1,1,3356,-761,2,21,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,4,4,14009,-1802,8,63,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,3,3,11091,-1426,6,63,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,3,2,9339,-1201,5,54,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,2,2,7588,-976,4,44,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,2,2,5837,-751,3,34,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,1,1,4670,-601,3,27,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,1,1,2919,-375,2,17,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,1,1,2919,-375,2,17,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,9,9,33080,-4255,19,63,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,7,7,26189,-3368,15,63,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,6,6,22054,-2836,13,63,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,5,5,17919,-2305,10,63,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,4,4,13784,-1773,8,63,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,3,3,11027,-1418,6,63,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,2,2,6892,-886,4,40,88.5
2024-11,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,2,2,6892,-886,4,40,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,2,2,8586,-1104,5,50,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,6797,-874,4,39,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,2,1,5724,-736,3,33,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,1,1,4651,-598,3,27,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,1,1,3578,-460,2,21,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,2862,-368,2,17,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,1,0,1789,-230,1,10,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,1,0,1789,-230,1,10,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,6,5,20275,-2608,12,63,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,4,4,16051,-2064,9,63,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,4,4,13517,-1738,8,63,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,3,3,10982,-1412,6,63,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,2,2,8448,-1087,5,49,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,2,2,6758,-869,4,39,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,1,1,4224,-543,2,24,88.5
2024-11,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,1,1,4224,-543,2,24,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,2,2,6533,65,3,33,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,1,1,5172,52,3,26,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,1,1,4356,44,2,22,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,1,1,3539,35,2,18,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,1,1,2722,27,1,14,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,1,1,2178,22,1,11,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,0,0,1361,14,1,7,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,0,0,1361,14,1,7,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,4,4,15428,154,8,63,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,3,3,12213,122,6,62,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,3,2,10285,103,5,52,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,2,2,8357,83,4,42,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,2,1,6428,64,3,33,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,1,1,5143,51,3,26,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,1,1,3214,32,2,16,88.5
2024-11,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,1,1,3214,32,2,16,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,1,1,4004,40,2,20,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,3170,32,2,16,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,1,1,2670,27,1,14,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,1,0,2169,22,1,11,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,0,0,1668,17,1,8,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,0,0,1335,13,1,7,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,2,2,9456,94,5,48,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,2,2,7486,75,4,38,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,2,1,6304,63,3,32,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,1,1,5122,51,3,26,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,1,1,3940,39,2,20,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,1,1,3152,31,2,16,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,0,0,1970,20,1,10,88.5
2024-11,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,0,0,1970,20,1,10,88.5
2024-11,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,19,18,63075,-14303,40,63,88.5
2024-11,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,15,14,49935,-11323,31,63,88.5
