ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,32,31,119365,2447,61,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,27,26,100518,2060,52,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,22,21,81671,1674,42,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,17,16,62824,1288,32,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,14,13,50259,1030,26,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,8,8,31412,644,16,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,8,8,31412,644,16,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,49,47,180601,3702,93,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,39,37,142976,2931,74,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,32,32,120401,2468,62,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,26,26,97826,2005,50,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,20,20,75251,1543,39,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,16,16,60200,1234,31,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,10,10,37625,771,19,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,10,10,37625,771,19,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,18,18,67109,1376,35,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,53128,1089,27,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,12,12,44739,917,23,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,10,10,36351,745,19,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,8,7,27962,573,14,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,22370,459,12,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,13981,287,7,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,13981,287,7,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,22,21,80383,1648,41,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,17,17,63637,1304,33,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,14,14,53589,1098,28,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,12,11,43541,893,22,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,9,9,33493,687,17,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,7,7,26794,549,14,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,5,4,16747,343,9,58,88.5
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,5,4,16747,343,9,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,17,16,70317,9900,32,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,13,13,55668,7837,25,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,11,11,46878,6600,21,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,9,9,38088,5362,17,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,7,7,29299,4125,13,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,6,5,23439,3300,11,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,14649,2062,7,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,14649,2062,7,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,20,19,84226,11858,38,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,16,15,66679,9388,30,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,13,13,56151,7905,25,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,11,10,45622,6423,21,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,8,8,35094,4941,16,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,7,6,28075,3953,13,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,17547,2470,8,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,17547,2470,8,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,7,7,31297,4406,14,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,24777,3488,11,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,5,5,20865,2938,9,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,16953,2387,8,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,13040,1836,6,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,10432,1469,5,47,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,1,6520,918,3,29,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,1,6520,918,3,29,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,9,9,37488,5278,17,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,7,7,29678,4178,13,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,6,6,24992,3519,11,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,5,5,20306,2859,9,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,4,4,15620,2199,7,58,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,3,3,12496,1759,6,56,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,7810,1100,4,35,88.5
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,7810,1100,4,35,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,24,24,82938,-5364,46,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,19,19,65659,-4247,37,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,16,16,55292,-3576,31,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,13,13,44925,-2906,25,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,10,10,34558,-2235,19,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,8,8,27646,-1788,15,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,17279,-1118,10,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,17279,-1118,10,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,57,56,195845,-12666,109,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,45,44,155044,-10028,87,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,38,37,130564,-8444,73,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,31,30,106083,-6861,59,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,24,23,81602,-5278,46,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,19,19,65282,-4222,36,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,12,12,40801,-2639,23,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,12,12,40801,-2639,23,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,11,11,36915,-2387,21,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,9,8,29224,-1890,16,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,7,7,24610,-1592,14,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,6,6,19995,-1293,11,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,5,4,15381,-995,9,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,12305,-796,7,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,7691,-497,4,43,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,7691,-497,4,43,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,26,25,87168,-5638,49,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,20,20,69008,-4463,39,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,17,17,58112,-3758,32,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,14,13,47216,-3054,26,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,11,10,36320,-2349,20,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,9,8,29056,-1879,16,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,5,5,18160,-1175,10,58,88.5
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,5,5,18160,-1175,10,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,28,27,104384,2140,54,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,22,22,82638,1694,42,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,19,18,69590,1426,36,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,15,15,56541,1159,29,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,12,11,43493,892,22,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,9,9,34795,713,18,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,6,6,21747,446,11,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,6,6,21747,446,11,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,67,65,246487,5053,127,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,53,51,195136,4000,100,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,44,43,164325,3368,85,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,36,35,133514,2737,69,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,28,27,102703,2105,53,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,22,22,82162,1684,42,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,14,13,51352,1053,26,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,14,13,51352,1053,26,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,13,12,46460,952,24,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,36781,754,19,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,8,8,30973,635,16,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,7,7,25166,516,13,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,5,5,19358,397,10,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,15487,317,8,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,9679,198,5,50,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,9679,198,5,50,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,30,29,109708,2249,56,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,23,23,86852,1780,45,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,20,19,73139,1499,38,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,16,16,59425,1218,31,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,12,12,45712,937,24,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,10,10,36569,750,19,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,6,6,22856,469,12,58,88.5
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,6,6,22856,469,12,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,12,11,48681,6854,22,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,9,9,38539,5426,17,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,8,7,32454,4569,15,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,6,6,26369,3712,12,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,5,5,20284,2856,9,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,16227,2285,7,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,10142,1428,5,46,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,10142,1428,5,46,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,27,26,114953,16184,52,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,22,21,91004,12812,41,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,18,18,76635,10789,35,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,15,14,62266,8766,28,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,11,11,47897,6743,22,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,9,9,38318,5395,17,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,6,5,23948,3372,11,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,6,5,23948,3372,11,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,5,5,21667,3050,10,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,17153,2415,8,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,3,3,14445,2034,7,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,3,3,11736,1652,5,53,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,2,2,9028,1271,4,41,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,7222,1017,3,33,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,4514,636,2,20,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,4514,636,2,20,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,12,12,51164,7203,23,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,10,9,40505,5703,18,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,8,8,34109,4802,15,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,7,6,27714,3902,13,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,5,5,21318,3001,10,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,4,4,17055,2401,8,58,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,2,10659,1501,5,48,88.5
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,2,10659,1501,5,48,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,40,39,103695,-54544,80,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,32,31,82092,-43180,63,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,27,26,69130,-36362,53,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,22,21,56168,-29544,43,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,17,16,43206,-22726,33,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,13,13,34565,-18181,27,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,8,8,21603,-11363,17,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,8,8,21603,-11363,17,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,49,47,126738,-66664,98,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,39,37,100334,-52776,77,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,33,32,84492,-44443,65,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,27,26,68650,-36110,53,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,21,20,52808,-27777,41,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,16,16,42246,-22221,33,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,10,10,26404,-13888,20,60,88.5
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,10,10,26404,-13888,20,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,57,54,145571,-76571,112,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,45,43,115244,-60619,89,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,38,36,97048,-51047,75,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,실버,31,29,78851,-41476,61,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,24,23,60655,-31904,47,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,19,18,48524,-25524,37,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,12,11,30327,-15952,23,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,12,11,30327,-15952,23,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,69,66,177921,-93586,137,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,55,53,140854,-74089,109,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,46,44,118614,-62391,91,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,실버,37,36,96374,-50693,74,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,29,28,74134,-38994,57,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,23,22,59307,-31195,46,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,14,14,37067,-19497,29,60,88.5
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,14,14,37067,-19497,29,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,47,45,130508,-52715,92,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,37,35,103319,-41733,73,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,31,30,87006,-35143,62,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,25,24,70692,-28554,50,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,19,19,54378,-21965,39,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,16,15,43503,-17572,31,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,10,9,27189,-10982,19,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,10,9,27189,-10982,19,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,57,55,159510,-64429,113,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,45,43,126279,-51007,89,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,38,36,106340,-42953,75,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,31,30,86401,-34899,61,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,24,23,66463,-26846,47,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,19,18,53170,-21476,38,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,12,11,33231,-13423,24,60,88.5
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,12,11,33231,-13423,24,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,65,63,183214,-74004,130,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,52,50,145044,-58586,103,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,44,42,122142,-49336,87,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,실버,35,34,99241,-40085,70,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,27,26,76339,-30835,54,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,22,21,61071,-24668,43,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,14,13,38169,-15417,27,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,14,13,38169,-15417,27,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,80,77,223928,-90449,159,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,63,61,177276,-71606,126,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,53,51,149285,-60299,106,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,실버,43,42,121294,-48993,86,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,33,32,93303,-37687,66,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,27,26,74643,-30150,53,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,17,16,46652,-18844,33,60,88.5
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,17,16,46652,-18844,33,60,88.5
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,19,18,60864,-14091,38,60,88.5
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,15,14,48184,-11155,30,60,88.5
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,13,12,40576,-9394,25,60,88.5
