ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-02,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,19,20,85573,14661,41,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,16,17,72062,12346,35,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,13,13,58550,10031,28,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,10,10,45038,7716,22,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,8,8,36031,6173,17,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,22519,3858,11,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,22519,3858,11,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,7,7,31029,5316,15,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,24565,4209,12,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,5,5,20686,3544,10,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,16807,2880,8,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,12929,2215,6,62,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,10343,1772,5,50,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,6464,1108,3,31,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,6464,1108,3,31,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,17,17,73271,12553,35,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,13,13,58006,9938,28,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,11,11,48847,8369,24,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,9,9,39688,6800,19,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,7,7,30529,5231,15,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,6,6,24424,4184,12,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,4,15265,2615,7,64,88.5
2025-02,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,4,15265,2615,7,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,40,41,109085,-47800,84,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,32,32,86359,-37842,67,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,27,27,72723,-31867,56,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,22,22,59088,-25892,46,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,17,17,45452,-19917,35,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,13,14,36362,-15933,28,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,8,8,22726,-9958,18,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,8,8,22726,-9958,18,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,49,50,133326,-58423,103,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,39,39,105550,-46251,81,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,33,33,88884,-38949,69,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,27,27,72218,-31646,56,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,20,21,55553,-24343,43,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,16,17,44442,-19474,34,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,10,10,27776,-12171,21,64,88.5
2025-02,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,10,10,27776,-12171,21,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,69,70,187342,-82092,144,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,55,55,148312,-64990,114,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,46,47,124894,-54728,96,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,AWD,실버,37,38,101477,-44467,78,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,29,29,78059,-34205,60,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,23,23,62447,-27364,48,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,14,15,39030,-17103,30,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,14,15,39030,-17103,30,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,84,85,228973,-100335,176,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,67,68,181270,-79432,140,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,56,57,152649,-66890,118,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,FWD,실버,46,46,124027,-54348,96,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,35,36,95405,-41806,74,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,28,28,76324,-33445,59,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,18,18,47703,-20903,37,64,88.5
2025-02,west,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,18,18,47703,-20903,37,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,47,47,137292,-44365,97,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,37,37,108690,-35122,77,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,31,31,91528,-29576,65,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,25,26,74367,-24031,53,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,19,20,57205,-18485,41,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,16,16,45764,-14788,32,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,10,10,28603,-9243,20,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,10,10,28603,-9243,20,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,57,58,167802,-54223,119,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,45,46,132843,-42927,94,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,38,38,111868,-36149,79,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,31,31,90893,-29371,64,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,24,24,69917,-22593,50,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,19,19,55934,-18074,40,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,12,12,34959,-11297,25,64,88.5
2025-02,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,12,12,34959,-11297,25,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,80,81,235785,-76191,167,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,63,64,186663,-60318,132,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,53,54,157190,-50794,111,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,AWD,실버,43,44,127717,-41270,91,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,33,34,98244,-31746,70,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,27,27,78595,-25397,56,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,17,17,49122,-15873,35,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,17,17,49122,-15873,35,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,98,99,288181,-93123,204,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,77,78,228143,-73722,162,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,65,66,192121,-62082,136,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,FWD,실버,53,54,156098,-50441,111,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,41,41,120076,-38801,85,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,33,33,96060,-31041,68,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,20,21,60038,-19401,43,64,88.5
2025-02,west,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,20,21,60038,-19401,43,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,19,19,64028,-10286,40,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,15,15,50689,-8143,32,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,13,13,42685,-6857,27,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,10,10,34682,-5572,22,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,8,8,26678,-4286,17,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,6,6,21343,-3429,13,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,4,13339,-2143,8,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,4,13339,-2143,8,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,23,24,78257,-12572,49,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,18,19,61953,-9953,39,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,16,16,52171,-8381,32,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,13,13,42389,-6810,26,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,10,10,32607,-5238,20,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,8,8,26086,-4191,16,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,5,16303,-2619,10,64,88.5
2025-02,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,5,5,16303,-2619,10,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,33,33,109961,-17665,68,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,26,26,87053,-13985,54,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,22,22,73308,-11777,46,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,AWD,실버,18,18,59562,-9569,37,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,14,14,45817,-7360,28,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,11,11,36654,-5888,23,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,7,7,22909,-3680,14,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,7,7,22909,-3680,14,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,40,40,134397,-21591,84,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,32,32,106398,-17093,66,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,27,27,89598,-14394,56,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,FWD,실버,22,22,72799,-11695,45,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,17,17,55999,-8996,35,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,13,13,44799,-7197,28,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,8,8,27999,-4498,17,64,88.5
2025-02,west,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,8,8,27999,-4498,17,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,17,17,45569,-19968,35,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,13,13,36075,-15808,28,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,11,11,30379,-13312,23,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,9,9,24683,-10816,19,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,7,7,18987,-8320,15,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,6,6,15190,-6656,12,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,4,9493,-4160,7,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,4,9493,-4160,7,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,16,16,42487,-18617,33,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,12,13,33635,-14739,26,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,10,11,28324,-12412,22,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,8,9,23014,-10084,18,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,7,7,17703,-7757,14,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,5,5,14162,-6206,11,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,8851,-3879,7,64,88.5
2025-02,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,8851,-3879,7,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,29,29,78259,-34293,60,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,23,23,61955,-27148,48,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,19,19,52173,-22862,40,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,AWD,실버,16,16,42390,-18575,33,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,12,12,32608,-14289,25,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,10,10,26086,-11431,20,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,6,6,16304,-7144,13,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,6,6,16304,-7144,13,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,27,27,72966,-31973,56,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,21,22,57765,-25312,45,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,18,18,48644,-21316,37,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,FWD,실버,15,15,39523,-17319,30,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,11,11,30403,-13322,23,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,9,9,24322,-10658,19,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,6,6,15201,-6661,12,64,88.5
2025-02,central,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,6,6,15201,-6661,12,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,19,20,57352,-18533,41,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,15,16,45404,-14672,32,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,13,13,38235,-12355,27,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,11,11,31066,-10039,22,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,8,8,23897,-7722,17,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,6,7,19117,-6178,14,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,11948,-3861,8,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,11948,-3861,8,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,18,18,53473,-17279,38,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,14,15,42333,-13679,30,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,12,12,35649,-11519,25,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,10,10,28965,-9360,21,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,8,8,22280,-7200,16,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,6,6,17824,-5760,13,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,11140,-3600,8,64,88.5
2025-02,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,11140,-3600,8,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,33,34,98496,-31828,70,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,26,27,77976,-25197,55,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,22,23,65664,-21219,47,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,AWD,실버,18,18,53352,-17240,38,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,14,14,41040,-13262,29,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,11,11,32832,-10609,23,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,7,7,20520,-6631,15,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,7,7,20520,-6631,15,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,31,32,91834,-29675,65,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,25,25,72702,-23493,52,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,21,21,61223,-19783,43,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,FWD,실버,17,17,49743,-16074,35,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,13,13,38264,-12365,27,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,10,11,30611,-9892,22,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,6,7,19132,-6182,14,64,88.5
2025-02,central,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,6,7,19132,-6182,14,64,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,8,8,26747,-4297,17,64,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,6,6,21175,-3402,13,64,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,5,5,17831,-2865,11,64,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,4,4,14488,-2327,9,64,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,3,3,11145,-1790,7,64,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,3,3,8916,-1432,6,55,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,2,2,5572,-895,3,35,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,2,2,5572,-895,3,35,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,7,8,24938,-4006,16,64,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,6,6,19742,-3172,12,64,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,5,5,16625,-2671,10,64,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,4,4,13508,-2170,8,64,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,3,3,10391,-1669,6,64,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,2,3,8313,-1335,5,52,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,2,5195,-835,3,32,88.5
2025-02,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,2,5195,-835,3,32,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,14,14,45935,-7379,29,64,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,11,11,36365,-5842,23,64,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,9,9,30623,-4920,19,64,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,AWD,실버,7,7,24881,-3997,15,64,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,6,6,19139,-3075,12,64,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,5,5,15312,-2460,10,64,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,3,3,9570,-1537,6,60,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,3,3,9570,-1537,6,60,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,13,13,42828,-6880,27,64,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,10,10,33906,-5447,21,64,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,8,9,28552,-4587,18,64,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,FWD,실버,7,7,23199,-3727,14,64,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,5,5,17845,-2867,11,64,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,4,4,14276,-2293,9,64,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,3,3,8923,-1433,6,56,88.5
2025-02,central,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,3,3,8923,-1433,6,56,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,14,14,36921,-16179,28,64,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,11,11,29229,-12808,23,64,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,9,9,24614,-10786,19,64,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,7,7,19999,-8763,15,64,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,6,6,15384,-6741,12,64,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,5,5,12307,-5393,9,64,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,7692,-3371,6,59,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,7692,-3371,6,59,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,28,29,77033,-33755,59,64,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,22,23,60984,-26723,47,64,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,19,19,51355,-22504,40,64,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,15,16,41726,-18284,32,64,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,12,12,32097,-14065,25,64,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,9,10,25678,-11252,20,64,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,6,6,16049,-7032,12,64,88.5
2025-02,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,6,6,16049,-7032,12,64,88.5
2025-02,south,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,23,24,63408,-27785,49,64,88.5
2025-02,south,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,18,19,50198,-21996,39,64,88.5
