ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-03,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,19,19,70770,5394,34,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,22,21,80188,6112,38,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,63482,4839,30,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,14,14,53459,4075,25,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,12,11,43435,3311,21,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,9,9,33412,2547,16,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,26729,2037,13,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,16706,1273,8,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,16706,1273,8,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,64,62,238018,18142,113,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,51,49,188431,14362,89,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,43,42,158679,12094,75,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,35,34,128927,9827,61,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,27,26,99174,7559,47,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,21,21,79339,6047,38,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,13,13,49587,3780,24,54,88.5
2025-03,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,13,13,49587,3780,24,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,13,12,53372,10123,22,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,10,10,42253,8014,18,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,8,8,35581,6749,15,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,7,7,28910,5483,12,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,5,5,22238,4218,9,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,17791,3374,7,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,11119,2109,5,46,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,11119,2109,5,46,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,37,36,158422,30047,66,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,30,29,125417,23787,52,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,25,24,105615,20032,44,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,20,20,85812,16276,36,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,16,15,66009,12520,27,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,12,12,52807,10016,22,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,8,8,33005,6260,14,54,88.5
2025-03,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,8,8,33005,6260,14,54,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,9,9,37397,7093,16,54,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,29606,5615,12,54,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,6,24931,4729,10,54,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,20257,3842,8,54,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,15582,2955,6,54,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,12466,2364,5,52,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,7791,1478,3,32,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,7791,1478,3,32,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,26,25,111003,21054,46,54,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,21,20,87877,16667,37,54,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,17,17,74002,14036,31,54,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,14,14,60127,11404,25,54,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,11,11,46251,8772,19,54,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,9,8,37001,7018,15,54,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,5,5,23126,4386,10,54,88.5
2025-03,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,5,5,23126,4386,10,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,37,36,126866,-521,65,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,29,29,100436,-413,52,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,25,24,84577,-348,44,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,20,20,68719,-282,35,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,15,15,52861,-217,27,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,12,12,42289,-174,22,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,8,8,26430,-109,14,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,8,8,26430,-109,14,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,44,43,151960,-624,78,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,35,34,120302,-494,62,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,30,29,101307,-416,52,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,24,23,82312,-338,42,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,18,18,63317,-260,33,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,15,14,50653,-208,26,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,9,9,31658,-130,16,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,9,9,31658,-130,16,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,26,25,88893,-365,46,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,21,20,70373,-289,36,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,17,17,59262,-244,31,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,14,14,48150,-198,25,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,11,11,37039,-152,19,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,9,8,29631,-122,15,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,18519,-76,10,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,18519,-76,10,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,31,30,106476,-438,55,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,25,24,84293,-346,43,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,21,20,70984,-292,37,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,17,16,57674,-237,30,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,13,13,44365,-182,23,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,10,10,35492,-146,18,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,6,6,22182,-91,11,54,88.5
2025-03,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,6,6,22182,-91,11,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,43,42,159671,12170,76,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,34,33,126406,9635,60,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,29,28,106447,8113,50,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,23,23,86489,6592,41,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,18,17,66530,5071,32,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,14,14,53224,4057,25,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,9,9,33265,2535,16,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,9,9,33265,2535,16,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,51,50,191254,14577,91,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,41,40,151410,11540,72,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,34,33,127503,9718,60,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,28,27,103596,7896,49,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,21,21,79689,6074,38,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,17,17,63751,4859,30,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,11,10,39845,3037,19,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,11,10,39845,3037,19,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,30,29,111878,8527,53,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,24,23,88570,6751,42,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,20,20,74586,5685,35,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,16,16,60601,4619,29,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,13,12,46616,3553,22,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,10,10,37293,2842,18,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,23308,1777,11,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,23308,1777,11,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,36,35,134008,10214,64,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,28,28,106090,8086,50,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,24,23,89339,6809,42,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,19,19,72588,5533,34,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,15,15,55837,4256,26,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,12,12,44669,3405,21,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,7,7,27918,2128,13,54,88.5
2025-03,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,7,7,27918,2128,13,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,18,17,74465,14123,31,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,14,14,58951,11181,25,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,12,11,49643,9416,21,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,10,9,40335,7650,17,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,7,7,31027,5885,13,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,6,6,24822,4708,10,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,4,4,15514,2942,6,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,4,4,15514,2942,6,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,21,20,89194,16917,37,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,17,16,70612,13393,29,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,14,14,59463,11278,25,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,11,11,48313,9163,20,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,9,9,37164,7049,15,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,7,7,29731,5639,12,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,18582,3524,8,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,18582,3524,8,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,12,12,52176,9896,22,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,10,9,41306,7834,17,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,8,8,34784,6597,14,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,7,6,28262,5360,12,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,5,5,21740,4123,9,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,4,4,17392,3299,7,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,3,2,10870,2062,5,45,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,3,2,10870,2062,5,45,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,15,14,62497,11853,26,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,12,11,49476,9384,21,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,10,10,41664,7902,17,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,8,8,33852,6421,14,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,6,6,26040,4939,11,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,5,5,20832,3951,9,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,3,13020,2469,5,54,88.5
2025-03,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,3,13020,2469,5,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,26,25,87830,-361,45,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,20,20,69532,-286,36,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,17,17,58554,-241,30,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,14,14,47575,-195,25,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,11,10,36596,-150,19,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,9,8,29277,-120,15,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,18298,-75,9,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,18298,-75,9,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,61,59,207398,-852,107,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,48,47,164190,-675,85,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,40,39,138265,-568,71,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,33,32,112340,-462,58,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,25,25,86416,-355,45,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,20,20,69133,-284,36,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,13,12,43208,-178,22,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,13,12,43208,-178,22,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,18,18,61541,-253,32,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,48720,-200,25,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,12,12,41027,-169,21,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,10,9,33335,-137,17,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,7,7,25642,-105,13,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,20514,-84,11,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,12821,-53,7,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,12821,-53,7,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,42,41,145319,-597,75,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,34,33,115045,-473,59,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,28,28,96880,-398,50,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,23,22,78715,-323,41,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,18,17,60550,-249,31,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,14,14,48440,-199,25,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,30275,-124,16,54,88.5
2025-03,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,30275,-124,16,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,30,29,110542,8425,52,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,24,23,87512,6670,41,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,20,19,73694,5617,35,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,16,16,59877,4564,28,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,12,12,46059,3511,22,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,10,10,36847,2808,17,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,6,6,23029,1755,11,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,6,6,23029,1755,11,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,70,68,261027,19895,124,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,56,54,206646,15750,98,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,47,46,174018,13264,82,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,38,37,141389,10777,67,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,29,28,108761,8290,52,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,23,23,87009,6632,41,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,15,14,54381,4145,26,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,15,14,54381,4145,26,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,21,20,77454,5904,37,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,61318,4674,29,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,14,14,51636,3936,24,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,11,11,41954,3198,20,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,9,8,32273,2460,15,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,25818,1968,12,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,16136,1230,8,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,16136,1230,8,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,49,48,182896,13940,87,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,39,38,144793,11036,69,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,33,32,121931,9294,58,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,27,26,99069,7551,47,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,20,20,76207,5808,36,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,16,16,60965,4647,29,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,38103,2904,18,54,88.5
2025-03,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,38103,2904,18,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,12,12,51553,9778,21,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,10,9,40812,7741,17,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,8,8,34368,6519,14,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,7,6,27924,5296,12,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,5,5,21480,4074,9,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,17184,3259,7,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,2,10740,2037,4,45,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,2,10740,2037,4,45,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,29,28,121733,23089,51,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,23,22,96372,18279,40,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,19,19,81156,15392,34,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,16,15,65939,12506,27,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,12,12,50722,9620,21,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,10,9,40578,7696,17,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,6,6,25361,4810,11,54,88.5
2025-03,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,6,6,25361,4810,11,54,88.5
