ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-12,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,3,3,9907,-846,4,44,88.5
2024-12,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,2,2,8343,-712,4,37,88.5
2024-12,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,2,2,6779,-579,3,30,88.5
2024-12,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,1,1,5214,-445,2,23,88.5
2024-12,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,1,1,4172,-356,2,19,88.5
2024-12,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,1,1,2607,-223,1,12,88.5
2024-12,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,1,1,2607,-223,1,12,88.5
2024-12,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,1,1,3360,-287,1,15,88.5
2024-12,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,2660,-227,1,12,88.5
2024-12,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,1,1,2240,-191,1,10,88.5
2024-12,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,1,1,1820,-155,1,8,88.5
2024-12,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,0,0,1400,-120,1,6,88.5
2024-12,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,2,2,7934,-677,4,35,88.5
2024-12,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,2,2,6281,-536,3,28,88.5
2024-12,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,1,2,5289,-452,2,24,88.5
2024-12,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,1,1,4298,-367,2,19,88.5
2024-12,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,1,1,3306,-282,1,15,88.5
2024-12,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,1,1,2645,-226,1,12,88.5
2024-12,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,0,0,1653,-141,1,7,88.5
2024-12,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,0,0,1653,-141,1,7,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,2,2,6670,10,3,27,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,1,1,5281,8,2,22,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,1,1,4447,6,2,18,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,1,1,3613,5,1,15,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,1,1,2779,4,1,11,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,1,1,2223,3,1,9,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,0,0,1390,2,1,6,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,0,0,1390,2,1,6,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,4,4,15751,23,6,49,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,3,3,12469,18,5,49,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,3,3,10500,15,4,43,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,2,2,8532,12,3,35,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,2,2,6563,10,3,27,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,1,1,5250,8,2,21,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,1,1,3281,5,1,13,88.5
2024-12,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,1,1,3281,5,1,13,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,1,1,4229,6,2,17,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,3348,5,1,14,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,1,1,2819,4,1,12,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,1,1,2291,3,1,9,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,0,0,1762,3,1,7,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,0,0,1410,2,1,6,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,3,3,9986,15,4,41,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,2,2,7905,11,3,32,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,2,2,6657,10,3,27,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,1,1,5409,8,2,22,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,1,1,4161,6,2,17,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,1,1,3329,5,1,14,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,1,1,2080,3,1,9,88.5
2024-12,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,1,1,2080,3,1,9,88.5
2024-12,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,1,1,3111,386,1,11,88.5
2024-12,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,1,1,2463,306,1,9,88.5
2024-12,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,0,0,2074,257,1,7,88.5
2024-12,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,0,0,1685,209,1,6,88.5
2024-12,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,2,2,7346,911,3,26,88.5
2024-12,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,1,1,5815,722,2,21,88.5
2024-12,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,1,1,4897,608,2,18,88.5
2024-12,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,1,1,3979,494,1,14,88.5
2024-12,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,1,1,3061,380,1,11,88.5
2024-12,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,1,1,2449,304,1,9,88.5
2024-12,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,0,0,1530,190,1,5,88.5
2024-12,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,0,0,1530,190,1,5,88.5
2024-12,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,0,0,1972,245,1,7,88.5
2024-12,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,0,0,1561,194,1,6,88.5
2024-12,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,1,1,4657,578,2,17,88.5
2024-12,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,1,1,3687,457,1,13,88.5
2024-12,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,1,1,3105,385,1,11,88.5
2024-12,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,1,1,2523,313,1,9,88.5
2024-12,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,0,0,1940,241,1,7,88.5
2024-12,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,0,0,1552,193,1,6,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,28,29,100696,-8597,45,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,22,23,79718,-6806,35,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,18,19,67131,-5731,30,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,15,16,54544,-4657,24,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,12,12,41957,-3582,19,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,9,10,33565,-2866,15,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,6,6,20978,-1791,9,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,6,6,20978,-1791,9,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,65,68,237779,-20301,106,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,52,54,188241,-16071,84,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,44,45,158519,-13534,71,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,35,37,128797,-10996,57,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,27,28,99074,-8459,44,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,22,23,79260,-6767,35,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,14,14,49537,-4229,22,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,14,14,49537,-4229,22,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,18,18,63840,-5450,28,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,50540,-4315,22,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,12,12,42560,-3634,19,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,10,10,34580,-2952,15,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,7,8,26600,-2271,12,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,21280,-1817,9,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,13300,-1136,6,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,13300,-1136,6,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,41,43,150748,-12870,67,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,33,34,119343,-10189,53,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,28,29,100499,-8580,45,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,22,23,81655,-6971,36,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,17,18,62812,-5363,28,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,14,14,50249,-4290,22,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,31406,-2681,14,49,88.5
2024-12,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,31406,-2681,14,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,32,33,126734,184,52,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,25,26,100331,146,41,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,21,22,84490,123,35,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,17,18,68648,100,28,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,13,14,52806,77,22,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,11,11,42245,61,17,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,7,7,26403,38,11,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,7,7,26403,38,11,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,76,78,299264,435,123,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,60,62,236917,344,97,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,50,52,199509,290,82,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,41,42,162101,236,66,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,32,33,124693,181,51,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,25,26,99755,145,41,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,16,16,62347,91,26,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,16,16,62347,91,26,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,20,21,80348,117,33,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,17,63609,92,26,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,14,14,53565,78,22,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,11,11,43522,63,18,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,8,9,33478,49,14,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,26783,39,11,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,16739,24,7,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,16739,24,7,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,48,50,189729,276,78,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,38,39,150202,218,62,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,32,33,126486,184,52,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,26,27,102770,149,42,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,20,21,79054,115,32,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,16,17,63243,92,26,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,39527,57,16,49,88.5
2024-12,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,39527,57,16,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,13,14,59104,7334,21,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,10,11,46791,5806,17,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,9,9,39403,4889,14,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,7,7,32015,3972,12,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,5,6,24627,3056,9,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,5,19701,2445,7,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,12313,1528,4,44,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,12313,1528,4,44,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,31,32,139566,17318,50,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,25,25,110489,13710,40,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,21,21,93044,11545,33,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,17,17,75598,9380,27,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,13,13,58152,7216,21,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,10,11,46522,5773,17,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,6,7,29076,3608,10,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,6,7,29076,3608,10,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,8,9,37471,4650,13,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,29665,3681,11,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,6,24981,3100,9,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,20297,2518,7,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,4,15613,1937,6,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,12490,1550,4,45,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,7807,969,3,28,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,7807,969,3,28,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,20,20,88483,10979,32,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,16,16,70049,8692,25,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,13,14,58989,7319,21,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,11,11,47928,5947,17,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,8,36868,4575,13,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,7,7,29494,3660,11,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,18434,2287,7,49,88.5
2024-12,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,18434,2287,7,49,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,3,3,7198,-3683,4,42,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,2,2,5699,-2916,3,33,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,2,2,4799,-2456,3,28,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,1,1,3899,-1995,2,23,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,1,1,2999,-1535,2,18,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,1,1,2399,-1228,1,14,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,1,1,1500,-767,1,9,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,1,1,1500,-767,1,9,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,3,3,8798,-4502,5,50,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,2,3,6965,-3564,4,41,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,2,2,5865,-3001,3,34,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,2,2,4765,-2439,3,28,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,1,1,3666,-1876,2,22,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,1,1,2933,-1501,2,17,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,1833,-938,1,11,88.5
2024-12,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,1833,-938,1,11,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,4,4,11946,-6113,7,50,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,3,4,9457,-4839,6,50,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,3,3,7964,-4075,5,47,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,AWD,실버,2,2,6471,-3311,4,38,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,2,2,4978,-2547,3,29,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,1,1,3982,-2038,2,23,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,1,1,2489,-1273,1,15,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,1,1,2489,-1273,1,15,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,5,5,14601,-7471,9,50,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,4,4,11559,-5915,7,50,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,3,4,9734,-4981,6,50,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,FWD,실버,3,3,7909,-4047,5,46,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,2,2,6084,-3113,4,36,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,2,2,4867,-2490,3,29,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,1,1,3042,-1556,2,18,88.5
2024-12,west,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,1,1,3042,-1556,2,18,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,3,3,9060,-3540,5,49,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,2,2,7172,-2803,4,39,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,2,2,6040,-2360,3,33,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,2,2,4907,-1918,3,26,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,1,1,3775,-1475,2,20,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,1,1,3020,-1180,2,16,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,1,1,1887,-738,1,10,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,1,1,1887,-738,1,10,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,4,4,11073,-4327,6,50,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,3,3,8766,-3425,5,47,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,2,3,7382,-2885,4,40,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,2,2,5998,-2344,3,32,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,2,2,4614,-1803,2,25,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,1,1,3691,-1442,2,20,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,1,1,2307,-901,1,12,88.5
2024-12,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,1,1,2307,-901,1,12,88.5
2024-12,west,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,5,5,15035,-5875,8,50,88.5
2024-12,west,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,4,4,11903,-4651,6,50,88.5
2024-12,west,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,3,3,10023,-3917,5,50,88.5
2024-12,west,LUM,2024,LUM-RA,롱레인지,AWD,실버,3,3,8144,-3182,4,44,88.5
2024-12,west,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,2,2,6265,-2448,3,34,88.5
2024-12,west,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,2,2,5012,-1958,3,27,88.5
2024-12,west,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,1,1,3132,-1224,2,17,88.5
2024-12,west,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,1,1,3132,-1224,2,17,88.5
2024-12,west,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,6,6,18376,-7181,10,50,88.5
2024-12,west,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,5,5,14548,-5685,8,50,88.5
2024-12,west,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,4,4,12251,-4787,7,50,88.5
2024-12,west,LUM,2024,LUM-RA,롱레인지,FWD,실버,3,3,9954,-3890,5,50,88.5
2024-12,west,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,3,3,7657,-2992,4,41,88.5
