ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-11,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,1,1,2009,-535,1,11,88.5
2025-11,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,1,1,2009,-535,1,11,88.5
2025-11,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,3,4,11788,-3141,6,57,88.5
2025-11,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,3,3,9332,-2487,5,51,88.5
2025-11,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,2,2,7859,-2094,4,43,88.5
2025-11,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,2,2,6385,-1701,3,35,88.5
2025-11,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,1,1,4912,-1309,3,27,88.5
2025-11,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,1,1,3929,-1047,2,21,88.5
2025-11,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,1,1,2456,-654,1,13,88.5
2025-11,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,1,1,2456,-654,1,13,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,6,6,19406,-5171,11,57,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,4,5,15363,-4093,8,57,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,4,4,12937,-3447,7,57,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,AWD,실버,3,3,10512,-2801,6,57,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,2,2,8086,-2154,4,44,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,2,2,6469,-1724,4,35,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,1,1,4043,-1077,2,22,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,1,1,4043,-1077,2,22,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,7,7,23718,-6320,13,57,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,5,6,18777,-5003,10,57,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,5,5,15812,-4213,9,57,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,FWD,실버,4,4,12847,-3423,7,57,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,3,3,9883,-2633,5,54,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,2,2,7906,-2107,4,43,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,1,1,4941,-1317,3,27,88.5
2025-11,west,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,1,1,4941,-1317,3,27,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,34,35,93115,-53009,63,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,27,27,73716,-41965,50,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,22,23,62076,-35339,42,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,18,19,50437,-28713,34,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,14,14,38798,-22087,26,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,11,12,31038,-17670,21,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,7,7,19399,-11044,13,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,7,7,19399,-11044,13,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,41,42,113807,-64789,77,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,32,34,90097,-51291,61,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,27,28,75871,-43192,51,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,22,23,61645,-35094,42,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,17,18,47420,-26995,32,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,14,14,37936,-21596,26,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,9,9,23710,-13498,16,57,88.5
2025-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,9,9,23710,-13498,16,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,67,70,187351,-106656,127,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,53,55,148320,-84436,100,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,45,47,124901,-71104,85,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,AWD,실버,37,38,101482,-57772,69,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,28,29,78063,-44440,53,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,22,23,62450,-35552,42,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,14,15,39032,-22220,26,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,14,15,39032,-22220,26,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,82,85,228985,-130358,155,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,65,68,181280,-103200,123,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,55,57,152657,-86905,103,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,FWD,실버,45,46,124033,-70610,84,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,34,36,95410,-54316,65,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,27,28,76328,-43453,52,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,17,18,47705,-27158,32,57,88.5
2025-11,west,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,17,18,47705,-27158,32,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,39,40,117192,-52003,73,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,31,32,92777,-41169,58,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,26,27,78128,-34669,49,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,21,22,63479,-28168,40,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,16,17,48830,-21668,30,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,13,13,39064,-17334,24,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,8,8,24415,-10834,15,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,8,8,24415,-10834,15,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,47,49,143235,-63559,89,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,38,39,113394,-50318,71,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,32,33,95490,-42373,59,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,26,27,77586,-34428,48,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,20,20,59681,-26483,37,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,16,16,47745,-21186,30,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,10,10,29841,-13242,19,57,88.5
2025-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,10,10,29841,-13242,19,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,78,81,235797,-104633,147,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,62,64,186672,-82834,116,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,52,54,157198,-69755,98,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,AWD,실버,42,44,127723,-56676,80,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,33,34,98249,-43597,61,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,26,27,78599,-34878,49,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,16,17,49124,-21799,31,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,16,17,49124,-21799,31,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,95,99,288196,-127885,180,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,76,78,228155,-101242,142,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,64,66,192131,-85257,120,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,FWD,실버,52,54,156106,-69271,97,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,40,41,120082,-53285,75,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,32,33,96065,-42628,60,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,20,21,60041,-26643,37,57,88.5
2025-11,west,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,20,21,60041,-26643,37,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,16,16,54654,-14562,30,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,13,13,43268,-11528,24,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,11,11,36436,-9708,20,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,9,9,29604,-7888,16,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,7,7,22773,-6068,12,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,5,5,18218,-4854,10,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,3,3,11386,-3034,6,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,3,3,11386,-3034,6,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,19,20,66800,-17798,36,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,15,16,52883,-14090,29,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,13,13,44533,-11865,24,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,11,11,36183,-9641,20,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,8,8,27833,-7416,15,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,6,7,22267,-5933,12,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,4,4,13917,-3708,8,57,88.5
2025-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,4,4,13917,-3708,8,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,32,33,109967,-29300,60,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,25,26,87057,-23196,48,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,21,22,73311,-19533,40,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,AWD,실버,17,18,59565,-15871,33,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,13,14,45820,-12208,25,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,11,11,36656,-9767,20,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,7,7,22910,-6104,13,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,7,7,22910,-6104,13,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,39,40,134404,-35811,73,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,31,32,106403,-28350,58,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,26,27,89603,-23874,49,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,FWD,실버,21,22,72802,-19397,40,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,16,17,56002,-14921,31,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,13,13,44801,-11937,24,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,8,8,28001,-7461,15,57,88.5
2025-11,west,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,8,8,28001,-7461,15,57,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,2,3,6864,-3908,5,46,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,2,2,5434,-3094,4,37,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,2,2,4576,-2605,3,31,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,1,1,3718,-2117,3,25,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,1,1,2860,-1628,2,19,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,1,1,2288,-1303,2,15,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,1,1,1430,-814,1,10,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,1,1,1430,-814,1,10,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,2,2,6400,-3643,4,43,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,2,2,5067,-2884,3,34,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,2,2,4267,-2429,3,29,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,1,1,3467,-1974,2,23,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,1,1,2667,-1518,2,18,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,1,1,2133,-1214,1,14,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,0,0,1333,-759,1,9,88.5
2025-11,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,0,0,1333,-759,1,9,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,5,5,13811,-7862,9,57,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,4,4,10934,-6224,7,57,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,3,3,9207,-5242,6,57,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,AWD,실버,3,3,7481,-4259,5,51,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,2,2,5755,-3276,4,39,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,2,2,4604,-2621,3,31,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,1,1,2877,-1638,2,19,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,1,1,2877,-1638,2,19,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,5,5,12877,-7331,9,57,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,4,4,10194,-5803,7,57,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,3,3,8585,-4887,6,57,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,FWD,실버,3,3,6975,-3971,5,47,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,2,2,5365,-3054,4,36,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,2,2,4292,-2444,3,29,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,1,1,2683,-1527,2,18,88.5
2025-11,central,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,1,1,2683,-1527,2,18,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,3,3,8639,-3834,5,54,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,2,2,6839,-3035,4,43,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,2,2,5759,-2556,4,36,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,2,2,4680,-2077,3,29,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,1,1,3600,-1597,2,22,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,1,1,2880,-1278,2,18,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,1,1,1800,-799,1,11,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,1,1,1800,-799,1,11,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,3,3,8055,-3574,5,50,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,2,2,6377,-2830,4,40,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,2,2,5370,-2383,3,33,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,1,1,4363,-1936,3,27,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,1,1,3356,-1489,2,21,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,1,1,2685,-1191,2,17,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,1,1,1678,-745,1,10,88.5
2025-11,central,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,1,1,1678,-745,1,10,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,6,6,17382,-7713,11,57,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,5,5,13761,-6106,9,57,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,4,4,11588,-5142,7,57,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,AWD,실버,3,3,9415,-4178,6,57,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,2,2,7243,-3214,5,45,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,2,2,5794,-2571,4,36,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,1,1,3621,-1607,2,23,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,1,1,3621,-1607,2,23,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,5,6,16207,-7192,10,57,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,4,4,12830,-5693,8,57,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,4,4,10805,-4794,7,57,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,FWD,실버,3,3,8779,-3895,5,55,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,2,2,6753,-2997,4,42,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,2,2,5402,-2397,3,34,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,1,1,3376,-1498,2,21,88.5
2025-11,central,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,1,1,3376,-1498,2,21,88.5
2025-11,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,1,1,4029,-1073,2,22,88.5
2025-11,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,1,1,3190,-850,2,17,88.5
2025-11,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,1,1,2686,-716,1,15,88.5
2025-11,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,1,1,2182,-581,1,12,88.5
2025-11,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,0,1,1679,-447,1,9,88.5
2025-11,central,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,0,0,1343,-358,1,7,88.5
2025-11,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,1,1,3757,-1001,2,21,88.5
2025-11,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,1,1,2974,-792,2,16,88.5
2025-11,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,1,1,2504,-667,1,14,88.5
2025-11,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,1,1,2035,-542,1,11,88.5
2025-11,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,0,0,1565,-417,1,9,88.5
2025-11,central,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,0,0,1252,-334,1,7,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,2,2,8107,-2160,4,44,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,2,2,6418,-1710,4,35,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,2,2,5404,-1440,3,30,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,AWD,실버,1,1,4391,-1170,2,24,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,1,1,3378,-900,2,18,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,1,1,2702,-720,1,15,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,0,1,1689,-450,1,9,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,0,1,1689,-450,1,9,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,2,2,7558,-2014,4,41,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,2,2,5984,-1594,3,33,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,1,2,5039,-1343,3,28,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,FWD,실버,1,1,4094,-1091,2,22,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,1,1,3149,-839,2,17,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,1,1,2519,-671,1,14,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,0,0,1575,-420,1,9,88.5
2025-11,central,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,0,0,1575,-420,1,9,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,14,15,38897,-22144,26,57,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,11,11,30794,-17530,21,57,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,9,10,25932,-14762,18,57,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,8,8,21069,-11994,14,57,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,6,6,16207,-9227,11,57,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,5,5,12966,-7381,9,57,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,8104,-4613,5,55,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,8104,-4613,5,55,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,13,14,36267,-20646,25,57,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,10,11,28711,-16345,19,57,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,9,9,24178,-13764,16,57,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,7,7,19644,-11183,13,57,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,5,6,15111,-8602,10,57,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,4,5,12089,-6882,8,57,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,7556,-4301,5,51,88.5
2025-11,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,7556,-4301,5,51,88.5
2025-11,central,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,28,29,78263,-44554,53,57,88.5
2025-11,central,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,22,23,61958,-35272,42,57,88.5
2025-11,central,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,19,19,52175,-29703,35,57,88.5
2025-11,central,LUM,2026,LUM-AI,롱레인지,AWD,실버,15,16,42393,-24133,29,57,88.5
2025-11,central,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,12,12,32610,-18564,22,57,88.5
