ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,47475,8149,24,65,88.5
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,9,9,39979,6862,20,65,88.5
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,8,7,32483,5575,16,65,88.5
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,6,6,24987,4289,12,65,88.5
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,5,5,19989,3431,10,65,88.5
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,3,12493,2144,6,62,88.5
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,3,12493,2144,6,62,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,21,21,73947,-1955,46,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,17,17,58541,-1548,36,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,14,14,49298,-1303,30,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,12,11,40055,-1059,25,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,9,9,30811,-815,19,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,7,7,24649,-652,15,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,4,15406,-407,9,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,4,15406,-407,9,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,50,50,174614,-4617,108,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,40,39,138236,-3655,85,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,33,33,116409,-3078,72,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,27,27,94583,-2501,58,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,21,21,72756,-1924,45,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,17,17,58205,-1539,36,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,10,10,36378,-962,22,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,10,10,36378,-962,22,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,17,17,59051,-1561,36,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,46749,-1236,29,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,39367,-1041,24,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,9,9,31986,-846,20,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,7,7,24605,-651,15,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,19684,-520,12,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,12302,-325,8,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,12302,-325,8,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,40,40,139440,-3687,86,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,32,31,110390,-2919,68,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,27,26,92960,-2458,57,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,22,21,75530,-1997,47,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,17,17,58100,-1536,36,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,13,13,46480,-1229,29,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,29050,-768,18,65,88.5
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,29050,-768,18,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,25,24,93068,5182,53,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,19,19,73679,4102,42,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,16,16,62045,3454,35,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,13,13,50412,2807,29,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,10,10,38778,2159,22,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,8,8,31023,1727,18,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,19389,1080,11,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,19389,1080,11,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,58,58,219766,12236,125,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,46,46,173981,9686,99,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,39,38,146511,8157,83,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,31,31,119040,6628,67,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,24,24,91569,5098,52,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,19,19,73255,4079,42,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,12,12,45785,2549,26,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,12,12,45785,2549,26,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,20,19,74321,4138,42,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,15,58837,3276,33,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,49547,2759,28,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,11,11,40257,2241,23,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,8,8,30967,1724,18,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,6,24774,1379,14,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,15483,862,9,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,15483,862,9,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,46,46,175497,9771,99,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,37,36,138935,7735,79,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,31,31,116998,6514,66,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,25,25,95061,5293,54,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,19,19,73124,4071,41,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,15,15,58499,3257,33,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,36562,2036,21,65,88.5
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,36562,2036,21,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,10,10,43404,7450,22,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,8,8,34361,5898,17,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,28936,4967,14,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,5,5,23510,4035,12,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,18085,3104,9,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,14468,2483,7,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,9042,1552,4,45,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,9042,1552,4,45,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,24,24,102491,17592,51,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,19,19,81139,13927,40,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,16,16,68327,11728,34,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,13,13,55516,9529,28,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,10,10,42705,7330,21,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,8,8,34164,5864,17,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,21352,3665,11,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,21352,3665,11,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,8,8,34660,5949,17,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,27440,4710,14,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,5,5,23107,3966,11,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,18774,3223,9,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,14442,2479,7,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,11553,1983,6,57,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,7221,1239,4,36,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,7221,1239,4,36,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,19,19,81845,14048,41,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,64794,11122,32,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,13,13,54563,9366,27,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,10,10,44333,7610,22,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,8,34102,5853,17,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,6,6,27282,4683,14,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,17051,2927,8,65,88.5
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,17051,2927,8,65,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,42,43,116012,-45592,83,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,33,34,91843,-36093,66,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,28,29,77342,-30395,56,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,23,23,62840,-24696,45,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,18,18,48338,-18997,35,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,14,14,38671,-15197,28,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,9,9,24169,-9498,17,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,9,9,24169,-9498,17,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,52,53,141793,-55723,102,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,41,42,112253,-44114,81,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,34,35,94529,-37149,68,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,28,29,76804,-30183,55,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,22,22,59080,-23218,43,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,17,18,47264,-18574,34,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,11,11,29540,-11609,21,60,88.5
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,11,11,29540,-11609,21,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,79,81,217356,-85419,156,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,63,64,172074,-67623,124,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,53,54,144904,-56946,104,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,실버,43,44,117735,-46269,85,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,33,34,90565,-35591,65,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,26,27,72452,-28473,52,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,16,17,45283,-17796,33,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,16,17,45283,-17796,33,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,97,99,265658,-104401,191,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,77,78,210312,-82651,151,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,65,66,177105,-69601,127,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,실버,52,54,143898,-56551,104,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,40,41,110691,-43500,80,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,32,33,88553,-34800,64,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,20,21,55345,-21750,40,60,88.5
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,20,21,55345,-21750,40,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,49,50,146011,-41110,97,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,39,40,115592,-32545,77,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,33,33,97341,-27406,64,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,27,27,79089,-22268,52,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,20,21,60838,-17129,40,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,16,17,48670,-13703,32,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,10,10,30419,-8564,20,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,10,10,30419,-8564,20,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,60,61,178458,-50245,118,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,47,48,141279,-39777,94,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,40,41,118972,-33497,79,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,32,33,96665,-27216,64,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,25,26,74357,-20935,49,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,20,20,59486,-16748,39,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,12,13,37179,-10468,25,60,88.5
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,12,13,37179,-10468,25,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,92,94,273561,-77021,181,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,73,74,216569,-60975,143,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,61,63,182374,-51348,121,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,실버,50,51,148179,-41720,98,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,38,39,113984,-32092,75,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,31,31,91187,-25674,60,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,19,20,56992,-16046,38,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,19,20,56992,-16046,38,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,112,115,334352,-94137,221,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,89,91,264695,-74525,175,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,75,76,222901,-62758,148,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,실버,61,62,181107,-50991,120,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,47,48,139313,-39224,92,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,37,38,111451,-31379,74,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,23,24,69657,-19612,46,60,88.5
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,23,24,69657,-19612,46,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,20,20,68094,-8455,40,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,16,16,53908,-6694,31,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,13,14,45396,-5637,26,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,11,11,36884,-4580,21,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,8,9,28373,-3523,16,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,7,7,22698,-2818,13,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,4,14186,-1761,8,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,4,14186,-1761,8,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,24,25,83226,-10334,48,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,19,20,65887,-8181,38,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,16,17,55484,-6889,32,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,13,14,45081,-5598,26,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,10,10,34678,-4306,20,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,8,8,27742,-3445,16,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,5,17339,-2153,10,60,88.5
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,5,5,17339,-2153,10,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,38,38,127579,-15841,74,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,30,30,101000,-12541,59,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,25,26,85052,-10561,49,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,AWD,실버,20,21,69105,-8581,40,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,16,16,53158,-6600,31,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,13,13,42526,-5280,25,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,AWD,포레스트 그린,8,8,26579,-3300,15,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,8,8,26579,-3300,15,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,46,47,155930,-19361,91,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,36,37,123444,-15328,72,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,31,31,103953,-12908,60,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,FWD,실버,25,25,84462,-10487,49,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,19,20,64971,-8067,38,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,15,16,51977,-6454,30,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,10,10,32485,-4034,19,60,88.5
2025-07,west,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,10,10,32485,-4034,19,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,18,18,48462,-19045,35,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,14,14,38366,-15078,28,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,12,12,32308,-12697,23,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,10,10,26250,-10316,19,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,7,8,20193,-7936,15,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,6,6,16154,-6348,12,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,4,4,10096,-3968,7,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,4,4,10096,-3968,7,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,16,17,45185,-17757,33,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,13,13,35771,-14058,26,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,11,11,30123,-11838,22,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,9,9,24475,-9618,18,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,7,7,18827,-7399,14,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,5,6,15062,-5919,11,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,3,4,9413,-3699,7,60,88.5
2025-07,central,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,3,4,9413,-3699,7,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,33,34,90797,-35683,65,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,26,27,71881,-28249,52,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,22,23,60532,-23788,44,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,AWD,실버,18,18,49182,-19328,35,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,14,14,37832,-14868,27,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,11,11,30266,-11894,22,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,7,7,18916,-7434,14,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,7,7,18916,-7434,14,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,31,32,84656,-33269,61,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,24,25,67020,-26338,48,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,21,21,56438,-22179,41,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,FWD,실버,17,17,45856,-18021,33,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,13,13,35274,-13862,25,60,88.5
2025-07,central,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,10,11,28219,-11090,20,60,88.5
