ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,23704,3875,12,68,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,5,5,19961,3263,10,68,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,16218,2651,8,68,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,12476,2040,6,63,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,9980,1632,5,50,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,6238,1020,3,31,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,6238,1020,3,31,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,20,20,88874,14530,45,68,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,16,16,70358,11503,35,68,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,13,14,59249,9687,30,68,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,11,11,48140,7870,24,68,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,9,37031,6054,19,68,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,7,7,29625,4843,15,68,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,18515,3027,9,68,88.5
2025-01,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,18515,3027,9,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,30,31,108554,-3967,68,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,24,24,85938,-3141,54,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,20,21,72369,-2645,45,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,16,17,58800,-2149,37,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,13,13,45231,-1653,28,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,10,10,36185,-1322,23,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,6,6,22615,-827,14,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,6,6,22615,-827,14,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,36,37,130026,-4752,81,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,29,29,102937,-3762,64,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,24,25,86684,-3168,54,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,20,20,70431,-2574,44,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,15,15,54177,-1980,34,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,12,12,43342,-1584,27,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,8,8,27089,-990,17,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,8,8,27089,-990,17,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,20,20,71171,-2601,44,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,56344,-2059,35,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,13,14,47447,-1734,30,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,11,11,38551,-1409,24,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,8,8,29655,-1084,19,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,23724,-867,15,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,14827,-542,9,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,14827,-542,9,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,24,24,85249,-3116,53,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,19,19,67489,-2466,42,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,16,16,56833,-2077,35,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,13,13,46176,-1688,29,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,10,10,35520,-1298,22,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,8,8,28416,-1039,18,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,5,5,17760,-649,11,68,88.5
2025-01,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,5,5,17760,-649,11,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,35,36,136624,6336,78,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,28,28,108160,5016,62,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,23,24,91082,4224,52,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,19,19,74005,3432,42,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,15,15,56927,2640,33,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,12,12,45541,2112,26,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,7,7,28463,1320,16,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,7,7,28463,1320,16,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,42,43,163648,7589,94,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,33,34,129555,6008,74,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,28,29,109099,5060,63,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,23,23,88643,4111,51,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,18,18,68187,3162,39,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,14,14,54549,2530,31,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,9,9,34093,1581,20,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,9,9,34093,1581,20,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,23,23,89574,4154,51,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,18,19,70913,3289,41,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,15,16,59716,2769,34,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,13,13,48520,2250,28,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,10,10,37323,1731,21,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,29858,1385,17,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,18661,865,11,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,18661,865,11,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,28,28,107293,4976,62,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,22,22,84940,3939,49,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,18,19,71528,3317,41,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,15,15,58117,2695,33,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,12,12,44705,2073,26,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,9,9,35764,1659,21,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,6,6,22353,1037,13,68,88.5
2025-01,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,6,6,22353,1037,13,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,14,15,63716,10417,32,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,11,12,50442,8247,25,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,10,10,42478,6945,21,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,8,8,34513,5642,17,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,6,6,26548,4340,13,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,5,5,21239,3472,11,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,13274,2170,7,67,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,13274,2170,7,67,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,17,18,76320,12477,38,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,14,14,60420,9878,30,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,12,12,50880,8318,26,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,9,9,41340,6759,21,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,7,7,31800,5199,16,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,6,6,25440,4159,13,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,15900,2599,8,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,15900,2599,8,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,9,10,41774,6830,21,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,8,33071,5407,17,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,6,27850,4553,14,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,22628,3699,11,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,17406,2846,9,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,13925,2277,7,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,8703,1423,4,44,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,8703,1423,4,44,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,11,11,50037,8181,25,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,9,9,39613,6476,20,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,8,8,33358,5454,17,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,6,6,27104,4431,14,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,5,5,20849,3409,10,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,4,4,16679,2727,8,68,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,10424,1704,5,52,88.5
2025-01,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,10424,1704,5,52,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,21,21,75153,-2747,47,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,17,17,59496,-2174,37,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,14,14,50102,-1831,31,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,11,12,40708,-1488,25,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,9,9,31314,-1144,20,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,7,7,25051,-916,16,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,4,15657,-572,10,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,4,15657,-572,10,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,50,50,177461,-6486,111,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,39,40,140490,-5134,88,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,33,34,118307,-4324,74,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,27,27,96125,-3513,60,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,21,21,73942,-2702,46,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,17,17,59154,-2162,37,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,10,11,36971,-1351,23,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,10,11,36971,-1351,23,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,14,14,49272,-1801,31,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,39007,-1426,24,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,9,9,32848,-1200,20,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,7,8,26689,-975,17,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,6,6,20530,-750,13,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,16424,-600,10,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,10265,-375,6,64,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,10265,-375,6,64,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,33,33,116349,-4252,73,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,26,26,92109,-3366,57,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,22,22,77566,-2835,48,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,18,18,63022,-2303,39,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,14,14,48479,-1772,30,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,11,11,38783,-1417,24,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,7,7,24239,-886,15,68,88.5
2025-01,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,7,7,24239,-886,15,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,24,25,94586,4387,54,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,19,20,74880,3473,43,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,16,17,63057,2924,36,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,13,13,51234,2376,29,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,10,10,39411,1828,23,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,8,8,31529,1462,18,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,19705,914,11,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,19705,914,11,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,58,58,223349,10358,128,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,46,46,176818,8200,101,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,38,39,148900,6905,85,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,31,32,120981,5611,69,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,24,24,93062,4316,53,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,19,19,74450,3453,43,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,12,12,46531,2158,27,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,12,12,46531,2158,27,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,16,16,62013,2876,36,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,49094,2277,28,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,11,11,41342,1917,24,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,9,9,33590,1558,19,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,7,7,25839,1198,15,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,20671,959,12,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,12919,599,7,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,12919,599,7,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,38,38,146434,6791,84,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,30,30,115927,5376,67,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,25,26,97623,4527,56,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,20,21,79319,3679,46,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,16,16,61014,2830,35,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,13,13,48811,2264,28,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,8,8,30507,1415,18,68,88.5
2025-01,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,8,8,30507,1415,18,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,10,10,44111,7212,22,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,8,8,34921,5709,18,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,29408,4808,15,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,5,5,23894,3906,12,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,18380,3005,9,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,14704,2404,7,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,9190,1502,5,46,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,9190,1502,5,46,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,24,24,104162,17029,52,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,19,19,82462,13482,42,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,16,16,69441,11353,35,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,13,13,56421,9224,28,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,10,10,43401,7096,22,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,8,8,34721,5676,17,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,21700,3548,11,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,21700,3548,11,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,7,7,28921,4728,15,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,22896,3743,12,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,4,4,19280,3152,10,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,15665,2561,8,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,12050,1970,6,61,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,9640,1576,5,49,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,6025,985,3,30,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,6025,985,3,30,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,15,16,68292,11165,34,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,12,12,54064,8839,27,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,10,10,45528,7443,23,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,8,8,36991,6048,19,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,6,7,28455,4652,14,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,5,5,22764,3722,11,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,3,14227,2326,7,68,88.5
2025-01,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,3,14227,2326,7,68,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,39,40,106482,-46881,84,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,31,31,84299,-37114,67,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,26,26,70988,-31254,56,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,21,22,57678,-25394,46,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,16,17,44368,-19534,35,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,13,13,35494,-15627,28,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,8,8,22184,-9767,18,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,8,8,22184,-9767,18,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,47,49,130145,-57299,103,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,38,38,103032,-45362,82,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,32,32,86763,-38199,69,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,26,26,70495,-31037,56,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,20,20,54227,-23875,43,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,16,16,43382,-19100,34,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,10,10,27114,-11937,22,66,88.5
2025-01,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,10,10,27114,-11937,22,66,88.5
