ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-06,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,26,26,91370,362,53,62,87.9
2026-06,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,21,21,73096,290,42,62,87.9
2026-06,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,13,13,45685,181,27,62,87.9
2026-06,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,13,13,45685,181,27,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,24,24,83980,333,49,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,19,19,66485,263,39,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,16,16,55987,222,33,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,13,13,45489,180,26,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,10,10,34992,139,20,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,8,8,27993,111,16,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,17496,69,10,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,17496,69,10,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,71,71,249275,988,145,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,56,56,197343,782,115,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,48,47,166184,659,96,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,39,38,135024,535,78,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,30,30,103865,412,60,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,24,24,83092,329,48,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,15,15,51932,206,30,62,87.9
2026-06,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,15,15,51932,206,30,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,24,24,92981,7778,50,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,19,19,73610,6157,39,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,16,16,61987,5185,33,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,13,13,50365,4213,27,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,10,10,38742,3241,21,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,8,8,30994,2593,17,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,19371,1620,10,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,19371,1620,10,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,73,72,275991,23086,147,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,57,57,218493,18276,117,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,48,48,183994,15390,98,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,39,39,149495,12505,80,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,30,30,114996,9619,61,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,24,24,91997,7695,49,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,15,15,57498,4809,31,62,87.9
2026-06,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,15,15,57498,4809,31,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,28,28,105696,8841,56,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,22,22,83676,6999,45,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,19,18,70464,5894,38,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,15,15,57252,4789,31,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,12,12,44040,3684,24,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,9,9,35232,2947,19,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,22020,1842,12,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,22020,1842,12,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,83,82,313733,26243,168,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,65,65,248372,20775,133,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,55,55,209156,17495,112,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,45,44,169939,14215,91,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,34,34,130722,10934,70,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,28,27,104578,8748,56,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,17,17,65361,5467,35,62,87.9
2026-06,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,17,17,65361,5467,35,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,10,10,43363,8507,20,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,8,8,34329,6735,16,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,28909,5671,14,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,5,5,23488,4608,11,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,18068,3545,8,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,14454,2836,7,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,9034,1772,4,42,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,9034,1772,4,42,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,30,30,128712,25251,60,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,24,23,101897,19990,48,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,20,20,85808,16834,40,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,16,16,69719,13678,33,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,12,12,53630,10521,25,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,10,10,42904,8417,20,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,6,6,26815,5261,13,62,87.9
2026-06,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,6,6,26815,5261,13,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,11,11,49293,9670,23,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,39024,7656,18,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,8,8,32862,6447,15,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,6,6,26700,5238,13,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,5,5,20539,4029,10,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,4,4,16431,3223,8,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,10269,2015,5,48,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,10269,2015,5,48,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,34,34,146314,28704,69,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,27,27,115832,22724,54,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,23,22,97543,19136,46,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,18,18,79253,15548,37,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,14,14,60964,11960,29,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,11,11,48771,9568,23,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,7,7,30482,5980,14,62,87.9
2026-06,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,7,7,30482,5980,14,62,87.9
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,29,29,103074,409,60,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,23,23,81600,323,47,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,20,20,68716,272,40,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,16,16,55832,221,32,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,12,12,42948,170,25,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,10,10,34358,136,20,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,6,6,21474,85,12,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,6,6,21474,85,12,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,35,35,123462,489,72,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,28,28,97741,387,57,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,24,23,82308,326,48,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,19,19,66875,265,39,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,15,15,51443,204,30,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,12,12,41154,163,24,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,7,7,25721,102,15,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,7,7,25721,102,15,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,33,33,117170,464,68,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,27,26,92759,368,54,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,22,22,78113,310,45,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,18,18,63467,252,37,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,14,14,48821,193,28,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,11,11,39057,155,23,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,7,7,24410,97,14,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,7,7,24410,97,14,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,40,40,140346,556,81,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,32,32,111107,440,65,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,27,27,93564,371,54,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,22,22,76021,301,44,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,17,17,58478,232,34,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,13,13,46782,185,27,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,29239,116,17,62,87.5
2026-06,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,29239,116,17,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,34,34,129727,10851,69,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,27,27,102701,8591,55,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,23,23,86485,7234,46,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,18,18,70269,5878,38,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,14,14,54053,4521,29,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,11,11,43242,3617,23,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,7,7,27026,2261,14,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,7,7,27026,2261,14,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,41,41,155387,12998,83,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,32,32,123015,10290,66,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,27,27,103592,8665,55,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,22,22,84168,7040,45,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,17,17,64745,5416,35,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,14,14,51796,4333,28,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,9,8,32372,2708,17,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,9,8,32372,2708,17,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,39,39,147468,12335,79,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,31,31,116745,9765,62,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,26,26,98312,8223,53,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,21,21,79878,6682,43,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,16,16,61445,5140,33,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,13,13,49156,4112,26,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,8,8,30722,2570,16,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,8,8,30722,2570,16,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,46,46,176637,14775,94,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,37,37,139838,11697,75,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,31,31,117758,9850,63,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,25,25,95678,8003,51,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,19,19,73599,6156,39,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,15,15,58879,4925,31,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,36799,3078,20,62,87.5
2026-06,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,36799,3078,20,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,14,14,60500,11869,28,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,11,11,47896,9396,22,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,9,9,40333,7913,19,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,8,8,32771,6429,15,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,6,6,25208,4945,12,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,5,5,20167,3956,9,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,12604,2473,6,59,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,12604,2473,6,59,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,17,17,72467,14217,34,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,13,13,57370,11255,27,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,11,11,48311,9478,23,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,9,9,39253,7701,18,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,7,7,30195,5924,14,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,6,6,24156,4739,11,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,3,3,15097,2962,7,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,3,3,15097,2962,7,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,16,16,68774,13492,32,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,54446,10681,26,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,11,11,45849,8995,21,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,9,9,37252,7308,17,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,7,7,28656,5622,13,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,5,5,22925,4497,11,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,3,3,14328,2811,7,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,3,3,14328,2811,7,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,19,19,82377,16161,39,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,65215,12794,31,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,13,13,54918,10774,26,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,10,10,44621,8754,21,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,8,34324,6734,16,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,6,6,27459,5387,13,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,17162,3367,8,62,87.5
2026-06,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,17162,3367,8,62,87.5
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,20,20,71359,283,41,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,16,16,56493,224,33,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,14,14,47573,189,28,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,11,11,38653,153,22,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,8,8,29733,118,17,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,7,7,23786,94,14,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,4,14866,59,9,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,4,14866,59,9,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,48,48,168503,668,98,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,38,38,133398,529,77,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,32,32,112335,445,65,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,26,26,91273,362,53,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,20,20,70210,278,41,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,16,16,56168,223,33,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,10,10,35105,139,20,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,10,10,35105,139,20,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,23,23,81118,321,47,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,18,18,64218,255,37,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,15,15,54078,214,31,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,13,13,43939,174,26,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,10,10,33799,134,20,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,8,8,27039,107,16,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,16899,67,10,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,16899,67,10,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,55,55,191546,759,111,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,43,43,151641,601,88,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,37,36,127698,506,74,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,30,30,103754,411,60,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,23,23,79811,316,46,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,18,18,63849,253,37,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,39905,158,23,62,87.9
2026-06,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,39905,158,23,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,24,24,89811,7512,48,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,19,19,71100,5947,38,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,16,16,59874,5008,32,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,13,13,48648,4069,26,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,10,10,37421,3130,20,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,8,8,29937,2504,16,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,18711,1565,10,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,18711,1565,10,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,56,56,212075,17739,113,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,44,44,167893,14044,90,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,37,37,141383,11826,76,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,30,30,114874,9609,61,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,23,23,88365,7391,47,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,19,19,70692,5913,38,62,87.9
2026-06,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,12,12,44182,3696,24,62,87.9
