ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-05,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,18,19,73021,9783,34,59,87.3
2026-05,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,18,19,73021,9783,34,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,11,11,50025,12022,21,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,9,9,39603,9518,16,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,8,33350,8015,14,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,6,6,27097,6512,11,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,4,5,20844,5009,9,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,16675,4007,7,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,10422,2505,4,43,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,10422,2505,4,43,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,32,34,148488,35685,61,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,25,27,117553,28251,49,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,21,23,98992,23790,41,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,17,18,80431,19329,33,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,13,14,61870,14869,26,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,11,11,49496,11895,20,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,7,7,30935,7434,13,59,87.3
2026-05,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,7,7,30935,7434,13,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,12,13,55070,13235,23,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,9,10,43597,10477,18,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,8,8,36713,8823,15,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,6,7,29829,7169,12,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,5,5,22946,5514,9,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,4,4,18357,4412,8,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,3,11473,2757,5,47,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,3,11473,2757,5,47,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,35,38,163461,39284,68,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,28,30,129407,31099,54,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,23,25,108974,26189,45,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,19,20,88541,21279,37,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,15,16,68109,16368,28,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,12,13,54487,13095,23,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,7,8,34054,8184,14,59,87.3
2026-05,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,7,8,34054,8184,14,59,87.3
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,32,34,118911,6975,61,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,25,27,94138,5522,48,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,21,23,79274,4650,41,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,17,18,64410,3778,33,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,13,14,49546,2906,25,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,11,11,39637,2325,20,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,7,7,24773,1453,13,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,7,7,24773,1453,13,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,38,41,142431,8355,73,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,30,32,112758,6615,58,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,25,27,94954,5570,49,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,21,22,77150,4526,40,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,16,17,59346,3481,30,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,13,14,47477,2785,24,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,8,8,29673,1741,15,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,8,8,29673,1741,15,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,35,37,130902,7679,67,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,28,29,103630,6079,53,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,23,25,87268,5119,45,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,19,20,70905,4159,36,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,15,16,54542,3200,28,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,12,12,43634,2560,22,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,7,8,27271,1600,14,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,7,8,27271,1600,14,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,42,45,156794,9198,80,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,33,35,124129,7282,64,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,28,30,104529,6132,54,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,23,24,84930,4982,44,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,17,19,65331,3832,34,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,14,15,52265,3066,27,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,32665,1916,17,59,86.5
2026-05,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,32665,1916,17,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,37,39,149659,20050,71,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,29,31,118480,15873,56,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,24,26,99772,13366,47,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,20,21,81065,10860,38,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,15,16,62358,8354,29,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,12,13,49886,6683,24,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,8,8,31179,4177,15,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,8,8,31179,4177,15,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,44,47,179261,24015,85,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,35,37,141915,19012,67,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,29,31,119508,16010,56,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,24,25,97100,13008,46,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,18,20,74692,10006,35,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,15,16,59754,8005,28,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,9,10,37346,5003,18,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,9,10,37346,5003,18,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,40,43,164750,22071,78,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,32,34,130427,17473,62,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,27,29,109833,14714,52,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,22,23,89240,11955,42,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,17,18,68646,9196,32,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,13,14,54917,7357,26,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,8,9,34323,4598,16,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,8,9,34323,4598,16,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,48,52,197338,26437,93,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,38,41,156226,20929,74,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,32,34,131559,17625,62,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,26,28,106892,14320,50,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,20,22,82224,11015,39,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,16,17,65779,8812,31,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,10,11,41112,5508,19,59,86.5
2026-05,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,10,11,41112,5508,19,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,15,16,69795,16773,29,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,12,13,55255,13279,23,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,10,11,46530,11182,19,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,8,9,37806,9086,16,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,6,7,29081,6989,12,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,5,5,23265,5591,10,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,14541,3494,6,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,14541,3494,6,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,18,19,83601,20091,35,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,14,15,66184,15906,27,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,12,13,55734,13394,23,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,10,10,45284,10883,19,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,7,8,34834,8371,14,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,6,6,27867,6697,12,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,17417,4186,7,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,17417,4186,7,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,17,18,76834,18465,32,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,13,14,60827,14618,25,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,11,12,51222,12310,21,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,9,10,41618,10002,17,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,7,7,32014,7694,13,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,6,6,25611,6155,11,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,3,4,16007,3847,7,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,3,4,16007,3847,7,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,20,21,92031,22117,38,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,16,17,72858,17510,30,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,13,14,61354,14745,25,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,11,11,49850,11980,21,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,9,38346,9216,16,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,7,7,30677,7372,13,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,19173,4608,8,59,86.5
2026-05,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,19173,4608,8,59,86.5
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,22,23,82323,4829,42,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,17,19,65172,3823,33,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,15,16,54882,3219,28,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,12,13,44591,2616,23,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,9,10,34301,2012,18,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,7,8,27441,1610,14,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,17151,1006,9,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,17151,1006,9,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,52,55,194392,11403,100,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,41,44,153894,9028,79,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,35,37,129595,7602,66,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,28,30,105296,6177,54,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,22,23,80997,4751,42,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,17,18,64797,3801,33,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,11,12,40498,2376,21,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,11,12,40498,2376,21,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,24,26,90624,5316,46,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,19,20,71744,4209,37,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,16,17,60416,3544,31,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,13,14,49088,2880,25,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,10,11,37760,2215,19,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,8,9,30208,1772,15,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,18880,1108,10,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,18880,1108,10,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,57,61,213995,12553,110,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,45,48,169413,9938,87,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,38,41,142663,8369,73,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,31,33,115914,6800,59,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,24,25,89165,5231,46,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,19,20,71332,4184,37,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,12,13,44582,2615,23,59,87.3
2026-05,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,12,13,44582,2615,23,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,25,27,103610,13880,49,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,20,21,82024,10989,39,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,17,18,69073,9254,33,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,14,15,56122,7519,26,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,11,11,43171,5784,20,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,8,9,34537,4627,16,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,6,21585,2892,10,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,6,21585,2892,10,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,60,64,244658,32777,115,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,47,51,193688,25948,91,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,40,43,163106,21851,77,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,32,35,132523,17754,63,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,25,27,101941,13657,48,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,20,21,81553,10926,38,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,12,13,50971,6828,24,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,12,13,50971,6828,24,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,28,30,114058,15280,54,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,22,24,90296,12097,43,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,19,20,76039,10187,36,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,15,16,61781,8277,29,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,12,12,47524,6367,22,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,9,10,38019,5093,18,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,23762,3183,11,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,23762,3183,11,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,66,71,269330,36082,127,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,52,56,213219,28565,101,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,44,47,179553,24055,85,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,36,38,145887,19544,69,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,28,29,112221,15034,53,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,22,24,89777,12027,42,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,14,15,56110,7517,26,59,87.3
2026-05,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,14,15,56110,7517,26,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,10,11,48320,11612,20,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,8,9,38253,9193,16,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,32213,7742,13,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,6,6,26173,6290,11,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,4,5,20133,4838,8,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,4,16107,3871,7,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,10067,2419,4,42,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,10067,2419,4,42,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,25,26,114100,27421,47,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,19,21,90329,21708,37,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,16,17,76067,18281,31,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,13,14,61804,14853,26,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,10,11,47542,11425,20,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,8,9,38033,9140,16,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,23771,5713,10,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,23771,5713,10,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,11,12,53192,12783,22,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,9,10,42111,10120,17,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,8,8,35462,8522,15,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,6,7,28813,6924,12,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,5,5,22164,5326,9,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,4,4,17731,4261,7,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,3,11082,2663,5,46,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,3,11082,2663,5,46,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,27,29,125606,30186,52,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,21,23,99438,23897,41,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,18,19,83737,20124,35,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,15,16,68036,16351,28,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,11,12,52336,12577,22,59,87.3
2026-05,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,9,10,41869,10062,17,59,87.3
