ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,18,19,83793,17938,33,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,14,15,66336,14201,26,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,12,13,55862,11959,22,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,10,10,45388,9717,18,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,7,8,34914,7474,14,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,6,6,27931,5979,11,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,4,4,17457,3737,7,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,4,4,17457,3737,7,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,21,23,100367,21486,40,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,17,18,79457,17010,32,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,14,15,66911,14324,27,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,12,12,54366,11638,22,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,9,10,41820,8953,17,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,7,8,33456,7162,13,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,5,20910,4476,8,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,5,20910,4476,8,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,9,9,40161,8598,16,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,31794,6806,13,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,6,26774,5732,11,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,21754,4657,9,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,16734,3582,7,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,13387,2866,5,53,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,8367,1791,3,33,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,8367,1791,3,33,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,10,11,48105,10298,19,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,8,9,38083,8153,15,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,7,7,32070,6865,13,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,6,6,26057,5578,10,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,4,5,20044,4291,8,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,3,4,16035,3433,6,57,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,10022,2145,4,40,88.5
2024-04,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,10022,2145,4,40,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,26,28,98832,2584,49,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,21,22,78242,2045,39,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,17,19,65888,1722,32,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,14,15,53534,1399,26,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,11,12,41180,1076,20,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,9,9,32944,861,16,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,6,20590,538,10,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,6,20590,538,10,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,61,66,233378,6101,115,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,49,53,184757,4830,91,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,41,44,155585,4067,77,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,33,36,126413,3304,62,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,26,28,97241,2542,48,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,20,22,77793,2034,38,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,13,14,48620,1271,24,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,13,14,48620,1271,24,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,12,13,47369,1238,23,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,11,37501,980,18,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,8,9,31580,826,16,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,7,7,25658,671,13,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,5,6,19737,516,10,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,15790,413,8,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,9869,258,5,49,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,9869,258,5,49,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,29,32,111856,2924,55,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,23,25,88552,2315,44,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,20,21,74570,1949,37,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,16,17,60588,1584,30,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,12,13,46606,1218,23,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,10,11,37285,975,18,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,6,7,23303,609,11,57,88.5
2024-04,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,6,7,23303,609,11,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,30,33,124389,12943,56,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,24,26,98474,10246,45,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,20,22,82926,8628,38,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,16,18,67377,7011,31,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,13,14,51829,5393,23,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,10,11,41463,4314,19,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,6,7,25914,2696,12,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,6,7,25914,2696,12,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,71,77,293725,30562,133,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,56,61,232532,24195,105,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,47,51,195816,20375,89,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,38,42,159101,16554,72,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,30,32,122385,12734,55,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,24,26,97908,10187,44,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,15,16,61193,6367,28,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,15,16,61193,6367,28,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,14,16,59618,6203,27,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,11,12,47198,4911,21,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,10,10,39746,4135,18,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,8,8,32293,3360,15,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,6,7,24841,2585,11,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,19873,2068,9,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,12420,1292,6,56,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,12420,1292,6,56,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,34,37,140779,14648,64,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,27,29,111450,11596,50,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,23,25,93853,9765,43,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,18,20,76255,7934,35,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,14,15,58658,6103,27,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,11,12,46926,4883,21,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,7,8,29329,3052,13,57,88.5
2024-04,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,7,8,29329,3052,13,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,12,13,58010,12419,23,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,10,11,45925,9832,18,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,8,9,38674,8279,15,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,7,7,31422,6727,12,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,5,6,24171,5174,10,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,19337,4140,8,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,12085,2587,5,48,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,12085,2587,5,48,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,29,31,136982,29325,54,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,23,25,108444,23216,43,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,19,21,91322,19550,36,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,16,17,74199,15884,29,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,12,13,57076,12219,23,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,10,10,45661,9775,18,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,6,7,28538,6109,11,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,6,7,28538,6109,11,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,6,6,27804,5952,11,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,22011,4712,9,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,4,4,18536,3968,7,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,3,3,15060,3224,6,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,2,3,11585,2480,5,46,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,9268,1984,4,37,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,5792,1240,2,23,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,5792,1240,2,23,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,14,15,65654,14055,26,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,11,12,51976,11127,21,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,9,10,43770,9370,17,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,8,8,35563,7613,14,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,6,6,27356,5856,11,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,5,5,21885,4685,9,57,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,3,13678,2928,5,54,88.5
2024-04,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,3,13678,2928,5,54,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,43,45,121231,-49313,83,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,34,36,95975,-39039,66,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,28,30,80821,-32875,55,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,23,24,65667,-26711,45,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,18,19,50513,-20547,35,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,14,15,40410,-16438,28,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,9,9,25257,-10274,17,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,9,9,25257,-10274,17,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,52,55,148172,-60271,101,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,41,44,117303,-47715,80,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,35,37,98781,-40181,68,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,28,30,80260,-32647,55,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,22,23,61738,-25113,42,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,17,18,49391,-20090,34,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,11,12,30869,-12557,21,59,88.5
2024-04,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,11,12,30869,-12557,21,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,62,66,175904,-71552,120,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,49,52,139258,-56645,95,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,41,44,117270,-47701,80,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,AWD,실버,34,36,95281,-38757,65,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,26,27,73293,-29813,50,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,21,22,58635,-23851,40,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,13,14,36647,-14907,25,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,13,14,36647,-14907,25,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,76,80,214994,-87453,147,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,60,63,170204,-69233,116,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,51,53,143329,-58302,98,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,FWD,실버,41,43,116455,-47370,80,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,32,33,89581,-36439,61,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,25,27,71665,-29151,49,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,16,17,44790,-18219,31,59,88.5
2024-04,west,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,16,17,44790,-18219,31,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,49,52,152579,-44893,96,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,39,41,120792,-35540,76,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,33,35,101720,-29929,64,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,27,28,82647,-24317,52,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,21,22,63575,-18705,40,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,16,17,50860,-14964,32,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,10,11,31787,-9353,20,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,10,11,31787,-9353,20,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,60,64,186486,-54869,117,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,48,51,147635,-43438,93,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,40,43,124324,-36579,78,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,33,35,101013,-29721,64,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,25,27,77703,-22862,49,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,20,21,62162,-18290,39,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,13,13,38851,-11431,24,59,88.5
2024-04,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,13,13,38851,-11431,24,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,72,76,221390,-65139,139,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,57,60,175267,-51568,110,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,48,51,147593,-43426,93,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,AWD,실버,39,41,119919,-35283,75,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,30,32,92246,-27141,58,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,24,25,73797,-21713,46,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,15,16,46123,-13571,29,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,15,16,46123,-13571,29,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,88,93,270588,-79614,170,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,69,73,214215,-63028,135,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,58,62,180392,-53076,113,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,FWD,실버,48,50,146568,-43124,92,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,37,39,112745,-33172,71,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,29,31,90196,-26538,57,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,18,19,56372,-16586,35,59,88.5
2024-04,west,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,18,19,56372,-16586,35,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,20,21,71158,-9627,39,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,16,17,56333,-7621,31,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,13,14,47438,-6418,26,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,실버,11,12,38544,-5214,21,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,오션 블루,8,9,29649,-4011,16,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,7,7,23719,-3209,13,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,4,14824,-2006,8,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,4,14824,-2006,8,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,25,26,86970,-11766,48,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,20,21,68851,-9315,38,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,16,17,57980,-7844,32,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,13,14,47109,-6373,26,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,10,11,36238,-4902,20,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,선셋 레드,8,9,28990,-3922,16,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,5,18119,-2451,10,59,88.5
2024-04,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,5,5,18119,-2451,10,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,29,31,103248,-13968,57,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,23,25,81738,-11058,45,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,20,21,68832,-9312,38,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,AWD,실버,16,17,55926,-7566,31,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,12,13,43020,-5820,24,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,10,10,34416,-4656,19,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,6,6,21510,-2910,12,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,6,6,21510,-2910,12,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,36,38,126192,-17072,70,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,28,30,99902,-13515,55,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,24,25,84128,-11381,46,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,FWD,실버,19,21,68354,-9247,38,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,15,16,52580,-7113,29,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,FWD,선셋 레드,12,13,42064,-5691,23,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,FWD,포레스트 그린,7,8,26290,-3557,15,59,88.5
2024-04,west,LUM,2024,LUM-SP,롱레인지,FWD,샌드 베이지,7,8,26290,-3557,15,59,88.5
2024-04,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,18,19,50643,-20600,35,59,88.5
2024-04,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,14,15,40092,-16308,27,59,88.5
2024-04,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,12,13,33762,-13733,23,59,88.5
2024-04,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,10,10,27431,-11158,19,59,88.5
