ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,19,19,50145,-27743,29,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,15,15,39698,-21963,23,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,13,12,33430,-18496,19,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,10,10,27162,-15028,16,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,8,8,20894,-11560,12,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,6,6,16715,-9248,10,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,4,4,10447,-5780,6,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,4,4,10447,-5780,6,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,18,17,46753,-25867,27,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,14,14,37013,-20478,21,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,12,12,31169,-17245,18,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,10,9,25325,-14011,15,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,7,7,19480,-10778,11,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,6,6,15584,-8622,9,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,4,4,9740,-5389,6,47,88.5
2025-12,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,4,4,9740,-5389,6,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,39,38,102735,-56840,59,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,31,30,81332,-44998,47,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,26,26,68490,-37893,40,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,AWD,실버,21,21,55648,-30788,32,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,16,16,42806,-23683,25,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,13,13,34245,-18947,20,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,8,8,21403,-11842,12,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,8,8,21403,-11842,12,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,36,36,95787,-52996,55,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,28,28,75831,-41955,44,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,24,24,63858,-35330,37,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,FWD,실버,19,19,51885,-28706,30,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,15,15,39911,-22082,23,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,12,12,31929,-17665,18,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,7,7,19956,-11041,12,47,88.5
2025-12,central,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,7,7,19956,-11041,12,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,22,22,63111,-27075,34,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,17,17,49963,-21434,27,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,15,14,42074,-18050,22,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,12,12,34185,-14666,18,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,9,9,26296,-11281,14,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,7,7,21037,-9025,11,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,5,5,13148,-5641,7,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,5,5,13148,-5641,7,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,20,20,58843,-25244,31,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,16,16,46584,-19985,25,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,14,13,39228,-16829,21,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,11,11,31873,-13674,17,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,8,8,24518,-10518,13,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,7,7,19614,-8415,10,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,12259,-5259,7,47,88.5
2025-12,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,12259,-5259,7,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,45,44,129301,-55471,69,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,35,35,102363,-43914,54,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,30,30,86200,-36980,46,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,AWD,실버,24,24,70038,-30047,37,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,19,18,53875,-23113,29,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,15,15,43100,-18490,23,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,9,9,26938,-11556,14,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,9,9,26938,-11556,14,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,42,41,120556,-51719,64,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,33,33,95440,-40944,51,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,28,28,80370,-34479,43,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,FWD,실버,23,22,65301,-28014,35,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,17,17,50232,-21550,27,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,14,14,40185,-17240,21,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,9,9,25116,-10775,13,47,88.5
2025-12,central,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,9,9,25116,-10775,13,47,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,9,9,29433,-7462,14,47,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,7,7,23301,-5907,11,47,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,6,6,19622,-4974,9,47,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,5,5,15943,-4042,7,47,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,4,4,12264,-3109,6,47,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,3,3,9811,-2487,5,46,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,2,2,6132,-1554,3,29,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,2,2,6132,-1554,3,29,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,8,8,27442,-6957,13,47,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,7,7,21725,-5508,10,47,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,6,6,18295,-4638,9,47,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,5,4,14864,-3768,7,47,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,3,3,11434,-2899,5,47,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,3,3,9147,-2319,4,43,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,2,5717,-1449,3,27,88.5
2025-12,central,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,2,5717,-1449,3,27,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,18,18,60301,-15287,28,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,14,14,47738,-12102,22,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,12,12,40201,-10191,19,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,AWD,실버,10,10,32663,-8281,15,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,8,8,25125,-6370,12,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,6,6,20100,-5096,9,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,4,4,12563,-3185,6,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,4,4,12563,-3185,6,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,17,17,56223,-14253,26,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,13,13,44510,-11284,21,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,11,11,37482,-9502,17,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,FWD,실버,9,9,30454,-7720,14,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,7,7,23426,-5939,11,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,6,6,18741,-4751,9,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,4,4,11713,-2969,5,47,88.5
2025-12,central,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,4,4,11713,-2969,5,47,88.5
2025-12,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,1,1,2138,-1183,1,12,88.5
2025-12,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,1,1,1693,-937,1,10,88.5
2025-12,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,1,1,1426,-789,1,8,88.5
2025-12,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,0,0,1158,-641,1,7,88.5
2025-12,south,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,0,0,891,-493,1,5,88.5
2025-12,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,2,2,4461,-2468,3,26,88.5
2025-12,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,1,1,3532,-1954,2,20,88.5
2025-12,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,1,1,2974,-1646,2,17,88.5
2025-12,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,1,1,2417,-1337,1,14,88.5
2025-12,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,1,1,1859,-1028,1,11,88.5
2025-12,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,1,1,1487,-823,1,9,88.5
2025-12,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,0,0,929,-514,1,5,88.5
2025-12,south,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,0,0,929,-514,1,5,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,2,2,4381,-2424,3,25,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,1,1,3468,-1919,2,20,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,1,1,2921,-1616,2,17,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,AWD,실버,1,1,2373,-1313,1,14,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,1,1,1825,-1010,1,11,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,1,1,1460,-808,1,8,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,0,0,913,-505,1,5,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,0,0,913,-505,1,5,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,3,3,9141,-5057,5,47,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,3,3,7236,-4004,4,42,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,2,2,6094,-3371,4,35,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,FWD,실버,2,2,4951,-2739,3,29,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,1,1,3809,-2107,2,22,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,1,1,3047,-1686,2,18,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,1,1,1904,-1054,1,11,88.5
2025-12,south,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,1,1,1904,-1054,1,11,88.5
2025-12,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,1,1,2691,-1155,1,14,88.5
2025-12,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,1,1,2131,-914,1,11,88.5
2025-12,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,1,1,1794,-770,1,10,88.5
2025-12,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,1,1,1458,-625,1,8,88.5
2025-12,south,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,0,0,1121,-481,1,6,88.5
2025-12,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,2,2,5615,-2409,3,30,88.5
2025-12,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,2,2,4445,-1907,2,24,88.5
2025-12,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,1,1,3743,-1606,2,20,88.5
2025-12,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,1,1,3042,-1305,2,16,88.5
2025-12,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,1,1,2340,-1004,1,12,88.5
2025-12,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,1,1,1872,-803,1,10,88.5
2025-12,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,0,0,1170,-502,1,6,88.5
2025-12,south,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,0,0,1170,-502,1,6,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,2,2,5514,-2365,3,29,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,2,1,4365,-1873,2,23,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,1,1,3676,-1577,2,20,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,AWD,실버,1,1,2987,-1281,2,16,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,1,1,2297,-986,1,12,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,1,1,1838,-788,1,10,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,0,0,1149,-493,1,6,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,0,0,1149,-493,1,6,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,4,4,11504,-4935,6,47,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,3,3,9108,-3907,5,47,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,3,3,7669,-3290,4,41,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,FWD,실버,2,2,6231,-2673,3,33,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,2,2,4793,-2056,3,25,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,1,1,3835,-1645,2,20,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,1,1,2397,-1028,1,13,88.5
2025-12,south,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,1,1,2397,-1028,1,13,88.5
2025-12,south,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,0,0,1255,-318,1,6,88.5
2025-12,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,1,1,2619,-664,1,12,88.5
2025-12,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,1,1,2073,-526,1,10,88.5
2025-12,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,1,1,1746,-443,1,8,88.5
2025-12,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,0,0,1418,-360,1,7,88.5
2025-12,south,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,0,0,1091,-277,1,5,88.5
2025-12,south,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,1,1,2571,-652,1,12,88.5
2025-12,south,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,1,1,2036,-516,1,9,88.5
2025-12,south,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,1,1,1714,-435,1,8,88.5
2025-12,south,LUM,2025,LUM-SP,롱레인지,AWD,실버,0,0,1393,-353,1,6,88.5
2025-12,south,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,2,2,5365,-1360,2,25,88.5
2025-12,south,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,1,1,4247,-1077,2,20,88.5
2025-12,south,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,1,1,3577,-907,2,17,88.5
2025-12,south,LUM,2025,LUM-SP,롱레인지,FWD,실버,1,1,2906,-737,1,14,88.5
2025-12,south,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,1,1,2235,-567,1,10,88.5
2025-12,south,LUM,2025,LUM-SP,롱레인지,FWD,선셋 레드,1,1,1788,-453,1,8,88.5
2025-12,south,LUM,2025,LUM-SP,롱레인지,FWD,포레스트 그린,0,0,1118,-283,1,5,88.5
2025-12,south,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,0,0,1118,-283,1,5,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,15,15,40629,-22478,23,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,12,12,32164,-17795,19,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,10,10,27086,-14986,16,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,8,8,22007,-12176,13,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,6,6,16929,-9366,10,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,5,5,13543,-7493,8,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,8464,-4683,5,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,8464,-4683,5,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,32,32,84768,-46899,49,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,25,25,67108,-37129,39,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,21,21,56512,-31266,33,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,17,17,45916,-25404,26,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,13,13,35320,-19541,20,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,11,11,28256,-15633,16,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,7,7,17660,-9771,10,47,88.5
2025-12,south,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,7,7,17660,-9771,10,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,31,31,83239,-46053,48,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,25,25,65898,-36459,38,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,21,21,55493,-30702,32,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,AWD,실버,17,17,45088,-24946,26,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,13,13,34683,-19189,20,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,10,10,27746,-15351,16,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,7,6,17341,-9594,10,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,7,6,17341,-9594,10,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,65,65,173672,-96087,100,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,52,51,137490,-76069,79,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,44,43,115781,-64058,67,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,FWD,실버,35,35,94072,-52047,54,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,27,27,72363,-40036,42,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,22,22,57891,-32029,33,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,14,13,36182,-20018,21,47,88.5
2025-12,south,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,14,13,36182,-20018,21,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,18,18,51134,-21937,27,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,14,14,40481,-17367,21,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,12,12,34090,-14625,18,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,10,10,27698,-11882,15,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,7,7,21306,-9140,11,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,6,6,17045,-7312,9,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,10653,-4570,6,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,10653,-4570,6,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,37,37,106688,-45770,57,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,29,29,84461,-36234,45,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,25,24,71125,-30513,38,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,20,20,57789,-24792,31,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,15,15,44453,-19071,24,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,12,12,35563,-15257,19,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,8,8,22227,-9535,12,47,88.5
2025-12,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,8,8,22227,-9535,12,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,36,36,104763,-44944,56,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,29,28,82938,-35581,44,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,24,24,69842,-29963,37,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,AWD,실버,20,19,56747,-24345,30,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,15,15,43651,-18727,23,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,12,12,34921,-14981,19,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,8,7,21826,-9363,12,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,8,7,21826,-9363,12,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,76,75,218580,-93772,116,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,60,59,173043,-74236,92,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,50,50,145720,-62515,77,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,FWD,실버,41,41,118398,-50793,63,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,31,31,91075,-39072,48,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,25,25,72860,-31257,39,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,16,16,45538,-19536,24,47,88.5
2025-12,south,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,16,16,45538,-19536,24,47,88.5
