ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-08,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,1,1,4976,91,2,25,88.5
2024-08,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,1,1,3110,57,2,16,88.5
2024-08,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,1,1,3110,57,2,16,88.5
2024-08,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,10,10,35253,645,18,54,88.5
2024-08,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,8,8,27909,510,14,54,88.5
2024-08,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,7,7,23502,430,12,54,88.5
2024-08,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,5,5,19095,349,10,54,88.5
2024-08,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,4,4,14689,269,7,54,88.5
2024-08,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,3,3,11751,215,6,54,88.5
2024-08,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,2,2,7344,134,4,37,88.5
2024-08,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,2,2,7344,134,4,37,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,2,2,8253,151,4,41,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,6533,119,3,33,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,2,2,5502,101,3,27,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,1,1,4470,82,2,22,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,1,1,3439,63,2,17,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,2751,50,1,14,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,0,0,1719,31,1,9,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,0,0,1719,31,1,9,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,5,6,19488,356,10,54,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,4,4,15428,282,8,54,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,4,4,12992,238,6,54,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,3,3,10556,193,5,53,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,2,2,8120,149,4,41,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,2,2,6496,119,3,32,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,1,1,4060,74,2,20,88.5
2024-08,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,1,1,4060,74,2,20,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,5,5,18790,1819,9,54,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,4,4,14875,1440,7,54,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,3,3,12526,1213,6,54,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,3,3,10178,985,5,47,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,2,2,7829,758,4,36,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,2,2,6263,606,3,29,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,1,1,3915,379,2,18,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,1,1,3915,379,2,18,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,11,12,44369,4296,20,54,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,9,9,35125,3401,16,54,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,8,8,29579,2864,14,54,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,6,6,24033,2327,11,54,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,5,5,18487,1790,8,54,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,4,4,14790,1432,7,54,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,2,2,9244,895,4,42,88.5
2024-08,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,2,2,9244,895,4,42,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,3,3,10387,1006,5,48,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,8223,796,4,38,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,2,2,6925,670,3,32,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,1,1,5626,545,3,26,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,1,1,4328,419,2,20,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,3462,335,2,16,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,2164,210,1,10,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,2164,210,1,10,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,6,6,24527,2375,11,54,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,5,5,19417,1880,9,54,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,4,4,16351,1583,8,54,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,3,3,13285,1286,6,54,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,3,3,10220,990,5,47,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,2,2,8176,792,4,38,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,1,1,5110,495,2,23,88.5
2024-08,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,1,1,5110,495,2,23,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,2,2,8763,1820,4,35,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,2,2,6937,1441,3,28,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,1,1,5842,1214,2,24,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,1,1,4747,986,2,19,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,1,1,3651,759,1,15,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,1,1,2921,607,1,12,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,0,0,1826,379,1,7,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,0,0,1826,379,1,7,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,5,5,20692,4299,8,54,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,4,4,16381,3403,7,54,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,3,3,13795,2866,6,54,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,3,3,11208,2328,5,45,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,2,2,8622,1791,3,35,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,2,2,6897,1433,3,28,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,1,1,4311,896,2,17,88.5
2024-08,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,1,1,4311,896,2,17,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,1,1,4844,1006,2,20,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,3835,797,2,15,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,1,1,3229,671,1,13,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,1,1,2624,545,1,11,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,0,0,2018,419,1,8,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,0,0,1615,335,1,7,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,3,3,11438,2376,5,46,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,2,2,9055,1881,4,36,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,2,2,7626,1584,3,31,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,1,1,6196,1287,2,25,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,1,1,4766,990,2,19,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,1,1,3813,792,2,15,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,1,1,2383,495,1,10,88.5
2024-08,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,1,1,2383,495,1,10,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,41,43,114203,-42829,74,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,32,34,90411,-33906,58,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,27,28,76135,-28553,49,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,22,23,61860,-23199,40,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,17,18,47585,-17845,31,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,14,14,38068,-14276,25,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,9,9,23792,-8923,15,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,9,9,23792,-8923,15,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,50,52,139581,-52346,90,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,40,41,110502,-41441,71,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,33,35,93054,-34898,60,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,27,28,75607,-28354,49,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,21,22,58159,-21811,38,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,17,17,46527,-17449,30,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,10,11,29079,-10905,19,55,88.5
2024-08,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,10,11,29079,-10905,19,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,64,66,177131,-66428,115,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,50,52,140229,-52589,91,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,42,44,118087,-44286,76,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,AWD,실버,34,36,95946,-35982,62,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,27,28,73805,-27678,48,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,21,22,59044,-22143,38,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,13,14,36902,-13839,24,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,13,14,36902,-13839,24,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,78,81,216494,-81190,140,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,62,64,171391,-64276,111,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,52,54,144329,-54127,93,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,FWD,실버,42,44,117267,-43978,76,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,32,34,90206,-33829,58,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,26,27,72165,-27063,47,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,16,17,45103,-16915,29,55,88.5
2024-08,west,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,16,17,45103,-16915,29,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,47,49,143734,-38093,86,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,38,39,113789,-30157,68,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,32,33,95822,-25395,57,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,26,27,77856,-20633,46,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,20,21,59889,-15872,36,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,16,16,47911,-12698,29,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,10,10,29945,-7936,18,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,10,10,29945,-7936,18,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,58,60,175674,-46558,105,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,46,48,139076,-36858,83,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,39,40,117116,-31038,70,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,31,33,95157,-25219,57,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,24,25,73198,-19399,44,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,19,20,58558,-15519,35,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,12,13,36599,-9699,22,55,88.5
2024-08,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,12,13,36599,-9699,22,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,74,76,222934,-59082,133,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,58,61,176489,-46773,105,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,49,51,148623,-39388,88,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,AWD,실버,40,41,120756,-32003,72,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,31,32,92889,-24618,55,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,25,25,74311,-19694,44,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,15,16,46445,-12309,28,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,15,16,46445,-12309,28,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,90,93,272475,-72212,162,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,71,74,215709,-57168,128,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,60,62,181650,-48141,108,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,FWD,실버,49,51,147590,-39115,88,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,38,39,113531,-30088,68,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,30,31,90825,-24071,54,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,19,19,56766,-15044,34,55,88.5
2024-08,west,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,19,19,56766,-15044,34,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,19,20,67032,-7351,35,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,15,16,53067,-5820,28,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,13,13,44688,-4901,23,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,실버,11,11,36309,-3982,19,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,오션 블루,8,8,27930,-3063,15,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,6,7,22344,-2450,12,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,4,13965,-1532,7,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,4,13965,-1532,7,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,24,25,81928,-8985,43,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,19,20,64860,-7113,34,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,16,16,54619,-5990,29,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,13,13,44378,-4867,23,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,10,10,34137,-3744,18,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,선셋 레드,8,8,27309,-2995,14,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,5,17068,-1872,9,55,88.5
2024-08,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,5,5,17068,-1872,9,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,30,31,103968,-11402,54,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,24,25,82308,-9027,43,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,20,21,69312,-7601,36,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,AWD,실버,16,17,56316,-6176,29,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,13,13,43320,-4751,23,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,10,10,34656,-3801,18,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,6,7,21660,-2375,11,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,6,7,21660,-2375,11,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,37,38,127072,-13936,66,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,29,30,100599,-11032,53,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,25,25,84715,-9291,44,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,FWD,실버,20,21,68831,-7549,36,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,15,16,52947,-5807,28,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,FWD,선셋 레드,12,13,42357,-4645,22,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,FWD,포레스트 그린,8,8,26473,-2903,14,55,88.5
2024-08,west,LUM,2024,LUM-SP,롱레인지,FWD,샌드 베이지,8,8,26473,-2903,14,55,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,7,8,20153,-7558,13,55,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,6,6,15955,-5983,10,55,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,5,5,13436,-5039,9,55,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,4,4,10916,-4094,7,55,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,3,3,8397,-3149,5,54,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,2,3,6718,-2519,4,43,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,4199,-1575,3,27,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,4199,-1575,3,27,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,9,9,24632,-9238,16,55,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,7,7,19500,-7313,13,55,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,6,6,16421,-6158,11,55,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,5,5,13342,-5004,9,55,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,4,4,10263,-3849,7,55,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,3,3,8211,-3079,5,53,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,2,2,5132,-1924,3,33,88.5
2024-08,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,2,2,5132,-1924,3,33,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,11,12,31258,-11723,20,55,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,9,9,24746,-9280,16,55,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,7,8,20839,-7815,13,55,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,AWD,실버,6,6,16932,-6350,11,55,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,5,5,13024,-4884,8,55,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,4,4,10419,-3908,7,55,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,2,2,6512,-2442,4,42,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,2,2,6512,-2442,4,42,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,14,14,38205,-14328,25,55,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,11,11,30245,-11343,20,55,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,9,9,25470,-9552,16,55,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,FWD,실버,7,8,20694,-7761,13,55,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,6,6,15919,-5970,10,55,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,5,5,12735,-4776,8,55,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,3,3,7959,-2985,5,51,88.5
2024-08,west,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,3,3,7959,-2985,5,51,88.5
2024-08,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,8,9,25365,-6722,15,55,88.5
2024-08,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,7,7,20080,-5322,12,55,88.5
2024-08,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,6,6,16910,-4481,10,55,88.5
2024-08,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,5,5,13739,-3641,8,55,88.5
2024-08,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,3,4,10569,-2801,6,55,88.5
2024-08,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,3,3,8455,-2241,5,50,88.5
2024-08,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,2,2,5284,-1400,3,31,88.5
2024-08,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,2,2,5284,-1400,3,31,88.5
2024-08,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,10,11,31001,-8216,18,55,88.5
2024-08,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,8,8,24543,-6504,15,55,88.5
2024-08,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,7,7,20668,-5477,12,55,88.5
2024-08,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,6,6,16792,-4450,10,55,88.5
2024-08,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,4,4,12917,-3423,8,55,88.5
