ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-07,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,35,35,153710,26356,72,62,88.5
2024-07,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,28,28,121687,20865,57,62,88.5
2024-07,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,24,24,102474,17571,48,62,88.5
2024-07,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,19,19,83260,14276,39,62,88.5
2024-07,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,15,15,64046,10982,30,62,88.5
2024-07,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,12,12,51237,8785,24,62,88.5
2024-07,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,7,7,32023,5491,15,62,88.5
2024-07,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,7,7,32023,5491,15,62,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,6,6,27640,4739,13,62,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,21881,3752,10,62,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,4,4,18426,3159,9,62,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,3,3,14972,2567,7,62,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,11517,1975,5,54,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,9213,1580,4,43,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,5758,987,3,27,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,5758,987,3,27,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,19,19,82042,14067,39,62,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,64950,11137,31,62,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,13,13,54694,9378,26,62,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,10,10,44439,7620,21,62,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,8,34184,5861,16,62,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,6,6,27347,4689,13,62,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,17092,2931,8,62,88.5
2024-07,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,17092,2931,8,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,35,35,123093,-3282,72,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,28,28,97449,-2598,57,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,23,23,82062,-2188,48,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,19,19,66675,-1778,39,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,15,15,51289,-1368,30,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,12,12,41031,-1094,24,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,7,7,25644,-684,15,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,7,7,25644,-684,15,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,42,42,147441,-3931,86,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,33,33,116724,-3112,68,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,28,28,98294,-2621,57,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,23,23,79864,-2129,47,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,17,17,61434,-1638,36,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,14,14,49147,-1310,29,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,9,9,30717,-819,18,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,9,9,30717,-819,18,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,19,19,65700,-1752,38,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,52012,-1387,30,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,12,12,43800,-1168,26,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,10,10,35587,-949,21,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,8,8,27375,-730,16,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,21900,-584,13,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,13687,-365,8,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,13687,-365,8,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,22,22,78696,-2098,46,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,18,18,62301,-1661,36,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,15,15,52464,-1399,31,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,12,12,42627,-1137,25,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,9,9,32790,-874,19,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,7,7,26232,-699,15,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,5,5,16395,-437,10,62,88.5
2024-07,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,5,5,16395,-437,10,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,41,41,154923,8593,83,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,32,32,122647,6803,66,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,27,27,103282,5729,56,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,22,22,83916,4655,45,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,17,17,64551,3581,35,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,14,14,51641,2864,28,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,8,8,32276,1790,17,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,8,8,32276,1790,17,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,49,49,185567,10293,100,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,38,38,146907,8149,79,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,32,32,123711,6862,67,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,26,26,100515,5576,54,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,20,20,77319,4289,42,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,16,16,61856,3431,33,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,10,10,38660,2144,21,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,10,10,38660,2144,21,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,22,22,82689,4587,44,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,65462,3631,35,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,14,14,55126,3058,30,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,12,12,44790,2484,24,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,9,9,34454,1911,19,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,27563,1529,15,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,17227,956,9,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,17227,956,9,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,26,26,99045,5494,53,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,21,21,78410,4349,42,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,17,17,66030,3663,36,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,14,14,53649,2976,29,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,11,11,41269,2289,22,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,9,9,33015,1831,18,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,5,5,20634,1145,11,62,88.5
2024-07,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,5,5,20634,1145,11,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,17,17,72250,12388,34,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,13,13,57198,9807,27,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,11,11,48167,8259,23,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,9,9,39136,6710,18,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,7,7,30104,5162,14,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,6,6,24083,4129,11,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,15052,2581,7,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,15052,2581,7,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,20,20,86541,14839,41,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,16,16,68512,11747,32,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,13,13,57694,9893,27,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,11,11,46877,8038,22,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,8,8,36059,6183,17,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,7,7,28847,4946,14,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,18029,3091,9,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,18029,3091,9,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,9,9,38563,6612,18,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,30529,5235,14,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,6,25709,4408,12,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,20888,3582,10,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,16068,2755,8,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,12854,2204,6,61,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,8034,1378,4,38,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,8034,1378,4,38,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,11,11,46191,7920,22,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,8,8,36568,6270,17,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,7,7,30794,5280,15,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,6,6,25020,4290,12,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,4,4,19246,3300,9,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,4,4,15397,2640,7,62,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,9623,1650,5,45,88.5
2024-07,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,9623,1650,5,45,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,24,24,85218,-2272,50,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,19,19,67464,-1799,39,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,16,16,56812,-1515,33,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,13,13,46160,-1231,27,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,10,10,35508,-947,21,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,8,8,28406,-757,17,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,17754,-473,10,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,17754,-473,10,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,57,57,201230,-5366,118,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,45,45,159307,-4248,93,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,38,38,134153,-3577,78,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,31,31,108999,-2906,64,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,24,24,83846,-2236,49,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,19,19,67077,-1789,39,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,12,12,41923,-1118,25,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,12,12,41923,-1118,25,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,13,13,45485,-1213,27,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,36009,-960,21,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,9,9,30323,-809,18,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,7,7,24637,-657,14,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,5,5,18952,-505,11,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,15162,-404,9,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,9476,-253,6,55,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,9476,-253,6,55,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,31,31,107405,-2864,63,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,24,24,85029,-2267,50,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,20,20,71603,-1909,42,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,17,17,58178,-1551,34,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,13,13,44752,-1193,26,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,10,10,35802,-955,21,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,6,6,22376,-597,13,62,88.5
2024-07,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,6,6,22376,-597,13,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,28,28,107254,5949,58,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,22,22,84909,4710,46,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,19,19,71503,3966,38,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,15,15,58096,3223,31,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,12,12,44689,2479,24,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,9,9,35751,1983,19,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,6,6,22345,1239,12,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,6,6,22345,1239,12,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,66,66,253264,14048,136,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,52,52,200500,11122,108,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,44,44,168842,9366,91,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,36,36,137185,7610,74,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,28,28,105527,5853,57,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,22,22,84421,4683,45,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,14,14,52763,2927,28,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,14,14,52763,2927,28,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,15,15,57246,3175,31,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,45320,2514,24,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,10,10,38164,2117,21,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,8,8,31008,1720,17,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,6,6,23853,1323,13,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,19082,1058,10,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,11926,662,6,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,11926,662,6,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,35,35,135178,7498,73,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,28,28,107016,5936,58,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,24,24,90118,4999,48,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,19,19,73221,4062,39,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,15,15,56324,3124,30,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,12,12,45059,2499,24,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,7,7,28162,1562,15,62,88.5
2024-07,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,7,7,28162,1562,15,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,11,11,50019,8577,24,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,9,9,39599,6790,19,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,8,8,33346,5718,16,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,6,6,27094,4646,13,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,5,5,20841,3574,10,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,16673,2859,8,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,10421,1787,5,49,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,10421,1787,5,49,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,27,27,118113,20252,56,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,21,21,93506,16033,44,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,18,18,78742,13501,37,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,15,15,63978,10970,30,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,11,11,49214,8438,23,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,9,9,39371,6751,19,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,6,6,24607,4219,12,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,6,6,24607,4219,12,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,6,6,26697,4578,13,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,21135,3624,10,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,4,4,17798,3052,8,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,3,3,14461,2480,7,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,11124,1907,5,52,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,8899,1526,4,42,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,5562,954,3,26,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,5562,954,3,26,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,14,14,63042,10809,30,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,49908,8557,24,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,10,10,42028,7206,20,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,8,8,34148,5855,16,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,6,6,26267,4504,12,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,5,5,21014,3603,10,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,3,13134,2252,6,62,88.5
2024-07,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,3,13134,2252,6,62,88.5
2024-07,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,45,46,123258,-50231,86,59,88.5
2024-07,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,35,36,97579,-39767,68,59,88.5
2024-07,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,30,31,82172,-33488,57,59,88.5
2024-07,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,24,25,66765,-27209,47,59,88.5
2024-07,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,19,19,51358,-20930,36,59,88.5
2024-07,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,15,15,41086,-16744,29,59,88.5
2024-07,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,9,10,25679,-10465,18,59,88.5
