ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-06,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,27,27,95363,-878,53,61,88.5
2024-06,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,22,22,77482,-713,43,61,88.5
2024-06,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,17,17,59602,-548,33,61,88.5
2024-06,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,13,14,47681,-439,27,61,88.5
2024-06,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,29801,-274,17,61,88.5
2024-06,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,29801,-274,17,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,30,31,117738,8422,60,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,24,24,93209,6668,48,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,20,21,78492,5615,40,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,16,17,63775,4562,33,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,13,13,49057,3509,25,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,10,10,39246,2807,20,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,6,6,24529,1755,13,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,6,6,24529,1755,13,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,89,91,349476,24999,179,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,71,72,276668,19791,142,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,60,61,232984,16666,120,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,48,50,189299,13541,97,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,37,38,145615,10416,75,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,30,30,116492,8333,60,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,19,19,72807,5208,37,61,88.5
2024-06,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,19,19,72807,5208,37,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,16,16,60653,4339,31,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,13,48017,3435,25,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,10,11,40435,2892,21,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,8,9,32854,2350,17,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,6,7,25272,1808,13,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,20218,1446,10,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,12636,904,6,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,12636,904,6,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,46,47,180033,12878,92,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,36,37,142526,10195,73,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,31,31,120022,8586,62,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,25,26,97518,6976,50,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,19,20,75014,5366,38,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,15,16,60011,4293,31,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,37507,2683,19,61,88.5
2024-06,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,37507,2683,19,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,12,13,54909,10189,25,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,10,10,43469,8066,20,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,8,8,36606,6792,16,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,7,7,29742,5519,13,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,5,5,22879,4245,10,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,18303,3396,8,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,11439,2123,5,51,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,11439,2123,5,51,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,37,37,162983,30242,73,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,29,30,129028,23942,58,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,24,25,108655,20162,49,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,20,20,88282,16381,40,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,15,16,67910,12601,31,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,12,12,54328,10081,24,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,8,8,33955,6301,15,61,88.5
2024-06,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,8,8,33955,6301,15,61,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,6,6,28286,5249,13,61,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,22393,4155,10,61,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,4,4,18858,3499,8,61,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,3,4,15322,2843,7,61,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,11786,2187,5,53,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,9429,1750,4,42,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,5893,1093,3,27,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,5893,1093,3,27,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,19,19,83961,15579,38,61,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,66469,12334,30,61,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,13,13,55974,10386,25,61,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,10,10,45479,8439,20,61,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,8,34984,6491,16,61,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,6,6,27987,5193,13,61,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,17492,3246,8,61,88.5
2024-06,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,17492,3246,8,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,36,37,130518,-1201,73,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,29,29,103327,-951,58,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,24,25,87012,-801,49,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,20,20,70697,-651,39,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,15,15,54383,-500,30,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,12,12,43506,-400,24,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,8,8,27191,-250,15,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,8,8,27191,-250,15,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,43,44,156335,-1439,87,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,34,35,123765,-1139,69,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,29,30,104224,-959,58,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,24,24,84682,-779,47,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,18,19,65140,-599,36,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,14,15,52112,-480,29,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,9,9,32570,-300,18,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,9,9,32570,-300,18,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,19,19,67237,-619,38,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,53229,-490,30,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,12,13,44825,-412,25,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,10,10,36420,-335,20,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,8,8,28015,-258,16,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,22412,-206,13,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,14008,-129,8,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,14008,-129,8,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,22,23,80536,-741,45,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,18,18,63758,-587,36,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,15,15,53691,-494,30,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,12,12,43624,-401,24,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,9,10,33557,-309,19,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,7,8,26845,-247,15,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,5,5,16778,-154,9,61,88.5
2024-06,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,5,5,16778,-154,9,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,42,43,164268,11751,84,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,33,34,130046,9303,67,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,28,29,109512,7834,56,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,23,23,88979,6365,46,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,18,18,68445,4896,35,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,14,14,54756,3917,28,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,9,9,34223,2448,18,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,9,9,34223,2448,18,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,50,52,196761,14075,101,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,40,41,155769,11143,80,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,34,34,131174,9383,67,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,27,28,106579,7624,55,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,21,21,81984,5865,42,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,17,17,65587,4692,34,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,10,11,40992,2932,21,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,10,11,40992,2932,21,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,22,22,84623,6053,43,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,17,18,66993,4792,34,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,14,15,56415,4036,29,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,12,12,45837,3279,24,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,9,9,35260,2522,18,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,28208,2018,14,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,17630,1261,9,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,17630,1261,9,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,26,27,101362,7251,52,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,21,21,80245,5740,41,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,17,18,67574,4834,35,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,14,14,54904,3928,28,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,11,11,42234,3021,22,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,9,9,33787,2417,17,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,5,6,21117,1511,11,61,88.5
2024-06,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,5,6,21117,1511,11,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,17,18,76609,14215,34,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,14,14,60649,11254,27,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,11,12,51072,9477,23,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,9,10,41496,7700,19,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,7,7,31920,5923,14,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,6,6,25536,4738,11,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,4,4,15960,2962,7,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,4,4,15960,2962,7,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,21,21,91762,17027,41,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,16,17,72645,13480,33,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,14,14,61175,11351,28,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,11,11,49704,9223,22,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,9,9,38234,7095,17,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,7,7,30587,5676,14,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,19117,3547,9,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,19117,3547,9,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,9,9,39465,7323,18,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,31243,5797,14,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,6,26310,4882,12,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,21377,3967,10,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,16444,3051,7,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,13155,2441,6,59,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,8222,1526,4,37,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,8222,1526,4,37,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,11,11,47271,8771,21,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,8,9,37423,6944,17,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,7,7,31514,5848,14,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,6,6,25605,4751,12,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,4,5,19696,3655,9,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,4,4,15757,2924,7,61,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,9848,1827,4,44,88.5
2024-06,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,9848,1827,4,44,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,25,26,90359,-831,50,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,20,20,71534,-658,40,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,17,17,60239,-554,34,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,14,14,48944,-450,27,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,10,11,37650,-346,21,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,8,9,30120,-277,17,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,18825,-173,11,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,18825,-173,11,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,59,61,213369,-1963,119,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,47,48,168917,-1554,94,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,40,40,142246,-1309,79,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,32,33,115575,-1064,64,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,25,25,88904,-818,50,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,20,20,71123,-654,40,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,12,13,44452,-409,25,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,12,13,44452,-409,25,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,13,13,46549,-428,26,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,36851,-339,21,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,9,9,31032,-286,17,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,7,7,25214,-232,14,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,5,6,19395,-178,11,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,15516,-143,9,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,9698,-89,5,54,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,9698,-89,5,54,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,31,31,109917,-1011,61,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,24,25,87018,-801,49,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,20,21,73278,-674,41,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,17,17,59538,-548,33,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,13,13,45799,-421,26,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,10,10,36639,-337,20,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,6,7,22899,-211,13,61,88.5
2024-06,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,6,7,22899,-211,13,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,29,30,113724,8135,58,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,23,24,90032,6440,46,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,19,20,75816,5423,39,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,16,16,61601,4407,32,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,12,12,47385,3390,24,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,10,10,37908,2712,19,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,6,6,23693,1695,12,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,6,6,23693,1695,12,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,69,70,268542,19210,138,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,54,56,212595,15208,109,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,46,47,179028,12807,92,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,37,38,145460,10405,75,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,29,29,111892,8004,57,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,23,23,89514,6403,46,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,14,15,55946,4002,29,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,14,15,55946,4002,29,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,15,15,58585,4191,30,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,46380,3318,24,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,10,10,39057,2794,20,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,8,8,31734,2270,16,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,6,6,24410,1746,13,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,19528,1397,10,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,12205,873,6,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,12205,873,6,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,35,36,138340,9896,71,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,28,29,109519,7834,56,61,88.5
2024-06,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,24,24,92226,6597,47,61,88.5
