prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-02,VF5MPFCXRM0002745,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2024-02,VF5MCFDXRM0002746,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2024-02,VF5MPFEXRM0002747,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,31200
2024-02,VF5MCACXRM0002748,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,28704
2024-02,VF5MSFAXRM0002749,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2024-02,VF5MPFCXRM0002750,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2024-02,VF5MPFCXRM0002751,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-02,VF5MPFFXRM0002752,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2024-02,VF5MSFDXRM0002753,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,southeast,35568
2024-02,VF5MCFDXRM0002754,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2024-02,VF5MSFAXRM0002755,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2024-02,VF5MSFBXRM0002756,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,35568
2024-02,VF5MPFDXRM0002757,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2024-02,VF5MPFBXRM0002758,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-02,VF5MCFDXRM0002759,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2024-02,VF5MPFAXRM0002760,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-02,VF5MPFGXRM0002761,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,central,31200
2024-02,VF5MCFBXRM0002762,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2024-02,VF5MPFCXRM0002763,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-02,VF5MSFEXRM0002764,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,central,35568
2024-02,VF5MCFBXRM0002765,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2024-02,VF5MCFAXRM0002766,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-02,VF5MCFAXRM0002767,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2024-02,VF5MPFFXRM0002768,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,31200
2024-02,VF5MCACXRM0002769,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,28704
2024-02,VF5MPFAXRM0002770,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-02,VF5MCFEXRM0002771,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,central,28704
2024-02,VF5MCAGXRM0002772,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,south,28704
2024-02,VF5MPFHXRM0002773,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,31200
2024-02,VF5MSFDXRM0002774,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2024-02,VF5MPACXRM0002775,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,31200
2024-02,VF5MPFDXRM0002776,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2024-02,VF5MPAFXRM0002777,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,south,31200
2024-02,VF5MSFEXRM0002778,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,west,35568
2024-02,VF5MCFGXRM0002779,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,28704
2024-02,VF5MSFDXRM0002780,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,central,35568
2024-02,VF5MCFDXRM0002781,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2024-02,VF5MPFBXRM0002782,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-02,VF5MPACXRM0002783,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,31200
2024-02,VF5MSFBXRM0002784,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2024-02,VF5MCFAXRM0002785,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2024-02,VF5MCFAXRM0002786,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-02,VF5MSFCXRM0002787,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2024-02,VF5MSFCXRM0002788,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,35568
2024-02,VF5MPFAXRM0002789,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-02,VF5MSFCXRM0002790,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,35568
2024-02,VF5MCFAXRM0002791,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-02,VF5MPFAXRM0002792,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-02,VF5MPFAXRM0002793,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-02,VF5MPAFXRM0002794,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,southeast,31200
2024-02,VF5MPFCXRM0002795,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-02,VF5MPFAXRM0002796,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-02,VF5MPFEXRM0002797,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2024-02,VF5MCACXRM0002798,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,28704
2024-02,VF5MCFGXRM0002799,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,28704
2024-02,VF5MCFCXRM0002800,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2024-02,VF5MCFDXRM0002801,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2024-02,VF5MPFCXRM0002802,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-02,VF5MPFBXRM0002803,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-02,VF5MSFCXRM0002804,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2024-02,VF5MPAAXRM0002805,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,31200
2024-02,VF5MPFAXRM0002806,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-02,VF5MSFCXRM0002807,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2024-02,VF5MCFBXRM0002808,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2024-02,VF5MCFAXRM0002809,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-02,VF5MPFCXRM0002810,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2024-02,VF5MCFFXRM0002811,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,28704
2024-02,VF5MCFCXRM0002812,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-02,VF5MCFBXRM0002813,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2024-02,VF5MPFAXRM0002814,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-02,VF5MSFFXRM0002815,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,central,35568
2024-02,VF5MPADXRM0002816,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,northeast,31200
2024-02,VF5MPFAXRM0002817,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2024-02,VF5MSFEXRM0002818,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,west,35568
2024-02,VF5MPFAXRM0002819,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-02,VF5MCFAXRM0002820,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-02,VF5MCFBXRM0002821,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-02,VF5MPFBXRM0002822,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2024-02,VF5MPFFXRM0002823,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2024-02,VF5MPFAXRM0002824,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-02,VF5MCAAXRM0002825,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,28704
2024-02,VF5MPACXRM0002826,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,31200
2024-02,VF5MPAAXRM0002827,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,31200
2024-02,VF5MSADXRM0002828,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,west,35568
2024-02,VF5MPFCXRM0002829,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2024-02,VF5MCFEXRM0002830,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2024-02,VF5MPFBXRM0002831,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2024-02,VF5MPFBXRM0002832,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-02,VF5MPFBXRM0002833,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-02,VF5MSFAXRM0002834,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2024-02,VF5MPFAXRM0002835,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-02,VF5MCFCXRM0002836,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-02,VF5MCABXRM0002837,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,28704
2024-02,VF5MSFAXRM0002838,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2024-02,VF5MCFCXRM0002839,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-02,VF5MSFAXRM0002840,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2024-02,VF5MPFDXRM0002841,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2024-02,VF5MPFAXRM0002842,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-02,VF5MCFAXRM0002843,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-02,VF5MCFCXRM0002844,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2024-02,VF5MPABXRM0002845,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,31200
2024-02,VF5MPACXRM0002846,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,south,31200
2024-02,VF5MPFAXRM0002847,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-02,VF5MPFBXRM0002848,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-02,VF5MCFAXRM0002849,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-02,VF5MCFBXRM0002850,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-02,VF5MPFCXRM0002851,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-02,VF5MSAAXRM0002852,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,35568
2024-02,VF5MCAAXRM0002853,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,28704
2024-02,VF5MPAAXRM0002854,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2024-02,VF5MPFAXRM0002855,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-02,VF5MPAAXRM0002856,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,31200
2024-02,VF5MCFEXRM0002857,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,28704
2024-02,VF5MCFBXRM0002858,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2024-02,VF5MCFCXRM0002859,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2024-02,VF5MPABXRM0002860,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,31200
2024-02,VF5MSABXRM0002861,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,35568
2024-02,VF5MPFBXRM0002862,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-02,VF5MCFCXRM0002863,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2024-02,VF5MPFAXRM0002864,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-02,VF5MPFBXRM0002865,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-02,VF5MPFAXRM0002866,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-02,VF5MCFEXRM0002867,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2024-02,VF5MCFDXRM0002868,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2024-02,VF5MSACXRM0002869,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,35568
2024-02,VF5MSFFXRM0002870,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,35568
2024-02,VF5MPABXRM0002871,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,31200
2024-02,VF5MPFGXRM0002872,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,northeast,31200
2024-02,VF5MPACXRM0002873,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,southeast,31200
2024-02,VF5MPFCXRM0002874,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-02,VF5MCFAXRM0002875,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-02,VF5MCFBXRM0002876,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-02,VF5MCFCXRM0002877,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-02,VF5MPFCXRM0002878,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-02,VF5MPFAXRM0002879,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-02,VF5MSAFXRM0002880,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,MX-MT,west,35568
2024-02,VF5MPFCXRM0002881,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2024-02,VF5MSFAXRM0002882,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2024-02,VF5MSABXRM0002883,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,35568
2024-02,VF5MPFEXRM0002884,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2024-02,VF5MPFHXRM0002885,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,31200
2024-02,VF5MPFEXRM0002886,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2024-02,VF5MPFDXRM0002887,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2024-02,VF5MPFAXRM0002888,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2024-02,VF5MSFDXRM0002889,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2024-02,VF5MSFBXRM0002890,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2024-02,VF5MCFBXRM0002891,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-02,VF5MPFEXRM0002892,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,31200
2024-02,VF5MCACXRM0002893,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,28704
2024-02,VF5MPFBXRM0002894,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-02,VF5MCFAXRM0002895,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2024-02,VF5MCFCXRM0002896,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2024-02,VF5MPFAXRM0002897,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-02,VF5MPFEXRM0002898,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2024-02,VF5MPFEXRM0002899,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2024-02,VF5MCFDXRM0002900,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,southeast,28704
2024-02,VF5MSFFXRM0002901,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,35568
2024-02,VF2NCAFXRK0004211,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,central,40756
2024-02,VF2NCFCXRK0004212,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,40756
2024-02,VF2NPFCXRK0004213,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,44300
2024-02,VF2NCAFXRK0004214,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,west,40756
2024-02,VF2NPACXRK0004215,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,44300
2024-02,VF2NSFAXRK0004216,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,50502
2024-02,VF2NPAEXRK0004217,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,central,44300
2024-02,VF2NPABXRK0004218,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,southeast,44300
2024-02,VF2NCFBXRK0004219,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,40756
2024-02,VF2NCABXRK0004220,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,40756
2024-02,VF2NPFCXRK0004221,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,west,44300
2024-02,VF2NPABXRK0004222,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,44300
2024-02,VF2NPFHXRK0004223,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,central,44300
2024-02,VF2NCFCXRK0004224,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,40756
2024-02,VF2NPFBXRK0004225,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-02,VF2NCFBXRK0004226,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2024-02,VF2NSFAXRK0004227,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2024-02,VF2NCFDXRK0004228,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,northeast,40756
2024-02,VF2NCFDXRK0004229,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,KR-2,northeast,40756
2024-02,VF2NCACXRK0004230,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,northeast,40756
2024-02,VF2NCFGXRK0004231,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,southeast,40756
2024-02,VF2NSABXRK0004232,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,southeast,50502
2024-02,VF2NCAFXRK0004233,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,west,40756
2024-02,VF2NCAFXRK0004234,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,central,40756
2024-02,VF2NPFBXRK0004235,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,44300
2024-02,VF2NCAAXRK0004236,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,40756
2024-02,VF2NSACXRK0004237,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,KR-2,northeast,50502
2024-02,VF2NPFFXRK0004238,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,southeast,44300
2024-02,VF2NCFEXRK0004239,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,west,40756
2024-02,VF2NPFBXRK0004240,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,44300
2024-02,VF2NPFGXRK0004241,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,west,44300
2024-02,VF2NCFAXRK0004242,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2024-02,VF2NCFBXRK0004243,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,40756
2024-02,VF2NPFFXRK0004244,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,southeast,44300
2024-02,VF2NPFFXRK0004245,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,west,44300
2024-02,VF2NSFCXRK0004246,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,50502
2024-02,VF2NCAAXRK0004247,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2024-02,VF2NSFAXRK0004248,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2024-02,VF2NPFBXRK0004249,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-02,VF2NPFAXRK0004250,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2024-02,VF2NPFBXRK0004251,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2024-02,VF2NPACXRK0004252,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2024-02,VF2NSABXRK0004253,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,50502
2024-02,VF2NSAEXRK0004254,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,KR-2,northeast,50502
2024-02,VF2NPADXRK0004255,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,KR-2,west,44300
2024-02,VF2NPACXRK0004256,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,south,44300
2024-02,VF2NPAFXRK0004257,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,south,44300
2024-02,VF2NPFCXRK0004258,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,44300
2024-02,VF2NPACXRK0004259,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,central,44300
2024-02,VF2NCFAXRK0004260,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2024-02,VF2NSFDXRK0004261,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,KR-2,south,50502
2024-02,VF2NPADXRK0004262,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,southeast,44300
2024-02,VF2NCFCXRK0004263,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,40756
2024-02,VF2NCFAXRK0004264,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,40756
2024-02,VF2NCFEXRK0004265,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,northeast,40756
