prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-08,VF3VCAEXSU0024669,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,south,35420
2025-08,VF3VPFDXSU0024670,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,south,38500
2025-08,VF3VCAAXSU0024671,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2025-08,VF3VPABXSU0024672,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2025-08,VF3VPAGXSU0024673,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,central,38500
2025-08,VF3VCABXSU0024674,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,35420
2025-08,VF3VPACXTU0024675,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,38500
2025-08,VF3VPABXSU0024676,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,38500
2025-08,VF3VPFHXSU0024677,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,38500
2025-08,VF3VCFDXSU0024678,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2025-08,VF3VPFGXSU0024679,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,west,38500
2025-08,VF3VCFAXSU0024680,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2025-08,VF3VPFCXSU0024681,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,38500
2025-08,VF3VPFAXSU0024682,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,38500
2025-08,VF3VCFBXSU0024683,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2025-08,VF3VPAGXSU0024684,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,northeast,38500
2025-08,VF3VPFGXTU0024685,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,south,38500
2025-08,VF3VCFAXSU0024686,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2025-08,VF3VCFFXSU0024687,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,central,35420
2025-08,VF3VPACXSU0024688,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,38500
2025-08,VF3VPFBXSU0024689,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2025-08,VF3VPFCXSU0024690,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,38500
2025-08,VF3VSABXSU0024691,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,43890
2025-08,VF3VPFAXSU0024692,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2025-08,VF3VSFBXSU0024693,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,43890
2025-08,VF3VPABXSU0024694,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2025-08,VF3VSAEXSU0024695,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,northeast,43890
2025-08,VF3VCFCXSU0024696,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,central,35420
2025-08,VF3VPAEXSU0024697,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,northeast,38500
2025-08,VF3VCFAXSU0024698,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,35420
2025-08,VF3VPFEXSU0024699,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,west,38500
2025-08,VF3VPABXSU0024700,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2025-08,VF3VCFCXSU0024701,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,35420
2025-08,VF3VPFBXSU0024702,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2025-08,VF3VPAAXSU0024703,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2025-08,VF3VSFBXSU0024704,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,43890
2025-08,VF3VSAAXSU0024705,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2025-08,VF3VCFBXSU0024706,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2025-08,VF3VPFAXSU0024707,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,38500
2025-08,VF3VPFDXSU0024708,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,southeast,38500
2025-08,VF3VSFFXSU0024709,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,43890
2025-08,VF3VSFAXSU0024710,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,43890
2025-08,VF3VPFEXSU0024711,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,southeast,38500
2025-08,VF3VCFAXSU0024712,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2025-08,VF3VPFEXSU0024713,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,central,38500
2025-08,VF3VPABXSU0024714,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2025-08,VF3VCAAXSU0024715,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,35420
2025-08,VF3VCABXSU0024716,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,35420
2025-08,VF3VCFFXSU0024717,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,central,35420
2025-08,VF3VCADXSU0024718,VST,2025,VST-CO,2.5 가솔린,AWD,실버,US-GA,south,35420
2025-08,VF3VPFHXSU0024719,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,west,38500
2025-08,VF3VPADXSU0024720,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,central,38500
2025-08,VF3VPFFXSU0024721,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,west,38500
2025-08,VF3VCFCXSU0024722,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,35420
2025-08,VF3VPFFXTU0024723,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,northeast,38500
2025-08,VF3VPADXSU0024724,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,west,38500
2025-08,VF3VCADXSU0024725,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,west,35420
2025-08,VF3VPAAXTU0024726,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2025-08,VF3VPADXSU0024727,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,southeast,38500
2025-08,VF3VCABXSU0024728,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,35420
2025-08,VF4APABXTU0024729,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2025-08,VF4APABXSU0024730,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2025-08,VF4APFDXSU0024731,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,northeast,58900
2025-08,VF4ACFAXSU0024732,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2025-08,VF4ASACXSU0024733,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,67146
2025-08,VF4ASABXSU0024734,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2025-08,VF4ASAHXSU0024735,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,US-SV,northeast,67146
2025-08,VF4ASACXTU0024736,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,67146
2025-08,VF4APAAXSU0024737,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2025-08,VF4APAGXSU0024738,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,west,58900
2025-08,VF4ACACXSU0024739,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,south,54188
2025-08,VF4APFHXSU0024740,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,US-SV,west,58900
2025-08,VF4APFCXSU0024741,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,central,58900
2025-08,VF4ACFBXSU0024742,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2025-08,VF4APAFXSU0024743,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,southeast,58900
2025-08,VF4ASFCXSU0024744,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,67146
2025-08,VF4APFHXSU0024745,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,US-SV,southeast,58900
2025-08,VF4APFHXSU0024746,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,US-SV,south,58900
2025-08,VF4ACAGXTU0024747,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,northeast,54188
2025-08,VF4ACACXSU0024748,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2025-08,VF4ACABXSU0024749,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-08,VF4ACFBXSU0024750,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2025-08,VF4ACFCXSU0024751,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,south,54188
2025-08,VF4ACACXSU0024752,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,central,54188
2025-08,VF4ASFFXSU0024753,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,northeast,67146
2025-08,VF4ACFEXSU0024754,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,US-SV,southeast,54188
2025-08,VF4APFAXSU0024755,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2025-08,VF4APFAXSU0024756,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,58900
2025-08,VF4APABXSU0024757,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2025-08,VF4APAGXSU0024758,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,US-SV,northeast,58900
2025-08,VF4ASFHXSU0024759,AUR,2025,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,US-SV,south,67146
2025-08,VF4APAAXSU0024760,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2025-08,VF4ACFAXSU0024761,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,54188
2025-08,VF4ASFCXTU0024762,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,central,67146
2025-08,VF4ACFBXSU0024763,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2025-08,VF4ASADXSU0024764,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,US-SV,southeast,67146
2025-08,VF4ASFGXSU0024765,AUR,2025,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,US-SV,south,67146
2025-08,VF4ACFFXSU0024766,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,west,54188
2025-08,VF4ACFAXSU0024767,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,northeast,54188
2025-08,VF4APAAXSU0024768,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,south,58900
2025-08,VF4ACFDXTU0024769,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,central,54188
2025-08,VF4ASAHXSU0024770,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,US-SV,west,67146
2025-08,VF4ACFAXSU0024771,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2025-08,VF4ACAFXSU0024772,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,central,54188
2025-08,VF4ASADXSU0024773,AUR,2025,AUR-MA,롱레인지,AWD,실버,US-SV,west,67146
2025-08,VF4ASAEXSU0024774,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,US-SV,south,67146
2025-08,VF4ACFGXSU0024775,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,US-SV,west,54188
2025-08,VF4APACXSU0024776,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2025-08,VF4ACABXSU0024777,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-08,VF4ACFBXSU0024778,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,54188
2025-08,VF4ASFFXTU0024779,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,southeast,67146
2025-08,VF4APAFXSU0024780,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,central,58900
2025-08,VF4APADXTU0024781,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,northeast,58900
2025-08,VF4APFAXSU0024782,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,58900
2025-08,VF4APACXSU0024783,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2025-08,VF4ASFAXSU0024784,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,west,67146
2025-08,VF4APFDXSU0024785,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,southeast,58900
2025-08,VF4ACABXSU0024786,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2025-08,VF4APFEXSU0024787,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,US-SV,northeast,58900
2025-08,VF4ASAAXSU0024788,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,southeast,67146
2025-08,VF4ASAGXSU0024789,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,northeast,67146
2025-08,VF4ACADXSU0024790,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,west,54188
2025-08,VF4ACFFXSU0024791,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,central,54188
2025-08,VF4APAAXSU0024792,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-08,VF4APAFXSU0024793,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,central,58900
2025-08,VF4ACFCXSU0024794,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2025-08,VF4ASAHXSU0024795,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,US-SV,west,67146
2025-08,VF4ASFBXSU0024796,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,67146
2025-08,VF4APFDXSU0024797,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,southeast,58900
2025-08,VF4APAFXSU0024798,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,west,58900
2025-08,VF4ACFBXSU0024799,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2025-08,VF4APFEXSU0024800,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,west,58900
2025-08,VF4APAAXSU0024801,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-08,VF4ACFBXSU0024802,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2025-08,VF4APAHXTU0024803,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,US-SV,southeast,58900
2025-08,VF4APFCXSU0024804,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,58900
2025-08,VF4APAEXSU0024805,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,northeast,58900
2025-08,VF4APFCXSU0024806,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,central,58900
2025-08,VF4APFBXSU0024807,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2025-08,VF4ACAAXSU0024808,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2025-08,VF4ACAEXTU0024809,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,US-SV,northeast,54188
2025-08,VF4ASAGXSU0024810,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,northeast,67146
2025-08,VF4ACAAXSU0024811,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2025-08,VF4ASFBXSU0024812,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,west,67146
2025-08,VF4APAFXSU0024813,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,west,58900
2025-08,VF4ACFGXSU0024814,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,US-SV,west,54188
2025-08,VF4ASAEXSU0024815,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,US-SV,west,67146
2025-08,VF4ACFHXSU0024816,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,US-SV,south,54188
2025-08,VF4ACAFXSU0024817,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,central,54188
2025-08,VF4ASFBXSU0024818,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,67146
2025-08,VF4ASFCXTU0024819,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,south,67146
2025-08,VF4ACFEXSU0024820,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,US-SV,southeast,54188
2025-08,VF4ASABXSU0024821,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2025-08,VF4ASABXSU0024822,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,central,67146
2025-08,VF4ASAAXSU0024823,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,67146
2025-08,VF4ACAAXSU0024824,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,south,54188
2025-08,VF4APAFXTU0024825,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,south,58900
2025-08,VF4APAHXTU0024826,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,US-SV,northeast,58900
2025-08,VF4ASFBXTU0024827,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,67146
2025-08,VF4ACACXSU0024828,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,south,54188
2025-08,VF4ASFBXSU0024829,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,67146
2025-08,VF4APFCXSU0024830,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2025-08,VF4APFCXSU0024831,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,northeast,58900
2025-08,VF4ACFDXSU0024832,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,south,54188
2025-08,VF4ACADXSU0024833,AUR,2025,AUR-AI,롱레인지,AWD,실버,US-SV,south,54188
2025-08,VF4APFAXSU0024834,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2025-08,VF4APFFXTU0024835,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,central,58900
2025-08,VF4APAAXTU0024836,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-08,VF4APAAXTU0024837,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2025-08,VF4APFCXSU0024838,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,northeast,58900
2025-08,VF4APAAXSU0024839,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-08,VF4APABXSU0024840,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2025-08,VF4ACAFXSU0024841,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,south,54188
2025-08,VF4ACAAXSU0024842,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2025-08,VF4APABXSU0024843,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,central,58900
2025-08,VF4ACAAXSU0024844,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2025-08,VF4APFAXSU0024845,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,58900
2025-08,VF4APAEXSU0024846,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,west,58900
2025-08,VF4APFEXSU0024847,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,US-SV,southeast,58900
2025-08,VF4APFFXSU0024848,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,northeast,58900
2025-08,VF4ASFBXSU0024849,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,central,67146
2025-08,VF4ACACXSU0024850,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,central,54188
2025-08,VF4APFAXTU0024851,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,58900
2025-08,VF5MSFBXSM0026181,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2025-08,VF5MCFGXTM0026182,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,28704
2025-08,VF5MCFCXTM0026183,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-08,VF5MPAHXSM0026184,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,MX-MT,west,31200
2025-08,VF5MPFDXSM0026185,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2025-08,VF5MPFAXTM0026186,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-08,VF5MSAGXTM0026187,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,MX-MT,west,35568
2025-08,VF5MSFGXSM0026188,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,35568
2025-08,VF5MCFDXSM0026189,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2025-08,VF5MPFCXTM0026190,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-08,VF5MPFDXSM0026191,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2025-08,VF5MCFAXTM0026192,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2025-08,VF5MCACXSM0026193,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,28704
2025-08,VF5MSFCXTM0026194,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2025-08,VF5MCFCXTM0026195,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-08,VF5MCACXSM0026196,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,south,28704
2025-08,VF5MSFHXTM0026197,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,35568
2025-08,VF5MPAEXTM0026198,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,southeast,31200
2025-08,VF5MPAEXSM0026199,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,northeast,31200
2025-08,VF5MCAHXTM0026200,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,northeast,28704
2025-08,VF5MPFBXTM0026201,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-08,VF5MPAFXTM0026202,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,west,31200
2025-08,VF5MCFDXTM0026203,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2025-08,VF5MSFGXSM0026204,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,35568
2025-08,VF5MSFCXSM0026205,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,35568
2025-08,VF5MPFAXSM0026206,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-08,VF5MCFCXTM0026207,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-08,VF5MCFCXSM0026208,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2025-08,VF5MCFBXTM0026209,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-08,VF5MPFAXSM0026210,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-08,VF5MPFAXSM0026211,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-08,VF5MPFAXTM0026212,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-08,VF5MPFDXSM0026213,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2025-08,VF5MSFHXSM0026214,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,35568
2025-08,VF5MCFHXSM0026215,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,southeast,28704
2025-08,VF5MPFAXSM0026216,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-08,VF5MPFFXTM0026217,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,31200
2025-08,VF5MPFBXTM0026218,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
