prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-05,VF3VCFBXSU0020557,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,35420
2025-05,VF3VSAFXSU0020558,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,south,43890
2025-05,VF3VPFAXSU0020559,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,38500
2025-05,VF3VPFBXSU0020560,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2025-05,VF3VPAFXSU0020561,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,38500
2025-05,VF3VCFAXSU0020562,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,35420
2025-05,VF3VPFBXSU0020563,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2025-05,VF3VCABXSU0020564,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,35420
2025-05,VF3VCFDXSU0020565,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,south,35420
2025-05,VF3VPFAXSU0020566,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,38500
2025-05,VF3VPFBXSU0020567,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2025-05,VF3VSACXSU0020568,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,43890
2025-05,VF3VPAFXSU0020569,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,38500
2025-05,VF3VPAEXSU0020570,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,south,38500
2025-05,VF3VCACXSU0020571,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,35420
2025-05,VF3VCFAXSU0020572,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2025-05,VF3VPFDXSU0020573,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,south,38500
2025-05,VF3VCFCXSU0020574,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2025-05,VF3VCFDXSU0020575,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,south,35420
2025-05,VF3VSAAXSU0020576,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,43890
2025-05,VF3VSAHXSU0020577,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,US-GA,west,43890
2025-05,VF3VPFFXSU0020578,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,central,38500
2025-05,VF3VPFGXSU0020579,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,south,38500
2025-05,VF3VCFCXSU0020580,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,35420
2025-05,VF3VSAFXSU0020581,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,43890
2025-05,VF3VPAGXSU0020582,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,west,38500
2025-05,VF3VCFAXSU0020583,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,35420
2025-05,VF3VPFAXSU0020584,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,38500
2025-05,VF3VPAEXSU0020585,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,west,38500
2025-05,VF3VPAAXSU0020586,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,38500
2025-05,VF3VPFBXSU0020587,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2025-05,VF3VSAEXSU0020588,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,west,43890
2025-05,VF3VCFCXSU0020589,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,35420
2025-05,VF3VCFFXSU0020590,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,35420
2025-05,VF3VSFEXSU0020591,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,northeast,43890
2025-05,VF3VPFEXSU0020592,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,38500
2025-05,VF3VCFAXSU0020593,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2025-05,VF3VPAHXSU0020594,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,west,38500
2025-05,VF3VCACXSU0020595,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2025-05,VF3VCFAXSU0020596,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2025-05,VF3VCACXSU0020597,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2025-05,VF3VSFDXSU0020598,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,southeast,43890
2025-05,VF3VPABXSU0020599,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,38500
2025-05,VF3VPABXSU0020600,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,38500
2025-05,VF3VPFAXSU0020601,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2025-05,VF3VSAGXSU0020602,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,US-GA,west,43890
2025-05,VF3VSAAXSU0020603,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,43890
2025-05,VF3VCFAXSU0020604,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,35420
2025-05,VF3VSFAXSU0020605,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,43890
2025-05,VF3VCFAXSU0020606,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2025-05,VF3VPFFXSU0020607,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,west,38500
2025-05,VF3VCACXSU0020608,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2025-05,VF3VCFFXSU0020609,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,35420
2025-05,VF3VCABXSU0020610,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2025-05,VF3VSFBXSU0020611,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,43890
2025-05,VF3VSFEXSU0020612,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,southeast,43890
2025-05,VF3VPFCXSU0020613,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,38500
2025-05,VF3VCFBXSU0020614,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2025-05,VF3VCAFXSU0020615,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,35420
2025-05,VF3VCFCXSU0020616,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2025-05,VF3VPFBXSU0020617,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-05,VF3VSABXSU0020618,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,43890
2025-05,VF3VPFFXSU0020619,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,central,38500
2025-05,VF3VSFBXSU0020620,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2025-05,VF3VCFCXSU0020621,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2025-05,VF3VCFDXSU0020622,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,south,35420
2025-05,VF3VPFDXSU0020623,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,west,38500
2025-05,VF3VPFBXSU0020624,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2025-05,VF3VCADXSU0020625,VST,2025,VST-CO,2.5 가솔린,AWD,실버,US-GA,west,35420
2025-05,VF3VPFHXSU0020626,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,west,38500
2025-05,VF3VCFDXSU0020627,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,south,35420
2025-05,VF3VSFFXSU0020628,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,south,43890
2025-05,VF3VSFBXSU0020629,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,43890
2025-05,VF3VPACXSU0020630,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,38500
2025-05,VF3VPFEXSU0020631,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,west,38500
2025-05,VF3VCFCXSU0020632,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,35420
2025-05,VF3VSABXSU0020633,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,43890
2025-05,VF3VSFAXSU0020634,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,43890
2025-05,VF4APFCXSU0020635,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,central,58900
2025-05,VF4APAFXSU0020636,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,central,58900
2025-05,VF4ACFDXSU0020637,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,west,54188
2025-05,VF4ASACXSU0020638,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,southeast,67146
2025-05,VF4ASACXSU0020639,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,67146
2025-05,VF4APACXSU0020640,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2025-05,VF4ACAAXSU0020641,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,south,54188
2025-05,VF4ACFAXSU0020642,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,northeast,54188
2025-05,VF4APFHXSU0020643,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,US-SV,southeast,58900
2025-05,VF4ACFFXSU0020644,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,central,54188
2025-05,VF4APFGXSU0020645,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,US-SV,northeast,58900
2025-05,VF4APABXSU0020646,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2025-05,VF4APACXSU0020647,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,southeast,58900
2025-05,VF4ACADXSU0020648,AUR,2025,AUR-AI,롱레인지,AWD,실버,US-SV,central,54188
2025-05,VF4ACAEXSU0020649,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,southeast,54188
2025-05,VF4APADXSU0020650,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,west,58900
2025-05,VF4ASAAXSU0020651,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,67146
2025-05,VF4ASFGXSU0020652,AUR,2025,AUR-MA,롱레인지,FWD,포레스트 그린,US-SV,northeast,67146
2025-05,VF4ASAAXSU0020653,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,northeast,67146
2025-05,VF4APAFXSU0020654,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,southeast,58900
2025-05,VF4APAEXSU0020655,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,southeast,58900
2025-05,VF4APFDXSU0020656,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,northeast,58900
2025-05,VF4APFFXSU0020657,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,south,58900
2025-05,VF4APFBXSU0020658,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2025-05,VF4ASFCXSU0020659,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,west,67146
2025-05,VF4APFEXSU0020660,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,west,58900
2025-05,VF4APFCXSU0020661,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,northeast,58900
2025-05,VF4APFAXSU0020662,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2025-05,VF4APFAXSU0020663,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,58900
2025-05,VF4APAEXSU0020664,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,west,58900
2025-05,VF4ACABXSU0020665,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-05,VF4ASAEXSU0020666,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,US-SV,central,67146
2025-05,VF4ACABXSU0020667,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,central,54188
2025-05,VF4ACAEXSU0020668,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,northeast,54188
2025-05,VF4APAAXSU0020669,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2025-05,VF4ASFBXSU0020670,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,northeast,67146
2025-05,VF4APAEXSU0020671,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,southeast,58900
2025-05,VF4ASFCXSU0020672,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,67146
2025-05,VF4ACABXSU0020673,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-05,VF4ACAGXSU0020674,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,west,54188
2025-05,VF4APFCXSU0020675,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2025-05,VF4APFCXSU0020676,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,northeast,58900
2025-05,VF4ACAEXSU0020677,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,southeast,54188
2025-05,VF4APAAXSU0020678,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-05,VF4ACFAXSU0020679,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,54188
2025-05,VF4APFBXSU0020680,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-05,VF4APABXSU0020681,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2025-05,VF4ACFBXSU0020682,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2025-05,VF4APAFXSU0020683,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,central,58900
2025-05,VF4ACFBXSU0020684,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,central,54188
2025-05,VF4APFBXSU0020685,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-05,VF4ASAEXSU0020686,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,67146
2025-05,VF4ACFCXSU0020687,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,south,54188
2025-05,VF4APAAXSU0020688,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-05,VF4APAAXSU0020689,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-05,VF4APABXSU0020690,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2025-05,VF4ASABXSU0020691,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2025-05,VF4APACXSU0020692,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,southeast,58900
2025-05,VF4APFHXSU0020693,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,US-SV,west,58900
2025-05,VF4APACXSU0020694,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2025-05,VF4APABXSU0020695,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,south,58900
2025-05,VF4APAAXSU0020696,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2025-05,VF4ACACXSU0020697,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,54188
2025-05,VF4ACFAXSU0020698,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,south,54188
2025-05,VF4APAEXSU0020699,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,central,58900
2025-05,VF4APFBXSU0020700,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-05,VF4ASAFXSU0020701,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,US-SV,southeast,67146
2025-05,VF4APAEXSU0020702,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,central,58900
2025-05,VF4APAAXSU0020703,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-05,VF4APAFXSU0020704,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,northeast,58900
2025-05,VF4APFBXSU0020705,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-05,VF4ASFBXSU0020706,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,67146
2025-05,VF4ACAAXSU0020707,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,central,54188
2025-05,VF4ACAAXSU0020708,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2025-05,VF4APFCXSU0020709,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2025-05,VF4APABXSU0020710,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-05,VF4APAAXSU0020711,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-05,VF4APACXSU0020712,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,58900
2025-05,VF4APFFXSU0020713,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,northeast,58900
2025-05,VF4ACFBXSU0020714,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2025-05,VF4APFFXSU0020715,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,south,58900
2025-05,VF4APFAXSU0020716,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,58900
2025-05,VF4ACAAXSU0020717,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,54188
2025-05,VF4ASFAXSU0020718,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,west,67146
2025-05,VF4APFBXSU0020719,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2025-05,VF4ACFBXSU0020720,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2025-05,VF4APABXSU0020721,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2025-05,VF4APAAXSU0020722,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-05,VF4ACAGXSU0020723,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,US-SV,central,54188
2025-05,VF4ACAAXSU0020724,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2025-05,VF4APAFXSU0020725,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,southeast,58900
2025-05,VF4APABXSU0020726,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-05,VF4ASABXSU0020727,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2025-05,VF4ACFCXSU0020728,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,54188
2025-05,VF4ACFDXSU0020729,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,south,54188
2025-05,VF4ACFCXSU0020730,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,southeast,54188
2025-05,VF4ACABXSU0020731,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,central,54188
2025-05,VF4ACFAXSU0020732,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2025-05,VF4APABXSU0020733,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,south,58900
2025-05,VF4APAEXSU0020734,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,southeast,58900
2025-05,VF4APAAXSU0020735,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-05,VF4APFCXSU0020736,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2025-05,VF4APFBXSU0020737,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2025-05,VF4ACABXSU0020738,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2025-05,VF4ACFBXSU0020739,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,central,54188
2025-05,VF4ACABXSU0020740,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2025-05,VF4ACAEXSU0020741,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,southeast,54188
2025-05,VF4APAFXSU0020742,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,central,58900
2025-05,VF4ASAEXSU0020743,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,US-SV,southeast,67146
2025-05,VF4ACADXSU0020744,AUR,2025,AUR-AI,롱레인지,AWD,실버,US-SV,central,54188
2025-05,VF4APAAXSU0020745,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2025-05,VF4ACFCXSU0020746,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,southeast,54188
2025-05,VF4APAAXSU0020747,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-05,VF4ASACXSU0020748,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,west,67146
2025-05,VF4ACFCXSU0020749,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,central,54188
2025-05,VF4APAAXSU0020750,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2025-05,VF4ACAEXSU0020751,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,west,54188
2025-05,VF4ACAHXSU0020752,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,US-SV,northeast,54188
2025-05,VF4ACAGXSU0020753,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,central,54188
2025-05,VF4APADXSU0020754,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,south,58900
2025-05,VF4ACFDXSU0020755,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,west,54188
2025-05,VF4APFCXSU0020756,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2025-05,VF4APFBXSU0020757,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2025-05,VF4ASFBXSU0020758,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,67146
2025-05,VF4APAAXSU0020759,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-05,VF4ASAEXSU0020760,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,south,67146
2025-05,VF4ASFBXSU0020761,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,west,67146
2025-05,VF4ASFAXSU0020762,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,west,67146
2025-05,VF4APABXSU0020763,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,central,58900
2025-05,VF4ACAAXSU0020764,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,south,54188
2025-05,VF4APAHXSU0020765,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,US-SV,south,58900
2025-05,VF5MCFDXSM0022180,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2025-05,VF5MCFBXSM0022181,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-05,VF5MCFDXSM0022182,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2025-05,VF5MCFBXSM0022183,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-05,VF5MSFAXSM0022184,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2025-05,VF5MPADXSM0022185,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,west,31200
2025-05,VF5MPFAXSM0022186,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-05,VF5MCFFXSM0022187,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2025-05,VF5MPFDXSM0022188,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2025-05,VF5MCFFXSM0022189,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,south,28704
2025-05,VF5MSFFXSM0022190,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,south,35568
2025-05,VF5MPFBXSM0022191,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
