prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-07,VF4APACXTU0039977,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2026-07,VF4ASACXTU0039978,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,west,67146
2026-07,VF4ACAAXTU0039979,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2026-07,VF4APFDXTU0039980,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,central,58900
2026-07,VF4ACACXTU0039981,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2026-07,VF4ACFAXTU0039982,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,south,54188
2026-07,VF4ACFFXTU0039983,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,northeast,54188
2026-07,VF4ASABXTU0039984,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,central,67146
2026-07,VF4APAGXTU0039985,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,US-SV,northeast,58900
2026-07,VF4ACFEXTU0039986,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,US-SV,south,54188
2026-07,VF4ACABXTU0039987,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-07,VF4ACFBXTU0039988,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2026-07,VF4ACFCXTU0039989,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,south,54188
2026-07,VF4APABXTU0039990,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,central,58900
2026-07,VF4ACADXTU0039991,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,central,54188
2026-07,VF4ACAHXTU0039992,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,US-SV,northeast,54188
2026-07,VF4ACAAXTU0039993,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,central,54188
2026-07,VF4ACAHXTU0039994,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,US-SV,west,54188
2026-07,VF4APAEXTU0039995,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,US-SV,southeast,58900
2026-07,VF4APFFXTU0039996,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,US-SV,southeast,58900
2026-07,VF4ACAAXTU0039997,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,southeast,54188
2026-07,VF4ACABXTU0039998,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2026-07,VF4ACACXTU0039999,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2026-07,VF4APAFXTU0040000,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,south,58900
2026-07,VF4APACXTU0040001,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2026-07,VF4APABXTU0040002,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2026-07,VF4APFBXTU0040003,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2026-07,VF4ASFAXTU0040004,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,west,67146
2026-07,VF4ACFCXTU0040005,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,northeast,54188
2026-07,VF4APFDXTU0040006,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,west,58900
2026-07,VF4ACFDXTU0040007,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,south,54188
2026-07,VF4ACFGXTU0040008,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,US-SV,south,54188
2026-07,VF4ACFFXTU0040009,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,central,54188
2026-07,VF4ACABXTU0040010,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-07,VF4APABXTU0040011,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2026-07,VF4ASABXTU0040012,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,67146
2026-07,VF4APADXTU0040013,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2026-07,VF4APABXTU0040014,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,central,58900
2026-07,VF4APFGXTU0040015,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,US-SV,central,58900
2026-07,VF4APADXTU0040016,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,central,58900
2026-07,VF4ACFHXTU0040017,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,US-SV,south,54188
2026-07,VF4APAHXTU0040018,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,US-SV,northeast,58900
2026-07,VF4APAAXTU0040019,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2026-07,VF4ACAAXTU0040020,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,southeast,54188
2026-07,VF4ASFAXTU0040021,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,west,67146
2026-07,VF4ACAEXTU0040022,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,US-SV,central,54188
2026-07,VF4APADXTU0040023,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,central,58900
2026-07,VF4ACAAXTU0040024,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,south,54188
2026-07,VF4ACFDXTU0040025,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2026-07,VF4ACFEXTU0040026,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,west,54188
2026-07,VF4ASFCXTU0040027,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,central,67146
2026-07,VF4APFBXTU0040028,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2026-07,VF4APFDXTU0040029,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,south,58900
2026-07,VF4APFCXTU0040030,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,southeast,58900
2026-07,VF4ACABXTU0040031,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,54188
2026-07,VF4APFAXTU0040032,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2026-07,VF4ACFBXTU0040033,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,54188
2026-07,VF4APAFXTU0040034,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,west,58900
2026-07,VF4APACXTU0040035,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,southeast,58900
2026-07,VF4ASAEXTU0040036,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,west,67146
2026-07,VF4ASFCXTU0040037,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,west,67146
2026-07,VF4APFCXTU0040038,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,northeast,58900
2026-07,VF4ACAEXTU0040039,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,US-SV,west,54188
2026-07,VF4APACXTU0040040,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2026-07,VF4ASFCXTU0040041,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,67146
2026-07,VF4ACABXTU0040042,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-07,VF4ACFFXTU0040043,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,south,54188
2026-07,VF4ACFFXTU0040044,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,west,54188
2026-07,VF4ACFAXTU0040045,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,south,54188
2026-07,VF4APAAXTU0040046,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,58900
2026-07,VF4ACADXTU0040047,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,northeast,54188
2026-07,VF4ACAAXTU0040048,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,central,54188
2026-07,VF4ACADXTU0040049,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,northeast,54188
2026-07,VF4ASFFXTU0040050,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,west,67146
2026-07,VF4ACFAXTU0040051,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,central,54188
2026-07,VF4APADXTU0040052,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2026-07,VF4ACADXTU0040053,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,northeast,54188
2026-07,VF4ASFCXTU0040054,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,67146
2026-07,VF4ACFAXTU0040055,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,54188
2026-07,VF4ASADXTU0040056,AUR,2026,AUR-MA,롱레인지,AWD,실버,US-SV,west,67146
2026-07,VF4ACADXTU0040057,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,south,54188
2026-07,VF4ASABXTU0040058,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2026-07,VF4APAAXTU0040059,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2026-07,VF4APABXTU0040060,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2026-07,VF4ACFBXTU0040061,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2026-07,VF4ACFAXTU0040062,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,central,54188
2026-07,VF4ACFEXTU0040063,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,west,54188
2026-07,VF4APACXTU0040064,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2026-07,VF4ACFAXTU0040065,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,54188
2026-07,VF4ACACXTU0040066,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2026-07,VF4ACAEXTU0040067,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,54188
2026-07,VF4ASAAXTU0040068,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,central,67146
2026-07,VF4APFDXTU0040069,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,south,58900
2026-07,VF4APFAXTU0040070,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,58900
2026-07,VF4ACACXTU0040071,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2026-07,VF5MCFHXTM0041536,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,28704
2026-07,VF5MPFEXTM0041537,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2026-07,VF5MCAFXTM0041538,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,central,28704
2026-07,VF5MPFAXTM0041539,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2026-07,VF5MPABXTM0041540,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,31200
2026-07,VF5MPFAXTM0041541,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2026-07,VF5MCADXTM0041542,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,west,28704
2026-07,VF5MPFGXTM0041543,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,31200
2026-07,VF5MCFBXTM0041544,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2026-07,VF5MPFCXTM0041545,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2026-07,VF5MCFCXTM0041546,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2026-07,VF5MPAEXTM0041547,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,west,31200
2026-07,VF5MPAFXTM0041548,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,northeast,31200
2026-07,VF5MPFCXTM0041549,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2026-07,VF5MPAGXTM0041550,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,MX-MT,west,31200
2026-07,VF5MPFAXTM0041551,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2026-07,VF5MPFEXTM0041552,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2026-07,VF5MCFBXTM0041553,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2026-07,VF5MPFDXTM0041554,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2026-07,VF5MSFAXTM0041555,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2026-07,VF5MCFFXTM0041556,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2026-07,VF5MPFCXVM0041557,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2026-07,VF5MPFBXTM0041558,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2026-07,VF5MCFHXTM0041559,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,northeast,28704
2026-07,VF5MSFBXTM0041560,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,35568
2026-07,VF5MPFEXTM0041561,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2026-07,VF5MSFCXTM0041562,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,35568
2026-07,VF5MCAFXTM0041563,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,west,28704
2026-07,VF5MCFBXTM0041564,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2026-07,VF5MSFCXTM0041565,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,35568
2026-07,VF5MSADXTM0041566,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,MX-MT,west,35568
2026-07,VF5MSFAXTM0041567,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2026-07,VF5MPFFXVM0041568,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2026-07,VF5MCFAXTM0041569,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2026-07,VF5MPABXVM0041570,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,31200
2026-07,VF5MCFEXVM0041571,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,28704
2026-07,VF5MCFDXVM0041572,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2026-07,VF5MPFFXVM0041573,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,31200
2026-07,VF5MPFBXTM0041574,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2026-07,VF5MPFGXTM0041575,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,southeast,31200
2026-07,VF5MPABXTM0041576,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,31200
2026-07,VF5MPFDXVM0041577,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2026-07,VF5MPFCXTM0041578,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2026-07,VF5MSFBXTM0041579,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2026-07,VF5MCFCXTM0041580,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2026-07,VF5MCFCXTM0041581,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2026-07,VF5MSFEXTM0041582,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,35568
2026-07,VF5MCFDXTM0041583,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2026-07,VF5MCFAXVM0041584,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2026-07,VF5MCFEXTM0041585,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2026-07,VF5MCFAXVM0041586,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2026-07,VF5MPFAXTM0041587,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-07,VF5MPFAXTM0041588,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2026-07,VF5MCFCXTM0041589,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2026-07,VF5MCFAXTM0041590,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2026-07,VF5MCFHXTM0041591,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,28704
2026-07,VF5MPFAXTM0041592,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2026-07,VF5MPFDXTM0041593,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2026-07,VF5MSFDXTM0041594,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,southeast,35568
2026-07,VF5MCFAXVM0041595,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2026-07,VF5MCFFXVM0041596,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,28704
2026-07,VF5MPFAXTM0041597,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2026-07,VF5MSFAXTM0041598,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2026-07,VF5MSFDXTM0041599,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,northeast,35568
2026-07,VF5MSFFXTM0041600,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,35568
2026-07,VF5MPABXTM0041601,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,southeast,31200
2026-07,VF5MPFBXTM0041602,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2026-07,VF5MPFDXTM0041603,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2026-07,VF5MPFAXTM0041604,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2026-07,VF5MCFEXTM0041605,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2026-07,VF5MPFCXTM0041606,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2026-07,VF5MSFGXVM0041607,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,central,35568
2026-07,VF5MCFBXTM0041608,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2026-07,VF5MCABXTM0041609,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,28704
2026-07,VF5MSFEXTM0041610,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,35568
2026-07,VF5MPABXTM0041611,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,31200
2026-07,VF5MPFBXTM0041612,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2026-07,VF5MSFCXTM0041613,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2026-07,VF5MPFDXTM0041614,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,northeast,31200
2026-07,VF5MCFBXTM0041615,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2026-07,VF5MPFEXTM0041616,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2026-07,VF5MSFCXVM0041617,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,35568
2026-07,VF5MPFBXTM0041618,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2026-07,VF5MPABXTM0041619,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,31200
2026-07,VF5MCFDXTM0041620,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,central,28704
2026-07,VF5MSFFXTM0041621,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,35568
2026-07,VF5MSFBXTM0041622,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,35568
2026-07,VF5MCFEXTM0041623,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2026-07,VF5MPFBXTM0041624,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2026-07,VF5MPAAXTM0041625,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2026-07,VF5MCFAXTM0041626,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2026-07,VF5MPFGXTM0041627,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,31200
2026-07,VF5MPFAXTM0041628,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2026-07,VF5MPFCXVM0041629,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2026-07,VF5MPFDXVM0041630,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2026-07,VF5MCFBXTM0041631,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2026-07,VF5MPACXTM0041632,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,31200
2026-07,VF5MPFDXTM0041633,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2026-07,VF5MCFGXTM0041634,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,28704
2026-07,VF5MCFCXTM0041635,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2026-07,VF5MPAFXTM0041636,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,northeast,31200
2026-07,VF5MCFCXTM0041637,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2026-07,VF5MPFAXVM0041638,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2026-07,VF5MPFEXTM0041639,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2026-07,VF5MCADXTM0041640,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,northeast,28704
2026-07,VF5MCFAXVM0041641,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2026-07,VF5MCFCXTM0041642,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2026-07,VF5MSFAXTM0041643,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,35568
2026-07,VF5MCFCXTM0041644,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2026-07,VF5MSFDXTM0041645,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,northeast,35568
2026-07,VF5MPFAXVM0041646,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2026-07,VF5MPFHXTM0041647,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,31200
2026-07,VF5MCFBXTM0041648,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2026-07,VF5MPFBXTM0041649,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2026-07,VF5MPAAXTM0041650,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2026-07,VF5MPFDXTM0041651,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2026-07,VF5MCFEXTM0041652,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2026-07,VF5MPFCXTM0041653,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,31200
2026-07,VF5MCFFXTM0041654,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,28704
2026-07,VF5MSFCXTM0041655,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,35568
2026-07,VF5MPACXTM0041656,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,31200
2026-07,VF5MPFAXTM0041657,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
