prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-10,VF4ACAAXTU0027351,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2025-10,VF4APAHXTU0027352,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,US-SV,west,58900
2025-10,VF4ACFCXTU0027353,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2025-10,VF4APFBXTU0027354,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2025-10,VF4APADXTU0027355,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,northeast,58900
2025-10,VF4ACFCXTU0027356,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,southeast,54188
2025-10,VF4APFBXTU0027357,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-10,VF4ACADXTU0027358,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,west,54188
2025-10,VF4APFBXTU0027359,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,58900
2025-10,VF4APAAXTU0027360,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-10,VF4ASAAXTU0027361,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,central,67146
2025-10,VF4APFCXSU0027362,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,southeast,58900
2025-10,VF4APFDXTU0027363,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,southeast,58900
2025-10,VF4ACADXSU0027364,AUR,2025,AUR-AI,롱레인지,AWD,실버,US-SV,west,54188
2025-10,VF4APFAXTU0027365,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2025-10,VF4APAAXTU0027366,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2025-10,VF4ACAAXTU0027367,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,south,54188
2025-10,VF4ACFAXTU0027368,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2025-10,VF4APFGXTU0027369,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,US-SV,southeast,58900
2025-10,VF4APAEXSU0027370,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,northeast,58900
2025-10,VF4APFFXSU0027371,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,US-SV,west,58900
2025-10,VF4APACXTU0027372,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2025-10,VF4APAAXTU0027373,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2025-10,VF4APAFXTU0027374,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,northeast,58900
2025-10,VF4APFAXSU0027375,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2025-10,VF4APABXTU0027376,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-10,VF4APFEXSU0027377,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,central,58900
2025-10,VF4APFDXTU0027378,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,west,58900
2025-10,VF4APFGXTU0027379,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,US-SV,west,58900
2025-10,VF4ACFDXSU0027380,AUR,2025,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2025-10,VF4APAHXSU0027381,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,US-SV,northeast,58900
2025-10,VF4APFAXTU0027382,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,central,58900
2025-10,VF4APACXTU0027383,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,southeast,58900
2025-10,VF4APACXSU0027384,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,southeast,58900
2025-10,VF4APFAXTU0027385,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2025-10,VF4ACABXSU0027386,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-10,VF4ACFDXTU0027387,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,central,54188
2025-10,VF4ACFCXTU0027388,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,54188
2025-10,VF4APABXTU0027389,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,central,58900
2025-10,VF4ACADXTU0027390,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,west,54188
2025-10,VF4ACFAXSU0027391,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,south,54188
2025-10,VF4ACAAXTU0027392,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2025-10,VF4APADXTU0027393,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2025-10,VF4ACFEXTU0027394,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,US-SV,south,54188
2025-10,VF4ACAHXTU0027395,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,US-SV,northeast,54188
2025-10,VF4APFCXTU0027396,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,southeast,58900
2025-10,VF4APFFXTU0027397,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,southeast,58900
2025-10,VF5MPFAXSM0028677,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-10,VF5MSFFXTM0028678,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,35568
2025-10,VF5MPFDXTM0028679,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2025-10,VF5MCAGXTM0028680,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,MX-MT,southeast,28704
2025-10,VF5MCAAXTM0028681,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,28704
2025-10,VF5MSAAXTM0028682,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,35568
2025-10,VF5MPAAXTM0028683,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,31200
2025-10,VF5MCFEXTM0028684,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2025-10,VF5MPFCXTM0028685,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2025-10,VF5MSACXTM0028686,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,35568
2025-10,VF5MSFBXTM0028687,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,35568
2025-10,VF5MCFEXTM0028688,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2025-10,VF5MSAEXTM0028689,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,MX-MT,central,35568
2025-10,VF5MCADXTM0028690,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,southeast,28704
2025-10,VF5MSFBXSM0028691,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,35568
2025-10,VF5MCFBXTM0028692,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2025-10,VF5MPFDXTM0028693,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2025-10,VF5MCFAXTM0028694,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-10,VF5MCFBXTM0028695,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-10,VF5MPFAXTM0028696,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-10,VF5MCFHXTM0028697,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,southeast,28704
2025-10,VF5MPAGXTM0028698,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,MX-MT,central,31200
2025-10,VF5MCFDXTM0028699,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2025-10,VF5MPFCXTM0028700,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2025-10,VF5MPFAXTM0028701,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2025-10,VF5MPFCXTM0028702,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2025-10,VF5MPFAXTM0028703,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-10,VF5MCFAXSM0028704,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2025-10,VF5MPFEXTM0028705,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2025-10,VF5MCFAXTM0028706,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-10,VF5MCFBXTM0028707,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-10,VF5MPFAXTM0028708,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-10,VF5MCFAXTM0028709,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-10,VF5MPFAXTM0028710,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-10,VF5MSACXTM0028711,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,MX-MT,northeast,35568
2025-10,VF5MCAAXTM0028712,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2025-10,VF5MCFBXTM0028713,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2025-10,VF5MPABXTM0028714,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,31200
2025-10,VF5MSFCXTM0028715,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,35568
2025-10,VF5MCAAXTM0028716,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,28704
2025-10,VF5MSADXTM0028717,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,MX-MT,west,35568
2025-10,VF5MCAHXTM0028718,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,northeast,28704
2025-10,VF5MPFBXTM0028719,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-10,VF5MSFDXTM0028720,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2025-10,VF5MCFFXTM0028721,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,28704
2025-10,VF5MPAAXSM0028722,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,31200
2025-10,VF5MCFDXSM0028723,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2025-10,VF5MCAAXTM0028724,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,28704
2025-10,VF5MPAEXTM0028725,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,west,31200
2025-10,VF5MCFAXTM0028726,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2025-10,VF5MSFGXTM0028727,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,35568
2025-10,VF5MPFAXTM0028728,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-10,VF5MCFHXSM0028729,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,28704
2025-10,VF5MCFFXTM0028730,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,south,28704
2025-10,VF5MPFEXTM0028731,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2025-10,VF5MCFDXTM0028732,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2025-10,VF5MCFBXTM0028733,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-10,VF5MCFEXSM0028734,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,central,28704
2025-10,VF5MSFHXTM0028735,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,northeast,35568
2025-10,VF5MSFAXTM0028736,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,35568
2025-10,VF5MPFAXSM0028737,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-10,VF5MCFBXTM0028738,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2025-10,VF5MPFAXSM0028739,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2025-10,VF5MCFCXSM0028740,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,28704
2025-10,VF5MSFBXTM0028741,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2025-10,VF5MCAHXTM0028742,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,central,28704
2025-10,VF5MSFGXTM0028743,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,35568
2025-10,VF5MCFCXSM0028744,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2025-10,VF5MPFEXTM0028745,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2025-10,VF5MPFFXTM0028746,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,31200
2025-10,VF5MCFEXTM0028747,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,28704
2025-10,VF5MCFCXSM0028748,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-10,VF5MPFEXTM0028749,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2025-10,VF5MSFHXTM0028750,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,35568
2025-10,VF5MCABXTM0028751,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,28704
2025-10,VF5MCAAXTM0028752,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2025-10,VF5MCABXTM0028753,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,28704
2025-10,VF5MSFGXTM0028754,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,southeast,35568
2025-10,VF5MCFAXTM0028755,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-10,VF5MPACXTM0028756,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,31200
2025-10,VF5MSFGXSM0028757,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,southeast,35568
2025-10,VF5MPAAXTM0028758,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,31200
2025-10,VF5MPFAXTM0028759,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-10,VF5MCFDXTM0028760,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2025-10,VF5MPFFXTM0028761,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,31200
2025-10,VF5MSFAXTM0028762,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,35568
2025-10,VF5MPFBXTM0028763,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-10,VF5MCFCXTM0028764,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2025-10,VF5MSFAXTM0028765,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2025-10,VF5MSAEXTM0028766,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,35568
2025-10,VF5MPAFXTM0028767,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,west,31200
2025-10,VF5MPADXTM0028768,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,northeast,31200
2025-10,VF5MCFFXTM0028769,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,central,28704
2025-10,VF5MCFDXTM0028770,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2025-10,VF5MPFFXTM0028771,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,31200
2025-10,VF5MSFFXTM0028772,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,south,35568
2025-10,VF5MSFAXTM0028773,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2025-10,VF5MPFDXTM0028774,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2025-10,VF5MCAFXSM0028775,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,MX-MT,northeast,28704
2025-10,VF5MPFBXSM0028776,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-10,VF5MPFHXTM0028777,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,31200
2025-10,VF5MSFBXTM0028778,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2025-10,VF5MSFAXTM0028779,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2025-10,VF5MCACXTM0028780,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,southeast,28704
2025-10,VF5MCFGXTM0028781,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,central,28704
2025-10,VF5MPFDXTM0028782,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2025-10,VF5MPAAXSM0028783,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2025-10,VF5MPFCXTM0028784,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2025-10,VF5MPFAXSM0028785,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-10,VF5MCAAXTM0028786,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,28704
2025-10,VF5MPFBXTM0028787,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2025-10,VF5MPFAXTM0028788,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-10,VF5MSFFXTM0028789,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,south,35568
2025-10,VF5MPFAXTM0028790,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-10,VF5MSFDXTM0028791,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,southeast,35568
2025-10,VF5MCAAXTM0028792,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,28704
2025-10,VF5MCFCXTM0028793,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-10,VF5MCFBXTM0028794,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2025-10,VF5MCABXTM0028795,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,28704
2025-10,VF5MPFBXTM0028796,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-10,VF5MSFFXTM0028797,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,central,35568
2025-10,VF5MCAFXTM0028798,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,MX-MT,northeast,28704
2025-10,VF5MCFBXTM0028799,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2025-10,VF5MPABXTM0028800,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,31200
2025-10,VF5MPFCXTM0028801,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2025-10,VF5MPFEXTM0028802,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,31200
2025-10,VF5MCFAXTM0028803,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-10,VF5MPADXTM0028804,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,central,31200
2025-10,VF5MPFDXTM0028805,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2025-10,VF5MPFAXTM0028806,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-10,VF5MPFAXSM0028807,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-10,VF5MPFFXTM0028808,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,31200
2025-10,VF5MCFCXTM0028809,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-10,VF5MPFAXTM0028810,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-10,VF5MCADXTM0028811,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,south,28704
2025-10,VF5MCFDXTM0028812,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2025-10,VF5MPAHXTM0028813,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,MX-MT,central,31200
2025-10,VF5MSFBXTM0028814,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,35568
2025-10,VF5MPAEXSM0028815,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,central,31200
2025-10,VF5MPFAXTM0028816,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-10,VF5MCAFXTM0028817,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,central,28704
2025-10,VF5MPAEXTM0028818,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,south,31200
2025-10,VF5MCFHXSM0028819,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,28704
2025-10,VF5MCFCXTM0028820,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-10,VF5MPFHXTM0028821,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,31200
2025-10,VF5MPFAXTM0028822,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-10,VF5MCAFXTM0028823,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,MX-MT,southeast,28704
2025-10,VF5MCFBXTM0028824,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-10,VF5MPFEXTM0028825,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2025-10,VF5MSFBXTM0028826,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,35568
2025-10,VF5MPFDXTM0028827,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2025-10,VF5MPFBXTM0028828,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-10,VF5MSAAXTM0028829,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,35568
2025-10,VF5MCFGXTM0028830,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,28704
2025-10,VF5MPFAXTM0028831,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-10,VF5MPFAXTM0028832,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-10,VF5MPFFXTM0028833,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2025-10,VF5MCFEXTM0028834,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2025-10,VF5MPFAXSM0028835,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-10,VF5MCFCXTM0028836,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-10,VF5MCACXSM0028837,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,28704
2025-10,VF5MCFBXTM0028838,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2025-10,VF5MCFDXTM0028839,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2025-10,VF5MCFEXSM0028840,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,central,28704
2025-10,VF5MSFAXTM0028841,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2025-10,VF5MPFAXSM0028842,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-10,VF5MCFBXTM0028843,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
