prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-06,VF3VCFFXSU0022050,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,west,35420
2025-06,VF3VPFCXSU0022051,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,38500
2025-06,VF3VPAHXSU0022052,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,west,38500
2025-06,VF3VPFEXSU0022053,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2025-06,VF3VPACXSU0022054,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2025-06,VF3VSACXSU0022055,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,43890
2025-06,VF3VPFFXSU0022056,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,38500
2025-06,VF3VPADXSU0022057,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,south,38500
2025-06,VF3VPABXSU0022058,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,38500
2025-06,VF3VPAEXSU0022059,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,southeast,38500
2025-06,VF3VPFCXSU0022060,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,38500
2025-06,VF3VCFAXSU0022061,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2025-06,VF3VPABXSU0022062,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2025-06,VF3VSABXSU0022063,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,43890
2025-06,VF3VPADXSU0022064,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,central,38500
2025-06,VF3VSADXSU0022065,VST,2025,VST-TR,2.5 가솔린,AWD,실버,US-GA,south,43890
2025-06,VF3VPFDXSU0022066,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,northeast,38500
2025-06,VF3VSABXSU0022067,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,43890
2025-06,VF4APABXSU0022068,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,south,58900
2025-06,VF4ACABXSU0022069,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-06,VF4ACACXSU0022070,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2025-06,VF4ACAAXSU0022071,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,54188
2025-06,VF4ACAAXSU0022072,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2025-06,VF4ACACXSU0022073,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,south,54188
2025-06,VF4APABXSU0022074,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-06,VF4APAAXSU0022075,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-06,VF4APABXSU0022076,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,central,58900
2025-06,VF4ACAAXSU0022077,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2025-06,VF4ACFDXSU0022078,AUR,2025,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2025-06,VF4ASAAXSU0022079,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,south,67146
2025-06,VF4APFEXSU0022080,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,west,58900
2025-06,VF4APFCXSU0022081,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,central,58900
2025-06,VF4ASADXSU0022082,AUR,2025,AUR-MA,롱레인지,AWD,실버,US-SV,northeast,67146
2025-06,VF4ACFBXSU0022083,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,54188
2025-06,VF4ACFBXSU0022084,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2025-06,VF4ACAEXSU0022085,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,south,54188
2025-06,VF4APACXSU0022086,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2025-06,VF4APFBXSU0022087,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2025-06,VF4APFAXSU0022088,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2025-06,VF4ACABXSU0022089,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2025-06,VF4APFAXSU0022090,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,58900
2025-06,VF4ACFBXSU0022091,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2025-06,VF4APFCXSU0022092,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,central,58900
2025-06,VF4APADXSU0022093,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,west,58900
2025-06,VF4ACFEXSU0022094,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,US-SV,central,54188
2025-06,VF4ACFAXSU0022095,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2025-06,VF4APAAXSU0022096,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2025-06,VF4ACAAXSU0022097,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,54188
2025-06,VF4APABXSU0022098,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-06,VF4APFDXSU0022099,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,northeast,58900
2025-06,VF4ACAGXSU0022100,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,west,54188
2025-06,VF4APAFXSU0022101,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,south,58900
2025-06,VF4APFBXSU0022102,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,central,58900
2025-06,VF4ACFCXSU0022103,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,northeast,54188
2025-06,VF4APFCXSU0022104,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2025-06,VF4APFCXSU0022105,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2025-06,VF4APFAXSU0022106,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2025-06,VF4APABXSU0022107,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2025-06,VF4APFCXSU0022108,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2025-06,VF4APACXSU0022109,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2025-06,VF4ACADXSU0022110,AUR,2025,AUR-AI,롱레인지,AWD,실버,US-SV,northeast,54188
2025-06,VF4APFAXSU0022111,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,central,58900
2025-06,VF4APAEXSU0022112,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,south,58900
2025-06,VF4APABXSU0022113,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-06,VF4APACXSU0022114,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,58900
2025-06,VF4ACFAXSU0022115,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,northeast,54188
2025-06,VF4APAAXSU0022116,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2025-06,VF4ACACXSU0022117,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2025-06,VF4ASAAXSU0022118,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,67146
2025-06,VF4ACABXSU0022119,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2025-06,VF4APFDXSU0022120,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,northeast,58900
2025-06,VF4ASACXSU0022121,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,southeast,67146
2025-06,VF4ASFCXSU0022122,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,northeast,67146
2025-06,VF4APADXSU0022123,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,southeast,58900
2025-06,VF4ACADXSU0022124,AUR,2025,AUR-AI,롱레인지,AWD,실버,US-SV,west,54188
2025-06,VF4ACADXSU0022125,AUR,2025,AUR-AI,롱레인지,AWD,실버,US-SV,southeast,54188
2025-06,VF4ACAEXSU0022126,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,west,54188
2025-06,VF4ASACXSU0022127,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,northeast,67146
2025-06,VF4ACAFXSU0022128,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,west,54188
2025-06,VF4APFDXSU0022129,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,south,58900
2025-06,VF4APFCXSU0022130,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,central,58900
2025-06,VF4APFAXSU0022131,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,58900
2025-06,VF4APAHXSU0022132,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,US-SV,south,58900
2025-06,VF4ASFEXSU0022133,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,US-SV,south,67146
2025-06,VF4APFGXSU0022134,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,US-SV,northeast,58900
2025-06,VF4APAFXSU0022135,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,northeast,58900
2025-06,VF4APAAXSU0022136,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-06,VF4ACAHXSU0022137,AUR,2025,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,US-SV,southeast,54188
2025-06,VF4APAAXSU0022138,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-06,VF4APAAXSU0022139,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-06,VF4APFDXSU0022140,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,south,58900
2025-06,VF4APFEXSU0022141,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,west,58900
2025-06,VF4APAFXSU0022142,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,northeast,58900
2025-06,VF4APFEXSU0022143,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,US-SV,south,58900
2025-06,VF4APAEXSU0022144,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,northeast,58900
2025-06,VF4ASAEXSU0022145,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,US-SV,west,67146
2025-06,VF4APAAXSU0022146,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-06,VF4APABXSU0022147,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-06,VF4APAEXSU0022148,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,west,58900
2025-06,VF4APABXSU0022149,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,south,58900
2025-06,VF4ASACXSU0022150,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,south,67146
2025-06,VF4ASAAXSU0022151,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,67146
2025-06,VF4APACXSU0022152,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2025-06,VF4APAGXSU0022153,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,west,58900
2025-06,VF4APFAXSU0022154,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,central,58900
2025-06,VF4ACFFXSU0022155,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,west,54188
2025-06,VF4ASADXSU0022156,AUR,2025,AUR-MA,롱레인지,AWD,실버,US-SV,central,67146
2025-06,VF4APABXSU0022157,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-06,VF4APFBXSU0022158,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,central,58900
2025-06,VF4APFDXSU0022159,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,central,58900
2025-06,VF4ASABXSU0022160,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2025-06,VF4ACACXSU0022161,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2025-06,VF4ACADXSU0022162,AUR,2025,AUR-AI,롱레인지,AWD,실버,US-SV,west,54188
2025-06,VF4ASFAXSU0022163,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,67146
2025-06,VF4ACFCXSU0022164,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,southeast,54188
2025-06,VF4APADXSU0022165,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,southeast,58900
2025-06,VF4ACACXSU0022166,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,54188
2025-06,VF4APAAXSU0022167,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2025-06,VF4APFAXSU0022168,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2025-06,VF4ACACXSU0022169,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2025-06,VF4APFBXSU0022170,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-06,VF4ACADXSU0022171,AUR,2025,AUR-AI,롱레인지,AWD,실버,US-SV,central,54188
2025-06,VF4APAAXSU0022172,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2025-06,VF4APFBXSU0022173,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-06,VF4APAAXSU0022174,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-06,VF4APABXSU0022175,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2025-06,VF4APAAXSU0022176,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-06,VF4ASAGXSU0022177,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,south,67146
2025-06,VF4ASACXSU0022178,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,west,67146
2025-06,VF4APAAXSU0022179,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-06,VF5MCFEXSM0023471,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,28704
2025-06,VF5MPFAXSM0023472,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-06,VF5MPFCXSM0023473,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2025-06,VF5MPAFXSM0023474,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,northeast,31200
2025-06,VF5MPAGXSM0023475,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,west,31200
2025-06,VF5MSFBXSM0023476,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,35568
2025-06,VF5MCFDXSM0023477,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2025-06,VF5MCFAXSM0023478,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2025-06,VF5MSFCXSM0023479,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,35568
2025-06,VF5MPFBXSM0023480,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-06,VF5MCFAXSM0023481,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-06,VF5MPFCXSM0023482,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2025-06,VF5MPFEXSM0023483,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2025-06,VF5MSFAXSM0023484,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2025-06,VF5MSFCXSM0023485,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2025-06,VF5MCFDXSM0023486,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2025-06,VF5MPFCXSM0023487,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2025-06,VF5MPFHXSM0023488,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,31200
2025-06,VF5MPFCXSM0023489,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2025-06,VF5MCFBXSM0023490,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-06,VF5MPFEXSM0023491,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2025-06,VF5MSABXSM0023492,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,35568
2025-06,VF5MCFFXSM0023493,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,28704
2025-06,VF5MCFHXSM0023494,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,southeast,28704
2025-06,VF5MCFDXSM0023495,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2025-06,VF5MPFCXSM0023496,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2025-06,VF5MPFGXSM0023497,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2025-06,VF5MPFEXSM0023498,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,31200
2025-06,VF5MSFAXSM0023499,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2025-06,VF5MSFDXSM0023500,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2025-06,VF5MCFBXSM0023501,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-06,VF5MSFFXSM0023502,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,35568
2025-06,VF5MSFCXSM0023503,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,35568
2025-06,VF5MCFBXSM0023504,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2025-06,VF5MCACXSM0023505,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,northeast,28704
2025-06,VF5MPFAXSM0023506,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-06,VF5MPFHXSM0023507,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,northeast,31200
2025-06,VF5MCFCXSM0023508,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-06,VF5MPFAXSM0023509,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-06,VF5MCACXSM0023510,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,28704
2025-06,VF5MPFFXSM0023511,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2025-06,VF5MPFEXSM0023512,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2025-06,VF5MPFGXSM0023513,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,31200
2025-06,VF5MPFDXSM0023514,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2025-06,VF5MPFBXSM0023515,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-06,VF5MCFDXSM0023516,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2025-06,VF5MCFAXSM0023517,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-06,VF5MPFBXSM0023518,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-06,VF5MPFHXSM0023519,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,southeast,31200
2025-06,VF5MCFDXSM0023520,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2025-06,VF5MPFEXSM0023521,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2025-06,VF5MCFFXSM0023522,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2025-06,VF5MSAEXSM0023523,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,MX-MT,central,35568
2025-06,VF5MSAEXSM0023524,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,MX-MT,west,35568
2025-06,VF5MSFCXSM0023525,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2025-06,VF5MCACXSM0023526,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,28704
2025-06,VF5MCFCXSM0023527,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2025-06,VF5MCAHXSM0023528,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,south,28704
2025-06,VF5MSFEXSM0023529,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,35568
2025-06,VF5MCAGXSM0023530,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,MX-MT,west,28704
2025-06,VF5MSFAXSM0023531,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2025-06,VF5MPFAXSM0023532,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-06,VF5MCFEXSM0023533,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2025-06,VF5MPFFXSM0023534,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2025-06,VF5MCFCXSM0023535,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-06,VF5MPFFXSM0023536,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2025-06,VF5MPAHXSM0023537,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,northeast,31200
2025-06,VF5MCFAXSM0023538,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2025-06,VF5MSFAXSM0023539,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2025-06,VF5MCFHXSM0023540,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,28704
2025-06,VF5MPFBXSM0023541,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2025-06,VF5MSFBXSM0023542,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,35568
2025-06,VF5MPFGXSM0023543,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,31200
2025-06,VF5MPFHXSM0023544,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,31200
2025-06,VF5MPFCXSM0023545,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-06,VF5MSFHXSM0023546,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,35568
2025-06,VF5MCFGXSM0023547,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,southeast,28704
2025-06,VF5MPFBXSM0023548,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-06,VF5MCFCXSM0023549,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2025-06,VF5MSFCXSM0023550,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,35568
2025-06,VF5MPFAXSM0023551,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-06,VF5MPFBXSM0023552,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-06,VF5MPAAXSM0023553,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,31200
2025-06,VF5MPAAXSM0023554,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,31200
2025-06,VF5MSFDXSM0023555,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2025-06,VF5MSAAXSM0023556,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,35568
2025-06,VF5MSFCXSM0023557,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,35568
2025-06,VF5MPFAXSM0023558,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-06,VF5MCFDXSM0023559,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
