prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-04,VF3VPFAXTU0035561,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2026-04,VF3VCAAXTU0035562,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2026-04,VF3VSAFXTU0035563,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,43890
2026-04,VF3VCFDXTU0035564,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2026-04,VF3VPFGXTU0035565,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,38500
2026-04,VF3VSFAXTU0035566,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,43890
2026-04,VF3VCFFXTU0035567,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,35420
2026-04,VF3VPFCXTU0035568,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2026-04,VF3VCACXTU0035569,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,35420
2026-04,VF3VCABXTU0035570,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,35420
2026-04,VF3VPABXTU0035571,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2026-04,VF3VCAAXTU0035572,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2026-04,VF3VCADXTU0035573,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,northeast,35420
2026-04,VF3VSFBXTU0035574,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,43890
2026-04,VF3VCFBXTU0035575,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2026-04,VF3VPFAXTU0035576,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2026-04,VF3VSFFXTU0035577,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,43890
2026-04,VF3VPFBXTU0035578,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2026-04,VF3VPACXTU0035579,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,38500
2026-04,VF3VCFBXTU0035580,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2026-04,VF3VPAEXTU0035581,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,northeast,38500
2026-04,VF3VPABXTU0035582,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2026-04,VF3VPAGXTU0035583,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,central,38500
2026-04,VF3VCFCXTU0035584,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2026-04,VF3VCADXTU0035585,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,southeast,35420
2026-04,VF3VCAEXTU0035586,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,south,35420
2026-04,VF3VPFBXTU0035587,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,38500
2026-04,VF3VSABXTU0035588,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,43890
2026-04,VF3VCFCXTU0035589,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,35420
2026-04,VF3VPFCXTU0035590,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,38500
2026-04,VF3VPFEXTU0035591,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2026-04,VF3VPFAXTU0035592,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2026-04,VF3VCFEXTU0035593,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,northeast,35420
2026-04,VF3VPFAXTU0035594,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2026-04,VF3VSACXTU0035595,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,43890
2026-04,VF3VPFAXTU0035596,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,38500
2026-04,VF3VSAFXTU0035597,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,southeast,43890
2026-04,VF3VPABXTU0035598,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,38500
2026-04,VF3VCACXTU0035599,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,35420
2026-04,VF3VPABXTU0035600,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2026-04,VF3VSFCXTU0035601,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,43890
2026-04,VF3VCADXTU0035602,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,south,35420
2026-04,VF3VCAFXTU0035603,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,west,35420
2026-04,VF3VCFBXTU0035604,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,35420
2026-04,VF4ACACXTU0035605,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2026-04,VF4APFBXTU0035606,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,58900
2026-04,VF4ACADXTU0035607,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,west,54188
2026-04,VF4ASAGXTU0035608,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,central,67146
2026-04,VF4ASFBXTU0035609,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,west,67146
2026-04,VF4APACXTU0035610,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2026-04,VF4APACXTU0035611,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2026-04,VF4APFDXTU0035612,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,northeast,58900
2026-04,VF4ACACXTU0035613,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2026-04,VF4ACACXTU0035614,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2026-04,VF4ACFAXTU0035615,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2026-04,VF4ACAAXTU0035616,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,54188
2026-04,VF4ACAEXTU0035617,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,54188
2026-04,VF4APACXTU0035618,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2026-04,VF4ASAAXTU0035619,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,southeast,67146
2026-04,VF4ACAAXTU0035620,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,southeast,54188
2026-04,VF4ACABXTU0035621,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2026-04,VF4APAFXTU0035622,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,west,58900
2026-04,VF4ACADXTU0035623,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,west,54188
2026-04,VF4ASFDXTU0035624,AUR,2026,AUR-MA,롱레인지,FWD,실버,US-SV,south,67146
2026-04,VF4ACAAXTU0035625,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,south,54188
2026-04,VF4ASAAXTU0035626,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,central,67146
2026-04,VF4ACFAXTU0035627,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2026-04,VF4ASADXTU0035628,AUR,2026,AUR-MA,롱레인지,AWD,실버,US-SV,southeast,67146
2026-04,VF4APAFXTU0035629,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,central,58900
2026-04,VF4APACXTU0035630,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2026-04,VF4ACAGXTU0035631,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,central,54188
2026-04,VF4ASADXTU0035632,AUR,2026,AUR-MA,롱레인지,AWD,실버,US-SV,west,67146
2026-04,VF4APACXTU0035633,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2026-04,VF4APFAXTU0035634,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,58900
2026-04,VF4ACACXTU0035635,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2026-04,VF4ACFCXTU0035636,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,54188
2026-04,VF4APAFXTU0035637,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,west,58900
2026-04,VF4APACXTU0035638,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,south,58900
2026-04,VF4ASFAXTU0035639,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,67146
2026-04,VF4ASAGXTU0035640,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,west,67146
2026-04,VF4APFBXTU0035641,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2026-04,VF4APFAXTU0035642,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2026-04,VF4APAAXTU0035643,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2026-04,VF4ACFBXTU0035644,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,54188
2026-04,VF4ASFCXTU0035645,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,67146
2026-04,VF4ASFCXTU0035646,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,central,67146
2026-04,VF4APACXTU0035647,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2026-04,VF4ASABXTU0035648,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2026-04,VF4ASFFXTU0035649,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,US-SV,south,67146
2026-04,VF4ACACXTU0035650,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,54188
2026-04,VF4ACFCXTU0035651,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2026-04,VF4ACFEXTU0035652,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,central,54188
2026-04,VF4APAAXTU0035653,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2026-04,VF4ASACXTU0035654,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,67146
2026-04,VF4ACAAXTU0035655,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,southeast,54188
2026-04,VF4APABXTU0035656,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,south,58900
2026-04,VF4ACFCXTU0035657,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,south,54188
2026-04,VF4APFEXTU0035658,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,south,58900
2026-04,VF4ACFGXTU0035659,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,US-SV,south,54188
2026-04,VF4APFAXTU0035660,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2026-04,VF4ACACXTU0035661,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2026-04,VF4APFAXTU0035662,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,central,58900
2026-04,VF4ASFFXTU0035663,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,west,67146
2026-04,VF4APAAXTU0035664,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2026-04,VF4APAFXTU0035665,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,west,58900
2026-04,VF4APFBXTU0035666,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2026-04,VF4APABXTU0035667,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2026-04,VF4APFBXTU0035668,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2026-04,VF4ACAHXTU0035669,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,US-SV,northeast,54188
2026-04,VF4ACFHXTU0035670,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,US-SV,west,54188
2026-04,VF4ACFEXTU0035671,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,west,54188
2026-04,VF4APAAXTU0035672,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,58900
2026-04,VF4APFAXTU0035673,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2026-04,VF4ASFAXTU0035674,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,southeast,67146
2026-04,VF4ACAAXTU0035675,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,54188
2026-04,VF4APAAXTU0035676,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2026-04,VF4ASFCXTU0035677,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,west,67146
2026-04,VF4ACFAXTU0035678,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2026-04,VF4APFGXTU0035679,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,US-SV,central,58900
2026-04,VF4ACFAXTU0035680,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,south,54188
2026-04,VF4APFGXTU0035681,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,US-SV,west,58900
2026-04,VF4APFDXTU0035682,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,south,58900
2026-04,VF4ACFHXTU0035683,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,US-SV,southeast,54188
2026-04,VF4APFBXTU0035684,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2026-04,VF4APAAXTU0035685,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2026-04,VF4APAGXTU0035686,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,US-SV,northeast,58900
2026-04,VF4APFBXTU0035687,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,58900
2026-04,VF4ASABXTU0035688,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2026-04,VF4APFBXTU0035689,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2026-04,VF4ACABXTU0035690,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-04,VF4APFDXTU0035691,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,west,58900
2026-04,VF4APABXTU0035692,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2026-04,VF4ACAAXTU0035693,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2026-04,VF4APFCXTU0035694,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2026-04,VF4ACABXTU0035695,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-04,VF4APFAXTU0035696,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,central,58900
2026-04,VF4ASFEXTU0035697,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,US-SV,south,67146
2026-04,VF4APFFXTU0035698,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,northeast,58900
2026-04,VF4APABXTU0035699,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2026-04,VF4APAAXTU0035700,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2026-04,VF4APAGXTU0035701,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,southeast,58900
2026-04,VF4ACAEXTU0035702,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,west,54188
2026-04,VF4APAEXTU0035703,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,58900
2026-04,VF4ACADXTU0035704,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,northeast,54188
2026-04,VF4ACAAXTU0035705,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2026-04,VF4APACXTU0035706,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,south,58900
2026-04,VF4APABXTU0035707,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2026-04,VF4APFAXTU0035708,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,northeast,58900
2026-04,VF4APAHXTU0035709,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,US-SV,northeast,58900
2026-04,VF4ASFAXTU0035710,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,west,67146
2026-04,VF4APABXTU0035711,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,south,58900
2026-04,VF4ASFEXTU0035712,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,US-SV,southeast,67146
2026-04,VF4ASACXTU0035713,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,south,67146
2026-04,VF4ACACXTU0035714,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,southeast,54188
2026-04,VF4ACADXTU0035715,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,southeast,54188
2026-04,VF4ASFEXTU0035716,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,US-SV,northeast,67146
2026-04,VF4APFDXTU0035717,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,southeast,58900
2026-04,VF4ACACXTU0035718,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,southeast,54188
2026-04,VF4APADXTU0035719,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,west,58900
2026-04,VF4ACAAXTU0035720,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,south,54188
2026-04,VF4ACFDXTU0035721,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2026-04,VF4ACFBXTU0035722,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2026-04,VF5MCAHXTM0037258,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,southeast,28704
2026-04,VF5MCFCXTM0037259,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2026-04,VF5MSFEXTM0037260,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,west,35568
2026-04,VF5MCFDXTM0037261,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2026-04,VF5MPFAXTM0037262,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2026-04,VF5MCADXTM0037263,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,southeast,28704
2026-04,VF5MPFBXTM0037264,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2026-04,VF5MPFBXTM0037265,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2026-04,VF5MPFEXTM0037266,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,31200
2026-04,VF5MPFCXTM0037267,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2026-04,VF5MPFEXTM0037268,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2026-04,VF5MCFAXTM0037269,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2026-04,VF5MCFCXTM0037270,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2026-04,VF5MCFFXTM0037271,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,28704
2026-04,VF5MCFEXTM0037272,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,central,28704
2026-04,VF5MPFFXTM0037273,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,31200
2026-04,VF5MSAFXTM0037274,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,MX-MT,northeast,35568
2026-04,VF5MCFAXTM0037275,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2026-04,VF5MCFHXTM0037276,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,southeast,28704
2026-04,VF5MPAEXTM0037277,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,southeast,31200
2026-04,VF5MPFAXTM0037278,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2026-04,VF5MSADXTM0037279,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,MX-MT,southeast,35568
2026-04,VF5MSFFXTM0037280,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,central,35568
2026-04,VF5MCABXTM0037281,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,28704
2026-04,VF5MPFBXTM0037282,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2026-04,VF5MCACXTM0037283,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,28704
2026-04,VF5MPFCXTM0037284,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2026-04,VF5MPFEXTM0037285,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2026-04,VF5MPFAXTM0037286,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-04,VF5MSFBXTM0037287,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2026-04,VF5MPFAXTM0037288,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2026-04,VF5MPABXTM0037289,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,central,31200
2026-04,VF5MSFBXTM0037290,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,35568
2026-04,VF5MPADXTM0037291,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,central,31200
2026-04,VF5MCFFXTM0037292,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,28704
2026-04,VF5MCFBXTM0037293,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2026-04,VF5MSADXTM0037294,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,MX-MT,west,35568
2026-04,VF5MSFAXTM0037295,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,35568
2026-04,VF5MPFBXTM0037296,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2026-04,VF5MSFCXTM0037297,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,35568
2026-04,VF5MCFBXTM0037298,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2026-04,VF5MPFCXTM0037299,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2026-04,VF5MPFCXTM0037300,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2026-04,VF5MPFFXTM0037301,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,31200
2026-04,VF5MSFEXTM0037302,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,south,35568
2026-04,VF5MCFFXTM0037303,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,28704
2026-04,VF5MSFAXTM0037304,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2026-04,VF5MPAFXTM0037305,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,southeast,31200
2026-04,VF5MPFDXTM0037306,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,northeast,31200
2026-04,VF5MPFFXTM0037307,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2026-04,VF5MPFFXTM0037308,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2026-04,VF5MPACXTM0037309,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,31200
2026-04,VF5MSFAXTM0037310,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2026-04,VF5MCADXTM0037311,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,west,28704
2026-04,VF5MPFDXTM0037312,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2026-04,VF5MSFDXTM0037313,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,southeast,35568
2026-04,VF5MSADXTM0037314,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,MX-MT,southeast,35568
2026-04,VF5MCFBXTM0037315,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
