prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-06,VF4ACABXRU0006591,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,central,54188
2024-06,VF4ASAGXRU0006592,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,northeast,67146
2024-06,VF4APFCXRU0006593,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,northeast,58900
2024-06,VF4ACAAXRU0006594,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,54188
2024-06,VF4ACFBXRU0006595,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-06,VF4APFAXRU0006596,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,58900
2024-06,VF4ACACXRU0006597,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2024-06,VF4APADXRU0006598,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,west,58900
2024-06,VF4ASFAXRU0006599,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,US-SV,northeast,67146
2024-06,VF4APFAXRU0006600,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,58900
2024-06,VF4APFAXRU0006601,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2024-06,VF4ASFDXRU0006602,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,US-SV,west,67146
2024-06,VF4ASAAXRU0006603,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,west,67146
2024-06,VF4ACAGXRU0006604,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,west,54188
2024-06,VF4APFAXRU0006605,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,northeast,58900
2024-06,VF4APACXRU0006606,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,south,58900
2024-06,VF4ASAEXRU0006607,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,67146
2024-06,VF4ASADXRU0006608,AUR,2024,AUR-MA,롱레인지,AWD,실버,US-SV,southeast,67146
2024-06,VF4ACAAXRU0006609,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2024-06,VF4APAEXRU0006610,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,US-SV,northeast,58900
2024-06,VF4ACFAXRU0006611,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2024-06,VF4APACXRU0006612,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,central,58900
2024-06,VF4APFFXRU0006613,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,south,58900
2024-06,VF4ACFCXRU0006614,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2024-06,VF4APACXRU0006615,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,south,58900
2024-06,VF4APFBXRU0006616,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2024-06,VF4APAAXRU0006617,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-06,VF4ASAAXRU0006618,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,67146
2024-06,VF4ACFEXRU0006619,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,US-SV,southeast,54188
2024-06,VF4APACXRU0006620,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2024-06,VF4ACAHXRU0006621,AUR,2024,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,US-SV,west,54188
2024-06,VF4ACFFXRU0006622,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,west,54188
2024-06,VF4APFAXRU0006623,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2024-06,VF4APAAXRU0006624,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2024-06,VF4ACFCXRU0006625,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,southeast,54188
2024-06,VF4APFCXRU0006626,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2024-06,VF4ACFFXRU0006627,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,southeast,54188
2024-06,VF4APAGXRU0006628,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,US-SV,south,58900
2024-06,VF4APFCXRU0006629,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,northeast,58900
2024-06,VF4ACFAXRU0006630,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,south,54188
2024-06,VF4APAAXRU0006631,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-06,VF4APACXRU0006632,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2024-06,VF4APABXRU0006633,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2024-06,VF4ACFCXRU0006634,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,northeast,54188
2024-06,VF4APFBXRU0006635,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,central,58900
2024-06,VF4ACAFXRU0006636,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,south,54188
2024-06,VF4APFAXRU0006637,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,58900
2024-06,VF4ACAFXRU0006638,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,central,54188
2024-06,VF4APFBXRU0006639,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2024-06,VF4ACFBXRU0006640,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,54188
2024-06,VF4APADXRU0006641,AUR,2024,AUR-RA,롱레인지,AWD,실버,US-SV,northeast,58900
2024-06,VF4ACAAXRU0006642,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,54188
2024-06,VF4APADXRU0006643,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,southeast,58900
2024-06,VF4ACAEXRU0006644,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,south,54188
2024-06,VF4ACAEXRU0006645,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,54188
2024-06,VF4ACFFXRU0006646,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,southeast,54188
2024-06,VF4APFFXRU0006647,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,west,58900
2024-06,VF4ACFAXRU0006648,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2024-06,VF4APFEXRU0006649,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,west,58900
2024-06,VF4ASAGXRU0006650,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,US-SV,west,67146
2024-06,VF4APAAXRU0006651,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-06,VF4APAFXRU0006652,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,southeast,58900
2024-06,VF4ACAEXRU0006653,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,west,54188
2024-06,VF4ACFBXRU0006654,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2024-06,VF4ASFFXRU0006655,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,south,67146
2024-06,VF4ASFGXRU0006656,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,US-SV,central,67146
2024-06,VF4ASFHXRU0006657,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,US-SV,northeast,67146
2024-06,VF4APFCXRU0006658,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2024-06,VF4APFBXRU0006659,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2024-06,VF4ASAEXRU0006660,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,west,67146
2024-06,VF4ACAAXRU0006661,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2024-06,VF4ACACXRU0006662,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2024-06,VF4ACABXRU0006663,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,south,54188
2024-06,VF4ACFEXRU0006664,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,northeast,54188
2024-06,VF4ACABXRU0006665,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,south,54188
2024-06,VF4APACXRU0006666,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,south,58900
2024-06,VF4ACFBXRU0006667,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,54188
2024-06,VF4ACFCXRU0006668,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,54188
2024-06,VF4APFAXRU0006669,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2024-06,VF4ASAAXRU0006670,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,south,67146
2024-06,VF4ASAAXRU0006671,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,west,67146
2024-06,VF4APFEXRU0006672,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,US-SV,southeast,58900
2024-06,VF4APABXRU0006673,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2024-06,VF4ACAFXRU0006674,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,west,54188
2024-06,VF4ACFCXRU0006675,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2024-06,VF4ACAEXRU0006676,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,US-SV,west,54188
2024-06,VF4APFDXRU0006677,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,south,58900
2024-06,VF5MPFAXRM0007900,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-06,VF5MCFBXRM0007901,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2024-06,VF5MPAAXRM0007902,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2024-06,VF5MCFDXRM0007903,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-06,VF5MPFFXRM0007904,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,31200
2024-06,VF5MPFAXRM0007905,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-06,VF5MSAEXRM0007906,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,35568
2024-06,VF5MCFBXRM0007907,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2024-06,VF5MCFCXRM0007908,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2024-06,VF5MCFAXRM0007909,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-06,VF5MCFEXRM0007910,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2024-06,VF5MPAAXRM0007911,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2024-06,VF5MSFCXRM0007912,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2024-06,VF5MCFBXRM0007913,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2024-06,VF5MCFHXRM0007914,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,28704
2024-06,VF5MSFAXRM0007915,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,35568
2024-06,VF5MPFAXRM0007916,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-06,VF5MCFDXRM0007917,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2024-06,VF5MPFBXRM0007918,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-06,VF5MSABXRM0007919,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,35568
2024-06,VF5MCFBXRM0007920,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2024-06,VF5MCFAXRM0007921,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-06,VF5MCFFXRM0007922,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,28704
2024-06,VF5MPABXRM0007923,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,31200
2024-06,VF5MSFAXRM0007924,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,35568
2024-06,VF5MSABXRM0007925,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,35568
2024-06,VF5MCFFXRM0007926,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,28704
2024-06,VF5MPADXRM0007927,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,southeast,31200
2024-06,VF5MSFBXRM0007928,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2024-06,VF5MPFCXRM0007929,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2024-06,VF5MPFCXRM0007930,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2024-06,VF5MCFEXRM0007931,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2024-06,VF5MCACXRM0007932,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,28704
2024-06,VF5MCFFXRM0007933,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,28704
2024-06,VF5MPFCXRM0007934,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2024-06,VF5MPFAXRM0007935,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-06,VF5MPFDXRM0007936,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2024-06,VF5MPFEXRM0007937,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2024-06,VF5MSFBXRM0007938,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,35568
2024-06,VF5MCFAXRM0007939,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-06,VF5MPFFXRM0007940,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2024-06,VF5MPFDXRM0007941,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2024-06,VF5MSADXRM0007942,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,south,35568
2024-06,VF5MSAEXRM0007943,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,MX-MT,southeast,35568
2024-06,VF5MPABXRM0007944,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2024-06,VF5MPFAXRM0007945,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-06,VF5MSFFXRM0007946,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,35568
2024-06,VF5MSFAXRM0007947,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,35568
2024-06,VF5MSFFXRM0007948,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,west,35568
2024-06,VF5MSFGXRM0007949,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,35568
2024-06,VF5MCFAXRM0007950,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2024-06,VF5MPFEXRM0007951,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2024-06,VF5MCFDXRM0007952,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2024-06,VF5MCABXRM0007953,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,28704
2024-06,VF5MCFAXRM0007954,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-06,VF5MCFDXRM0007955,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2024-06,VF5MCFBXRM0007956,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2024-06,VF5MPACXRM0007957,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,31200
2024-06,VF5MCFDXRM0007958,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-06,VF5MPFFXRM0007959,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2024-06,VF5MPFHXRM0007960,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,31200
2024-06,VF5MSFAXRM0007961,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2024-06,VF5MSFGXRM0007962,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,35568
2024-06,VF5MPFDXRM0007963,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2024-06,VF5MCFDXRM0007964,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2024-06,VF5MPFBXRM0007965,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-06,VF5MCFEXRM0007966,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2024-06,VF5MPFEXRM0007967,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2024-06,VF5MCFAXRM0007968,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2024-06,VF5MPFBXRM0007969,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2024-06,VF5MSFDXRM0007970,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,northeast,35568
2024-06,VF5MSFFXRM0007971,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,south,35568
2024-06,VF5MPFCXRM0007972,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-06,VF5MSFAXRM0007973,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2024-06,VF5MSFAXRM0007974,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2024-06,VF5MCFCXRM0007975,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-06,VF5MPFBXRM0007976,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-06,VF5MCFDXRM0007977,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,southeast,28704
2024-06,VF5MCFCXRM0007978,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-06,VF5MPAGXRM0007979,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,west,31200
2024-06,VF5MPFCXRM0007980,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-06,VF5MPFCXRM0007981,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2024-06,VF5MSFCXRM0007982,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,35568
2024-06,VF5MPFCXRM0007983,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2024-06,VF5MPFFXRM0007984,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,31200
2024-06,VF5MPFCXRM0007985,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2024-06,VF5MPFAXRM0007986,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-06,VF5MCFBXRM0007987,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-06,VF5MPFBXRM0007988,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2024-06,VF5MCFAXRM0007989,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2024-06,VF5MPFFXRM0007990,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,31200
2024-06,VF5MCFFXRM0007991,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2024-06,VF5MSFCXRM0007992,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,35568
2024-06,VF5MPAAXRM0007993,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,31200
2024-06,VF5MPFFXRM0007994,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2024-06,VF5MPFAXRM0007995,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-06,VF5MPAAXRM0007996,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,31200
2024-06,VF5MPFDXRM0007997,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2024-06,VF5MSFBXRM0007998,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2024-06,VF5MPFAXRM0007999,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-06,VF5MPFAXRM0008000,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-06,VF5MCFAXRM0008001,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2024-06,VF5MCAAXRM0008002,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,28704
2024-06,VF5MSFBXRM0008003,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2024-06,VF5MPFEXRM0008004,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,31200
2024-06,VF5MSFAXRM0008005,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2024-06,VF5MPAFXRM0008006,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,west,31200
2024-06,VF5MPFDXRM0008007,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2024-06,VF5MCFAXRM0008008,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2024-06,VF5MPAAXRM0008009,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,31200
2024-06,VF5MCFAXRM0008010,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-06,VF5MCFAXRM0008011,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2024-06,VF5MPFDXRM0008012,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2024-06,VF5MCFDXRM0008013,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2024-06,VF5MPFAXRM0008014,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-06,VF5MPAAXRM0008015,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2024-06,VF5MPAAXRM0008016,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2024-06,VF5MPFBXRM0008017,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-06,VF5MPFFXRM0008018,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,31200
2024-06,VF5MSFAXRM0008019,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2024-06,VF5MCFDXRM0008020,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2024-06,VF5MPFBXRM0008021,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-06,VF5MCABXRM0008022,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,28704
2024-06,VF5MPAHXRM0008023,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,south,31200
2024-06,VF5MPFAXRM0008024,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-06,VF5MPFDXRM0008025,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2024-06,VF5MCFCXRM0008026,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2024-06,VF5MPABXRM0008027,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,31200
2024-06,VF5MPFEXRM0008028,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
