prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-03,VF3VCFBXSU0017843,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,35420
2025-03,VF3VCFBXSU0017844,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2025-03,VF3VSFAXSU0017845,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,43890
2025-03,VF3VPFBXSU0017846,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2025-03,VF3VPFBXSU0017847,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2025-03,VF3VPFAXSU0017848,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2025-03,VF3VPFAXSU0017849,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2025-03,VF3VPFEXSU0017850,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,central,38500
2025-03,VF3VPACXSU0017851,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2025-03,VF3VSADXSU0017852,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,US-GA,central,43890
2025-03,VF3VPADXSU0017853,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,central,38500
2025-03,VF3VCAAXSU0017854,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2025-03,VF3VPFDXSU0017855,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,central,38500
2025-03,VF3VCAAXSU0017856,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2025-03,VF3VSFBXSU0017857,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2025-03,VF3VCACXSU0017858,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2025-03,VF3VPFGXSU0017859,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,southeast,38500
2025-03,VF3VSAEXSU0017860,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,west,43890
2025-03,VF3VSFBXSU0017861,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,43890
2025-03,VF3VCAHXSU0017862,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,central,35420
2025-03,VF3VPFFXSU0017863,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,38500
2025-03,VF3VPFBXSU0017864,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2025-03,VF3VSACXSU0017865,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,43890
2025-03,VF3VCABXSU0017866,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,35420
2025-03,VF3VPFAXSU0017867,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,38500
2025-03,VF3VPFCXSU0017868,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,38500
2025-03,VF3VSFEXSU0017869,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,northeast,43890
2025-03,VF3VPAAXSU0017870,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2025-03,VF3VPAFXSU0017871,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,38500
2025-03,VF3VPAAXSU0017872,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,38500
2025-03,VF4APFCXSU0017873,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,northeast,58900
2025-03,VF4APABXSU0017874,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2025-03,VF4ACACXSU0017875,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2025-03,VF4ACABXSU0017876,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-03,VF4APADXSU0017877,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,northeast,58900
2025-03,VF4APFEXSU0017878,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,US-SV,southeast,58900
2025-03,VF4APAFXSU0017879,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,west,58900
2025-03,VF4ACFAXSU0017880,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2025-03,VF4APFCXSU0017881,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2025-03,VF4APADXSU0017882,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,northeast,58900
2025-03,VF4APFBXSU0017883,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,58900
2025-03,VF4ACABXSU0017884,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-03,VF4ACACXSU0017885,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2025-03,VF4APFAXSU0017886,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2025-03,VF4APFDXSU0017887,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,northeast,58900
2025-03,VF4ASFDXSU0017888,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,US-SV,southeast,67146
2025-03,VF4ACFDXSU0017889,AUR,2025,AUR-AI,롱레인지,FWD,실버,US-SV,west,54188
2025-03,VF4APAGXSU0017890,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,southeast,58900
2025-03,VF4ACFGXSU0017891,AUR,2025,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,US-SV,south,54188
2025-03,VF4APAGXSU0017892,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,US-SV,northeast,58900
2025-03,VF4ASAAXSU0017893,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,northeast,67146
2025-03,VF4ACFAXSU0017894,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2025-03,VF4APAEXSU0017895,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,southeast,58900
2025-03,VF4ACFEXSU0017896,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,US-SV,southeast,54188
2025-03,VF4ASFCXSU0017897,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,central,67146
2025-03,VF4ACAAXSU0017898,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2025-03,VF4ACABXSU0017899,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-03,VF4ASACXSU0017900,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,67146
2025-03,VF4ACFBXSU0017901,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2025-03,VF4ACADXSU0017902,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,central,54188
2025-03,VF4APFBXSU0017903,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-03,VF4APACXSU0017904,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,central,58900
2025-03,VF4ASFGXSU0017905,AUR,2025,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,US-SV,south,67146
2025-03,VF4APFAXSU0017906,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,northeast,58900
2025-03,VF4ACAAXSU0017907,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,south,54188
2025-03,VF4ASFAXSU0017908,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,west,67146
2025-03,VF4ASABXSU0017909,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2025-03,VF4ACAEXSU0017910,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,54188
2025-03,VF4ACFDXSU0017911,AUR,2025,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2025-03,VF4APADXSU0017912,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2025-03,VF4APFCXSU0017913,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,northeast,58900
2025-03,VF4ACACXSU0017914,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2025-03,VF4ASFDXSU0017915,AUR,2025,AUR-MA,롱레인지,FWD,실버,US-SV,west,67146
2025-03,VF4APAEXSU0017916,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,58900
2025-03,VF4ACFEXSU0017917,AUR,2025,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,central,54188
2025-03,VF4APADXSU0017918,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,southeast,58900
2025-03,VF4APFAXSU0017919,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2025-03,VF4APABXSU0017920,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2025-03,VF4ACFAXSU0017921,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,northeast,54188
2025-03,VF4APABXSU0017922,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2025-03,VF4APAEXSU0017923,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,southeast,58900
2025-03,VF4APAEXSU0017924,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,central,58900
2025-03,VF4APAAXSU0017925,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-03,VF4ACFCXSU0017926,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,54188
2025-03,VF4ACADXSU0017927,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,south,54188
2025-03,VF4APFDXSU0017928,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,southeast,58900
2025-03,VF4ASABXSU0017929,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,67146
2025-03,VF4ACAHXSU0017930,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,US-SV,west,54188
2025-03,VF4ACAAXSU0017931,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,southeast,54188
2025-03,VF4ASFFXSU0017932,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,southeast,67146
2025-03,VF4APAFXSU0017933,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,northeast,58900
2025-03,VF4ACFFXSU0017934,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,west,54188
2025-03,VF4ACACXSU0017935,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,central,54188
2025-03,VF4ACFHXSU0017936,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,US-SV,southeast,54188
2025-03,VF4APACXSU0017937,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,southeast,58900
2025-03,VF4APADXSU0017938,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2025-03,VF4APFEXSU0017939,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,central,58900
2025-03,VF4APAAXSU0017940,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2025-03,VF4ACAFXSU0017941,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,south,54188
2025-03,VF4ASAAXSU0017942,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,67146
2025-03,VF4APAEXSU0017943,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,central,58900
2025-03,VF4APABXSU0017944,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-03,VF4ACFAXSU0017945,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2025-03,VF4ACFDXSU0017946,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,west,54188
2025-03,VF4ASFDXSU0017947,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,US-SV,south,67146
2025-03,VF4ASFBXSU0017948,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,67146
2025-03,VF4APACXSU0017949,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,58900
2025-03,VF4APFAXSU0017950,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,northeast,58900
2025-03,VF4APFCXSU0017951,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,southeast,58900
2025-03,VF4ASFDXSU0017952,AUR,2025,AUR-MA,롱레인지,FWD,실버,US-SV,southeast,67146
2025-03,VF4APAHXSU0017953,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,US-SV,west,58900
2025-03,VF4APADXSU0017954,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,south,58900
2025-03,VF4APAFXSU0017955,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,southeast,58900
2025-03,VF4ACABXSU0017956,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2025-03,VF4APAEXSU0017957,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,southeast,58900
2025-03,VF4ACAGXSU0017958,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,US-SV,west,54188
2025-03,VF4APFDXSU0017959,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,west,58900
2025-03,VF4ACACXSU0017960,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2025-03,VF4ACFDXSU0017961,AUR,2025,AUR-AI,롱레인지,FWD,실버,US-SV,northeast,54188
2025-03,VF4ACACXSU0017962,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,south,54188
2025-03,VF4APACXSU0017963,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2025-03,VF4ACFAXSU0017964,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2025-03,VF4APACXSU0017965,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2025-03,VF4APFBXSU0017966,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-03,VF4ASABXSU0017967,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2025-03,VF4ACACXSU0017968,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2025-03,VF4ASACXSU0017969,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,67146
2025-03,VF4ACADXSU0017970,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,central,54188
2025-03,VF4ACFEXSU0017971,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,US-SV,south,54188
2025-03,VF4ACFAXSU0017972,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,northeast,54188
2025-03,VF4APFFXSU0017973,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,US-SV,south,58900
2025-03,VF4APABXSU0017974,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2025-03,VF4ASFAXSU0017975,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,67146
2025-03,VF4ACFGXSU0017976,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,US-SV,central,54188
2025-03,VF4APAAXSU0017977,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-03,VF4ACAGXSU0017978,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,US-SV,west,54188
2025-03,VF4APACXSU0017979,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2025-03,VF4APAAXSU0017980,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-03,VF4ACFCXSU0017981,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,northeast,54188
2025-03,VF4ASABXSU0017982,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,central,67146
2025-03,VF4ACAAXSU0017983,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,central,54188
2025-03,VF4APFFXSU0017984,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,US-SV,west,58900
2025-03,VF4APFBXSU0017985,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-03,VF4ACAGXSU0017986,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,southeast,54188
2025-03,VF4ACAFXSU0017987,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,northeast,54188
2025-03,VF4APFCXSU0017988,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,central,58900
2025-03,VF4APABXSU0017989,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-03,VF4APFGXSU0017990,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,US-SV,south,58900
2025-03,VF4ACABXSU0017991,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2025-03,VF4APFBXSU0017992,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-03,VF4APFDXSU0017993,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,south,58900
2025-03,VF4APABXSU0017994,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-03,VF4ASACXSU0017995,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,west,67146
2025-03,VF4ACFBXSU0017996,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2025-03,VF4APFAXSU0017997,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2025-03,VF4APFDXSU0017998,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,west,58900
2025-03,VF4APFAXSU0017999,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,central,58900
2025-03,VF4ASFDXSU0018000,AUR,2025,AUR-MA,롱레인지,FWD,실버,US-SV,southeast,67146
2025-03,VF5MSAEXSM0019362,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,MX-MT,west,35568
2025-03,VF5MPAAXSM0019363,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,31200
2025-03,VF5MPFDXSM0019364,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2025-03,VF5MCADXSM0019365,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,west,28704
2025-03,VF5MPABXSM0019366,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,31200
2025-03,VF5MPFAXSM0019367,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-03,VF5MSFDXSM0019368,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2025-03,VF5MCAFXSM0019369,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,southeast,28704
2025-03,VF5MCFCXSM0019370,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-03,VF5MCABXSM0019371,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,south,28704
2025-03,VF5MCFDXSM0019372,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2025-03,VF5MPAAXSM0019373,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,south,31200
2025-03,VF5MCFEXSM0019374,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2025-03,VF5MPFFXSM0019375,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2025-03,VF5MPFAXSM0019376,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-03,VF5MPFAXSM0019377,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-03,VF5MSFAXSM0019378,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2025-03,VF5MCFBXSM0019379,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2025-03,VF5MCAHXSM0019380,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,northeast,28704
2025-03,VF5MPFCXSM0019381,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2025-03,VF5MPFDXSM0019382,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2025-03,VF5MPAAXSM0019383,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,31200
2025-03,VF5MPACXSM0019384,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,31200
2025-03,VF5MPFBXSM0019385,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-03,VF5MSAEXSM0019386,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,MX-MT,central,35568
2025-03,VF5MPABXSM0019387,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,31200
2025-03,VF5MPFEXSM0019388,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2025-03,VF5MPFCXSM0019389,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2025-03,VF5MPFCXSM0019390,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2025-03,VF5MPFAXSM0019391,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-03,VF5MSFDXSM0019392,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2025-03,VF5MPAFXSM0019393,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,southeast,31200
2025-03,VF5MCFEXSM0019394,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2025-03,VF5MCFDXSM0019395,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2025-03,VF5MCFCXSM0019396,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2025-03,VF5MCABXSM0019397,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,28704
2025-03,VF5MPFBXSM0019398,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-03,VF5MCADXSM0019399,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,central,28704
2025-03,VF5MPFHXSM0019400,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,south,31200
2025-03,VF5MPFEXSM0019401,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2025-03,VF5MCFCXSM0019402,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2025-03,VF5MPFDXSM0019403,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2025-03,VF5MCFFXSM0019404,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,south,28704
2025-03,VF5MPFCXSM0019405,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2025-03,VF5MCFDXSM0019406,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,southeast,28704
2025-03,VF5MCFBXSM0019407,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-03,VF5MPFHXSM0019408,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,31200
2025-03,VF5MCFEXSM0019409,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,28704
2025-03,VF5MCFAXSM0019410,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-03,VF5MCFHXSM0019411,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,28704
2025-03,VF5MCFBXSM0019412,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-03,VF5MSFEXSM0019413,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,35568
2025-03,VF5MPFCXSM0019414,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2025-03,VF5MPABXSM0019415,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,south,31200
2025-03,VF5MSFDXSM0019416,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,west,35568
2025-03,VF5MCFAXSM0019417,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2025-03,VF5MSFDXSM0019418,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,west,35568
2025-03,VF5MPFBXSM0019419,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2025-03,VF5MCFBXSM0019420,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2025-03,VF5MSFCXSM0019421,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,35568
2025-03,VF5MSFCXSM0019422,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,35568
2025-03,VF5MPFBXSM0019423,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-03,VF5MSADXSM0019424,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,south,35568
