prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-03,VF3VCFCXTU0034094,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2026-03,VF3VPFDXTU0034095,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,central,38500
2026-03,VF3VCAAXTU0034096,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2026-03,VF3VPFAXTU0034097,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,38500
2026-03,VF3VPFEXTU0034098,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,38500
2026-03,VF3VPFAXTU0034099,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2026-03,VF3VPFEXTU0034100,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,northeast,38500
2026-03,VF3VPFDXTU0034101,VST,2026,VST-PR,2.5 가솔린,FWD,실버,US-GA,central,38500
2026-03,VF3VSFAXTU0034102,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,43890
2026-03,VF3VSFBXTU0034103,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,43890
2026-03,VF3VPFDXTU0034104,VST,2026,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2026-03,VF3VCFBXTU0034105,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2026-03,VF3VPAAXTU0034106,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,38500
2026-03,VF3VSFBXTU0034107,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,43890
2026-03,VF3VSFHXTU0034108,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,43890
2026-03,VF3VPAEXTU0034109,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,central,38500
2026-03,VF3VCAAXTU0034110,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2026-03,VF3VPFFXTU0034111,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,38500
2026-03,VF3VPFAXTU0034112,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,38500
2026-03,VF3VPADXTU0034113,VST,2026,VST-PR,2.5 가솔린,AWD,실버,US-GA,southeast,38500
2026-03,VF3VCFAXTU0034114,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2026-03,VF3VPFDXTU0034115,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,west,38500
2026-03,VF3VPAAXTU0034116,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2026-03,VF3VCAAXTU0034117,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,35420
2026-03,VF3VCFBXTU0034118,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2026-03,VF3VSADXTU0034119,VST,2026,VST-TR,2.5 가솔린,AWD,실버,US-GA,west,43890
2026-03,VF3VCAAXTU0034120,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,35420
2026-03,VF3VCFBXTU0034121,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,35420
2026-03,VF3VCAFXTU0034122,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,35420
2026-03,VF3VCFEXTU0034123,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,northeast,35420
2026-03,VF3VPFAXTU0034124,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2026-03,VF3VCABXTU0034125,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,35420
2026-03,VF3VSFFXTU0034126,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,US-GA,northeast,43890
2026-03,VF3VPACXTU0034127,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,38500
2026-03,VF3VCFBXTU0034128,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2026-03,VF3VPFCXTU0034129,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,38500
2026-03,VF3VCFCXTU0034130,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2026-03,VF3VPFDXTU0034131,VST,2026,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2026-03,VF3VPABXTU0034132,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2026-03,VF3VPADXTU0034133,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,west,38500
2026-03,VF3VCAAXTU0034134,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2026-03,VF3VCAAXTU0034135,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2026-03,VF3VSFBXTU0034136,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,43890
2026-03,VF3VPFAXTU0034137,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,38500
2026-03,VF3VCFDXTU0034138,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,south,35420
2026-03,VF3VPAEXTU0034139,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,west,38500
2026-03,VF3VCABXTU0034140,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2026-03,VF3VPFBXTU0034141,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2026-03,VF3VPFBXTU0034142,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2026-03,VF3VPABXTU0034143,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2026-03,VF3VPAEXTU0034144,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,northeast,38500
2026-03,VF3VSAAXTU0034145,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,43890
2026-03,VF3VCFAXTU0034146,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,35420
2026-03,VF3VSFEXTU0034147,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,northeast,43890
2026-03,VF3VPABXTU0034148,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2026-03,VF3VCABXTU0034149,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,35420
2026-03,VF3VSFBXTU0034150,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2026-03,VF3VCFGXTU0034151,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,northeast,35420
2026-03,VF3VCFEXTU0034152,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2026-03,VF3VPFBXTU0034153,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,38500
2026-03,VF3VCFAXTU0034154,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2026-03,VF3VPABXTU0034155,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,38500
2026-03,VF3VCADXTU0034156,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,west,35420
2026-03,VF3VCFAXTU0034157,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2026-03,VF3VPFDXTU0034158,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,west,38500
2026-03,VF3VPABXTU0034159,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,38500
2026-03,VF3VPAAXTU0034160,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2026-03,VF3VPACXTU0034161,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,38500
2026-03,VF3VSFEXTU0034162,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,northeast,43890
2026-03,VF3VCAFXTU0034163,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,south,35420
2026-03,VF4ASABXTU0034164,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2026-03,VF4APAAXTU0034165,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2026-03,VF4ACABXTU0034166,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2026-03,VF4APADXTU0034167,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,south,58900
2026-03,VF4APACXTU0034168,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2026-03,VF4ASFFXTU0034169,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,US-SV,southeast,67146
2026-03,VF4ACFCXTU0034170,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,southeast,54188
2026-03,VF4ACABXTU0034171,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,central,54188
2026-03,VF4ASAEXTU0034172,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,US-SV,west,67146
2026-03,VF4ACFDXTU0034173,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,west,54188
2026-03,VF4APAGXTU0034174,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,southeast,58900
2026-03,VF4ACAEXTU0034175,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,US-SV,west,54188
2026-03,VF4APFGXTU0034176,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,US-SV,southeast,58900
2026-03,VF4ACFCXTU0034177,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2026-03,VF4ASFBXTU0034178,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,67146
2026-03,VF4APFAXTU0034179,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2026-03,VF4ACFBXTU0034180,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2026-03,VF4APFAXTU0034181,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2026-03,VF4APACXTU0034182,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,southeast,58900
2026-03,VF4ACACXTU0034183,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2026-03,VF4ACFHXTU0034184,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,US-SV,northeast,54188
2026-03,VF4ACABXTU0034185,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-03,VF4APABXTU0034186,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2026-03,VF4APFAXTU0034187,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,central,58900
2026-03,VF4ASFHXTU0034188,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,US-SV,southeast,67146
2026-03,VF4ACACXTU0034189,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,central,54188
2026-03,VF4ACFDXTU0034190,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2026-03,VF4ACFDXTU0034191,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,west,54188
2026-03,VF4ASACXTU0034192,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,south,67146
2026-03,VF4ASACXTU0034193,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,southeast,67146
2026-03,VF4ACFFXTU0034194,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,central,54188
2026-03,VF4ACFBXTU0034195,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,54188
2026-03,VF4ACFGXTU0034196,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,US-SV,west,54188
2026-03,VF4APAEXTU0034197,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,west,58900
2026-03,VF4APFDXTU0034198,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,south,58900
2026-03,VF4ASACXTU0034199,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,west,67146
2026-03,VF4ASAAXTU0034200,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,67146
2026-03,VF4ACFEXTU0034201,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,US-SV,southeast,54188
2026-03,VF4ACACXTU0034202,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,south,54188
2026-03,VF4APFCXTU0034203,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2026-03,VF4ACFAXTU0034204,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2026-03,VF4APFCXTU0034205,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2026-03,VF4ASFDXTU0034206,AUR,2026,AUR-MA,롱레인지,FWD,실버,US-SV,central,67146
2026-03,VF4ACAAXTU0034207,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2026-03,VF4APFBXTU0034208,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2026-03,VF4ACFDXTU0034209,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2026-03,VF4APAEXTU0034210,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,US-SV,northeast,58900
2026-03,VF4ASAAXTU0034211,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,west,67146
2026-03,VF4ACAEXTU0034212,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,US-SV,central,54188
2026-03,VF4ACFAXTU0034213,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,northeast,54188
2026-03,VF4ASFAXTU0034214,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,west,67146
2026-03,VF4APAEXTU0034215,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,US-SV,west,58900
2026-03,VF4ASFDXTU0034216,AUR,2026,AUR-MA,롱레인지,FWD,실버,US-SV,south,67146
2026-03,VF4APFAXTU0034217,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2026-03,VF4APFAXTU0034218,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2026-03,VF4APABXTU0034219,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2026-03,VF4ACABXTU0034220,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,south,54188
2026-03,VF4APFAXTU0034221,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,northeast,58900
2026-03,VF4APAEXTU0034222,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,US-SV,northeast,58900
2026-03,VF4ACACXTU0034223,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2026-03,VF4ASFBXTU0034224,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,67146
2026-03,VF4ACFDXTU0034225,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,central,54188
2026-03,VF4APACXTU0034226,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2026-03,VF4APFDXTU0034227,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,south,58900
2026-03,VF4APAHXTU0034228,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,US-SV,northeast,58900
2026-03,VF4APACXTU0034229,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2026-03,VF4ACAAXTU0034230,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2026-03,VF4ACAEXTU0034231,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,US-SV,southeast,54188
2026-03,VF4ASAGXTU0034232,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,central,67146
2026-03,VF4ASFGXTU0034233,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,US-SV,west,67146
2026-03,VF4ACABXTU0034234,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2026-03,VF4APAAXTU0034235,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2026-03,VF4APFCXTU0034236,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,southeast,58900
2026-03,VF4ACFDXTU0034237,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,northeast,54188
2026-03,VF4APABXTU0034238,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2026-03,VF4ACFDXTU0034239,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2026-03,VF4ACFHXTU0034240,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,US-SV,northeast,54188
2026-03,VF4APAGXTU0034241,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,US-SV,west,58900
2026-03,VF4ACFHXTU0034242,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,US-SV,southeast,54188
2026-03,VF4APAFXTU0034243,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,central,58900
2026-03,VF4APADXTU0034244,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,northeast,58900
2026-03,VF4APAFXTU0034245,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,northeast,58900
2026-03,VF4APACXTU0034246,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,southeast,58900
2026-03,VF4ACAAXTU0034247,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,54188
2026-03,VF4APAAXTU0034248,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,south,58900
2026-03,VF4ACADXTU0034249,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,central,54188
2026-03,VF4ACABXTU0034250,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2026-03,VF4APADXTU0034251,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,northeast,58900
2026-03,VF4ACABXTU0034252,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-03,VF4ACFAXTU0034253,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,northeast,54188
2026-03,VF4ACACXTU0034254,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2026-03,VF4ACACXTU0034255,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,southeast,54188
2026-03,VF4ACFAXTU0034256,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2026-03,VF4ASAAXTU0034257,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,central,67146
2026-03,VF4ACADXTU0034258,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,west,54188
2026-03,VF4APFAXTU0034259,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2026-03,VF4ACFBXTU0034260,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2026-03,VF4APAGXTU0034261,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,west,58900
2026-03,VF4ASFCXTU0034262,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,central,67146
2026-03,VF4ACAAXTU0034263,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,southeast,54188
2026-03,VF4ACADXTU0034264,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,central,54188
2026-03,VF4APABXTU0034265,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2026-03,VF4APABXTU0034266,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2026-03,VF4ACADXTU0034267,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,central,54188
2026-03,VF4ACADXTU0034268,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,west,54188
2026-03,VF4ACFAXTU0034269,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,south,54188
2026-03,VF4APFGXTU0034270,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,US-SV,south,58900
2026-03,VF4APAAXTU0034271,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,58900
2026-03,VF4APFFXTU0034272,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,west,58900
2026-03,VF4APAAXTU0034273,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,central,58900
2026-03,VF4ACADXTU0034274,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,northeast,54188
2026-03,VF4APACXTU0034275,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,58900
2026-03,VF4ASFBXTU0034276,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,southeast,67146
2026-03,VF4ASFBXTU0034277,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,west,67146
2026-03,VF4APABXTU0034278,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,south,58900
2026-03,VF4APFCXTU0034279,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,southeast,58900
2026-03,VF4ACAEXTU0034280,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,US-SV,west,54188
2026-03,VF4ACFFXTU0034281,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,south,54188
2026-03,VF4ASABXTU0034282,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,67146
2026-03,VF5MCFHXTM0035723,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,south,28704
2026-03,VF5MCACXTM0035724,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,28704
2026-03,VF5MSFAXTM0035725,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2026-03,VF5MCFDXTM0035726,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2026-03,VF5MPFAXTM0035727,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-03,VF5MPACXTM0035728,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,31200
2026-03,VF5MPFAXTM0035729,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2026-03,VF5MSFAXTM0035730,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2026-03,VF5MSFDXTM0035731,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2026-03,VF5MCFGXTM0035732,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,28704
2026-03,VF5MCFCXTM0035733,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2026-03,VF5MPAEXTM0035734,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,northeast,31200
2026-03,VF5MCFAXTM0035735,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2026-03,VF5MPFDXTM0035736,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,northeast,31200
2026-03,VF5MPFBXTM0035737,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2026-03,VF5MSFCXTM0035738,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2026-03,VF5MCAAXTM0035739,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2026-03,VF5MSFEXTM0035740,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,35568
2026-03,VF5MCFGXTM0035741,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,28704
2026-03,VF5MPACXTM0035742,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,31200
2026-03,VF5MPFFXTM0035743,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,31200
2026-03,VF5MCFBXTM0035744,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2026-03,VF5MSABXTM0035745,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,south,35568
2026-03,VF5MSFHXTM0035746,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,35568
2026-03,VF5MPFBXTM0035747,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2026-03,VF5MSADXTM0035748,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,central,35568
2026-03,VF5MPFAXTM0035749,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-03,VF5MCFCXTM0035750,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2026-03,VF5MCAAXTM0035751,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,28704
2026-03,VF5MCFFXTM0035752,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,28704
2026-03,VF5MSAAXTM0035753,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,35568
2026-03,VF5MCFBXTM0035754,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2026-03,VF5MCFDXTM0035755,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
