prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-01,VF4APFAXSU0015487,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,58900
2025-01,VF4ACAFXSU0015488,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,west,54188
2025-01,VF4ASFFXSU0015489,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,west,67146
2025-01,VF4APADXSU0015490,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,south,58900
2025-01,VF4ACFDXSU0015491,AUR,2025,AUR-AI,롱레인지,FWD,실버,US-SV,west,54188
2025-01,VF4ASFFXSU0015492,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,south,67146
2025-01,VF4ACABXSU0015493,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-01,VF4APADXSU0015494,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2025-01,VF4ACABXSU0015495,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-01,VF4ASABXSU0015496,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2025-01,VF4ACABXSU0015497,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-01,VF4ASAAXSU0015498,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,northeast,67146
2025-01,VF4APAAXSU0015499,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,58900
2025-01,VF4ACADXSU0015500,AUR,2025,AUR-AI,롱레인지,AWD,실버,US-SV,southeast,54188
2025-01,VF4APFDXSU0015501,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,south,58900
2025-01,VF4ACFAXSU0015502,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2025-01,VF4ASFCXSU0015503,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,central,67146
2025-01,VF4ACFBXSU0015504,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2025-01,VF4APACXSU0015505,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2025-01,VF4ACFHXSU0015506,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,US-SV,northeast,54188
2025-01,VF4ACAAXSU0015507,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2025-01,VF4ACAAXSU0015508,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,54188
2025-01,VF4ASAAXSU0015509,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,central,67146
2025-01,VF4APFBXSU0015510,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2025-01,VF4ACFFXSU0015511,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,south,54188
2025-01,VF4ACAEXSU0015512,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,northeast,54188
2025-01,VF5MCFCXSM0016697,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2025-01,VF5MSFBXSM0016698,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,35568
2025-01,VF5MCFHXSM0016699,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,28704
2025-01,VF5MCFBXSM0016700,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-01,VF5MPFBXSM0016701,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-01,VF5MPFCXSM0016702,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2025-01,VF5MCFBXSM0016703,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2025-01,VF5MPFGXSM0016704,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,31200
2025-01,VF5MCFEXSM0016705,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2025-01,VF5MCAAXSM0016706,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,28704
2025-01,VF5MPFBXSM0016707,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-01,VF5MCAEXSM0016708,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,west,28704
2025-01,VF5MCFAXSM0016709,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-01,VF5MCFHXSM0016710,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,28704
2025-01,VF5MCFDXSM0016711,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2025-01,VF5MCFAXSM0016712,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2025-01,VF5MSFEXSM0016713,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,35568
2025-01,VF5MCFHXSM0016714,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,28704
2025-01,VF5MPFHXSM0016715,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,southeast,31200
2025-01,VF5MCFDXSM0016716,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2025-01,VF5MPFAXSM0016717,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-01,VF5MPACXSM0016718,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,31200
2025-01,VF5MCFBXSM0016719,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2025-01,VF5MPFEXSM0016720,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,31200
2025-01,VF5MSFBXSM0016721,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2025-01,VF5MPFGXSM0016722,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,central,31200
2025-01,VF5MPFCXSM0016723,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2025-01,VF5MPFAXSM0016724,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-01,VF5MCFBXSM0016725,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-01,VF5MPADXSM0016726,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,west,31200
2025-01,VF5MSFCXSM0016727,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,35568
2025-01,VF5MPFEXSM0016728,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2025-01,VF5MCADXSM0016729,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,central,28704
2025-01,VF5MSAAXSM0016730,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,35568
2025-01,VF5MCAAXSM0016731,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,28704
2025-01,VF5MSFAXSM0016732,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2025-01,VF5MPFBXSM0016733,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2025-01,VF5MPFAXSM0016734,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-01,VF5MSFDXSM0016735,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,northeast,35568
2025-01,VF5MPADXSM0016736,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,south,31200
2025-01,VF5MPFCXSM0016737,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2025-01,VF5MPFCXSM0016738,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2025-01,VF5MPFCXSM0016739,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2025-01,VF5MPFFXSM0016740,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,31200
2025-01,VF5MPFCXSM0016741,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2025-01,VF5MCFEXSM0016742,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2025-01,VF5MCFBXSM0016743,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-01,VF5MPFBXSM0016744,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-01,VF5MPFEXSM0016745,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2025-01,VF5MCFCXSM0016746,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2025-01,VF5MCFDXSM0016747,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2025-01,VF5MPFBXSM0016748,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-01,VF5MCFAXSM0016749,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-01,VF5MSFBXSM0016750,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,35568
2025-01,VF5MCFBXSM0016751,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-01,VF5MSAAXSM0016752,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,35568
2025-01,VF5MPFHXSM0016753,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,31200
2025-01,VF5MPFAXSM0016754,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2025-01,VF5MPABXSM0016755,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,south,31200
2025-01,VF5MSFBXSM0016756,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2025-01,VF5MPFHXSM0016757,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,31200
2025-01,VF5MCFAXSM0016758,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2025-01,VF5MCFHXSM0016759,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,28704
2025-01,VF5MCFAXSM0016760,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2025-01,VF5MCFBXSM0016761,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-01,VF5MSFBXSM0016762,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,35568
2025-01,VF5MPFGXSM0016763,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,central,31200
2025-01,VF5MCFAXSM0016764,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2025-01,VF5MSFAXSM0016765,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2025-01,VF5MPAAXSM0016766,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,31200
2025-01,VF5MPFAXSM0016767,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-01,VF5MCFAXSM0016768,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-01,VF5MCFFXSM0016769,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,28704
2025-01,VF5MPACXSM0016770,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,31200
2025-01,VF5MCABXSM0016771,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,28704
2025-01,VF5MPFCXSM0016772,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-01,VF5MPFDXSM0016773,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2025-01,VF5MCFBXSM0016774,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-01,VF5MPAFXSM0016775,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,south,31200
2025-01,VF5MPFAXSM0016776,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-01,VF5MPFBXSM0016777,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-01,VF5MCFAXSM0016778,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-01,VF5MCFCXSM0016779,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-01,VF5MPFBXSM0016780,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-01,VF5MPFBXSM0016781,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-01,VF5MPFEXSM0016782,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2025-01,VF5MCFDXSM0016783,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2025-01,VF5MPABXSM0016784,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,31200
2025-01,VF5MPFDXSM0016785,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2025-01,VF5MPFAXSM0016786,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-01,VF5MPFEXSM0016787,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2025-01,VF5MCFEXSM0016788,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2025-01,VF5MCFFXSM0016789,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,28704
2025-01,VF5MPFCXSM0016790,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2025-01,VF5MPFHXSM0016791,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,31200
2025-01,VF5MPAAXSM0016792,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,31200
2025-01,VF5MPAAXSM0016793,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2025-01,VF5MSFEXSM0016794,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,35568
2025-01,VF5MCFCXSM0016795,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2025-01,VF5MPFBXSM0016796,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-01,VF5MCABXSM0016797,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,28704
2025-01,VF5MSAAXSM0016798,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,35568
2025-01,VF5MPFBXSM0016799,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-01,VF5MPAGXSM0016800,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,southeast,31200
2025-01,VF5MPFAXSM0016801,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-01,VF5MCFAXSM0016802,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2025-01,VF5MPFGXSM0016803,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,31200
2025-01,VF5MSFEXSM0016804,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,west,35568
2025-01,VF5MCFCXSM0016805,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2025-01,VF5MSFFXSM0016806,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,west,35568
2025-01,VF5MPFBXSM0016807,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-01,VF5MPFAXSM0016808,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-01,VF5MSABXSM0016809,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,35568
2025-01,VF5MSFFXSM0016810,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,south,35568
2025-01,VF5MPFEXSM0016811,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2025-01,VF5MCFBXSM0016812,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-01,VF5MCFCXSM0016813,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-01,VF5MCFHXSM0016814,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,28704
2025-01,VF5MSFDXSM0016815,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2025-01,VF5MCFBXSM0016816,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-01,VF5MPFDXSM0016817,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2025-01,VF5MPFBXSM0016818,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-01,VF5MPFFXSM0016819,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,31200
2025-01,VF5MSFHXSM0016820,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,35568
2025-01,VF5MPACXSM0016821,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,31200
2025-01,VF5MPFAXSM0016822,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-01,VF5MCFAXSM0016823,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2025-01,VF5MCFBXSM0016824,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-01,VF5MSFAXSM0016825,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2025-01,VF5MCFBXSM0016826,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-01,VF5MPFDXSM0016827,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2025-01,VF5MPFHXSM0016828,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,31200
2025-01,VF5MPFDXSM0016829,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2025-01,VF5MCFFXSM0016830,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,28704
2025-01,VF5MPFCXSM0016831,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-01,VF5MPAGXSM0016832,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,MX-MT,northeast,31200
2025-01,VF5MPFCXSM0016833,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2025-01,VF5MCFCXSM0016834,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-01,VF5MPFAXSM0016835,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-01,VF5MPAAXSM0016836,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2025-01,VF5MPAAXSM0016837,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2025-01,VF5MCFFXSM0016838,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2025-01,VF5MCFHXSM0016839,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,28704
2025-01,VF5MPFDXSM0016840,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2025-01,VF5MPFBXSM0016841,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-01,VF5MCFBXSM0016842,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-01,VF5MSFEXSM0016843,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,35568
2025-01,VF5MPFDXSM0016844,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2025-01,VF5MSFEXSM0016845,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,35568
2025-01,VF5MCFFXSM0016846,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2025-01,VF5MCFEXSM0016847,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2025-01,VF5MPAAXSM0016848,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2025-01,VF5MPFEXSM0016849,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2025-01,VF5MCFFXSM0016850,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,south,28704
2025-01,VF5MCFAXSM0016851,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2025-01,VF5MCFFXSM0016852,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2025-01,VF5MPFAXSM0016853,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-01,VF5MCFCXSM0016854,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2025-01,VF5MPFAXSM0016855,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-01,VF5MCFDXSM0016856,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2025-01,VF5MCFBXSM0016857,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-01,VF5MSFBXSM0016858,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2025-01,VF5MPFBXSM0016859,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2025-01,VF5MSAAXSM0016860,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,35568
2025-01,VF5MPABXSM0016861,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2025-01,VF5MCFCXSM0016862,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2025-01,VF5MCADXSM0016863,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,southeast,28704
2025-01,VF5MCFBXSM0016864,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2025-01,VF5MCAAXSM0016865,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,28704
2025-01,VF5MPFGXSM0016866,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,31200
2025-01,VF5MPACXSM0016867,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,31200
2025-01,VF5MCAFXSM0016868,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,south,28704
2025-01,VF5MPFBXSM0016869,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2025-01,VF5MCFBXSM0016870,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-01,VF5MCFCXSM0016871,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-01,VF5MSFAXSM0016872,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2025-01,VF5MCADXSM0016873,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,west,28704
2025-01,VF5MPFEXSM0016874,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2025-01,VF2NSADXSK0018218,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,KR-2,central,50502
2025-01,VF2NSFBXSK0018219,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,50502
2025-01,VF2NPACXSK0018220,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2025-01,VF2NCFBXSK0018221,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2025-01,VF2NPFDXSK0018222,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,southeast,44300
2025-01,VF2NSAAXSK0018223,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,50502
2025-01,VF2NCAAXSK0018224,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,central,40756
2025-01,VF2NPADXSK0018225,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,KR-2,northeast,44300
2025-01,VF2NPFCXSK0018226,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,central,44300
