prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-05,VF3VCFCXRU0005196,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,35420
2024-05,VF3VCAHXRU0005197,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,west,35420
2024-05,VF3VPABXRU0005198,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,38500
2024-05,VF3VPFEXRU0005199,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,west,38500
2024-05,VF3VPACXRU0005200,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,38500
2024-05,VF3VPADXRU0005201,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,central,38500
2024-05,VF3VPFBXRU0005202,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2024-05,VF3VSABXRU0005203,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,43890
2024-05,VF3VCFBXRU0005204,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2024-05,VF3VCAHXRU0005205,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,southeast,35420
2024-05,VF3VCABXRU0005206,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,35420
2024-05,VF3VCFBXRU0005207,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,35420
2024-05,VF3VCFFXRU0005208,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,35420
2024-05,VF3VCFFXRU0005209,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,35420
2024-05,VF3VCAFXRU0005210,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,west,35420
2024-05,VF3VPFEXRU0005211,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,west,38500
2024-05,VF3VSACXRU0005212,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,43890
2024-05,VF3VPFHXRU0005213,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,38500
2024-05,VF3VCADXRU0005214,VST,2024,VST-CO,2.5 가솔린,AWD,실버,US-GA,west,35420
2024-05,VF3VPFCXRU0005215,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,38500
2024-05,VF3VCFCXRU0005216,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,35420
2024-05,VF3VSFBXRU0005217,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,43890
2024-05,VF3VPFAXRU0005218,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2024-05,VF3VPACXRU0005219,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,38500
2024-05,VF3VPFBXRU0005220,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2024-05,VF3VPFDXRU0005221,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-05,VF3VCABXRU0005222,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,35420
2024-05,VF3VSAEXRU0005223,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,south,43890
2024-05,VF3VCAAXRU0005224,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2024-05,VF3VCACXRU0005225,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,south,35420
2024-05,VF3VPAEXRU0005226,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,southeast,38500
2024-05,VF3VPFGXRU0005227,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,central,38500
2024-05,VF3VCAAXRU0005228,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2024-05,VF3VCFGXRU0005229,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,central,35420
2024-05,VF3VPFBXRU0005230,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2024-05,VF3VSFBXRU0005231,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2024-05,VF3VCAAXRU0005232,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-05,VF3VPFAXRU0005233,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-05,VF3VPFDXRU0005234,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,south,38500
2024-05,VF3VSFEXRU0005235,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,south,43890
2024-05,VF3VSACXRU0005236,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,43890
2024-05,VF3VPAAXRU0005237,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2024-05,VF3VCFEXRU0005238,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,southeast,35420
2024-05,VF3VPACXRU0005239,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,38500
2024-05,VF3VCAEXRU0005240,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,northeast,35420
2024-05,VF4ACAFXRU0005241,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,west,54188
2024-05,VF4ACAEXRU0005242,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,west,54188
2024-05,VF4APAAXRU0005243,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,58900
2024-05,VF4ASAFXRU0005244,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,US-SV,south,67146
2024-05,VF4ACFBXRU0005245,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,central,54188
2024-05,VF4APAFXRU0005246,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,west,58900
2024-05,VF4ACAEXRU0005247,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,US-SV,northeast,54188
2024-05,VF4APFCXRU0005248,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2024-05,VF4APFAXRU0005249,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2024-05,VF4APAAXRU0005250,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2024-05,VF4APAGXRU0005251,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,US-SV,south,58900
2024-05,VF4APFAXRU0005252,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2024-05,VF4APFCXRU0005253,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,south,58900
2024-05,VF4ACAAXRU0005254,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,54188
2024-05,VF4ASAAXRU0005255,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,67146
2024-05,VF4ACFAXRU0005256,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2024-05,VF4ACAFXRU0005257,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,northeast,54188
2024-05,VF4ACAFXRU0005258,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,west,54188
2024-05,VF4APACXRU0005259,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,south,58900
2024-05,VF4ACFCXRU0005260,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2024-05,VF4ACACXRU0005261,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,south,54188
2024-05,VF4ACFCXRU0005262,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,southeast,54188
2024-05,VF4ACFDXRU0005263,AUR,2024,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,west,54188
2024-05,VF4APAGXRU0005264,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,southeast,58900
2024-05,VF4ASFBXRU0005265,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,67146
2024-05,VF4ASAAXRU0005266,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,central,67146
2024-05,VF4ACADXRU0005267,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,south,54188
2024-05,VF4ACFBXRU0005268,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2024-05,VF4ACADXRU0005269,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,west,54188
2024-05,VF4APFEXRU0005270,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,west,58900
2024-05,VF4ACFCXRU0005271,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2024-05,VF4APFAXRU0005272,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2024-05,VF4ACFAXRU0005273,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2024-05,VF4APABXRU0005274,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2024-05,VF4ASFEXRU0005275,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,US-SV,south,67146
2024-05,VF4ACFBXRU0005276,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2024-05,VF4ASAHXRU0005277,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,US-SV,west,67146
2024-05,VF4ACFBXRU0005278,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2024-05,VF4APFAXRU0005279,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2024-05,VF4ACAGXRU0005280,AUR,2024,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,US-SV,southeast,54188
2024-05,VF4APADXRU0005281,AUR,2024,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2024-05,VF4APFBXRU0005282,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2024-05,VF4ASAAXRU0005283,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,central,67146
2024-05,VF4APFCXRU0005284,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2024-05,VF4ACFDXRU0005285,AUR,2024,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,west,54188
2024-05,VF4ASAFXRU0005286,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,US-SV,west,67146
2024-05,VF4ACACXRU0005287,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2024-05,VF4ASABXRU0005288,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2024-05,VF4ACFCXRU0005289,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,54188
2024-05,VF4APAEXRU0005290,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,US-SV,northeast,58900
2024-05,VF4ASABXRU0005291,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2024-05,VF4ASFAXRU0005292,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,67146
2024-05,VF4APAFXRU0005293,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,south,58900
2024-05,VF4ASFAXRU0005294,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,67146
2024-05,VF4ACFBXRU0005295,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2024-05,VF4APFAXRU0005296,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,58900
2024-05,VF4APAAXRU0005297,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-05,VF4APABXRU0005298,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2024-05,VF4APAEXRU0005299,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,US-SV,south,58900
2024-05,VF4ACABXRU0005300,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-05,VF4APADXRU0005301,AUR,2024,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2024-05,VF4ACFAXRU0005302,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,54188
2024-05,VF4ACFAXRU0005303,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2024-05,VF4ACACXRU0005304,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,south,54188
2024-05,VF4ASFGXRU0005305,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,US-SV,southeast,67146
2024-05,VF4APAAXRU0005306,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-05,VF4APFDXRU0005307,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,west,58900
2024-05,VF4APFAXRU0005308,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,58900
2024-05,VF4APAAXRU0005309,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,58900
2024-05,VF4ACFEXRU0005310,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,southeast,54188
2024-05,VF4ASFFXRU0005311,AUR,2024,AUR-MA,스탠다드 레인지,FWD,선셋 레드,US-SV,southeast,67146
2024-05,VF4APACXRU0005312,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,58900
2024-05,VF4APFFXRU0005313,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,south,58900
2024-05,VF4APFCXRU0005314,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2024-05,VF4APFDXRU0005315,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,west,58900
2024-05,VF4ACFAXRU0005316,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,south,54188
2024-05,VF4ACFDXRU0005317,AUR,2024,AUR-AI,롱레인지,FWD,실버,US-SV,central,54188
2024-05,VF4APACXRU0005318,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2024-05,VF4APFFXRU0005319,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,northeast,58900
2024-05,VF4ACFBXRU0005320,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2024-05,VF4APAAXRU0005321,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2024-05,VF4ASFDXRU0005322,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,US-SV,west,67146
2024-05,VF4ASACXRU0005323,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,south,67146
2024-05,VF4APFGXRU0005324,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,US-SV,west,58900
2024-05,VF4APFHXRU0005325,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,US-SV,south,58900
2024-05,VF4ACFAXRU0005326,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,54188
2024-05,VF4APACXRU0005327,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,south,58900
2024-05,VF4APAFXRU0005328,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,central,58900
2024-05,VF4APFDXRU0005329,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,central,58900
2024-05,VF4APFAXRU0005330,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2024-05,VF4APABXRU0005331,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,south,58900
2024-05,VF4APFAXRU0005332,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2024-05,VF4APAFXRU0005333,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,west,58900
2024-05,VF4ACFCXRU0005334,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,54188
2024-05,VF4APAAXRU0005335,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-05,VF4ASFAXRU0005336,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,67146
2024-05,VF4ACFCXRU0005337,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2024-05,VF4APFCXRU0005338,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,south,58900
2024-05,VF4ACACXRU0005339,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2024-05,VF4ASACXRU0005340,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,central,67146
2024-05,VF4APAAXRU0005341,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2024-05,VF4ASACXRU0005342,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,southeast,67146
2024-05,VF4ASAAXRU0005343,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,northeast,67146
2024-05,VF4ACAAXRU0005344,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2024-05,VF4ASABXRU0005345,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,central,67146
2024-05,VF4ASAAXRU0005346,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,67146
2024-05,VF4ASFCXRU0005347,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,south,67146
2024-05,VF4APACXRU0005348,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,south,58900
2024-05,VF5MPACXRM0006678,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,31200
2024-05,VF5MSFCXRM0006679,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,35568
2024-05,VF5MPFAXRM0006680,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-05,VF5MPFAXRM0006681,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-05,VF5MPAAXRM0006682,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,31200
2024-05,VF5MPAGXRM0006683,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,central,31200
2024-05,VF5MSFAXRM0006684,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2024-05,VF5MPFFXRM0006685,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2024-05,VF5MPFAXRM0006686,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2024-05,VF5MPFBXRM0006687,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-05,VF5MCFHXRM0006688,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,28704
2024-05,VF5MCFEXRM0006689,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,central,28704
2024-05,VF5MCFBXRM0006690,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2024-05,VF5MPFCXRM0006691,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-05,VF5MPFCXRM0006692,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2024-05,VF5MPAAXRM0006693,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,31200
2024-05,VF5MSFEXRM0006694,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,west,35568
2024-05,VF5MSFCXRM0006695,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,35568
2024-05,VF5MCFEXRM0006696,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2024-05,VF5MPFFXRM0006697,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2024-05,VF5MCFCXRM0006698,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-05,VF5MCACXRM0006699,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,south,28704
2024-05,VF5MCFBXRM0006700,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-05,VF5MPFFXRM0006701,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,31200
2024-05,VF5MCFDXRM0006702,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2024-05,VF5MCABXRM0006703,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,28704
2024-05,VF5MPFBXRM0006704,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-05,VF5MPFFXRM0006705,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,31200
2024-05,VF5MPFGXRM0006706,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,31200
2024-05,VF5MPFEXRM0006707,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2024-05,VF5MPFDXRM0006708,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2024-05,VF5MSFCXRM0006709,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,35568
2024-05,VF5MCFDXRM0006710,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2024-05,VF5MSFDXRM0006711,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2024-05,VF5MPABXRM0006712,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,31200
2024-05,VF5MPFAXRM0006713,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2024-05,VF5MCACXRM0006714,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,28704
2024-05,VF5MSFAXRM0006715,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2024-05,VF5MCFBXRM0006716,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-05,VF5MCFAXRM0006717,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2024-05,VF5MSFEXRM0006718,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,west,35568
2024-05,VF5MPFHXRM0006719,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,31200
2024-05,VF5MSFDXRM0006720,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,northeast,35568
2024-05,VF5MPFFXRM0006721,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2024-05,VF5MPFCXRM0006722,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-05,VF5MSFDXRM0006723,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,southeast,35568
2024-05,VF5MPFDXRM0006724,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2024-05,VF5MPFFXRM0006725,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2024-05,VF5MPFAXRM0006726,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-05,VF5MCFAXRM0006727,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-05,VF5MPFAXRM0006728,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-05,VF5MCFCXRM0006729,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-05,VF5MPFCXRM0006730,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2024-05,VF5MCFDXRM0006731,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2024-05,VF5MCFDXRM0006732,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2024-05,VF5MSFDXRM0006733,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2024-05,VF5MCFFXRM0006734,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,28704
2024-05,VF5MPFBXRM0006735,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2024-05,VF5MPFGXRM0006736,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2024-05,VF5MPFDXRM0006737,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2024-05,VF5MPFBXRM0006738,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-05,VF5MSABXRM0006739,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,central,35568
2024-05,VF5MSFEXRM0006740,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,west,35568
2024-05,VF5MCFAXRM0006741,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-05,VF5MCFCXRM0006742,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-05,VF5MCFCXRM0006743,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2024-05,VF5MPFBXRM0006744,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
