prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-11,VF4APAEXSU0012821,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,west,58900
2024-11,VF4ASFCXRU0012822,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,northeast,67146
2024-11,VF4ACFAXSU0012823,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2024-11,VF4APAEXSU0012824,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,west,58900
2024-11,VF4ASAGXSU0012825,AUR,2025,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,US-SV,west,67146
2024-11,VF4APABXSU0012826,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2024-11,VF4APFCXSU0012827,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,south,58900
2024-11,VF4APFGXSU0012828,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,US-SV,northeast,58900
2024-11,VF4APAAXSU0012829,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2024-11,VF5MSFDXSM0014164,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2024-11,VF5MCFAXSM0014165,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2024-11,VF5MSFBXSM0014166,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2024-11,VF5MSFBXSM0014167,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2024-11,VF5MPFBXSM0014168,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-11,VF5MSFCXSM0014169,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2024-11,VF5MSFCXSM0014170,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,35568
2024-11,VF5MSFCXSM0014171,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,35568
2024-11,VF5MPFCXSM0014172,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2024-11,VF5MCFAXSM0014173,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2024-11,VF5MPFAXSM0014174,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2024-11,VF5MSFEXSM0014175,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,35568
2024-11,VF5MPFCXSM0014176,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,31200
2024-11,VF5MPAAXSM0014177,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2024-11,VF5MCFAXSM0014178,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2024-11,VF5MCADXSM0014179,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,central,28704
2024-11,VF5MPFAXSM0014180,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2024-11,VF5MCADXSM0014181,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,central,28704
2024-11,VF5MSFDXSM0014182,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,central,35568
2024-11,VF5MPFAXSM0014183,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-11,VF5MCFEXSM0014184,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2024-11,VF5MCFBXSM0014185,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-11,VF5MCAAXSM0014186,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,28704
2024-11,VF5MCFGXSM0014187,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,southeast,28704
2024-11,VF5MSFCXSM0014188,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,35568
2024-11,VF5MSFCXSM0014189,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,35568
2024-11,VF5MCACXSM0014190,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,28704
2024-11,VF5MCAEXSM0014191,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,MX-MT,central,28704
2024-11,VF5MCFDXSM0014192,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,central,28704
2024-11,VF5MCFAXSM0014193,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2024-11,VF5MPFAXSM0014194,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-11,VF5MCFCXSM0014195,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2024-11,VF5MPFDXSM0014196,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2024-11,VF5MPFEXSM0014197,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,31200
2024-11,VF5MPFCXSM0014198,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2024-11,VF5MSFAXSM0014199,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2024-11,VF5MSADXSM0014200,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,south,35568
2024-11,VF5MSFCXSM0014201,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,35568
2024-11,VF5MPFFXSM0014202,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,31200
2024-11,VF5MSFGXSM0014203,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,35568
2024-11,VF5MPFCXSM0014204,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-11,VF5MCFEXSM0014205,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2024-11,VF5MPFFXSM0014206,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2024-11,VF5MPFBXSM0014207,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-11,VF5MPFEXSM0014208,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2024-11,VF5MPFDXSM0014209,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2024-11,VF5MSFDXSM0014210,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2024-11,VF5MPFBXSM0014211,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2024-11,VF5MPFHXSM0014212,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,31200
2024-11,VF5MPAEXSM0014213,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,central,31200
2024-11,VF5MPFEXSM0014214,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2024-11,VF5MPFAXSM0014215,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-11,VF5MCAAXSM0014216,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,28704
2024-11,VF5MSFEXSM0014217,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,35568
2024-11,VF5MPADXSM0014218,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,south,31200
2024-11,VF5MSFFXSM0014219,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,central,35568
2024-11,VF5MCFCXSM0014220,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2024-11,VF5MCFDXRM0014221,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2024-11,VF5MCFCXSM0014222,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-11,VF5MCACXSM0014223,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,28704
2024-11,VF5MPABXSM0014224,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,31200
2024-11,VF5MPFBXSM0014225,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-11,VF5MSFCXSM0014226,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,35568
2024-11,VF5MCFBXRM0014227,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2024-11,VF5MCFAXSM0014228,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2024-11,VF5MPFBXSM0014229,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-11,VF5MCFAXSM0014230,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-11,VF5MCFAXSM0014231,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2024-11,VF5MPFCXSM0014232,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2024-11,VF5MCFCXRM0014233,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-11,VF5MCFCXSM0014234,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-11,VF5MCFEXSM0014235,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2024-11,VF5MPFCXSM0014236,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2024-11,VF5MCFAXSM0014237,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-11,VF5MPFCXSM0014238,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-11,VF5MPFBXSM0014239,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-11,VF5MPAAXSM0014240,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,31200
2024-11,VF5MPABXSM0014241,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,31200
2024-11,VF5MCABXSM0014242,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,southeast,28704
2024-11,VF5MCAAXSM0014243,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,28704
2024-11,VF5MCFBXSM0014244,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-11,VF5MCAAXSM0014245,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,28704
2024-11,VF5MPFBXSM0014246,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2024-11,VF5MPACXSM0014247,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,31200
2024-11,VF5MSFAXSM0014248,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2024-11,VF5MPAEXSM0014249,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,central,31200
2024-11,VF5MPFAXSM0014250,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-11,VF5MPAEXSM0014251,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,south,31200
2024-11,VF5MCFBXSM0014252,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-11,VF5MCAEXSM0014253,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,west,28704
2024-11,VF5MPFDXSM0014254,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2024-11,VF5MCFCXSM0014255,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-11,VF5MPFCXSM0014256,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-11,VF5MCFEXSM0014257,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2024-11,VF5MCFEXSM0014258,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2024-11,VF5MCFCXSM0014259,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-11,VF5MCFBXSM0014260,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2024-11,VF5MPFAXSM0014261,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-11,VF5MPADXSM0014262,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,central,31200
2024-11,VF5MCFAXSM0014263,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-11,VF5MSADXSM0014264,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,west,35568
2024-11,VF5MPACXSM0014265,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,31200
2024-11,VF5MCABXSM0014266,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,28704
2024-11,VF5MSFBXSM0014267,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,35568
2024-11,VF5MCACXSM0014268,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,28704
2024-11,VF5MCFDXSM0014269,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2024-11,VF5MCFEXSM0014270,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2024-11,VF5MCFDXSM0014271,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,central,28704
2024-11,VF5MSFBXSM0014272,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,35568
2024-11,VF5MPFHXSM0014273,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,31200
2024-11,VF5MSACXSM0014274,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,35568
2024-11,VF5MCFAXSM0014275,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2024-11,VF5MCFBXSM0014276,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2024-11,VF5MCFAXSM0014277,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2024-11,VF5MPFCXSM0014278,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-11,VF5MCFAXSM0014279,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2024-11,VF5MCAEXSM0014280,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,MX-MT,central,28704
2024-11,VF5MPFAXSM0014281,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2024-11,VF5MCAAXSM0014282,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,28704
2024-11,VF5MPFCXSM0014283,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-11,VF5MPFEXRM0014284,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2024-11,VF5MSFAXRM0014285,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2024-11,VF5MCFEXSM0014286,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,central,28704
2024-11,VF5MPFAXSM0014287,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-11,VF5MPFCXSM0014288,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-11,VF5MCAEXSM0014289,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,MX-MT,west,28704
2024-11,VF5MCAAXSM0014290,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,28704
2024-11,VF5MPADXRM0014291,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,southeast,31200
2024-11,VF5MPFAXSM0014292,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-11,VF5MCFCXSM0014293,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2024-11,VF5MPFBXSM0014294,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2024-11,VF5MPFAXSM0014295,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-11,VF5MSFDXSM0014296,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,central,35568
2024-11,VF5MPFCXSM0014297,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-11,VF5MCFAXSM0014298,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2024-11,VF5MSFCXSM0014299,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,35568
2024-11,VF5MSFAXRM0014300,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2024-11,VF5MCFGXSM0014301,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,28704
2024-11,VF5MCAFXSM0014302,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,MX-MT,northeast,28704
2024-11,VF5MSFDXSM0014303,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,central,35568
2024-11,VF5MPFBXSM0014304,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2024-11,VF5MCFBXSM0014305,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-11,VF5MPFBXSM0014306,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-11,VF5MSFAXSM0014307,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2024-11,VF5MSFCXSM0014308,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2024-11,VF5MCFEXRM0014309,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2024-11,VF5MCFGXSM0014310,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,28704
2024-11,VF5MPFBXSM0014311,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2024-11,VF5MSFDXSM0014312,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2024-11,VF5MCFBXSM0014313,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2024-11,VF5MSFBXSM0014314,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2024-11,VF5MPFAXSM0014315,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-11,VF5MSAAXSM0014316,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,35568
2024-11,VF5MPADXRM0014317,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,west,31200
2024-11,VF5MPACXSM0014318,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,northeast,31200
2024-11,VF5MCFAXSM0014319,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2024-11,VF5MCFHXSM0014320,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,28704
2024-11,VF5MCFCXSM0014321,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-11,VF5MPFFXSM0014322,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2024-11,VF5MPFCXSM0014323,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-11,VF5MCFBXSM0014324,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2024-11,VF5MPFDXSM0014325,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2024-11,VF5MPFAXSM0014326,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-11,VF5MPFCXSM0014327,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2024-11,VF5MPFAXSM0014328,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-11,VF5MCFCXSM0014329,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2024-11,VF5MPADXSM0014330,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,southeast,31200
2024-11,VF5MSFEXSM0014331,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,south,35568
2024-11,VF5MSFAXSM0014332,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,35568
2024-11,VF5MCFCXSM0014333,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2024-11,VF5MSADXSM0014334,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,MX-MT,west,35568
2024-11,VF5MCFBXSM0014335,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2024-11,VF5MPFCXSM0014336,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-11,VF5MPFAXSM0014337,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-11,VF5MCFBXSM0014338,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2024-11,VF5MPFDXSM0014339,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,northeast,31200
2024-11,VF5MCADXSM0014340,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,west,28704
2024-11,VF5MPFBXSM0014341,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-11,VF5MPFAXSM0014342,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-11,VF5MCFEXSM0014343,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2024-11,VF5MPFBXSM0014344,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-11,VF5MPFBXSM0014345,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2024-11,VF5MCAEXSM0014346,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,northeast,28704
2024-11,VF5MPABXSM0014347,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2024-11,VF5MCFAXSM0014348,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2024-11,VF5MCABXSM0014349,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,28704
2024-11,VF5MPADXSM0014350,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,northeast,31200
2024-11,VF5MCFAXSM0014351,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-11,VF5MCADXSM0014352,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,west,28704
2024-11,VF5MPFDXSM0014353,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2024-11,VF5MCADXSM0014354,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,southeast,28704
2024-11,VF5MSFCXSM0014355,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2024-11,VF5MPAFXSM0014356,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,west,31200
2024-11,VF5MPADXSM0014357,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,west,31200
2024-11,VF5MCAFXSM0014358,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,west,28704
2024-11,VF5MPFGXSM0014359,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,31200
2024-11,VF5MCAGXSM0014360,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,MX-MT,northeast,28704
2024-11,VF5MSAAXSM0014361,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,35568
2024-11,VF5MCFFXSM0014362,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2024-11,VF5MCFHXSM0014363,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,28704
2024-11,VF5MPFBXSM0014364,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-11,VF5MCFAXSM0014365,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-11,VF5MCFAXSM0014366,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-11,VF5MCACXSM0014367,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,northeast,28704
