prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-07,VF4ACABXRU0007866,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-07,VF4APAGXRU0007867,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,west,58900
2024-07,VF4APFCXRU0007868,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2024-07,VF4ACAEXRU0007869,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,southeast,54188
2024-07,VF4ASABXRU0007870,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2024-07,VF4ASFAXRU0007871,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,southeast,67146
2024-07,VF4APACXRU0007872,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2024-07,VF4ASACXRU0007873,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,west,67146
2024-07,VF4ASFAXRU0007874,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,south,67146
2024-07,VF4ACFCXRU0007875,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,54188
2024-07,VF4APAEXRU0007876,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,west,58900
2024-07,VF4APACXRU0007877,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2024-07,VF4ACAAXRU0007878,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2024-07,VF4ACAAXRU0007879,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,south,54188
2024-07,VF4ASADXRU0007880,AUR,2024,AUR-MA,롱레인지,AWD,실버,US-SV,northeast,67146
2024-07,VF4ASABXRU0007881,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,south,67146
2024-07,VF4APAEXRU0007882,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,58900
2024-07,VF4ACFHXRU0007883,AUR,2024,AUR-AI,롱레인지,FWD,샌드 베이지,US-SV,southeast,54188
2024-07,VF4APADXRU0007884,AUR,2024,AUR-RA,롱레인지,AWD,실버,US-SV,southeast,58900
2024-07,VF4APACXRU0007885,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,central,58900
2024-07,VF4ASACXRU0007886,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,67146
2024-07,VF4ASABXRU0007887,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2024-07,VF4APABXRU0007888,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2024-07,VF4APABXRU0007889,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2024-07,VF4ACAAXRU0007890,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2024-07,VF4APAAXRU0007891,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-07,VF4ASAEXRU0007892,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,67146
2024-07,VF4ASFBXRU0007893,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,central,67146
2024-07,VF4APFEXRU0007894,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,west,58900
2024-07,VF4APAAXRU0007895,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-07,VF4ACFBXRU0007896,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-07,VF4APAAXRU0007897,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,58900
2024-07,VF4ACFEXRU0007898,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,west,54188
2024-07,VF4ACAAXRU0007899,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2024-07,VF5MSFFXRM0009239,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,35568
2024-07,VF5MSFBXRM0009240,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2024-07,VF5MCFEXRM0009241,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2024-07,VF5MPFAXRM0009242,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-07,VF5MPACXRM0009243,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,southeast,31200
2024-07,VF5MCFDXRM0009244,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,southeast,28704
2024-07,VF5MCFAXRM0009245,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-07,VF5MCADXRM0009246,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,northeast,28704
2024-07,VF5MCFGXRM0009247,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,28704
2024-07,VF5MCFAXRM0009248,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2024-07,VF5MPABXRM0009249,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,31200
2024-07,VF5MPFEXRM0009250,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,central,31200
2024-07,VF5MCFGXRM0009251,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,28704
2024-07,VF5MSFCXSM0009252,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,35568
2024-07,VF5MCFDXSM0009253,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-07,VF5MPFAXRM0009254,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2024-07,VF5MPFCXRM0009255,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2024-07,VF5MCFAXSM0009256,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2024-07,VF5MPFFXRM0009257,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2024-07,VF5MPFDXRM0009258,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2024-07,VF5MPFFXRM0009259,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,31200
2024-07,VF5MCFCXRM0009260,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-07,VF5MPFCXRM0009261,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2024-07,VF5MCAAXRM0009262,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2024-07,VF5MSFBXRM0009263,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,35568
2024-07,VF5MPFBXRM0009264,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-07,VF5MCFCXRM0009265,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2024-07,VF5MCFEXSM0009266,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2024-07,VF5MPFAXRM0009267,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-07,VF5MSADXRM0009268,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,south,35568
2024-07,VF5MCACXRM0009269,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,northeast,28704
2024-07,VF5MPADXRM0009270,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,southeast,31200
2024-07,VF5MCFAXRM0009271,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2024-07,VF5MCAFXRM0009272,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,west,28704
2024-07,VF5MPFCXRM0009273,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2024-07,VF5MCFFXRM0009274,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,south,28704
2024-07,VF5MPFEXRM0009275,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2024-07,VF5MCFHXRM0009276,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,28704
2024-07,VF5MSFDXRM0009277,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,northeast,35568
2024-07,VF5MCFFXRM0009278,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,28704
2024-07,VF5MCFCXRM0009279,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2024-07,VF5MPABXRM0009280,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2024-07,VF5MCFDXRM0009281,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2024-07,VF5MSFAXRM0009282,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2024-07,VF5MCFAXRM0009283,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2024-07,VF5MPFAXRM0009284,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-07,VF5MCFDXRM0009285,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2024-07,VF5MPFDXRM0009286,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2024-07,VF5MPAAXRM0009287,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,31200
2024-07,VF5MCFAXRM0009288,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2024-07,VF5MPABXRM0009289,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,31200
2024-07,VF5MPFFXRM0009290,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2024-07,VF5MSFFXSM0009291,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,35568
2024-07,VF5MPFGXRM0009292,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,31200
2024-07,VF5MPACXRM0009293,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,31200
2024-07,VF5MPFBXRM0009294,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2024-07,VF5MCFGXRM0009295,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,28704
2024-07,VF5MSAAXRM0009296,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,35568
2024-07,VF5MPACXSM0009297,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,31200
2024-07,VF5MSAAXRM0009298,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,35568
2024-07,VF5MSABXSM0009299,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,35568
2024-07,VF5MSFBXRM0009300,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2024-07,VF5MPFEXRM0009301,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2024-07,VF5MSFCXRM0009302,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,35568
2024-07,VF5MCAGXRM0009303,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,MX-MT,southeast,28704
2024-07,VF5MPFAXRM0009304,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2024-07,VF5MPFEXRM0009305,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2024-07,VF5MPFDXRM0009306,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2024-07,VF5MCFCXRM0009307,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2024-07,VF5MPFAXRM0009308,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-07,VF5MPAAXRM0009309,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2024-07,VF5MPACXRM0009310,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,31200
2024-07,VF5MSFAXRM0009311,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2024-07,VF5MSFBXRM0009312,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,35568
2024-07,VF5MSFFXRM0009313,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,central,35568
2024-07,VF5MCFFXRM0009314,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,28704
2024-07,VF5MPFCXRM0009315,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,31200
2024-07,VF5MCFHXSM0009316,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,28704
2024-07,VF5MCFBXRM0009317,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-07,VF5MPFBXRM0009318,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-07,VF5MPFAXRM0009319,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-07,VF5MPAFXRM0009320,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,southeast,31200
2024-07,VF5MPFDXRM0009321,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2024-07,VF5MCFCXRM0009322,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-07,VF5MCFAXRM0009323,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-07,VF5MCFEXRM0009324,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2024-07,VF5MSAAXRM0009325,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,35568
2024-07,VF5MPFCXRM0009326,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-07,VF5MPFEXRM0009327,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2024-07,VF5MPFAXRM0009328,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2024-07,VF5MSFDXRM0009329,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,central,35568
2024-07,VF5MPFAXRM0009330,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-07,VF5MPFDXRM0009331,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2024-07,VF5MPAAXRM0009332,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,31200
2024-07,VF5MPACXRM0009333,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,south,31200
2024-07,VF5MPFGXRM0009334,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,31200
2024-07,VF5MPFCXSM0009335,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2024-07,VF5MCACXRM0009336,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,28704
2024-07,VF5MCFCXRM0009337,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-07,VF5MPFAXRM0009338,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2024-07,VF5MSFBXRM0009339,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2024-07,VF5MCFBXRM0009340,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-07,VF5MPFBXRM0009341,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-07,VF5MSAAXRM0009342,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,35568
2024-07,VF5MPFBXSM0009343,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2024-07,VF5MPABXSM0009344,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2024-07,VF5MPAGXRM0009345,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,MX-MT,west,31200
2024-07,VF5MCAEXRM0009346,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,28704
2024-07,VF5MCFBXRM0009347,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-07,VF5MPFBXRM0009348,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2024-07,VF5MSFBXRM0009349,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,35568
2024-07,VF5MPAGXSM0009350,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,west,31200
2024-07,VF5MPAFXRM0009351,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,MX-MT,west,31200
2024-07,VF5MPFFXRM0009352,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,31200
2024-07,VF5MPFFXRM0009353,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2024-07,VF5MPFHXRM0009354,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,south,31200
2024-07,VF5MSFBXRM0009355,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,35568
2024-07,VF5MSFEXRM0009356,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,35568
2024-07,VF5MPFEXRM0009357,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2024-07,VF5MSFAXRM0009358,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2024-07,VF5MCABXSM0009359,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,28704
2024-07,VF5MPAAXRM0009360,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,31200
2024-07,VF5MSFAXRM0009361,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,35568
2024-07,VF5MCFGXRM0009362,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,28704
2024-07,VF5MPFBXRM0009363,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-07,VF5MSFAXRM0009364,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2024-07,VF5MPAEXRM0009365,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,31200
2024-07,VF5MPFAXRM0009366,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-07,VF5MPFAXRM0009367,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-07,VF5MCFCXRM0009368,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-07,VF5MPAGXRM0009369,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,MX-MT,west,31200
2024-07,VF5MPFFXRM0009370,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2024-07,VF5MPFAXSM0009371,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2024-07,VF5MSFBXSM0009372,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,35568
2024-07,VF5MPFEXRM0009373,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2024-07,VF5MCFAXRM0009374,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-07,VF5MSADXSM0009375,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,west,35568
2024-07,VF5MCFDXSM0009376,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2024-07,VF5MCAHXRM0009377,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,south,28704
2024-07,VF5MCFBXRM0009378,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-07,VF5MPFFXRM0009379,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2024-07,VF5MSFAXRM0009380,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2024-07,VF5MPFFXRM0009381,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2024-07,VF5MPFEXRM0009382,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2024-07,VF5MCFEXRM0009383,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2024-07,VF5MSFEXRM0009384,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,west,35568
2024-07,VF5MCFAXRM0009385,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2024-07,VF5MPFEXRM0009386,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2024-07,VF5MSAHXRM0009387,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,MX-MT,south,35568
2024-07,VF5MCABXRM0009388,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,28704
2024-07,VF5MSFEXSM0009389,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,central,35568
2024-07,VF5MPFAXRM0009390,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-07,VF5MCADXRM0009391,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,south,28704
2024-07,VF5MCFBXSM0009392,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-07,VF5MSAFXRM0009393,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,MX-MT,northeast,35568
2024-07,VF5MPFGXRM0009394,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,31200
2024-07,VF5MCFAXRM0009395,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2024-07,VF5MCFAXRM0009396,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2024-07,VF5MPFBXRM0009397,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2024-07,VF5MSFGXRM0009398,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,35568
2024-07,VF5MSFFXRM0009399,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,south,35568
2024-07,VF5MSAEXSM0009400,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,MX-MT,northeast,35568
2024-07,VF5MPFAXRM0009401,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-07,VF5MPFCXRM0009402,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-07,VF5MPFEXRM0009403,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2024-07,VF5MCFDXRM0009404,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,central,28704
2024-07,VF5MPFBXRM0009405,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-07,VF5MSFDXSM0009406,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,northeast,35568
2024-07,VF5MPFBXRM0009407,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2024-07,VF5MPFCXRM0009408,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-07,VF5MCFCXRM0009409,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-07,VF5MSFEXRM0009410,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,35568
2024-07,VF5MCAAXRM0009411,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,28704
2024-07,VF5MPFAXSM0009412,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2024-07,VF5MCFBXRM0009413,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2024-07,VF5MCFCXRM0009414,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2024-07,VF5MSAGXRM0009415,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,MX-MT,southeast,35568
2024-07,VF5MCFDXRM0009416,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2024-07,VF5MSAHXRM0009417,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,MX-MT,west,35568
