prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-09,VF4APFBXTU0026135,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2025-09,VF4ACFBXTU0026136,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2025-09,VF4ACAFXSU0026137,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,central,54188
2025-09,VF4ACAAXTU0026138,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,southeast,54188
2025-09,VF4ASABXSU0026139,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,central,67146
2025-09,VF4ACAHXSU0026140,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,US-SV,central,54188
2025-09,VF4ACFAXSU0026141,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,central,54188
2025-09,VF4ACFAXTU0026142,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2025-09,VF4ACACXSU0026143,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2025-09,VF4APACXTU0026144,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2025-09,VF4APABXSU0026145,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,central,58900
2025-09,VF4APFEXTU0026146,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,west,58900
2025-09,VF4APAHXTU0026147,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,US-SV,central,58900
2025-09,VF4ASFEXTU0026148,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,US-SV,west,67146
2025-09,VF4APFHXTU0026149,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,US-SV,northeast,58900
2025-09,VF4ACAEXSU0026150,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,central,54188
2025-09,VF4ACAAXSU0026151,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,southeast,54188
2025-09,VF4APFCXSU0026152,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,southeast,58900
2025-09,VF4ASABXTU0026153,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2025-09,VF4APAEXSU0026154,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,west,58900
2025-09,VF4ACAAXSU0026155,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2025-09,VF4APFBXTU0026156,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,central,58900
2025-09,VF4ASFBXSU0026157,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,west,67146
2025-09,VF4ASAEXSU0026158,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,south,67146
2025-09,VF4ACAAXSU0026159,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2025-09,VF4ACFFXTU0026160,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,west,54188
2025-09,VF4ACADXSU0026161,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,southeast,54188
2025-09,VF4ACFAXTU0026162,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2025-09,VF4APABXSU0026163,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,central,58900
2025-09,VF4APFBXSU0026164,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,58900
2025-09,VF4ACFCXSU0026165,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,south,54188
2025-09,VF4APACXSU0026166,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2025-09,VF4ACABXSU0026167,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-09,VF4ACAEXSU0026168,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,west,54188
2025-09,VF4APFBXTU0026169,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,58900
2025-09,VF4APFAXSU0026170,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,58900
2025-09,VF4APADXTU0026171,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,west,58900
2025-09,VF4ACACXSU0026172,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2025-09,VF4ACFDXSU0026173,AUR,2025,AUR-AI,롱레인지,FWD,실버,US-SV,west,54188
2025-09,VF4APAAXSU0026174,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-09,VF4ACFCXSU0026175,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,southeast,54188
2025-09,VF4ACFDXSU0026176,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,west,54188
2025-09,VF4APFBXTU0026177,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-09,VF4ACFAXTU0026178,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2025-09,VF4APFBXTU0026179,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2025-09,VF4APFDXSU0026180,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,southeast,58900
2025-09,VF5MSFDXTM0027398,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,northeast,35568
2025-09,VF5MPFEXSM0027399,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2025-09,VF5MCFAXSM0027400,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-09,VF5MSFBXSM0027401,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2025-09,VF5MPFBXTM0027402,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2025-09,VF5MSAAXTM0027403,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,35568
2025-09,VF5MCFBXTM0027404,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-09,VF5MPFDXSM0027405,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2025-09,VF5MCFFXSM0027406,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,28704
2025-09,VF5MCFBXTM0027407,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-09,VF5MSAHXSM0027408,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,MX-MT,central,35568
2025-09,VF5MSFDXTM0027409,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2025-09,VF5MCFBXTM0027410,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-09,VF5MPFDXTM0027411,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2025-09,VF5MCFHXTM0027412,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,28704
2025-09,VF5MCFEXSM0027413,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,28704
2025-09,VF5MPFCXSM0027414,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-09,VF5MSFBXSM0027415,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,35568
2025-09,VF5MCFAXSM0027416,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2025-09,VF5MCFHXTM0027417,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,28704
2025-09,VF5MSFDXSM0027418,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2025-09,VF5MCFGXTM0027419,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,28704
2025-09,VF5MSFGXTM0027420,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,35568
2025-09,VF5MSFDXTM0027421,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2025-09,VF5MPFAXTM0027422,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-09,VF5MPFDXTM0027423,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,northeast,31200
2025-09,VF5MPFAXTM0027424,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-09,VF5MPABXTM0027425,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2025-09,VF5MPFAXTM0027426,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-09,VF5MCFCXTM0027427,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-09,VF5MSFFXTM0027428,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,35568
2025-09,VF5MPFAXTM0027429,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-09,VF5MPFEXTM0027430,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2025-09,VF5MSACXTM0027431,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,35568
2025-09,VF5MCABXTM0027432,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,28704
2025-09,VF5MCAHXSM0027433,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,west,28704
2025-09,VF5MCFGXSM0027434,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,northeast,28704
2025-09,VF5MPFBXTM0027435,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2025-09,VF5MCFBXTM0027436,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-09,VF5MPFDXTM0027437,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2025-09,VF5MCFAXTM0027438,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-09,VF5MPAAXTM0027439,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,31200
2025-09,VF5MPFCXTM0027440,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2025-09,VF5MCFAXTM0027441,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2025-09,VF5MCFCXSM0027442,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2025-09,VF5MCFAXSM0027443,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2025-09,VF5MCFBXTM0027444,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2025-09,VF5MCFBXTM0027445,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-09,VF5MCAAXTM0027446,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,28704
2025-09,VF5MPFAXTM0027447,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-09,VF5MPFAXTM0027448,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-09,VF5MPFDXTM0027449,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2025-09,VF5MPFAXTM0027450,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-09,VF5MPFEXTM0027451,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,31200
2025-09,VF5MCFAXTM0027452,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2025-09,VF5MPFAXSM0027453,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-09,VF5MPACXTM0027454,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,31200
2025-09,VF5MSFCXSM0027455,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,35568
2025-09,VF5MSFCXTM0027456,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2025-09,VF5MPFAXSM0027457,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-09,VF5MPFEXSM0027458,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2025-09,VF5MCFCXTM0027459,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-09,VF5MCFHXSM0027460,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,28704
2025-09,VF5MCFEXSM0027461,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2025-09,VF5MPFAXTM0027462,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-09,VF5MSFAXTM0027463,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2025-09,VF5MPFHXTM0027464,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,31200
2025-09,VF5MPFAXSM0027465,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-09,VF5MCFCXTM0027466,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2025-09,VF5MPAEXTM0027467,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,central,31200
2025-09,VF5MCFEXTM0027468,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2025-09,VF5MSFCXTM0027469,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,35568
2025-09,VF5MPFAXSM0027470,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-09,VF5MPFEXSM0027471,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2025-09,VF5MSFAXTM0027472,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2025-09,VF5MSFCXTM0027473,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,35568
2025-09,VF5MPFAXTM0027474,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-09,VF5MCFBXTM0027475,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2025-09,VF5MPFFXSM0027476,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,31200
2025-09,VF5MPAGXSM0027477,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,central,31200
2025-09,VF5MPFDXTM0027478,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2025-09,VF5MCABXTM0027479,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,28704
2025-09,VF5MPFAXTM0027480,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-09,VF5MCFBXTM0027481,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-09,VF5MSFEXTM0027482,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,35568
2025-09,VF5MCABXTM0027483,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,28704
2025-09,VF5MPFDXTM0027484,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2025-09,VF5MCAEXSM0027485,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,central,28704
2025-09,VF5MPFAXSM0027486,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-09,VF5MPFBXTM0027487,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2025-09,VF5MPFCXSM0027488,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-09,VF5MCFDXSM0027489,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,southeast,28704
2025-09,VF5MPFAXTM0027490,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-09,VF5MPFHXTM0027491,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,northeast,31200
2025-09,VF5MPACXTM0027492,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,southeast,31200
2025-09,VF5MSFFXTM0027493,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,south,35568
2025-09,VF5MPFFXTM0027494,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2025-09,VF5MPACXTM0027495,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,south,31200
2025-09,VF5MCFBXTM0027496,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-09,VF5MPAAXSM0027497,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,31200
2025-09,VF5MCFAXTM0027498,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-09,VF5MCAFXTM0027499,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,central,28704
2025-09,VF5MPFFXTM0027500,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,31200
2025-09,VF5MPAEXTM0027501,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,southeast,31200
2025-09,VF5MCFHXTM0027502,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,south,28704
2025-09,VF5MCFEXTM0027503,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2025-09,VF5MCFDXSM0027504,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2025-09,VF5MPFBXSM0027505,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2025-09,VF5MCFAXTM0027506,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-09,VF5MCAGXTM0027507,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,northeast,28704
2025-09,VF5MCADXSM0027508,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,central,28704
2025-09,VF5MPFEXSM0027509,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,31200
2025-09,VF5MCFBXTM0027510,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2025-09,VF5MCFAXTM0027511,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-09,VF5MPFAXTM0027512,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-09,VF5MPFDXTM0027513,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2025-09,VF5MPFEXSM0027514,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,31200
2025-09,VF5MPADXTM0027515,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,northeast,31200
2025-09,VF5MCFEXSM0027516,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2025-09,VF5MCFAXSM0027517,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2025-09,VF5MSFAXTM0027518,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2025-09,VF5MSFCXTM0027519,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,35568
2025-09,VF5MSACXSM0027520,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,35568
2025-09,VF5MCFGXTM0027521,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,28704
2025-09,VF5MCFDXTM0027522,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2025-09,VF5MCFEXTM0027523,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2025-09,VF5MPFEXTM0027524,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,central,31200
2025-09,VF5MCFCXTM0027525,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2025-09,VF5MCFAXSM0027526,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-09,VF5MPFCXTM0027527,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-09,VF5MPFAXTM0027528,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-09,VF5MPAAXTM0027529,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,31200
2025-09,VF5MCFBXTM0027530,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-09,VF5MPACXTM0027531,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,31200
2025-09,VF5MSFFXTM0027532,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,west,35568
2025-09,VF5MSACXTM0027533,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,35568
2025-09,VF5MPFBXTM0027534,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-09,VF5MPFBXTM0027535,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-09,VF5MCFAXTM0027536,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-09,VF5MPAAXTM0027537,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,31200
2025-09,VF5MPFFXTM0027538,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2025-09,VF5MCFCXTM0027539,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2025-09,VF5MCFAXTM0027540,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-09,VF5MPAGXTM0027541,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,west,31200
2025-09,VF5MPFAXTM0027542,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-09,VF5MPFDXSM0027543,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2025-09,VF5MCACXTM0027544,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,28704
2025-09,VF5MPFAXTM0027545,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-09,VF5MPADXSM0027546,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,south,31200
2025-09,VF5MPFCXSM0027547,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2025-09,VF5MPFEXTM0027548,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2025-09,VF5MCFAXTM0027549,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2025-09,VF5MCFBXSM0027550,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2025-09,VF5MPFBXTM0027551,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-09,VF5MCFDXTM0027552,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,central,28704
2025-09,VF5MPFBXTM0027553,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-09,VF5MCAEXTM0027554,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,28704
2025-09,VF5MPFDXTM0027555,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2025-09,VF5MCFEXTM0027556,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,28704
2025-09,VF5MSAGXSM0027557,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,MX-MT,west,35568
2025-09,VF5MPFBXTM0027558,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-09,VF5MPFHXTM0027559,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,31200
2025-09,VF5MPFDXSM0027560,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2025-09,VF5MPFBXTM0027561,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-09,VF5MCFAXTM0027562,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-09,VF5MCFAXSM0027563,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2025-09,VF5MCFDXTM0027564,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
