prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-08,VF3VCAAXRU0009074,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2024-08,VF3VPFCXSU0009075,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2024-08,VF3VPAAXRU0009076,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2024-08,VF3VSAHXSU0009077,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,south,43890
2024-08,VF3VPABXRU0009078,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2024-08,VF3VPAEXRU0009079,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,west,38500
2024-08,VF3VSFEXRU0009080,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,US-GA,west,43890
2024-08,VF3VCABXRU0009081,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,35420
2024-08,VF3VPFBXRU0009082,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2024-08,VF3VSAAXRU0009083,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,43890
2024-08,VF3VPFAXRU0009084,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2024-08,VF3VCACXRU0009085,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2024-08,VF3VCAAXRU0009086,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2024-08,VF3VCFFXRU0009087,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,35420
2024-08,VF3VCAGXRU0009088,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,west,35420
2024-08,VF3VPACXSU0009089,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,38500
2024-08,VF3VCAFXRU0009090,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,southeast,35420
2024-08,VF3VSFBXRU0009091,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2024-08,VF3VCFAXSU0009092,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2024-08,VF3VCAAXRU0009093,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2024-08,VF3VPFDXRU0009094,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,south,38500
2024-08,VF3VPADXRU0009095,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,west,38500
2024-08,VF3VCAFXRU0009096,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,southeast,35420
2024-08,VF3VCABXSU0009097,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2024-08,VF3VCFAXRU0009098,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2024-08,VF3VPFCXRU0009099,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,38500
2024-08,VF3VPFHXRU0009100,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,southeast,38500
2024-08,VF3VPACXRU0009101,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,38500
2024-08,VF3VCABXSU0009102,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2024-08,VF3VPFFXRU0009103,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,38500
2024-08,VF3VPAEXRU0009104,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,south,38500
2024-08,VF3VCFAXRU0009105,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,35420
2024-08,VF3VCFAXRU0009106,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2024-08,VF3VSFDXRU0009107,VST,2024,VST-TR,2.5 가솔린,FWD,실버,US-GA,northeast,43890
2024-08,VF3VPFAXRU0009108,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,38500
2024-08,VF3VPAEXRU0009109,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,38500
2024-08,VF3VCFDXRU0009110,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,west,35420
2024-08,VF3VSACXRU0009111,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,43890
2024-08,VF3VPAAXRU0009112,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2024-08,VF3VPFDXSU0009113,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,northeast,38500
2024-08,VF3VSFBXRU0009114,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,43890
2024-08,VF3VCADXRU0009115,VST,2024,VST-CO,2.5 가솔린,AWD,실버,US-GA,south,35420
2024-08,VF3VSFAXRU0009116,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,43890
2024-08,VF3VCAEXRU0009117,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,southeast,35420
2024-08,VF3VPACXRU0009118,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,38500
2024-08,VF3VPFDXRU0009119,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-08,VF3VSACXSU0009120,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,43890
2024-08,VF3VPFFXRU0009121,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,38500
2024-08,VF3VPAHXSU0009122,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,southeast,38500
2024-08,VF3VPFEXRU0009123,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2024-08,VF4APFEXRU0009124,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,northeast,58900
2024-08,VF4ACFAXRU0009125,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,54188
2024-08,VF4APAFXRU0009126,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,southeast,58900
2024-08,VF4APABXRU0009127,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2024-08,VF4ACAAXRU0009128,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2024-08,VF4APACXRU0009129,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,southeast,58900
2024-08,VF4ASFAXRU0009130,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,67146
2024-08,VF4APABXSU0009131,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2024-08,VF4ASFBXRU0009132,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,south,67146
2024-08,VF4APAAXRU0009133,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,58900
2024-08,VF4ASAEXRU0009134,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,west,67146
2024-08,VF4APACXRU0009135,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2024-08,VF4ACAAXRU0009136,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2024-08,VF4APFCXRU0009137,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2024-08,VF4ASFHXRU0009138,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,US-SV,west,67146
2024-08,VF4ACFBXRU0009139,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-08,VF4ACAAXRU0009140,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,southeast,54188
2024-08,VF4APACXRU0009141,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2024-08,VF4APFCXRU0009142,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,south,58900
2024-08,VF4APABXRU0009143,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,south,58900
2024-08,VF4ASFAXRU0009144,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,67146
2024-08,VF4ACADXSU0009145,AUR,2025,AUR-AI,롱레인지,AWD,실버,US-SV,northeast,54188
2024-08,VF4ASABXRU0009146,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2024-08,VF4ASFBXRU0009147,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,west,67146
2024-08,VF4ASAAXRU0009148,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,northeast,67146
2024-08,VF4ACAFXRU0009149,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,central,54188
2024-08,VF4ACAFXRU0009150,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,south,54188
2024-08,VF4ACAAXRU0009151,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2024-08,VF4APFCXSU0009152,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,southeast,58900
2024-08,VF4ACAAXRU0009153,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,south,54188
2024-08,VF4APFBXSU0009154,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2024-08,VF4APABXRU0009155,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,central,58900
2024-08,VF4APACXSU0009156,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2024-08,VF4APFFXRU0009157,AUR,2024,AUR-RA,스탠다드 레인지,FWD,선셋 레드,US-SV,south,58900
2024-08,VF4APABXRU0009158,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2024-08,VF4ASFCXSU0009159,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,west,67146
2024-08,VF4APFEXRU0009160,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,US-SV,south,58900
2024-08,VF4ASABXRU0009161,AUR,2024,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,67146
2024-08,VF4ACABXRU0009162,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-08,VF4ACABXRU0009163,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,54188
2024-08,VF4ACAEXSU0009164,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,west,54188
2024-08,VF4APFBXRU0009165,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,58900
2024-08,VF4ACFFXRU0009166,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,central,54188
2024-08,VF4APFCXRU0009167,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2024-08,VF4ACAEXRU0009168,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,US-SV,west,54188
2024-08,VF4APAAXRU0009169,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,58900
2024-08,VF4ACABXRU0009170,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,central,54188
2024-08,VF4ACADXRU0009171,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,northeast,54188
2024-08,VF4APAGXRU0009172,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,US-SV,central,58900
2024-08,VF4ASAGXRU0009173,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,west,67146
2024-08,VF4APFDXRU0009174,AUR,2024,AUR-RA,롱레인지,FWD,실버,US-SV,northeast,58900
2024-08,VF4ACFFXRU0009175,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,west,54188
2024-08,VF4ASAEXRU0009176,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,west,67146
2024-08,VF4ACFCXRU0009177,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2024-08,VF4APFAXRU0009178,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,northeast,58900
2024-08,VF4ACFAXRU0009179,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,central,54188
2024-08,VF4ASACXRU0009180,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,west,67146
2024-08,VF4APACXRU0009181,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2024-08,VF4ASFCXRU0009182,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,southeast,67146
2024-08,VF4ASADXRU0009183,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,US-SV,northeast,67146
2024-08,VF4ASADXRU0009184,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,US-SV,southeast,67146
2024-08,VF4APACXRU0009185,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,southeast,58900
2024-08,VF4ASFCXRU0009186,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,west,67146
2024-08,VF4ACABXSU0009187,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2024-08,VF4APFBXRU0009188,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2024-08,VF4APABXRU0009189,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,central,58900
2024-08,VF4APABXRU0009190,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,central,58900
2024-08,VF4APFAXRU0009191,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,58900
2024-08,VF4ASAHXRU0009192,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,US-SV,west,67146
2024-08,VF4ACAFXRU0009193,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,southeast,54188
2024-08,VF4APFBXRU0009194,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2024-08,VF4APABXRU0009195,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2024-08,VF4APABXRU0009196,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2024-08,VF4APABXRU0009197,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2024-08,VF4ACFFXRU0009198,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,northeast,54188
2024-08,VF4APFAXRU0009199,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,58900
2024-08,VF4APAGXRU0009200,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,west,58900
2024-08,VF4APAEXRU0009201,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,south,58900
2024-08,VF4ACABXRU0009202,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2024-08,VF4ACAAXRU0009203,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,54188
2024-08,VF4APAFXRU0009204,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,northeast,58900
2024-08,VF4ASADXRU0009205,AUR,2024,AUR-MA,롱레인지,AWD,실버,US-SV,west,67146
2024-08,VF4ACADXRU0009206,AUR,2024,AUR-AI,롱레인지,AWD,실버,US-SV,west,54188
2024-08,VF4APFCXSU0009207,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2024-08,VF4ACABXSU0009208,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,central,54188
2024-08,VF4ACFBXRU0009209,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2024-08,VF4APFFXRU0009210,AUR,2024,AUR-RA,스탠다드 레인지,FWD,선셋 레드,US-SV,southeast,58900
2024-08,VF4ACFAXRU0009211,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,northeast,54188
2024-08,VF4ACFDXRU0009212,AUR,2024,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2024-08,VF4ACFFXRU0009213,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,west,54188
2024-08,VF4APFCXRU0009214,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2024-08,VF4ACABXRU0009215,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2024-08,VF4ASAAXRU0009216,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,southeast,67146
2024-08,VF4APAHXRU0009217,AUR,2024,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,US-SV,southeast,58900
2024-08,VF4APFBXRU0009218,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2024-08,VF4ASABXRU0009219,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2024-08,VF4ACFCXRU0009220,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,54188
2024-08,VF4ACAAXRU0009221,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2024-08,VF4ASAFXRU0009222,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,US-SV,west,67146
2024-08,VF4APFCXRU0009223,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,58900
2024-08,VF4APACXRU0009224,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2024-08,VF4APFFXRU0009225,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,south,58900
2024-08,VF4ACFDXSU0009226,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,northeast,54188
2024-08,VF4APAEXRU0009227,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,58900
2024-08,VF4APFHXRU0009228,AUR,2024,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,US-SV,south,58900
2024-08,VF4APADXRU0009229,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,southeast,58900
2024-08,VF4APAFXRU0009230,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,central,58900
2024-08,VF4APFBXRU0009231,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,58900
2024-08,VF4ASAHXRU0009232,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,US-SV,south,67146
2024-08,VF4APABXSU0009233,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,south,58900
2024-08,VF4ACFEXRU0009234,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,US-SV,southeast,54188
2024-08,VF4ACFEXRU0009235,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,US-SV,south,54188
2024-08,VF4APAAXRU0009236,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-08,VF4APABXRU0009237,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2024-08,VF4APAGXRU0009238,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,US-SV,west,58900
2024-08,VF5MCFAXRM0010503,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2024-08,VF5MPFFXRM0010504,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2024-08,VF5MPAFXSM0010505,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,west,31200
2024-08,VF5MPFAXSM0010506,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2024-08,VF5MSFBXSM0010507,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2024-08,VF5MSADXRM0010508,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,southeast,35568
2024-08,VF5MSFGXRM0010509,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,central,35568
2024-08,VF5MPFBXSM0010510,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-08,VF5MSFAXRM0010511,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2024-08,VF5MPABXRM0010512,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2024-08,VF5MSFAXRM0010513,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2024-08,VF5MSFCXRM0010514,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,35568
2024-08,VF5MCFAXRM0010515,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-08,VF5MSFDXRM0010516,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,northeast,35568
2024-08,VF5MPFDXRM0010517,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2024-08,VF5MPFFXRM0010518,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2024-08,VF5MSFFXRM0010519,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,35568
2024-08,VF5MCFCXRM0010520,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2024-08,VF5MCFDXRM0010521,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2024-08,VF5MPFGXRM0010522,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,31200
2024-08,VF5MCFDXRM0010523,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2024-08,VF5MPFCXSM0010524,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-08,VF5MPFAXRM0010525,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-08,VF5MSFDXRM0010526,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,northeast,35568
2024-08,VF5MPFCXSM0010527,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2024-08,VF5MPFCXSM0010528,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2024-08,VF5MPFAXSM0010529,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-08,VF5MSFAXSM0010530,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2024-08,VF5MCFAXRM0010531,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-08,VF5MPFCXSM0010532,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-08,VF5MCAAXRM0010533,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,28704
2024-08,VF5MPFCXSM0010534,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2024-08,VF5MSFDXRM0010535,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,west,35568
2024-08,VF5MPFBXRM0010536,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2024-08,VF5MSFBXRM0010537,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,35568
2024-08,VF5MCFAXSM0010538,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-08,VF5MPFDXSM0010539,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2024-08,VF5MSFHXRM0010540,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,35568
2024-08,VF5MSACXSM0010541,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,35568
2024-08,VF5MPACXRM0010542,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,31200
2024-08,VF5MPFEXSM0010543,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,central,31200
2024-08,VF5MCFEXRM0010544,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,28704
2024-08,VF5MPFCXRM0010545,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-08,VF5MCFBXRM0010546,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-08,VF5MCFAXSM0010547,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2024-08,VF5MPFDXRM0010548,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2024-08,VF5MPFDXRM0010549,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2024-08,VF5MPFAXSM0010550,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2024-08,VF5MSADXSM0010551,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,southeast,35568
2024-08,VF5MPFEXRM0010552,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,31200
2024-08,VF5MPFAXSM0010553,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-08,VF5MPFCXRM0010554,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2024-08,VF5MPFDXRM0010555,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2024-08,VF5MPFFXRM0010556,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,31200
2024-08,VF5MCFEXRM0010557,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
