prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-04,VF4ACABXRU0003910,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,central,54188
2024-04,VF4ACFBXRU0003911,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-04,VF4ASABXRU0003912,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2024-04,VF4ACAEXRU0003913,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,54188
2024-04,VF4APACXRU0003914,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2024-04,VF4APFHXRU0003915,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,US-SV,northeast,58900
2024-04,VF4APABXRU0003916,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,central,58900
2024-04,VF4ASAGXRU0003917,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,US-SV,west,67146
2024-04,VF4ACFAXRU0003918,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2024-04,VF4ACACXRU0003919,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,central,54188
2024-04,VF4ASFHXRU0003920,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,US-SV,south,67146
2024-04,VF4ACFCXRU0003921,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,southeast,54188
2024-04,VF4ASFAXRU0003922,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,south,67146
2024-04,VF4ASACXRU0003923,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,67146
2024-04,VF4ASFDXRU0003924,AUR,2024,AUR-MA,롱레인지,FWD,실버,US-SV,southeast,67146
2024-04,VF4APFCXRU0003925,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,58900
2024-04,VF4ACACXRU0003926,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,south,54188
2024-04,VF4ACADXRU0003927,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,central,54188
2024-04,VF4ASACXRU0003928,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,south,67146
2024-04,VF4APAEXRU0003929,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,US-SV,west,58900
2024-04,VF4ACAHXRU0003930,AUR,2024,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,US-SV,northeast,54188
2024-04,VF4APFDXRU0003931,AUR,2024,AUR-RA,롱레인지,FWD,실버,US-SV,south,58900
2024-04,VF4ACAHXRU0003932,AUR,2024,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,US-SV,northeast,54188
2024-04,VF4ASADXRU0003933,AUR,2024,AUR-MA,롱레인지,AWD,실버,US-SV,northeast,67146
2024-04,VF4ASAAXRU0003934,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,67146
2024-04,VF4ACFAXRU0003935,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2024-04,VF4APAFXRU0003936,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,south,58900
2024-04,VF4ACAFXRU0003937,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,west,54188
2024-04,VF4ASFAXRU0003938,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,south,67146
2024-04,VF4ASFCXRU0003939,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,67146
2024-04,VF4ACFHXRU0003940,AUR,2024,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,US-SV,south,54188
2024-04,VF4APACXRU0003941,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,58900
2024-04,VF4ASFBXRU0003942,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,south,67146
2024-04,VF4APABXRU0003943,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2024-04,VF4APFAXRU0003944,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2024-04,VF4APFFXRU0003945,AUR,2024,AUR-RA,스탠다드 레인지,FWD,선셋 레드,US-SV,south,58900
2024-04,VF4ACAGXRU0003946,AUR,2024,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,US-SV,west,54188
2024-04,VF4ASADXRU0003947,AUR,2024,AUR-MA,롱레인지,AWD,실버,US-SV,west,67146
2024-04,VF4ACFBXRU0003948,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-04,VF4ACAAXRU0003949,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2024-04,VF4APFAXRU0003950,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,northeast,58900
2024-04,VF4ACAEXRU0003951,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,US-SV,west,54188
2024-04,VF4ACFBXRU0003952,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-04,VF4ASAAXRU0003953,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,west,67146
2024-04,VF4ACFDXRU0003954,AUR,2024,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,southeast,54188
2024-04,VF4ACFFXRU0003955,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,west,54188
2024-04,VF4ACABXRU0003956,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-04,VF4APABXRU0003957,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,south,58900
2024-04,VF4APAFXRU0003958,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,northeast,58900
2024-04,VF4APABXRU0003959,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,south,58900
2024-04,VF4APAGXRU0003960,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,US-SV,central,58900
2024-04,VF4ACABXRU0003961,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2024-04,VF4ACAHXRU0003962,AUR,2024,AUR-AI,롱레인지,AWD,샌드 베이지,US-SV,southeast,54188
2024-04,VF4APFBXRU0003963,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2024-04,VF4ASABXRU0003964,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2024-04,VF4ASFBXRU0003965,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,west,67146
2024-04,VF4APFEXRU0003966,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,US-SV,northeast,58900
2024-04,VF4APABXRU0003967,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2024-04,VF4APFDXRU0003968,AUR,2024,AUR-RA,롱레인지,FWD,실버,US-SV,northeast,58900
2024-04,VF4ACABXRU0003969,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-04,VF4APAEXRU0003970,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,58900
2024-04,VF4APFAXRU0003971,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,northeast,58900
2024-04,VF4APFEXRU0003972,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,US-SV,southeast,58900
2024-04,VF4ACFCXRU0003973,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2024-04,VF4APAFXRU0003974,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,northeast,58900
2024-04,VF4APABXRU0003975,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2024-04,VF4APAAXRU0003976,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,58900
2024-04,VF4ACFFXRU0003977,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,south,54188
2024-04,VF4ACADXRU0003978,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,northeast,54188
2024-04,VF4APFAXRU0003979,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,northeast,58900
2024-04,VF4APAAXRU0003980,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-04,VF4ACAAXRU0003981,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,54188
2024-04,VF4APAHXRU0003982,AUR,2024,AUR-RA,롱레인지,AWD,샌드 베이지,US-SV,south,58900
2024-04,VF4ASAAXRU0003983,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,northeast,67146
2024-04,VF4APFBXRU0003984,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2024-04,VF4APAAXRU0003985,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2024-04,VF4APAFXRU0003986,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,west,58900
2024-04,VF4ACAEXRU0003987,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,US-SV,central,54188
2024-04,VF4ACFFXRU0003988,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,south,54188
2024-04,VF4ACFFXRU0003989,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,northeast,54188
2024-04,VF4ASACXRU0003990,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,northeast,67146
2024-04,VF4ACFCXRU0003991,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,54188
2024-04,VF4APFEXRU0003992,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,southeast,58900
2024-04,VF4ACFCXRU0003993,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,southeast,54188
2024-04,VF4ASAAXRU0003994,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,67146
2024-04,VF4APAEXRU0003995,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,58900
2024-04,VF4ACABXRU0003996,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2024-04,VF4APFAXRU0003997,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2024-04,VF4ACFAXRU0003998,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2024-04,VF4APFBXRU0003999,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,58900
2024-04,VF4ACFBXRU0004000,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-04,VF4ACFBXRU0004001,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2024-04,VF4ACAAXRU0004002,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,central,54188
2024-04,VF4APFAXRU0004003,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,northeast,58900
2024-04,VF4ASFEXRU0004004,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,US-SV,south,67146
2024-04,VF4APFEXRU0004005,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,US-SV,west,58900
2024-04,VF5MPFGXRM0005349,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,31200
2024-04,VF5MPFHXRM0005350,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,31200
2024-04,VF5MPFCXRM0005351,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-04,VF5MPFAXRM0005352,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-04,VF5MCAFXRM0005353,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,south,28704
2024-04,VF5MPFBXRM0005354,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2024-04,VF5MCFGXRM0005355,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,28704
2024-04,VF5MCFHXRM0005356,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,28704
2024-04,VF5MCFDXRM0005357,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,central,28704
2024-04,VF5MCABXRM0005358,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,28704
2024-04,VF5MCFAXRM0005359,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2024-04,VF5MPFFXRM0005360,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2024-04,VF5MPFFXRM0005361,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,31200
2024-04,VF5MCADXRM0005362,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,west,28704
2024-04,VF5MPFAXRM0005363,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-04,VF5MPADXRM0005364,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,west,31200
2024-04,VF5MCFBXRM0005365,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-04,VF5MPFEXRM0005366,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2024-04,VF5MCFDXRM0005367,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2024-04,VF5MCFDXRM0005368,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-04,VF5MCFBXRM0005369,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2024-04,VF5MCFAXRM0005370,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-04,VF5MPFCXRM0005371,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2024-04,VF5MCFBXRM0005372,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2024-04,VF5MCAAXRM0005373,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,28704
2024-04,VF5MPFBXRM0005374,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2024-04,VF5MPAGXRM0005375,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,MX-MT,west,31200
2024-04,VF5MCFCXRM0005376,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-04,VF5MPFBXRM0005377,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-04,VF5MPFDXRM0005378,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2024-04,VF5MSABXRM0005379,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,35568
2024-04,VF5MPABXRM0005380,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,31200
2024-04,VF5MPAGXRM0005381,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,central,31200
2024-04,VF5MSFHXRM0005382,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,35568
2024-04,VF5MCAHXRM0005383,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,northeast,28704
2024-04,VF5MPFCXRM0005384,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-04,VF5MCACXRM0005385,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,28704
2024-04,VF5MPFAXRM0005386,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-04,VF5MSFFXRM0005387,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,35568
2024-04,VF5MCADXRM0005388,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,northeast,28704
2024-04,VF5MPAAXRM0005389,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,31200
2024-04,VF5MPFBXRM0005390,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-04,VF5MPFEXRM0005391,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,south,31200
2024-04,VF5MPFDXRM0005392,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2024-04,VF5MCFBXRM0005393,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2024-04,VF5MPAAXRM0005394,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,31200
2024-04,VF5MSFAXRM0005395,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2024-04,VF5MPFBXRM0005396,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2024-04,VF5MCFDXRM0005397,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-04,VF5MCFCXRM0005398,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-04,VF5MCFBXRM0005399,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-04,VF5MPFBXRM0005400,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2024-04,VF5MCAAXRM0005401,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,28704
2024-04,VF5MSFAXRM0005402,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,35568
2024-04,VF5MCACXRM0005403,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,northeast,28704
2024-04,VF5MCACXRM0005404,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,28704
2024-04,VF5MPFAXRM0005405,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-04,VF5MCFDXRM0005406,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,central,28704
2024-04,VF5MCFEXRM0005407,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2024-04,VF5MPFBXRM0005408,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-04,VF5MPADXRM0005409,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,northeast,31200
2024-04,VF5MPFDXRM0005410,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2024-04,VF5MSFBXRM0005411,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,35568
2024-04,VF5MSFHXRM0005412,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,35568
2024-04,VF5MCFEXRM0005413,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,28704
2024-04,VF5MCFBXRM0005414,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2024-04,VF5MPFAXRM0005415,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2024-04,VF5MPFHXRM0005416,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,31200
2024-04,VF5MPFEXRM0005417,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2024-04,VF5MCFAXRM0005418,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2024-04,VF5MCFAXRM0005419,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2024-04,VF5MPAAXRM0005420,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,31200
2024-04,VF5MPFCXRM0005421,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2024-04,VF5MPFBXRM0005422,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-04,VF5MSFHXRM0005423,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,35568
2024-04,VF5MPFEXRM0005424,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2024-04,VF5MCFBXRM0005425,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2024-04,VF5MSFBXRM0005426,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2024-04,VF5MCFCXRM0005427,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2024-04,VF5MPFAXRM0005428,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-04,VF5MCFAXRM0005429,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-04,VF5MCFAXRM0005430,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-04,VF5MPFGXRM0005431,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,31200
2024-04,VF5MPFAXRM0005432,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2024-04,VF5MCFAXRM0005433,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-04,VF5MCADXRM0005434,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,south,28704
2024-04,VF5MCAEXRM0005435,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,central,28704
2024-04,VF5MSFAXRM0005436,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2024-04,VF5MSFDXRM0005437,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,southeast,35568
2024-04,VF5MPFCXRM0005438,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2024-04,VF5MPFBXRM0005439,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2024-04,VF5MPFCXRM0005440,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-04,VF5MPFDXRM0005441,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,northeast,31200
2024-04,VF5MPFCXRM0005442,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,31200
2024-04,VF5MSFAXRM0005443,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,35568
2024-04,VF5MCABXRM0005444,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,28704
2024-04,VF5MPFGXRM0005445,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,central,31200
2024-04,VF5MPFAXRM0005446,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2024-04,VF5MCABXRM0005447,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,28704
2024-04,VF5MCACXRM0005448,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,northeast,28704
2024-04,VF5MPFEXRM0005449,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,31200
2024-04,VF5MPFBXRM0005450,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-04,VF5MCFFXRM0005451,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,28704
2024-04,VF5MCAAXRM0005452,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,28704
2024-04,VF5MPFGXRM0005453,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,31200
2024-04,VF5MSFAXRM0005454,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2024-04,VF5MCABXRM0005455,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,28704
2024-04,VF5MCFAXRM0005456,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-04,VF5MPFDXRM0005457,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2024-04,VF5MSAAXRM0005458,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,35568
2024-04,VF5MPFDXRM0005459,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2024-04,VF5MPFDXRM0005460,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2024-04,VF5MPFDXRM0005461,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2024-04,VF5MPFHXRM0005462,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,31200
2024-04,VF5MCFDXRM0005463,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,southeast,28704
2024-04,VF5MSFEXRM0005464,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,west,35568
2024-04,VF5MCFCXRM0005465,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,28704
2024-04,VF5MSFAXRM0005466,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,35568
2024-04,VF5MCFBXRM0005467,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-04,VF5MCFCXRM0005468,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
