prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-01,VF2NCFBXRK0000654,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,40756
2024-01,VF2NCFFXRK0000655,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,south,40756
2024-01,VF2NPFEXRK0000656,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,south,44300
2024-01,VF2NPFCXRK0000657,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,central,44300
2024-01,VF2NPFGXRK0000658,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,south,44300
2024-01,VF2NSFAXRK0000659,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,50502
2024-01,VF2NCFAXRK0000660,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2024-01,VF2NCAEXRK0000661,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,northeast,40756
2024-01,VF2NPFFXRK0000662,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,central,44300
2024-01,VF2NSABXRK0000663,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,50502
2024-01,VF2NPADXRK0000664,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,KR-2,west,44300
2024-01,VF2NPFFXRK0000665,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,southeast,44300
2024-01,VF2NCABXRK0000666,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,40756
2024-01,VF2NPFBXRK0000667,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,44300
2024-01,VF2NCFBXRK0000668,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2024-01,VF2NSAAXRK0000669,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,50502
2024-01,VF2NSFDXRK0000670,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,KR-2,southeast,50502
2024-01,VF2NCFEXRK0000671,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,southeast,40756
2024-01,VF2NPFBXRK0000672,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-01,VF2NPAHXRK0000673,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,KR-2,west,44300
2024-01,VF2NSFGXRK0000674,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,KR-2,west,50502
2024-01,VF2NCACXRK0000675,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,south,40756
2024-01,VF2NCFAXRK0000676,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,40756
2024-01,VF2NCADXRK0000677,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,west,40756
2024-01,VF2NCFBXRK0000678,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2024-01,VF2NPABXRK0000679,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,44300
2024-01,VF2NCAAXRK0000680,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2024-01,VF2NPAEXRK0000681,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,central,44300
2024-01,VF2NCAGXRK0000682,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,KR-2,northeast,40756
2024-01,VF2NCFCXRK0000683,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,40756
2024-01,VF2NPABXRK0000684,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,south,44300
2024-01,VF2NSAAXRK0000685,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,central,50502
2024-01,VF2NSAGXRK0000686,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,west,50502
2024-01,VF2NPFAXRK0000687,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2024-01,VF2NPFEXRK0000688,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,northeast,44300
2024-01,VF2NCABXRK0000689,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,southeast,40756
2024-01,VF2NCABXRK0000690,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,southeast,40756
2024-01,VF2NCFAXRK0000691,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2024-01,VF2NSAAXRK0000692,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,central,50502
2024-01,VF2NCFCXRK0000693,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,southeast,40756
2024-01,VF2NCFBXRK0000694,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2024-01,VF2NPAFXRK0000695,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,west,44300
2024-01,VF2NPAHXRK0000696,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,KR-2,northeast,44300
2024-01,VF2NSADXRK0000697,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,KR-2,south,50502
2024-01,VF2NCAAXRK0000698,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,southeast,40756
2024-01,VF2NCACXRK0000699,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,south,40756
2024-01,VF2NPAAXRK0000700,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,south,44300
2024-01,VF2NPFAXRK0000701,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2024-01,VF2NCACXRK0000702,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,west,40756
2024-01,VF2NPFAXRK0000703,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,44300
2024-01,VF2NPFGXRK0000704,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,west,44300
2024-01,VF2NSFFXRK0000705,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,southeast,50502
2024-01,VF2NPFBXRK0000706,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-01,VF2NPAAXRK0000707,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,southeast,44300
2024-01,VF2NCFCXRK0000708,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2024-01,VF2NPACXRK0000709,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,central,44300
2024-01,VF2NSFEXRK0000710,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,central,50502
2024-01,VF2NPADXRK0000711,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,KR-2,west,44300
2024-01,VF2NCABXRK0000712,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,southeast,40756
2024-01,VF2NSFFXRK0000713,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,central,50502
2024-01,VF2NCAFXRK0000714,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,west,40756
2024-01,VF2NCAAXRK0000715,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,40756
2024-01,VF2NPAAXRK0000716,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2024-01,VF2NSAAXRK0000717,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,50502
2024-01,VF2NCFAXRK0000718,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2024-01,VF2NSFCXRK0000719,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,50502
2024-01,VF2NCFHXRK0000720,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,west,40756
2024-01,VF2NPFAXRK0000721,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,44300
2024-01,VF2NPFAXRK0000722,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2024-01,VF2NPFAXRK0000723,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2024-01,VF2NCFAXRK0000724,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2024-01,VF2NPFAXRK0000725,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2024-01,VF2NPFCXRK0000726,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2024-01,VF2NPFDXRK0000727,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,KR-2,central,44300
2024-01,VF2NSFEXRK0000728,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,southeast,50502
2024-01,VF2NPAAXRK0000729,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2024-01,VF2NPFBXRK0000730,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2024-01,VF2NPABXRK0000731,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,44300
2024-01,VF2NCFDXRK0000732,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,west,40756
2024-01,VF2NPFDXRK0000733,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,KR-2,south,44300
2024-01,VF2NPFEXRK0000734,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2024-01,VF2NPFCXRK0000735,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,southeast,44300
2024-01,VF2NCFDXRK0000736,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,KR-2,southeast,40756
2024-01,VF2NPFAXRK0000737,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,44300
2024-01,VF2NCACXRK0000738,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,central,40756
2024-01,VF2NPFAXRK0000739,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,44300
2024-01,VF2NCFBXRK0000740,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2024-01,VF2NCFAXRK0000741,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,40756
2024-01,VF2NPACXRK0000742,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,central,44300
2024-01,VF2NCFGXRK0000743,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,KR-2,south,40756
2024-01,VF2NPFAXRK0000744,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,44300
2024-01,VF1LCFDXRK0000745,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,southeast,39284
2024-01,VF1LSFCXRK0000746,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,southeast,48678
2024-01,VF1LPADXRK0000747,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,southeast,42700
2024-01,VF1LCFDXRK0000748,LUM,2024,LUM-AI,롱레인지,FWD,실버,KR-1,west,39284
2024-01,VF1LCAEXRK0000749,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,KR-1,northeast,39284
2024-01,VF1LPAAXRK0000750,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LPFBXRK0000751,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2024-01,VF1LSFHXRK0000752,LUM,2024,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,KR-1,west,48678
2024-01,VF1LPFBXRK0000753,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,northeast,42700
2024-01,VF1LPAEXRK0000754,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,central,42700
2024-01,VF1LCFCXRK0000755,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,southeast,39284
2024-01,VF1LSABXRK0000756,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,south,48678
2024-01,VF1LPFAXRK0000757,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,northeast,42700
2024-01,VF1LCFAXRK0000758,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,39284
2024-01,VF1LPFEXRK0000759,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,KR-1,central,42700
2024-01,VF1LPFCXRK0000760,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,42700
2024-01,VF1LPFHXRK0000761,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,southeast,42700
2024-01,VF1LSFAXRK0000762,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,central,48678
2024-01,VF1LPADXRK0000763,LUM,2024,LUM-RA,롱레인지,AWD,실버,KR-1,west,42700
2024-01,VF1LPABXRK0000764,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,southeast,42700
2024-01,VF1LPFEXRK0000765,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2024-01,VF1LPFDXRK0000766,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,southeast,42700
2024-01,VF1LPFGXRK0000767,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,northeast,42700
2024-01,VF1LSAGXRK0000768,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,KR-1,northeast,48678
2024-01,VF1LPABXRK0000769,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,42700
2024-01,VF1LPFAXRK0000770,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,42700
2024-01,VF1LPFCXRK0000771,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,southeast,42700
2024-01,VF1LCFBXRK0000772,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,39284
2024-01,VF1LSFCXRK0000773,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,central,48678
2024-01,VF1LSFAXRK0000774,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,central,48678
2024-01,VF1LPFEXRK0000775,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,KR-1,west,42700
2024-01,VF1LPABXRK0000776,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2024-01,VF1LCFBXRK0000777,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,39284
2024-01,VF1LCFAXRK0000778,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,39284
2024-01,VF1LCADXRK0000779,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,central,39284
2024-01,VF1LPABXRK0000780,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,southeast,42700
2024-01,VF1LCFGXRK0000781,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,northeast,39284
2024-01,VF1LSAAXRK0000782,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,west,48678
2024-01,VF1LCABXRK0000783,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2024-01,VF1LPFGXRK0000784,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,west,42700
2024-01,VF1LCAGXRK0000785,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,south,39284
2024-01,VF1LSFCXRK0000786,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,west,48678
2024-01,VF1LPFEXRK0000787,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,KR-1,south,42700
2024-01,VF1LPADXRK0000788,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,central,42700
2024-01,VF1LSFAXRK0000789,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,48678
2024-01,VF1LPFAXRK0000790,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,42700
2024-01,VF1LSFBXRK0000791,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,48678
2024-01,VF1LPFBXRK0000792,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,south,42700
2024-01,VF1LPACXRK0000793,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,42700
2024-01,VF1LCABXRK0000794,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,central,39284
2024-01,VF1LSAGXRK0000795,LUM,2024,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,KR-1,northeast,48678
2024-01,VF1LPFFXRK0000796,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,south,42700
2024-01,VF1LPAAXRK0000797,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LSFCXRK0000798,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,west,48678
2024-01,VF1LSAHXRK0000799,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,KR-1,northeast,48678
2024-01,VF1LCACXRK0000800,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,west,39284
2024-01,VF1LPAAXRK0000801,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,central,42700
2024-01,VF1LCAAXRK0000802,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,west,39284
2024-01,VF1LCFGXRK0000803,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,northeast,39284
2024-01,VF1LPFHXRK0000804,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,KR-1,west,42700
2024-01,VF1LPFHXRK0000805,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,KR-1,southeast,42700
2024-01,VF1LCAFXRK0000806,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,west,39284
2024-01,VF1LPFAXRK0000807,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,central,42700
2024-01,VF1LPFHXRK0000808,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,west,42700
2024-01,VF1LPFBXRK0000809,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2024-01,VF1LPFDXRK0000810,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2024-01,VF1LCAAXRK0000811,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,southeast,39284
2024-01,VF1LPAEXRK0000812,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,northeast,42700
2024-01,VF1LSAAXRK0000813,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,south,48678
2024-01,VF1LSFAXRK0000814,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,central,48678
2024-01,VF1LPAAXRK0000815,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LPFDXRK0000816,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,southeast,42700
2024-01,VF1LPFBXRK0000817,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2024-01,VF1LPFAXRK0000818,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,southeast,42700
2024-01,VF1LSFCXRK0000819,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,northeast,48678
2024-01,VF1LPAAXRK0000820,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,42700
2024-01,VF1LCACXRK0000821,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,west,39284
2024-01,VF1LPADXRK0000822,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,central,42700
2024-01,VF1LPADXRK0000823,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,west,42700
2024-01,VF1LCFEXRK0000824,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,KR-1,south,39284
2024-01,VF1LCFCXRK0000825,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,southeast,39284
2024-01,VF1LCAAXRK0000826,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,39284
2024-01,VF1LSABXRK0000827,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,west,48678
2024-01,VF1LPABXRK0000828,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,southeast,42700
2024-01,VF1LPFDXRK0000829,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,northeast,42700
2024-01,VF1LCFBXRK0000830,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,northeast,39284
2024-01,VF1LCADXRK0000831,LUM,2024,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2024-01,VF1LCADXRK0000832,LUM,2024,LUM-AI,롱레인지,AWD,실버,KR-1,central,39284
2024-01,VF1LCFCXRK0000833,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,central,39284
2024-01,VF1LCFAXRK0000834,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,central,39284
2024-01,VF1LCAFXRK0000835,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,KR-1,west,39284
2024-01,VF1LSAAXRK0000836,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,48678
2024-01,VF1LPFHXRK0000837,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,KR-1,west,42700
2024-01,VF1LPACXRK0000838,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,west,42700
2024-01,VF1LPABXRK0000839,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,west,42700
2024-01,VF1LCFCXRK0000840,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,northeast,39284
2024-01,VF1LPACXRK0000841,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,southeast,42700
2024-01,VF1LCFBXRK0000842,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,39284
2024-01,VF1LPAEXRK0000843,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,KR-1,northeast,42700
2024-01,VF1LSFEXRK0000844,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,KR-1,south,48678
2024-01,VF1LPFDXRK0000845,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2024-01,VF1LCFAXRK0000846,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,southeast,39284
2024-01,VF1LSFCXRK0000847,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,west,48678
2024-01,VF1LCFGXRK0000848,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,KR-1,southeast,39284
2024-01,VF1LCAAXRK0000849,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,39284
2024-01,VF1LSFAXRK0000850,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,48678
2024-01,VF1LPFGXRK0000851,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,northeast,42700
2024-01,VF1LPAEXRK0000852,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,KR-1,northeast,42700
2024-01,VF1LCFCXRK0000853,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,central,39284
2024-01,VF1LPADXRK0000854,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,west,42700
2024-01,VF1LSFDXRK0000855,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,KR-1,west,48678
2024-01,VF1LSFEXRK0000856,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,KR-1,southeast,48678
2024-01,VF1LCFAXRK0000857,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,39284
2024-01,VF1LPAAXRK0000858,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,central,42700
2024-01,VF1LCAAXRK0000859,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,39284
2024-01,VF1LPAAXRK0000860,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,central,42700
2024-01,VF1LPFAXRK0000861,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LPFAXRK0000862,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2024-01,VF1LCADXRK0000863,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,south,39284
2024-01,VF1LSAAXRK0000864,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,southeast,48678
2024-01,VF1LSABXRK0000865,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,central,48678
2024-01,VF1LCFBXRK0000866,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,central,39284
2024-01,VF5MSFDXRM0001462,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,northeast,35568
2024-01,VF5MPFBXRM0001463,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-01,VF5MPFCXRM0001464,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-01,VF5MPABXRM0001465,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2024-01,VF5MPFDXRM0001466,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
