prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-03,VF3VCAAXRU0002552,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2024-03,VF3VCFAXRU0002553,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2024-03,VF3VCFCXRU0002554,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,35420
2024-03,VF3VCABXRU0002555,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2024-03,VF3VCAAXRU0002556,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,35420
2024-03,VF3VPFBXRU0002557,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2024-03,VF3VSADXRU0002558,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,US-GA,south,43890
2024-03,VF3VPFBXRU0002559,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2024-03,VF3VCAAXRU0002560,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2024-03,VF3VSAAXRU0002561,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,43890
2024-03,VF3VPFDXRU0002562,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,southeast,38500
2024-03,VF3VCAFXRU0002563,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,35420
2024-03,VF3VPABXRU0002564,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2024-03,VF3VPFCXRU0002565,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2024-03,VF3VPAAXRU0002566,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2024-03,VF3VPFAXRU0002567,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2024-03,VF4ACAAXRU0002568,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2024-03,VF4ASABXRU0002569,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2024-03,VF4APAAXRU0002570,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-03,VF4ACACXRU0002571,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,54188
2024-03,VF4ACFEXRU0002572,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,south,54188
2024-03,VF4ACFAXRU0002573,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2024-03,VF4APFBXRU0002574,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,58900
2024-03,VF4ACABXRU0002575,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2024-03,VF4APFCXRU0002576,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,northeast,58900
2024-03,VF4APABXRU0002577,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,south,58900
2024-03,VF4APADXRU0002578,AUR,2024,AUR-RA,롱레인지,AWD,실버,US-SV,south,58900
2024-03,VF4APFEXRU0002579,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,US-SV,central,58900
2024-03,VF4ACAAXRU0002580,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,southeast,54188
2024-03,VF4APFBXRU0002581,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2024-03,VF4ACAEXRU0002582,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,central,54188
2024-03,VF4APAGXRU0002583,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,northeast,58900
2024-03,VF4ACFCXRU0002584,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,54188
2024-03,VF4ACAEXRU0002585,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,US-SV,south,54188
2024-03,VF4APFAXRU0002586,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,northeast,58900
2024-03,VF4ACFAXRU0002587,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,northeast,54188
2024-03,VF4ACFBXRU0002588,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2024-03,VF4ACFHXRU0002589,AUR,2024,AUR-AI,롱레인지,FWD,샌드 베이지,US-SV,west,54188
2024-03,VF4APFAXRU0002590,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2024-03,VF4ACADXRU0002591,AUR,2024,AUR-AI,롱레인지,AWD,실버,US-SV,west,54188
2024-03,VF4APFDXRU0002592,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,south,58900
2024-03,VF4ASAAXRU0002593,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,67146
2024-03,VF4APAAXRU0002594,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-03,VF4ACABXRU0002595,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-03,VF4ASAAXRU0002596,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,south,67146
2024-03,VF4APFBXRU0002597,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2024-03,VF4ACABXRU0002598,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2024-03,VF4APABXRU0002599,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2024-03,VF4APACXRU0002600,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2024-03,VF4ACFFXRU0002601,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,central,54188
2024-03,VF4ACFEXRU0002602,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,US-SV,southeast,54188
2024-03,VF4APAEXRU0002603,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,US-SV,west,58900
2024-03,VF4APACXRU0002604,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,58900
2024-03,VF4ACFAXRU0002605,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2024-03,VF4ACFHXRU0002606,AUR,2024,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,US-SV,northeast,54188
2024-03,VF4APACXRU0002607,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,58900
2024-03,VF4APFHXRU0002608,AUR,2024,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,US-SV,southeast,58900
2024-03,VF4ACFBXRU0002609,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-03,VF4ASADXRU0002610,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,US-SV,central,67146
2024-03,VF4ACAGXRU0002611,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,central,54188
2024-03,VF4ACABXRU0002612,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,south,54188
2024-03,VF4APFHXRU0002613,AUR,2024,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,US-SV,southeast,58900
2024-03,VF4ACFBXRU0002614,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2024-03,VF4APAFXRU0002615,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,northeast,58900
2024-03,VF4ACFDXRU0002616,AUR,2024,AUR-AI,롱레인지,FWD,실버,US-SV,west,54188
2024-03,VF4APACXRU0002617,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2024-03,VF4ACFAXRU0002618,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,54188
2024-03,VF4ACAAXRU0002619,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2024-03,VF4ASFCXRU0002620,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,67146
2024-03,VF4APFEXRU0002621,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,west,58900
2024-03,VF4APFAXRU0002622,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2024-03,VF4ACACXRU0002623,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2024-03,VF4APADXRU0002624,AUR,2024,AUR-RA,롱레인지,AWD,실버,US-SV,northeast,58900
2024-03,VF4ASFBXRU0002625,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,west,67146
2024-03,VF4APFAXRU0002626,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,northeast,58900
2024-03,VF4ACABXRU0002627,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-03,VF4APFAXRU0002628,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,58900
2024-03,VF4ASAFXRU0002629,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,US-SV,northeast,67146
2024-03,VF4ACAFXRU0002630,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,southeast,54188
2024-03,VF4APFAXRU0002631,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2024-03,VF4APAAXRU0002632,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-03,VF4ACACXRU0002633,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,central,54188
2024-03,VF4APFBXRU0002634,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,58900
2024-03,VF4ACAAXRU0002635,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2024-03,VF4APFAXRU0002636,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,58900
2024-03,VF4ACAFXRU0002637,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,south,54188
2024-03,VF4APFAXRU0002638,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2024-03,VF4APFFXRU0002639,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,southeast,58900
2024-03,VF4APACXRU0002640,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2024-03,VF4ASFCXRU0002641,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,west,67146
2024-03,VF4APFEXRU0002642,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,US-SV,west,58900
2024-03,VF4ACFFXRU0002643,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,south,54188
2024-03,VF4ACAAXRU0002644,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,central,54188
2024-03,VF4ACAFXRU0002645,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,west,54188
2024-03,VF4ACABXRU0002646,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-03,VF4APABXRU0002647,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2024-03,VF4ASADXRU0002648,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,US-SV,west,67146
2024-03,VF4ACFDXRU0002649,AUR,2024,AUR-AI,롱레인지,FWD,실버,US-SV,central,54188
2024-03,VF4ACAAXRU0002650,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2024-03,VF4APFDXRU0002651,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,west,58900
2024-03,VF4ACAGXRU0002652,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,west,54188
2024-03,VF4ACFEXRU0002653,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,central,54188
2024-03,VF4APABXRU0002654,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2024-03,VF4APFAXRU0002655,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,58900
2024-03,VF4ASACXRU0002656,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,67146
2024-03,VF4ASFBXRU0002657,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,67146
2024-03,VF4APAFXRU0002658,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,central,58900
2024-03,VF4APFEXRU0002659,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,northeast,58900
2024-03,VF4APABXRU0002660,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2024-03,VF4ACFDXRU0002661,AUR,2024,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2024-03,VF4APABXRU0002662,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2024-03,VF4APFDXRU0002663,AUR,2024,AUR-RA,롱레인지,FWD,실버,US-SV,south,58900
2024-03,VF4ACABXRU0002664,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2024-03,VF4ASAHXRU0002665,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,US-SV,southeast,67146
2024-03,VF4ASADXRU0002666,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,US-SV,northeast,67146
2024-03,VF4APAAXRU0002667,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,58900
2024-03,VF4APADXRU0002668,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,southeast,58900
2024-03,VF4APADXRU0002669,AUR,2024,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2024-03,VF4ACABXRU0002670,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2024-03,VF4ACAEXRU0002671,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,54188
2024-03,VF4ASACXRU0002672,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,northeast,67146
2024-03,VF4ACABXRU0002673,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-03,VF4ASABXRU0002674,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,south,67146
2024-03,VF4ACFBXRU0002675,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,central,54188
2024-03,VF4ASAAXRU0002676,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,south,67146
2024-03,VF4APAAXRU0002677,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,south,58900
2024-03,VF4APFDXRU0002678,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,west,58900
2024-03,VF4APADXRU0002679,AUR,2024,AUR-RA,롱레인지,AWD,실버,US-SV,central,58900
2024-03,VF4APAAXRU0002680,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-03,VF4APFDXRU0002681,AUR,2024,AUR-RA,롱레인지,FWD,실버,US-SV,southeast,58900
2024-03,VF4APAFXRU0002682,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,central,58900
2024-03,VF5MCFBXRM0004006,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2024-03,VF5MPAAXRM0004007,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,31200
2024-03,VF5MCACXRM0004008,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,28704
2024-03,VF5MPFDXRM0004009,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2024-03,VF5MCFFXRM0004010,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,south,28704
2024-03,VF5MCFDXRM0004011,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2024-03,VF5MSFBXRM0004012,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2024-03,VF5MCAAXRM0004013,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,28704
2024-03,VF5MPFBXRM0004014,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2024-03,VF5MPFGXRM0004015,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,31200
2024-03,VF5MSACXRM0004016,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,35568
2024-03,VF5MCFHXRM0004017,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,northeast,28704
2024-03,VF5MSFCXRM0004018,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,35568
2024-03,VF5MPFAXRM0004019,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2024-03,VF5MCFDXRM0004020,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2024-03,VF5MCAHXRM0004021,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,south,28704
2024-03,VF5MCFBXRM0004022,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-03,VF5MCACXRM0004023,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,28704
2024-03,VF5MCFAXRM0004024,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2024-03,VF5MCFAXRM0004025,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2024-03,VF5MCFAXRM0004026,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2024-03,VF5MCFAXRM0004027,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2024-03,VF5MCFAXRM0004028,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2024-03,VF5MCFAXRM0004029,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2024-03,VF5MPFFXRM0004030,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,31200
2024-03,VF5MCFCXRM0004031,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-03,VF5MSFBXRM0004032,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2024-03,VF5MPAEXRM0004033,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,west,31200
2024-03,VF5MCFBXRM0004034,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-03,VF5MSAEXRM0004035,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,MX-MT,west,35568
2024-03,VF5MCFHXRM0004036,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,28704
2024-03,VF5MPFDXRM0004037,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2024-03,VF5MPFHXRM0004038,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,31200
2024-03,VF5MPABXRM0004039,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,central,31200
2024-03,VF5MCFAXRM0004040,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2024-03,VF5MCFAXRM0004041,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2024-03,VF5MPADXRM0004042,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,northeast,31200
2024-03,VF5MCFBXRM0004043,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2024-03,VF5MPFEXRM0004044,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2024-03,VF5MCFCXRM0004045,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2024-03,VF5MPFEXRM0004046,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2024-03,VF5MSFBXRM0004047,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,35568
2024-03,VF5MPFAXRM0004048,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-03,VF5MSABXRM0004049,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,35568
2024-03,VF5MCAEXRM0004050,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,MX-MT,central,28704
2024-03,VF5MCFBXRM0004051,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2024-03,VF5MCFDXRM0004052,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2024-03,VF5MPFFXRM0004053,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,31200
2024-03,VF5MCACXRM0004054,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,28704
2024-03,VF5MCFCXRM0004055,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-03,VF5MPADXRM0004056,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,south,31200
2024-03,VF5MSFAXRM0004057,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2024-03,VF5MPFDXRM0004058,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2024-03,VF5MPFEXRM0004059,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2024-03,VF5MCFBXRM0004060,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2024-03,VF5MPFAXRM0004061,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-03,VF5MPFAXRM0004062,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-03,VF5MPFBXRM0004063,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2024-03,VF5MSFCXRM0004064,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,35568
2024-03,VF5MCFCXRM0004065,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2024-03,VF5MCAHXRM0004066,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,southeast,28704
2024-03,VF5MPFDXRM0004067,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2024-03,VF5MPAAXRM0004068,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,31200
2024-03,VF5MSFAXRM0004069,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2024-03,VF5MPACXRM0004070,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,31200
2024-03,VF5MCFGXRM0004071,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,28704
2024-03,VF5MCFEXRM0004072,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2024-03,VF5MCFCXRM0004073,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-03,VF5MCFFXRM0004074,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,28704
2024-03,VF5MPFEXRM0004075,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2024-03,VF5MPFCXRM0004076,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-03,VF5MCFCXRM0004077,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2024-03,VF5MPABXRM0004078,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,31200
2024-03,VF5MSFBXRM0004079,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2024-03,VF5MPFBXRM0004080,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2024-03,VF5MCFHXRM0004081,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,southeast,28704
2024-03,VF5MPFFXRM0004082,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,31200
2024-03,VF5MCACXRM0004083,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,28704
2024-03,VF5MPFEXRM0004084,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2024-03,VF5MPFAXRM0004085,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2024-03,VF5MSFAXRM0004086,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2024-03,VF5MPAAXRM0004087,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2024-03,VF5MCFBXRM0004088,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2024-03,VF5MSFEXRM0004089,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,west,35568
2024-03,VF5MPACXRM0004090,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,southeast,31200
2024-03,VF5MPFHXRM0004091,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,31200
2024-03,VF5MSFBXRM0004092,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
