prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-10,VF4APFCXRU0011661,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2024-10,VF4ACFDXRU0011662,AUR,2024,AUR-AI,롱레인지,FWD,실버,US-SV,west,54188
2024-10,VF4APFAXSU0011663,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2024-10,VF4ACFGXSU0011664,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,US-SV,west,54188
2024-10,VF4ACFAXRU0011665,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2024-10,VF4APAAXSU0011666,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2024-10,VF4ACFBXSU0011667,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2024-10,VF4APAAXSU0011668,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-10,VF4ACFBXSU0011669,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2024-10,VF4APFCXSU0011670,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2024-10,VF4APABXSU0011671,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,south,58900
2024-10,VF4APAFXRU0011672,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,west,58900
2024-10,VF4APFAXRU0011673,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2024-10,VF4APABXSU0011674,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,central,58900
2024-10,VF4ACFAXRU0011675,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2024-10,VF4APAAXRU0011676,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2024-10,VF4ASACXRU0011677,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,southeast,67146
2024-10,VF4ACFHXRU0011678,AUR,2024,AUR-AI,롱레인지,FWD,샌드 베이지,US-SV,southeast,54188
2024-10,VF5MCFBXRM0012830,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-10,VF5MCFEXSM0012831,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,west,28704
2024-10,VF5MSFBXSM0012832,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,35568
2024-10,VF5MSACXSM0012833,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,south,35568
2024-10,VF5MCFBXSM0012834,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-10,VF5MCFBXSM0012835,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2024-10,VF5MCFBXSM0012836,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-10,VF5MCFBXSM0012837,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2024-10,VF5MCAAXSM0012838,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,28704
2024-10,VF5MCFAXSM0012839,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2024-10,VF5MSFHXSM0012840,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,35568
2024-10,VF5MPFBXSM0012841,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2024-10,VF5MPFBXSM0012842,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-10,VF5MPFEXRM0012843,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,31200
2024-10,VF5MCFGXSM0012844,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,central,28704
2024-10,VF5MPFDXSM0012845,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2024-10,VF5MPFCXRM0012846,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2024-10,VF5MCFDXSM0012847,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2024-10,VF5MCFDXSM0012848,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2024-10,VF5MPFEXSM0012849,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2024-10,VF5MPFEXSM0012850,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2024-10,VF5MSACXSM0012851,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,35568
2024-10,VF5MPFCXSM0012852,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-10,VF5MPFFXRM0012853,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2024-10,VF5MPFCXSM0012854,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2024-10,VF5MCFDXSM0012855,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2024-10,VF5MCFDXSM0012856,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-10,VF5MCAFXSM0012857,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,MX-MT,southeast,28704
2024-10,VF5MSAEXSM0012858,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,MX-MT,west,35568
2024-10,VF5MSFFXSM0012859,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,south,35568
2024-10,VF5MPFBXSM0012860,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-10,VF5MPFHXSM0012861,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,31200
2024-10,VF5MCFEXSM0012862,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2024-10,VF5MCABXSM0012863,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,south,28704
2024-10,VF5MPFEXSM0012864,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2024-10,VF5MPFCXSM0012865,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,31200
2024-10,VF5MCFDXSM0012866,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2024-10,VF5MPFCXSM0012867,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2024-10,VF5MPFCXSM0012868,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-10,VF5MCFCXRM0012869,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-10,VF5MSFEXSM0012870,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,35568
2024-10,VF5MCFBXSM0012871,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2024-10,VF5MPAEXSM0012872,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,west,31200
2024-10,VF5MSFAXSM0012873,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,35568
2024-10,VF5MCFFXSM0012874,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,28704
2024-10,VF5MPFEXSM0012875,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2024-10,VF5MPFBXRM0012876,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2024-10,VF5MSAAXSM0012877,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,35568
2024-10,VF5MPFCXSM0012878,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2024-10,VF5MSFAXRM0012879,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,35568
2024-10,VF5MCAAXSM0012880,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,28704
2024-10,VF5MCFBXSM0012881,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-10,VF5MSFAXRM0012882,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2024-10,VF5MCAFXRM0012883,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,southeast,28704
2024-10,VF5MPFAXSM0012884,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2024-10,VF5MPFCXSM0012885,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2024-10,VF5MCFAXSM0012886,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2024-10,VF5MCACXSM0012887,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,28704
2024-10,VF5MPFDXSM0012888,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2024-10,VF5MPFFXSM0012889,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2024-10,VF5MPFAXSM0012890,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-10,VF5MSFDXSM0012891,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,central,35568
2024-10,VF5MCFEXSM0012892,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,28704
2024-10,VF5MPFFXSM0012893,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2024-10,VF5MCFEXSM0012894,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2024-10,VF5MCFCXSM0012895,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-10,VF5MCFFXSM0012896,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2024-10,VF5MPAAXSM0012897,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,31200
2024-10,VF5MCFBXSM0012898,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2024-10,VF5MCFDXSM0012899,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-10,VF5MPFEXSM0012900,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,31200
2024-10,VF5MSFGXSM0012901,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,35568
2024-10,VF5MPAAXSM0012902,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,31200
2024-10,VF5MCFBXSM0012903,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2024-10,VF5MSFBXSM0012904,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2024-10,VF5MPAAXSM0012905,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,31200
2024-10,VF5MCFEXRM0012906,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2024-10,VF5MPABXSM0012907,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2024-10,VF5MPABXSM0012908,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,31200
2024-10,VF5MPFAXSM0012909,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2024-10,VF5MPAEXSM0012910,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,31200
2024-10,VF5MCFBXSM0012911,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2024-10,VF5MPAAXSM0012912,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2024-10,VF5MPFAXRM0012913,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2024-10,VF5MCAEXSM0012914,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,MX-MT,southeast,28704
2024-10,VF5MPAHXSM0012915,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,south,31200
2024-10,VF5MCADXSM0012916,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,west,28704
2024-10,VF5MPFAXSM0012917,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-10,VF5MPFCXSM0012918,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-10,VF5MCFCXSM0012919,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2024-10,VF5MPFAXSM0012920,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2024-10,VF5MSFAXSM0012921,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2024-10,VF5MPFAXSM0012922,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2024-10,VF5MSFAXSM0012923,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2024-10,VF5MPFFXSM0012924,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2024-10,VF5MCFEXRM0012925,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,28704
2024-10,VF5MPFFXSM0012926,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2024-10,VF5MCFCXSM0012927,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-10,VF5MCFBXSM0012928,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2024-10,VF5MCFCXSM0012929,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2024-10,VF5MCADXRM0012930,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,southeast,28704
2024-10,VF5MCFCXSM0012931,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2024-10,VF5MPFBXSM0012932,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-10,VF5MSFHXSM0012933,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,35568
2024-10,VF5MSFBXSM0012934,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2024-10,VF5MPFFXSM0012935,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2024-10,VF5MPFEXSM0012936,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2024-10,VF5MCFDXSM0012937,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,central,28704
2024-10,VF5MCFDXSM0012938,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2024-10,VF5MCFCXSM0012939,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2024-10,VF5MCFCXSM0012940,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2024-10,VF5MCFEXRM0012941,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,28704
2024-10,VF5MPFHXSM0012942,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,south,31200
2024-10,VF5MPFBXSM0012943,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2024-10,VF5MPFAXSM0012944,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2024-10,VF5MCFCXSM0012945,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2024-10,VF5MPAFXSM0012946,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,southeast,31200
2024-10,VF5MPFAXSM0012947,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2024-10,VF5MPABXSM0012948,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,31200
2024-10,VF5MCFAXSM0012949,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2024-10,VF5MPFBXSM0012950,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2024-10,VF5MCFAXSM0012951,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2024-10,VF5MPFAXSM0012952,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2024-10,VF5MCFEXRM0012953,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,28704
2024-10,VF5MCFDXSM0012954,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-10,VF5MPFAXSM0012955,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2024-10,VF5MPFCXSM0012956,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2024-10,VF5MCFBXSM0012957,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2024-10,VF5MSFAXSM0012958,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2024-10,VF5MPFCXSM0012959,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2024-10,VF5MPFAXSM0012960,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2024-10,VF5MPFCXSM0012961,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2024-10,VF5MPFAXSM0012962,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-10,VF5MSFAXSM0012963,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2024-10,VF5MSFFXSM0012964,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,west,35568
2024-10,VF5MPFBXRM0012965,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2024-10,VF5MPFDXSM0012966,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2024-10,VF5MPFFXSM0012967,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,31200
2024-10,VF5MSAAXRM0012968,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,35568
2024-10,VF5MPAHXSM0012969,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,MX-MT,south,31200
2024-10,VF5MCFAXSM0012970,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,28704
2024-10,VF5MPABXSM0012971,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,31200
2024-10,VF5MCFGXSM0012972,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,28704
2024-10,VF5MPFCXSM0012973,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2024-10,VF5MCACXSM0012974,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,28704
2024-10,VF5MCFDXSM0012975,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2024-10,VF5MPFAXRM0012976,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-10,VF5MCFGXSM0012977,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,southeast,28704
2024-10,VF5MPAAXSM0012978,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,31200
2024-10,VF5MCFDXSM0012979,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2024-10,VF5MPFDXSM0012980,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2024-10,VF5MSFBXSM0012981,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2024-10,VF5MSFCXSM0012982,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2024-10,VF5MCFFXSM0012983,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,central,28704
2024-10,VF5MSFBXSM0012984,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,35568
2024-10,VF5MPADXSM0012985,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,central,31200
2024-10,VF5MPFAXRM0012986,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2024-10,VF5MCFBXSM0012987,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2024-10,VF5MCFAXSM0012988,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-10,VF5MCFBXSM0012989,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2024-10,VF5MCFAXSM0012990,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2024-10,VF5MPFFXSM0012991,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,31200
2024-10,VF5MCFHXSM0012992,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,28704
2024-10,VF5MPFGXSM0012993,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,31200
2024-10,VF5MCFEXSM0012994,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,central,28704
2024-10,VF5MPFCXSM0012995,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2024-10,VF5MPFEXSM0012996,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2024-10,VF5MPACXSM0012997,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,31200
2024-10,VF5MCABXSM0012998,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,28704
2024-10,VF5MPAAXSM0012999,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,31200
2024-10,VF5MCAAXSM0013000,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2024-10,VF5MCADXSM0013001,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,west,28704
2024-10,VF5MPFFXRM0013002,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2024-10,VF5MSFCXSM0013003,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,35568
2024-10,VF5MSFBXRM0013004,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,35568
2024-10,VF5MSFAXSM0013005,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2024-10,VF5MSACXSM0013006,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,35568
2024-10,VF5MSFAXSM0013007,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2024-10,VF5MCAFXSM0013008,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,west,28704
2024-10,VF5MPFCXSM0013009,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2024-10,VF5MCFAXSM0013010,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2024-10,VF2NCAHXSK0014419,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,KR-2,northeast,40756
2024-10,VF2NSACXSK0014420,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,50502
2024-10,VF2NPFAXSK0014421,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2024-10,VF2NCFBXSK0014422,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2024-10,VF2NPADXRK0014423,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,KR-2,west,44300
2024-10,VF2NCFBXSK0014424,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,40756
2024-10,VF2NCFFXSK0014425,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,central,40756
2024-10,VF2NSFAXSK0014426,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,50502
2024-10,VF2NCABXSK0014427,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,40756
2024-10,VF2NSAFXSK0014428,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,KR-2,central,50502
2024-10,VF2NSFDXSK0014429,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,KR-2,west,50502
2024-10,VF2NPFCXSK0014430,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2024-10,VF2NCABXSK0014431,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,40756
2024-10,VF2NSFAXSK0014432,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,50502
