prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-12,VF3VSFFXSU0013958,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,south,43890
2024-12,VF3VPADXSU0013959,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,west,38500
2024-12,VF3VPFGXSU0013960,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,south,38500
2024-12,VF3VPFFXSU0013961,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,38500
2024-12,VF3VPABXSU0013962,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-12,VF3VCFCXRU0013963,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,35420
2024-12,VF3VCFDXSU0013964,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,south,35420
2024-12,VF3VCACXSU0013965,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2024-12,VF3VSFHXSU0013966,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,US-GA,south,43890
2024-12,VF3VPFAXSU0013967,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,38500
2024-12,VF3VSACXSU0013968,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,43890
2024-12,VF3VCFAXSU0013969,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,35420
2024-12,VF3VSACXSU0013970,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,43890
2024-12,VF3VCFAXSU0013971,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2024-12,VF3VSFDXSU0013972,VST,2025,VST-TR,2.5 가솔린,FWD,실버,US-GA,southeast,43890
2024-12,VF3VPAAXSU0013973,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,38500
2024-12,VF3VCFEXSU0013974,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,central,35420
2024-12,VF3VPABXSU0013975,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-12,VF3VPAAXSU0013976,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2024-12,VF3VPFBXSU0013977,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2024-12,VF3VPFAXSU0013978,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-12,VF3VPAHXSU0013979,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,west,38500
2024-12,VF3VPAEXSU0013980,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,northeast,38500
2024-12,VF3VCFAXSU0013981,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2024-12,VF3VPABXSU0013982,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-12,VF3VCABXSU0013983,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,35420
2024-12,VF3VCFCXSU0013984,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,central,35420
2024-12,VF3VPFFXSU0013985,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,38500
2024-12,VF3VCFBXSU0013986,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2024-12,VF3VCAGXSU0013987,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,US-GA,south,35420
2024-12,VF3VSABXSU0013988,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,43890
2024-12,VF3VCABXSU0013989,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,35420
2024-12,VF3VPFBXSU0013990,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2024-12,VF3VPFBXSU0013991,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2024-12,VF3VPFDXSU0013992,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-12,VF3VPAAXSU0013993,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2024-12,VF3VCFBXSU0013994,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2024-12,VF3VSFBXSU0013995,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2024-12,VF3VSFCXSU0013996,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,43890
2024-12,VF3VCFEXSU0013997,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,south,35420
2024-12,VF3VCFDXRU0013998,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,central,35420
2024-12,VF3VSAAXSU0013999,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2024-12,VF3VCAEXSU0014000,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,central,35420
2024-12,VF3VPFCXSU0014001,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,38500
2024-12,VF3VPFEXSU0014002,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2024-12,VF3VCFHXSU0014003,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,35420
2024-12,VF3VCAHXSU0014004,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,west,35420
2024-12,VF3VPAHXSU0014005,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,northeast,38500
2024-12,VF3VPABXSU0014006,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-12,VF3VPFBXSU0014007,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,38500
2024-12,VF3VCFCXSU0014008,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2024-12,VF3VPAEXSU0014009,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,west,38500
2024-12,VF3VCFEXSU0014010,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,south,35420
2024-12,VF3VPAFXSU0014011,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,38500
2024-12,VF3VCAAXSU0014012,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2024-12,VF3VSFAXSU0014013,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,43890
2024-12,VF3VCFHXSU0014014,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,west,35420
2024-12,VF3VCAAXSU0014015,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2024-12,VF3VPACXSU0014016,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,38500
2024-12,VF3VPACXSU0014017,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,38500
2024-12,VF3VCFEXSU0014018,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2024-12,VF3VPABXSU0014019,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2024-12,VF3VPFAXSU0014020,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,38500
2024-12,VF3VSFDXSU0014021,VST,2025,VST-TR,2.5 가솔린,FWD,실버,US-GA,south,43890
2024-12,VF3VCADXSU0014022,VST,2025,VST-CO,2.5 가솔린,AWD,실버,US-GA,west,35420
2024-12,VF3VCAFXSU0014023,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,west,35420
2024-12,VF3VCFBXSU0014024,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,35420
2024-12,VF3VCABXSU0014025,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,35420
2024-12,VF3VSABXRU0014026,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,43890
2024-12,VF3VPFCXSU0014027,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,38500
2024-12,VF3VCFCXSU0014028,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2024-12,VF3VCABXSU0014029,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2024-12,VF3VPFFXSU0014030,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,west,38500
2024-12,VF3VCAAXSU0014031,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2024-12,VF3VCFDXSU0014032,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,southeast,35420
2024-12,VF3VPABXSU0014033,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-12,VF3VCAGXSU0014034,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,central,35420
2024-12,VF3VSFAXSU0014035,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,43890
2024-12,VF3VPFEXSU0014036,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,west,38500
2024-12,VF3VSFFXSU0014037,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,43890
2024-12,VF3VPFFXSU0014038,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,38500
2024-12,VF3VCFGXSU0014039,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,central,35420
2024-12,VF3VSABXSU0014040,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,43890
2024-12,VF3VCAGXSU0014041,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,southeast,35420
2024-12,VF3VSFBXSU0014042,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2024-12,VF3VCAAXSU0014043,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,35420
2024-12,VF4APABXSU0014044,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2024-12,VF4ACFAXSU0014045,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,54188
2024-12,VF4ACFAXSU0014046,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2024-12,VF4APFCXSU0014047,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2024-12,VF4APAFXSU0014048,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,northeast,58900
2024-12,VF4APAHXSU0014049,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,US-SV,west,58900
2024-12,VF4ASAAXSU0014050,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,northeast,67146
2024-12,VF4ACACXSU0014051,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2024-12,VF4ASAFXSU0014052,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,US-SV,west,67146
2024-12,VF4APFAXSU0014053,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2024-12,VF4ACAEXSU0014054,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,central,54188
2024-12,VF4APAAXSU0014055,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2024-12,VF4APAAXSU0014056,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2024-12,VF4APFGXSU0014057,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,US-SV,west,58900
2024-12,VF4ASAEXSU0014058,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,US-SV,southeast,67146
2024-12,VF4ACAAXSU0014059,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,south,54188
2024-12,VF4ASACXSU0014060,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,west,67146
2024-12,VF4ASABXSU0014061,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2024-12,VF4APFAXSU0014062,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2024-12,VF4ACACXRU0014063,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,southeast,54188
2024-12,VF4ASFEXSU0014064,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,US-SV,west,67146
2024-12,VF4APABXSU0014065,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2024-12,VF4ACAAXSU0014066,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,54188
2024-12,VF4ASABXSU0014067,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2024-12,VF4ACFHXSU0014068,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,US-SV,south,54188
2024-12,VF4APAAXSU0014069,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-12,VF4APFAXSU0014070,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2024-12,VF4ASFDXSU0014071,AUR,2025,AUR-MA,롱레인지,FWD,실버,US-SV,southeast,67146
2024-12,VF4APFAXSU0014072,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2024-12,VF4ACAFXSU0014073,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,central,54188
2024-12,VF4ASAFXSU0014074,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,US-SV,central,67146
2024-12,VF4ACAAXSU0014075,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,south,54188
2024-12,VF4ACABXSU0014076,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-12,VF4ACFEXSU0014077,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,US-SV,northeast,54188
2024-12,VF4ACFHXSU0014078,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,US-SV,west,54188
2024-12,VF4ASAGXSU0014079,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,northeast,67146
2024-12,VF4ASFAXSU0014080,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,southeast,67146
2024-12,VF4ACAAXSU0014081,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,south,54188
2024-12,VF4ASFFXSU0014082,AUR,2025,AUR-MA,스탠다드 레인지,FWD,선셋 레드,US-SV,west,67146
2024-12,VF4ACADXSU0014083,AUR,2025,AUR-AI,롱레인지,AWD,실버,US-SV,west,54188
2024-12,VF4ACAAXSU0014084,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,central,54188
2024-12,VF4ACFBXRU0014085,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2024-12,VF4ACAEXRU0014086,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,US-SV,west,54188
2024-12,VF4APAAXRU0014087,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-12,VF4ACFCXSU0014088,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,54188
2024-12,VF4APFDXSU0014089,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,southeast,58900
2024-12,VF4APFDXSU0014090,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,southeast,58900
2024-12,VF4ACFDXSU0014091,AUR,2025,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2024-12,VF4ACABXSU0014092,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2024-12,VF4ACAAXSU0014093,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2024-12,VF4ACAAXSU0014094,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2024-12,VF4ASFCXSU0014095,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,67146
2024-12,VF4ASACXSU0014096,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,central,67146
2024-12,VF4ACFDXRU0014097,AUR,2024,AUR-AI,롱레인지,FWD,실버,US-SV,west,54188
2024-12,VF4ACFCXSU0014098,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,54188
2024-12,VF4ACFCXSU0014099,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2024-12,VF4APABXSU0014100,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2024-12,VF4APAAXSU0014101,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,south,58900
2024-12,VF4ASAFXSU0014102,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,US-SV,south,67146
2024-12,VF4ASFEXSU0014103,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,US-SV,west,67146
2024-12,VF4ACFBXSU0014104,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2024-12,VF4ASACXSU0014105,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,67146
2024-12,VF4ACAEXSU0014106,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,northeast,54188
2024-12,VF4ACABXSU0014107,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,54188
2024-12,VF4ASFAXSU0014108,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,west,67146
2024-12,VF4APACXSU0014109,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,south,58900
2024-12,VF4ACABXSU0014110,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2024-12,VF4ACFGXSU0014111,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,US-SV,southeast,54188
2024-12,VF4APADXSU0014112,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,southeast,58900
2024-12,VF4ACABXSU0014113,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-12,VF4ACAFXSU0014114,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,west,54188
2024-12,VF4APADXSU0014115,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,northeast,58900
2024-12,VF4ACFEXSU0014116,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,US-SV,southeast,54188
2024-12,VF4ACFBXSU0014117,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2024-12,VF4ACAEXSU0014118,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,west,54188
2024-12,VF4ASFAXRU0014119,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,US-SV,northeast,67146
2024-12,VF4APAAXSU0014120,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2024-12,VF4ACAAXRU0014121,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,54188
2024-12,VF4APFAXSU0014122,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,northeast,58900
2024-12,VF4APACXSU0014123,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,south,58900
2024-12,VF4APFHXSU0014124,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,US-SV,west,58900
2024-12,VF4ACAAXSU0014125,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2024-12,VF4ACFAXSU0014126,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2024-12,VF4ACFCXSU0014127,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,54188
2024-12,VF4APADXSU0014128,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,south,58900
2024-12,VF4ACACXSU0014129,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2024-12,VF4ASFHXSU0014130,AUR,2025,AUR-MA,롱레인지,FWD,샌드 베이지,US-SV,northeast,67146
2024-12,VF4ASABXSU0014131,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,67146
2024-12,VF4ASAEXSU0014132,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,west,67146
2024-12,VF4ASFCXSU0014133,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,northeast,67146
2024-12,VF4APABXSU0014134,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2024-12,VF4APAAXSU0014135,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2024-12,VF4ACFBXSU0014136,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-12,VF4ASFAXSU0014137,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,south,67146
2024-12,VF4APAFXRU0014138,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,northeast,58900
2024-12,VF4ACACXSU0014139,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2024-12,VF4APACXSU0014140,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2024-12,VF4ACFAXSU0014141,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2024-12,VF4ASACXSU0014142,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,south,67146
2024-12,VF4ASAFXSU0014143,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,US-SV,northeast,67146
2024-12,VF4ASAEXSU0014144,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,US-SV,west,67146
2024-12,VF4ACFAXSU0014145,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,54188
2024-12,VF4ACABXSU0014146,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-12,VF4APFDXSU0014147,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,southeast,58900
2024-12,VF4ACABXSU0014148,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2024-12,VF4APAAXSU0014149,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2024-12,VF4ACABXRU0014150,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,south,54188
2024-12,VF4ACAGXSU0014151,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,central,54188
2024-12,VF4ASAFXSU0014152,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,US-SV,northeast,67146
2024-12,VF4ACFAXSU0014153,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2024-12,VF4APADXSU0014154,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,northeast,58900
2024-12,VF4APFBXSU0014155,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2024-12,VF4ASADXSU0014156,AUR,2025,AUR-MA,롱레인지,AWD,실버,US-SV,west,67146
2024-12,VF4APFDXSU0014157,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,northeast,58900
2024-12,VF4APAAXSU0014158,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2024-12,VF4ACACXSU0014159,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2024-12,VF4ASFCXSU0014160,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,67146
2024-12,VF4APABXSU0014161,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,south,58900
2024-12,VF4ACFAXSU0014162,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,south,54188
2024-12,VF4ACFAXRU0014163,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2024-12,VF5MPFGXSM0015513,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2024-12,VF5MPFHXSM0015514,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,31200
2024-12,VF5MPFAXSM0015515,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2024-12,VF5MCACXSM0015516,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,southeast,28704
2024-12,VF5MCFCXSM0015517,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2024-12,VF5MSFAXSM0015518,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,35568
2024-12,VF5MPFDXSM0015519,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2024-12,VF5MPAEXSM0015520,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,west,31200
2024-12,VF5MCFBXSM0015521,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2024-12,VF5MPACXSM0015522,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,31200
2024-12,VF5MPAFXSM0015523,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,northeast,31200
2024-12,VF5MPABXSM0015524,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,northeast,31200
2024-12,VF5MPFAXSM0015525,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2024-12,VF5MCFCXSM0015526,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2024-12,VF5MPAFXSM0015527,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,west,31200
2024-12,VF5MPFEXSM0015528,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
