prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-02,VF4ACAAXSU0016653,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2025-02,VF4APFBXSU0016654,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2025-02,VF4APAAXSU0016655,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,south,58900
2025-02,VF4ACAAXSU0016656,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,central,54188
2025-02,VF4ACAEXSU0016657,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,54188
2025-02,VF4ASFAXSU0016658,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,67146
2025-02,VF4APABXSU0016659,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2025-02,VF4ACACXSU0016660,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2025-02,VF4ACABXSU0016661,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,central,54188
2025-02,VF4APFDXSU0016662,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,west,58900
2025-02,VF4ASADXSU0016663,AUR,2025,AUR-MA,롱레인지,AWD,실버,US-SV,south,67146
2025-02,VF4ASFAXSU0016664,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,south,67146
2025-02,VF4ASFCXSU0016665,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,67146
2025-02,VF4ACABXSU0016666,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,central,54188
2025-02,VF4APAEXSU0016667,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,northeast,58900
2025-02,VF4APFAXSU0016668,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2025-02,VF4APAFXSU0016669,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,west,58900
2025-02,VF4ACFCXSU0016670,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,southeast,54188
2025-02,VF4ASFHXSU0016671,AUR,2025,AUR-MA,롱레인지,FWD,샌드 베이지,US-SV,southeast,67146
2025-02,VF4ACADXSU0016672,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,west,54188
2025-02,VF4ASACXSU0016673,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,south,67146
2025-02,VF4APAAXSU0016674,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-02,VF4APFFXSU0016675,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,west,58900
2025-02,VF4APAAXSU0016676,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2025-02,VF4ACFAXSU0016677,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,54188
2025-02,VF4ACFBXSU0016678,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2025-02,VF4ACACXSU0016679,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2025-02,VF4ACAAXSU0016680,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2025-02,VF4ASFDXSU0016681,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,US-SV,northeast,67146
2025-02,VF4APFBXSU0016682,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-02,VF4APAHXSU0016683,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,US-SV,northeast,58900
2025-02,VF4APFGXSU0016684,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,US-SV,west,58900
2025-02,VF4ACFEXSU0016685,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,US-SV,south,54188
2025-02,VF4ACFBXSU0016686,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,central,54188
2025-02,VF4APFBXSU0016687,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-02,VF4ACAEXSU0016688,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,west,54188
2025-02,VF4ACFAXSU0016689,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2025-02,VF4APADXSU0016690,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,west,58900
2025-02,VF4ACACXSU0016691,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2025-02,VF4ACACXSU0016692,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,southeast,54188
2025-02,VF4ACABXSU0016693,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-02,VF4APFCXSU0016694,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,central,58900
2025-02,VF4ACAGXSU0016695,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,US-SV,west,54188
2025-02,VF4APFAXSU0016696,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2025-02,VF5MCAAXSM0018001,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2025-02,VF5MPFBXSM0018002,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-02,VF5MSFBXSM0018003,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,35568
2025-02,VF5MCFDXSM0018004,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,central,28704
2025-02,VF5MPFGXSM0018005,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,31200
2025-02,VF5MPFCXSM0018006,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2025-02,VF5MPFCXSM0018007,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2025-02,VF5MSFCXSM0018008,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,35568
2025-02,VF5MCFBXSM0018009,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-02,VF5MPFDXSM0018010,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2025-02,VF5MPFAXSM0018011,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-02,VF5MCFGXSM0018012,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,28704
2025-02,VF5MPFBXSM0018013,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-02,VF5MCFDXSM0018014,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2025-02,VF5MSFBXSM0018015,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,35568
2025-02,VF5MCFAXSM0018016,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-02,VF5MPFFXSM0018017,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2025-02,VF5MPFFXSM0018018,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,31200
2025-02,VF5MPFCXSM0018019,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-02,VF5MCFBXSM0018020,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2025-02,VF5MPFHXSM0018021,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,31200
2025-02,VF5MSFDXSM0018022,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2025-02,VF5MSFCXSM0018023,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,35568
2025-02,VF5MPFGXSM0018024,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2025-02,VF5MPADXSM0018025,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,west,31200
2025-02,VF5MPABXSM0018026,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,31200
2025-02,VF5MPADXSM0018027,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,west,31200
2025-02,VF5MCADXSM0018028,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,south,28704
2025-02,VF5MPFHXSM0018029,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,northeast,31200
2025-02,VF5MSFFXSM0018030,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,south,35568
2025-02,VF5MCFAXSM0018031,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2025-02,VF5MPFBXSM0018032,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-02,VF5MPFDXSM0018033,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2025-02,VF5MPFAXSM0018034,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-02,VF5MSFBXSM0018035,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,35568
2025-02,VF5MCFAXSM0018036,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-02,VF5MSFBXSM0018037,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,35568
2025-02,VF5MSFEXSM0018038,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,35568
2025-02,VF5MPFCXSM0018039,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2025-02,VF5MCFBXSM0018040,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-02,VF5MSAAXSM0018041,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,35568
2025-02,VF5MSADXSM0018042,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,south,35568
2025-02,VF5MCFEXSM0018043,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,28704
2025-02,VF5MCFAXSM0018044,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2025-02,VF5MPFAXSM0018045,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-02,VF5MPABXSM0018046,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,31200
2025-02,VF5MPABXSM0018047,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,central,31200
2025-02,VF5MSFGXSM0018048,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,35568
2025-02,VF5MPFHXSM0018049,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,31200
2025-02,VF5MPFAXSM0018050,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-02,VF5MSFBXSM0018051,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,35568
2025-02,VF5MPFFXSM0018052,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2025-02,VF5MPAFXSM0018053,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,west,31200
2025-02,VF5MCFBXSM0018054,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-02,VF5MPFAXSM0018055,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-02,VF5MPFBXSM0018056,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-02,VF5MCFGXSM0018057,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,28704
2025-02,VF5MPFAXSM0018058,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-02,VF5MCADXSM0018059,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,south,28704
2025-02,VF5MPFAXSM0018060,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-02,VF5MCFEXSM0018061,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2025-02,VF5MPFFXSM0018062,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2025-02,VF5MSFFXSM0018063,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,south,35568
2025-02,VF5MPFBXSM0018064,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-02,VF5MCFFXSM0018065,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,west,28704
2025-02,VF5MCFBXSM0018066,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-02,VF5MSFEXSM0018067,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,35568
2025-02,VF5MPFBXSM0018068,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2025-02,VF5MSFDXSM0018069,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,south,35568
2025-02,VF5MPFEXSM0018070,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2025-02,VF5MPABXSM0018071,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,31200
2025-02,VF5MPFCXSM0018072,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2025-02,VF5MCFAXSM0018073,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-02,VF5MCFAXSM0018074,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2025-02,VF5MPFEXSM0018075,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2025-02,VF5MCFCXSM0018076,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-02,VF5MSABXSM0018077,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,35568
2025-02,VF5MCFBXSM0018078,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2025-02,VF5MPAFXSM0018079,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,MX-MT,southeast,31200
2025-02,VF5MPFCXSM0018080,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2025-02,VF5MSFCXSM0018081,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,35568
2025-02,VF5MCFGXSM0018082,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,28704
2025-02,VF5MCFBXSM0018083,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-02,VF5MPFAXSM0018084,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-02,VF5MPFDXSM0018085,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2025-02,VF5MCADXSM0018086,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,southeast,28704
2025-02,VF5MCFCXSM0018087,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2025-02,VF5MPFCXSM0018088,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,31200
2025-02,VF5MPABXSM0018089,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,southeast,31200
2025-02,VF5MCFDXSM0018090,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2025-02,VF5MCFBXSM0018091,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-02,VF5MPFFXSM0018092,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2025-02,VF5MCFEXSM0018093,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,28704
2025-02,VF5MPFAXSM0018094,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-02,VF5MSACXSM0018095,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,35568
2025-02,VF5MPFBXSM0018096,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-02,VF5MPFCXSM0018097,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,31200
2025-02,VF5MSFBXSM0018098,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,35568
2025-02,VF5MSFBXSM0018099,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2025-02,VF5MSAHXSM0018100,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,MX-MT,northeast,35568
2025-02,VF5MCFCXSM0018101,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2025-02,VF5MSFAXSM0018102,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2025-02,VF5MPFDXSM0018103,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,northeast,31200
2025-02,VF5MPAAXSM0018104,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2025-02,VF5MCFDXSM0018105,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2025-02,VF5MCFEXSM0018106,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2025-02,VF5MCFBXSM0018107,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2025-02,VF5MPFBXSM0018108,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-02,VF5MSFDXSM0018109,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,northeast,35568
2025-02,VF5MPFDXSM0018110,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2025-02,VF5MCFDXSM0018111,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2025-02,VF5MPFDXSM0018112,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2025-02,VF5MPFEXSM0018113,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2025-02,VF5MCFDXSM0018114,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,central,28704
2025-02,VF5MCAFXSM0018115,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,central,28704
2025-02,VF5MSFAXSM0018116,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,35568
2025-02,VF5MPFEXSM0018117,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2025-02,VF5MCFBXSM0018118,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-02,VF5MSFFXSM0018119,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,35568
2025-02,VF5MPFBXSM0018120,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2025-02,VF5MSAAXSM0018121,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,35568
2025-02,VF5MPFAXSM0018122,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2025-02,VF5MCFBXSM0018123,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-02,VF5MCFEXSM0018124,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2025-02,VF5MPFAXSM0018125,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-02,VF5MPFAXSM0018126,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-02,VF5MPFCXSM0018127,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2025-02,VF5MSFCXSM0018128,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2025-02,VF5MCFBXSM0018129,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-02,VF5MCACXSM0018130,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,28704
2025-02,VF5MCFBXSM0018131,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-02,VF5MCAAXSM0018132,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,28704
2025-02,VF5MCFFXSM0018133,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,south,28704
2025-02,VF5MPFAXSM0018134,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-02,VF5MPABXSM0018135,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,31200
2025-02,VF5MSFBXSM0018136,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,35568
2025-02,VF5MPFAXSM0018137,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-02,VF5MPFBXSM0018138,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-02,VF5MPFFXSM0018139,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,31200
2025-02,VF5MPFFXSM0018140,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2025-02,VF5MPABXSM0018141,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,south,31200
2025-02,VF5MPADXSM0018142,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,southeast,31200
2025-02,VF5MPFBXSM0018143,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-02,VF5MSFFXSM0018144,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,west,35568
2025-02,VF5MPFAXSM0018145,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-02,VF5MCFHXSM0018146,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,28704
2025-02,VF5MPFCXSM0018147,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,31200
2025-02,VF5MCFDXSM0018148,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,southeast,28704
2025-02,VF5MCFBXSM0018149,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-02,VF5MCFEXSM0018150,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2025-02,VF5MCAAXSM0018151,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,28704
2025-02,VF5MSFFXSM0018152,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,35568
2025-02,VF5MCFGXSM0018153,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,28704
2025-02,VF5MCFDXSM0018154,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2025-02,VF5MCFCXSM0018155,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2025-02,VF5MCFFXSM0018156,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,28704
2025-02,VF5MPFCXSM0018157,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2025-02,VF5MSFAXSM0018158,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2025-02,VF5MCFAXSM0018159,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2025-02,VF5MCFCXSM0018160,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2025-02,VF5MPFAXSM0018161,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-02,VF5MPFGXSM0018162,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,31200
2025-02,VF5MSFAXSM0018163,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2025-02,VF5MCAAXSM0018164,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,28704
2025-02,VF5MPFAXSM0018165,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-02,VF5MPFGXSM0018166,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,west,31200
2025-02,VF5MCFEXSM0018167,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2025-02,VF5MCADXSM0018168,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,southeast,28704
2025-02,VF5MPFAXSM0018169,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2025-02,VF5MSFCXSM0018170,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
