prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-01,VF4APABXTU0031556,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2026-01,VF4ACAAXTU0031557,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2026-01,VF4APABXTU0031558,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2026-01,VF4ACFBXTU0031559,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2026-01,VF4APAEXTU0031560,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,US-SV,south,58900
2026-01,VF4ASFAXTU0031561,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,west,67146
2026-01,VF4ACFDXTU0031562,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,west,54188
2026-01,VF4APFCXTU0031563,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,northeast,58900
2026-01,VF4ACAAXTU0031564,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,central,54188
2026-01,VF4ASAAXTU0031565,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,67146
2026-01,VF4ASAAXTU0031566,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,west,67146
2026-01,VF4ACADXTU0031567,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,southeast,54188
2026-01,VF4ASFEXTU0031568,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,US-SV,southeast,67146
2026-01,VF4ACACXTU0031569,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2026-01,VF4APFHXTU0031570,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,US-SV,west,58900
2026-01,VF4ASAFXTU0031571,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,US-SV,northeast,67146
2026-01,VF4ASFFXTU0031572,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,southeast,67146
2026-01,VF4ASABXTU0031573,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,south,67146
2026-01,VF4APAAXTU0031574,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2026-01,VF4ACACXTU0031575,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,central,54188
2026-01,VF4APFDXTU0031576,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,northeast,58900
2026-01,VF4ACACXTU0031577,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2026-01,VF4ACAAXTU0031578,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2026-01,VF4ACFFXTU0031579,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,west,54188
2026-01,VF4APABXTU0031580,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2026-01,VF4ACFFXTU0031581,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,central,54188
2026-01,VF4ACFEXTU0031582,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,southeast,54188
2026-01,VF4APABXTU0031583,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2026-01,VF4ASFGXTU0031584,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,US-SV,southeast,67146
2026-01,VF4APFCXTU0031585,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2026-01,VF4APABXTU0031586,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2026-01,VF4APFBXTU0031587,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2026-01,VF4APAAXTU0031588,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2026-01,VF4ASFDXTU0031589,AUR,2026,AUR-MA,롱레인지,FWD,실버,US-SV,south,67146
2026-01,VF4APAEXTU0031590,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,US-SV,west,58900
2026-01,VF4APFBXTU0031591,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2026-01,VF4APABXTU0031592,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,central,58900
2026-01,VF4ASFCXTU0031593,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,west,67146
2026-01,VF4APAAXTU0031594,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2026-01,VF4ASAAXTU0031595,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,67146
2026-01,VF4ASABXTU0031596,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2026-01,VF4ACAAXTU0031597,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2026-01,VF4APAHXTU0031598,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,US-SV,northeast,58900
2026-01,VF4ACFCXTU0031599,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,south,54188
2026-01,VF4APFAXTU0031600,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,central,58900
2026-01,VF4ACFFXTU0031601,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,northeast,54188
2026-01,VF4APFAXTU0031602,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2026-01,VF4ACABXTU0031603,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-01,VF4APAAXTU0031604,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2026-01,VF4ACABXTU0031605,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-01,VF4APFCXTU0031606,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,south,58900
2026-01,VF4APFDXTU0031607,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,west,58900
2026-01,VF4APACXTU0031608,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,northeast,58900
2026-01,VF4APFDXTU0031609,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,southeast,58900
2026-01,VF4APFDXTU0031610,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,northeast,58900
2026-01,VF4ACFBXTU0031611,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2026-01,VF4ACFCXTU0031612,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,54188
2026-01,VF4APABXTU0031613,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2026-01,VF4ACFAXTU0031614,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,54188
2026-01,VF4APADXTU0031615,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,south,58900
2026-01,VF4ASFFXTU0031616,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,US-SV,west,67146
2026-01,VF4APAAXTU0031617,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2026-01,VF4ACFFXTU0031618,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,west,54188
2026-01,VF4ASABXTU0031619,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2026-01,VF4APFDXTU0031620,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,southeast,58900
2026-01,VF4ACFAXTU0031621,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2026-01,VF4ASFCXTU0031622,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,southeast,67146
2026-01,VF5MCFBXTM0032887,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2026-01,VF5MSABXTM0032888,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,35568
2026-01,VF5MPFBXTM0032889,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2026-01,VF5MPFEXTM0032890,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,31200
2026-01,VF5MCABXTM0032891,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,28704
2026-01,VF5MPFFXTM0032892,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,31200
2026-01,VF5MCADXTM0032893,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,south,28704
2026-01,VF5MPFEXTM0032894,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,31200
2026-01,VF5MSFAXTM0032895,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,35568
2026-01,VF5MPFCXTM0032896,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2026-01,VF5MCFBXTM0032897,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2026-01,VF5MSFAXTM0032898,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2026-01,VF5MCACXTM0032899,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,28704
2026-01,VF5MSFAXTM0032900,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,35568
2026-01,VF5MCFCXTM0032901,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2026-01,VF5MPAAXTM0032902,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,south,31200
2026-01,VF5MCFBXTM0032903,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2026-01,VF5MPFAXTM0032904,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2026-01,VF5MCFCXTM0032905,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2026-01,VF5MPFFXTM0032906,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,south,31200
2026-01,VF5MCFCXTM0032907,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,28704
2026-01,VF5MPADXTM0032908,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,west,31200
2026-01,VF5MPFCXTM0032909,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2026-01,VF5MSFAXTM0032910,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2026-01,VF5MPFGXTM0032911,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,31200
2026-01,VF5MCABXTM0032912,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,28704
2026-01,VF5MSAFXTM0032913,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,MX-MT,southeast,35568
2026-01,VF5MSFHXTM0032914,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,35568
2026-01,VF5MCFCXTM0032915,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2026-01,VF5MCFHXTM0032916,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,southeast,28704
2026-01,VF5MPFAXTM0032917,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2026-01,VF5MSFCXTM0032918,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,35568
2026-01,VF5MCABXTM0032919,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,28704
2026-01,VF5MPFAXTM0032920,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2026-01,VF5MCFCXTM0032921,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2026-01,VF5MPFBXTM0032922,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,31200
2026-01,VF5MCAGXTM0032923,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,MX-MT,south,28704
2026-01,VF5MPFCXTM0032924,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,31200
2026-01,VF5MPFAXTM0032925,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2026-01,VF5MCFAXTM0032926,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2026-01,VF5MPFDXTM0032927,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2026-01,VF5MCFHXTM0032928,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,central,28704
2026-01,VF5MCFFXTM0032929,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,central,28704
2026-01,VF5MSFFXTM0032930,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,35568
2026-01,VF5MPAAXTM0032931,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2026-01,VF5MCABXTM0032932,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,28704
2026-01,VF5MSFHXTM0032933,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,west,35568
2026-01,VF5MPFCXTM0032934,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2026-01,VF5MSADXTM0032935,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,central,35568
2026-01,VF5MSFFXTM0032936,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,35568
2026-01,VF5MPFCXTM0032937,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2026-01,VF5MCFAXTM0032938,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2026-01,VF5MCFFXTM0032939,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,central,28704
2026-01,VF5MPAAXTM0032940,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,31200
2026-01,VF5MSFEXTM0032941,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,35568
2026-01,VF5MPFDXTM0032942,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2026-01,VF5MPACXTM0032943,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,31200
2026-01,VF5MSFFXTM0032944,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,35568
2026-01,VF5MPFFXTM0032945,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,31200
2026-01,VF5MPFEXTM0032946,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,31200
2026-01,VF5MSAAXTM0032947,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,35568
2026-01,VF5MPABXTM0032948,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,southeast,31200
2026-01,VF5MPFGXTM0032949,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,31200
2026-01,VF5MPFBXTM0032950,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2026-01,VF5MPFBXTM0032951,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2026-01,VF5MPFBXTM0032952,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2026-01,VF5MPFFXTM0032953,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,31200
2026-01,VF5MSFBXTM0032954,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,35568
2026-01,VF5MPFHXTM0032955,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,south,31200
2026-01,VF5MCACXTM0032956,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,northeast,28704
2026-01,VF5MSFDXTM0032957,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,northeast,35568
2026-01,VF5MPFBXTM0032958,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2026-01,VF5MPABXTM0032959,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,central,31200
2026-01,VF5MCABXTM0032960,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,28704
2026-01,VF5MSFCXTM0032961,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2026-01,VF5MPFAXTM0032962,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2026-01,VF5MCFGXTM0032963,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,central,28704
2026-01,VF5MSFDXTM0032964,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,northeast,35568
2026-01,VF5MPFDXTM0032965,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2026-01,VF5MSFAXTM0032966,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2026-01,VF5MSFBXTM0032967,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,35568
2026-01,VF5MCFBXTM0032968,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2026-01,VF5MPFHXTM0032969,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,southeast,31200
2026-01,VF5MPFAXTM0032970,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2026-01,VF5MPFBXTM0032971,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2026-01,VF5MPFBXTM0032972,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2026-01,VF5MPFBXTM0032973,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2026-01,VF5MCFEXTM0032974,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,northeast,28704
2026-01,VF5MPACXTM0032975,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,31200
2026-01,VF5MPFAXTM0032976,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2026-01,VF5MPAHXTM0032977,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,northeast,31200
2026-01,VF5MPFCXTM0032978,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2026-01,VF5MPAHXTM0032979,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,south,31200
2026-01,VF5MSFAXTM0032980,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,35568
2026-01,VF5MPFEXTM0032981,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,31200
2026-01,VF5MPFFXTM0032982,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2026-01,VF5MPFDXTM0032983,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2026-01,VF5MSFEXTM0032984,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,35568
2026-01,VF5MPFAXTM0032985,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2026-01,VF5MPFBXTM0032986,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2026-01,VF5MCFAXTM0032987,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2026-01,VF5MSFDXTM0032988,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2026-01,VF5MSFAXTM0032989,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2026-01,VF5MSABXTM0032990,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,35568
2026-01,VF5MCAHXTM0032991,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,central,28704
2026-01,VF5MCFGXTM0032992,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,28704
2026-01,VF5MCFBXTM0032993,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2026-01,VF5MPADXTM0032994,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,central,31200
2026-01,VF5MCAEXTM0032995,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,south,28704
2026-01,VF5MCFDXTM0032996,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2026-01,VF5MPFAXTM0032997,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2026-01,VF5MPFDXTM0032998,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,central,31200
2026-01,VF5MPAAXTM0032999,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,31200
2026-01,VF5MPAAXTM0033000,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2026-01,VF5MPFBXTM0033001,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2026-01,VF5MSAEXTM0033002,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,MX-MT,central,35568
2026-01,VF5MPFFXTM0033003,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2026-01,VF5MSFGXTM0033004,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,35568
2026-01,VF5MPAAXTM0033005,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,31200
2026-01,VF5MPFDXTM0033006,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2026-01,VF5MPFDXTM0033007,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2026-01,VF5MSFCXTM0033008,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,35568
2026-01,VF5MPFCXTM0033009,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2026-01,VF5MPFDXTM0033010,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2026-01,VF5MPFEXTM0033011,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2026-01,VF5MPFDXTM0033012,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,southeast,31200
2026-01,VF5MPFBXTM0033013,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2026-01,VF5MCFFXTM0033014,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,south,28704
2026-01,VF5MCFAXTM0033015,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2026-01,VF5MPFFXTM0033016,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,31200
2026-01,VF5MSFHXTM0033017,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,northeast,35568
2026-01,VF5MSFBXTM0033018,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2026-01,VF5MCABXTM0033019,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,southeast,28704
2026-01,VF5MSFBXTM0033020,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,35568
2026-01,VF5MPFAXTM0033021,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2026-01,VF5MCFAXTM0033022,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2026-01,VF5MSFGXTM0033023,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,35568
2026-01,VF5MCFCXTM0033024,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,28704
2026-01,VF5MPFAXTM0033025,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-01,VF5MCFAXTM0033026,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2026-01,VF5MCAAXTM0033027,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,28704
2026-01,VF5MSFDXTM0033028,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,central,35568
2026-01,VF5MCFAXTM0033029,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2026-01,VF5MCFHXTM0033030,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,28704
2026-01,VF5MCFAXTM0033031,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2026-01,VF5MPFDXTM0033032,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2026-01,VF5MPABXTM0033033,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,31200
