prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-11,VF4APAGXTU0028603,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,west,58900
2025-11,VF4ACFDXTU0028604,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,northeast,54188
2025-11,VF4APADXTU0028605,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2025-11,VF4ACFCXTU0028606,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,54188
2025-11,VF4ACFAXTU0028607,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2025-11,VF4ACABXTU0028608,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2025-11,VF4ACACXTU0028609,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,southeast,54188
2025-11,VF4ACAFXTU0028610,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,west,54188
2025-11,VF4ACACXSU0028611,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2025-11,VF4ACFAXTU0028612,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,54188
2025-11,VF4ASABXTU0028613,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2025-11,VF4APFBXTU0028614,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2025-11,VF4ACADXTU0028615,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,southeast,54188
2025-11,VF4APFHXTU0028616,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,US-SV,central,58900
2025-11,VF4APFEXSU0028617,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,US-SV,southeast,58900
2025-11,VF4APADXSU0028618,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2025-11,VF4ACAAXSU0028619,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,central,54188
2025-11,VF4ACFHXTU0028620,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,US-SV,west,54188
2025-11,VF4ACFAXTU0028621,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2025-11,VF4ASAAXTU0028622,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,west,67146
2025-11,VF4APABXTU0028623,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2025-11,VF4ACFAXTU0028624,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2025-11,VF4APAAXTU0028625,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2025-11,VF4APFAXSU0028626,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2025-11,VF4ACACXTU0028627,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,54188
2025-11,VF4APFCXTU0028628,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,south,58900
2025-11,VF4APAAXTU0028629,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2025-11,VF4APAGXTU0028630,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,southeast,58900
2025-11,VF4APFAXTU0028631,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,northeast,58900
2025-11,VF4APFAXTU0028632,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,central,58900
2025-11,VF4APABXSU0028633,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2025-11,VF4APACXTU0028634,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2025-11,VF4ACAFXTU0028635,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,southeast,54188
2025-11,VF4ACACXTU0028636,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,southeast,54188
2025-11,VF4APFBXTU0028637,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2025-11,VF4ACABXTU0028638,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2025-11,VF4ASAFXTU0028639,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,US-SV,west,67146
2025-11,VF4ASAAXTU0028640,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,67146
2025-11,VF4ACACXTU0028641,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,54188
2025-11,VF4ACABXTU0028642,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2025-11,VF4ASAEXTU0028643,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,US-SV,southeast,67146
2025-11,VF4ACAAXSU0028644,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2025-11,VF4ACAHXTU0028645,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,US-SV,central,54188
2025-11,VF4ACAEXSU0028646,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,west,54188
2025-11,VF4ASAHXTU0028647,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,US-SV,south,67146
2025-11,VF4APABXTU0028648,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,central,58900
2025-11,VF4APAAXTU0028649,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-11,VF4APFBXTU0028650,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2025-11,VF4APFBXSU0028651,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2025-11,VF4ASAAXTU0028652,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,67146
2025-11,VF4ACFCXTU0028653,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,south,54188
2025-11,VF4ACACXTU0028654,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,south,54188
2025-11,VF4ACFAXTU0028655,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2025-11,VF4ASFBXTU0028656,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,67146
2025-11,VF4APFDXSU0028657,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,south,58900
2025-11,VF4ACAAXTU0028658,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2025-11,VF4ASAGXTU0028659,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,west,67146
2025-11,VF4APADXTU0028660,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,southeast,58900
2025-11,VF4ASFDXTU0028661,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,US-SV,west,67146
2025-11,VF4ASAAXTU0028662,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,67146
2025-11,VF4ACFBXSU0028663,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2025-11,VF4ASFAXTU0028664,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,US-SV,central,67146
2025-11,VF4ACADXTU0028665,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,northeast,54188
2025-11,VF4APFFXTU0028666,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,southeast,58900
2025-11,VF4APAHXTU0028667,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,US-SV,west,58900
2025-11,VF4ACAAXTU0028668,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2025-11,VF4APAAXTU0028669,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2025-11,VF4APAHXSU0028670,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,US-SV,northeast,58900
2025-11,VF4ACFBXTU0028671,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2025-11,VF4APFDXTU0028672,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,central,58900
2025-11,VF4ACFCXSU0028673,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,southeast,54188
2025-11,VF4ASADXTU0028674,AUR,2026,AUR-MA,롱레인지,AWD,실버,US-SV,west,67146
2025-11,VF4ASAEXTU0028675,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,67146
2025-11,VF4APAAXTU0028676,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-11,VF5MCFGXTM0030220,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,28704
2025-11,VF5MCFAXTM0030221,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,28704
2025-11,VF5MCFDXTM0030222,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,southeast,28704
2025-11,VF5MPFGXTM0030223,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,central,31200
2025-11,VF5MPFAXTM0030224,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-11,VF5MPADXTM0030225,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,south,31200
2025-11,VF5MPAEXTM0030226,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,west,31200
2025-11,VF5MPFBXTM0030227,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,31200
2025-11,VF5MPADXTM0030228,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,central,31200
2025-11,VF5MCFBXTM0030229,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-11,VF5MPFCXTM0030230,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,31200
2025-11,VF5MCFDXSM0030231,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2025-11,VF5MPFGXTM0030232,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2025-11,VF5MCFBXTM0030233,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-11,VF5MCACXTM0030234,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,south,28704
2025-11,VF5MCFFXSM0030235,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,28704
2025-11,VF5MCFDXSM0030236,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,southeast,28704
2025-11,VF5MSFEXTM0030237,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,south,35568
2025-11,VF5MCFBXTM0030238,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-11,VF5MSAHXTM0030239,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,south,35568
2025-11,VF5MCFBXTM0030240,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-11,VF5MCFDXTM0030241,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2025-11,VF5MCFAXTM0030242,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-11,VF5MPFDXTM0030243,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2025-11,VF5MPFBXTM0030244,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-11,VF5MPFFXSM0030245,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2025-11,VF5MCFCXTM0030246,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2025-11,VF5MCFAXTM0030247,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-11,VF5MSFAXTM0030248,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,35568
2025-11,VF5MCFGXTM0030249,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,28704
2025-11,VF5MPAEXTM0030250,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,south,31200
2025-11,VF5MCFFXTM0030251,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,28704
2025-11,VF5MPFCXTM0030252,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2025-11,VF5MCFAXTM0030253,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2025-11,VF5MCFGXTM0030254,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,28704
2025-11,VF5MSABXTM0030255,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,35568
2025-11,VF5MCACXTM0030256,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,west,28704
2025-11,VF5MCFBXSM0030257,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-11,VF5MPFCXTM0030258,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-11,VF5MCFAXTM0030259,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-11,VF5MSAFXTM0030260,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,MX-MT,northeast,35568
2025-11,VF5MCFDXTM0030261,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2025-11,VF5MPFGXTM0030262,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,southeast,31200
2025-11,VF5MCFHXTM0030263,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,28704
2025-11,VF5MPAAXTM0030264,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,northeast,31200
2025-11,VF5MPABXTM0030265,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,south,31200
2025-11,VF5MSFAXTM0030266,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2025-11,VF5MCFAXTM0030267,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-11,VF5MPFAXTM0030268,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-11,VF5MSFAXTM0030269,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2025-11,VF5MPABXTM0030270,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,central,31200
2025-11,VF5MCAAXTM0030271,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2025-11,VF5MSFDXTM0030272,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2025-11,VF5MCACXTM0030273,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,28704
2025-11,VF5MCFAXTM0030274,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,28704
2025-11,VF5MPFCXTM0030275,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2025-11,VF5MCFDXTM0030276,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,west,28704
2025-11,VF5MCFAXTM0030277,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,28704
2025-11,VF5MPAEXTM0030278,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,northeast,31200
2025-11,VF5MSFGXTM0030279,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,south,35568
2025-11,VF5MPAGXTM0030280,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,MX-MT,central,31200
2025-11,VF5MPFCXTM0030281,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,31200
2025-11,VF5MPFAXTM0030282,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-11,VF5MSFCXTM0030283,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2025-11,VF5MPAAXTM0030284,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,31200
2025-11,VF5MPACXTM0030285,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,southeast,31200
2025-11,VF5MCFCXTM0030286,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,28704
2025-11,VF5MCFBXTM0030287,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-11,VF5MPFAXTM0030288,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-11,VF5MPFAXTM0030289,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-11,VF5MPFAXTM0030290,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-11,VF5MPFCXTM0030291,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2025-11,VF5MCFDXTM0030292,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,southeast,28704
2025-11,VF5MPACXSM0030293,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,southeast,31200
2025-11,VF5MPAEXTM0030294,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,MX-MT,southeast,31200
2025-11,VF5MCFBXTM0030295,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-11,VF5MPFBXSM0030296,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2025-11,VF5MPFAXTM0030297,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-11,VF5MPAAXSM0030298,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,31200
2025-11,VF5MSFCXTM0030299,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,35568
2025-11,VF5MPFDXTM0030300,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2025-11,VF5MPFDXTM0030301,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,northeast,31200
2025-11,VF5MCAAXTM0030302,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,southeast,28704
2025-11,VF5MPFAXTM0030303,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-11,VF5MPFHXTM0030304,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,31200
2025-11,VF5MPAAXTM0030305,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,south,31200
2025-11,VF5MCAAXTM0030306,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,central,28704
2025-11,VF5MCFHXTM0030307,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,28704
2025-11,VF5MPFBXTM0030308,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2025-11,VF5MSFDXTM0030309,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,south,35568
2025-11,VF5MCFDXTM0030310,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2025-11,VF5MPFGXTM0030311,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,central,31200
2025-11,VF5MCADXTM0030312,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,central,28704
2025-11,VF5MCFFXTM0030313,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,northeast,28704
2025-11,VF5MPADXTM0030314,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,MX-MT,northeast,31200
2025-11,VF5MCAEXTM0030315,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,west,28704
2025-11,VF5MSFCXTM0030316,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,35568
2025-11,VF5MPAHXTM0030317,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,MX-MT,south,31200
2025-11,VF5MPACXTM0030318,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,31200
2025-11,VF5MCFHXTM0030319,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,west,28704
2025-11,VF5MCACXTM0030320,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,northeast,28704
2025-11,VF5MSFCXSM0030321,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,35568
2025-11,VF5MPFDXTM0030322,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,northeast,31200
2025-11,VF5MSAAXTM0030323,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,35568
2025-11,VF5MPFDXTM0030324,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2025-11,VF5MSFDXTM0030325,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,southeast,35568
2025-11,VF5MCFFXTM0030326,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,28704
2025-11,VF5MCFFXTM0030327,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,central,28704
2025-11,VF5MPFAXTM0030328,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,central,31200
2025-11,VF5MSFAXTM0030329,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2025-11,VF5MCFEXTM0030330,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2025-11,VF5MCFDXTM0030331,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,west,28704
2025-11,VF5MCFBXTM0030332,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2025-11,VF5MCFBXTM0030333,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-11,VF5MCAFXTM0030334,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,MX-MT,northeast,28704
2025-11,VF5MCFAXTM0030335,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,28704
2025-11,VF5MCAFXTM0030336,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,MX-MT,northeast,28704
2025-11,VF5MPACXTM0030337,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,31200
2025-11,VF5MPFGXTM0030338,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,31200
2025-11,VF5MPFFXTM0030339,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,central,31200
2025-11,VF5MCFBXTM0030340,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-11,VF5MCAAXTM0030341,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,28704
2025-11,VF5MPFBXTM0030342,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,31200
2025-11,VF5MSFGXTM0030343,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,MX-MT,southeast,35568
2025-11,VF5MPFDXSM0030344,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2025-11,VF5MPFAXTM0030345,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2025-11,VF5MPFAXTM0030346,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-11,VF5MPFEXTM0030347,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,central,31200
2025-11,VF5MPFBXTM0030348,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2025-11,VF5MCFAXTM0030349,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2025-11,VF5MPFHXTM0030350,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,31200
2025-11,VF5MPFCXTM0030351,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-11,VF5MCFBXTM0030352,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2025-11,VF5MPAEXTM0030353,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,west,31200
2025-11,VF5MPFAXTM0030354,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,31200
2025-11,VF5MCFDXTM0030355,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,south,28704
2025-11,VF5MCFBXTM0030356,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2025-11,VF5MPFCXTM0030357,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,31200
2025-11,VF5MPFFXTM0030358,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2025-11,VF5MCAHXTM0030359,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,central,28704
2025-11,VF5MPACXTM0030360,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,31200
