prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-08,VF3VCFEXTU0041302,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,northeast,35420
2026-08,VF3VCAAXTU0041303,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2026-08,VF3VPADXTU0041304,VST,2026,VST-PR,2.5 가솔린,AWD,실버,US-GA,west,38500
2026-08,VF3VSFBXTU0041305,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,43890
2026-08,VF3VCAFXTU0041306,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,35420
2026-08,VF3VCFBXTU0041307,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,35420
2026-08,VF3VSACXTU0041308,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,43890
2026-08,VF3VPABXVU0041309,VST,2027,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2026-08,VF3VSACXTU0041310,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,43890
2026-08,VF3VCFAXTU0041311,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2026-08,VF3VPAFXVU0041312,VST,2027,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,38500
2026-08,VF3VPAGXTU0041313,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,west,38500
2026-08,VF3VPFBXTU0041314,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,38500
2026-08,VF3VCADXTU0041315,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,central,35420
2026-08,VF3VCAEXTU0041316,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,west,35420
2026-08,VF3VPAFXTU0041317,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,38500
2026-08,VF3VCAAXVU0041318,VST,2027,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2026-08,VF3VPAFXTU0041319,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,southeast,38500
2026-08,VF3VPFCXTU0041320,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2026-08,VF3VSFGXVU0041321,VST,2027,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,central,43890
2026-08,VF3VPAEXTU0041322,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,southeast,38500
2026-08,VF3VPFCXTU0041323,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,38500
2026-08,VF3VSACXTU0041324,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,43890
2026-08,VF3VCADXTU0041325,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,central,35420
2026-08,VF3VPACXTU0041326,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,38500
2026-08,VF3VPAAXTU0041327,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,38500
2026-08,VF3VPADXTU0041328,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,southeast,38500
2026-08,VF3VPAAXVU0041329,VST,2027,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,38500
2026-08,VF3VPFEXTU0041330,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,northeast,38500
2026-08,VF3VCABXTU0041331,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,35420
2026-08,VF3VPFBXTU0041332,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2026-08,VF3VSFGXVU0041333,VST,2027,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,43890
2026-08,VF3VPFBXTU0041334,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2026-08,VF3VSFAXTU0041335,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,43890
2026-08,VF3VPADXTU0041336,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,central,38500
2026-08,VF3VPFBXTU0041337,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,38500
2026-08,VF3VCABXTU0041338,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,35420
2026-08,VF3VCFAXTU0041339,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2026-08,VF3VCFCXTU0041340,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2026-08,VF3VPABXTU0041341,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2026-08,VF3VCAAXTU0041342,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,35420
2026-08,VF3VCACXTU0041343,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2026-08,VF3VCAFXTU0041344,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,central,35420
2026-08,VF3VSABXTU0041345,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,43890
2026-08,VF3VPFAXTU0041346,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2026-08,VF3VCABXTU0041347,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2026-08,VF3VPAAXTU0041348,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2026-08,VF3VSAEXTU0041349,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,west,43890
2026-08,VF3VSABXTU0041350,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,43890
2026-08,VF3VCFEXTU0041351,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2026-08,VF3VCACXTU0041352,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,south,35420
2026-08,VF3VPADXTU0041353,VST,2026,VST-PR,2.5 가솔린,AWD,실버,US-GA,northeast,38500
2026-08,VF3VCFEXVU0041354,VST,2027,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,35420
2026-08,VF3VPADXTU0041355,VST,2026,VST-PR,2.5 가솔린,AWD,실버,US-GA,west,38500
2026-08,VF3VCFAXVU0041356,VST,2027,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2026-08,VF3VPABXTU0041357,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2026-08,VF3VPADXTU0041358,VST,2026,VST-PR,2.5 가솔린,AWD,실버,US-GA,central,38500
2026-08,VF3VPAGXVU0041359,VST,2027,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,south,38500
2026-08,VF3VPFBXTU0041360,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2026-08,VF3VPAGXTU0041361,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,northeast,38500
2026-08,VF3VCFCXTU0041362,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,35420
2026-08,VF3VPFEXTU0041363,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,central,38500
2026-08,VF3VCFHXTU0041364,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,US-GA,central,35420
2026-08,VF3VPADXVU0041365,VST,2027,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,northeast,38500
2026-08,VF3VSFHXTU0041366,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,US-GA,southeast,43890
2026-08,VF3VPABXTU0041367,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2026-08,VF3VPAFXTU0041368,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,central,38500
2026-08,VF3VPACXTU0041369,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,38500
2026-08,VF3VCFBXTU0041370,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,35420
2026-08,VF3VPADXTU0041371,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,south,38500
2026-08,VF3VCABXTU0041372,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,35420
2026-08,VF3VCFEXTU0041373,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,south,35420
2026-08,VF3VCFCXTU0041374,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2026-08,VF3VCABXTU0041375,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,35420
2026-08,VF3VCAGXVU0041376,VST,2027,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,southeast,35420
2026-08,VF3VPFBXTU0041377,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2026-08,VF3VCFFXTU0041378,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,35420
2026-08,VF3VCACXTU0041379,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,35420
2026-08,VF3VCACXTU0041380,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,35420
2026-08,VF3VSAEXVU0041381,VST,2027,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,central,43890
2026-08,VF3VCAAXTU0041382,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2026-08,VF3VCABXTU0041383,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,35420
2026-08,VF3VCACXTU0041384,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2026-08,VF3VPAAXTU0041385,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2026-08,VF3VCFCXTU0041386,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,35420
2026-08,VF3VPAAXTU0041387,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,38500
2026-08,VF3VPFEXTU0041388,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,west,38500
2026-08,VF3VCAAXTU0041389,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2026-08,VF3VCACXTU0041390,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,35420
2026-08,VF3VPACXTU0041391,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,38500
2026-08,VF3VPFDXTU0041392,VST,2026,VST-PR,2.5 가솔린,FWD,실버,US-GA,central,38500
2026-08,VF3VPAHXTU0041393,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,southeast,38500
2026-08,VF3VPABXTU0041394,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,38500
2026-08,VF3VCABXTU0041395,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2026-08,VF3VCFFXTU0041396,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,35420
2026-08,VF3VSAEXVU0041397,VST,2027,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,south,43890
2026-08,VF3VCFBXTU0041398,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,35420
2026-08,VF4ACABXTU0041399,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2026-08,VF4ACFFXTU0041400,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,west,54188
2026-08,VF4ACACXTU0041401,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2026-08,VF4APFEXVU0041402,AUR,2027,AUR-RA,롱레인지,FWD,오션 블루,US-SV,west,58900
2026-08,VF4ACFCXTU0041403,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,54188
2026-08,VF4ASAAXTU0041404,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,south,67146
2026-08,VF4ACFCXTU0041405,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,northeast,54188
2026-08,VF4APADXTU0041406,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,central,58900
2026-08,VF4APAEXTU0041407,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,58900
2026-08,VF4APFBXTU0041408,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,central,58900
2026-08,VF4ACACXTU0041409,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,south,54188
2026-08,VF4ASFHXVU0041410,AUR,2027,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,US-SV,west,67146
2026-08,VF4APABXTU0041411,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,central,58900
2026-08,VF4APAGXTU0041412,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,US-SV,west,58900
2026-08,VF4ACFBXVU0041413,AUR,2027,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2026-08,VF4ACFEXTU0041414,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,US-SV,west,54188
2026-08,VF4APFCXTU0041415,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2026-08,VF4APABXTU0041416,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2026-08,VF4ASACXTU0041417,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,south,67146
2026-08,VF4ACABXTU0041418,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-08,VF4ACABXTU0041419,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2026-08,VF4ACADXVU0041420,AUR,2027,AUR-AI,롱레인지,AWD,실버,US-SV,northeast,54188
2026-08,VF4APAGXTU0041421,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,south,58900
2026-08,VF4APFBXTU0041422,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2026-08,VF4APABXTU0041423,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2026-08,VF4ACFCXTU0041424,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,southeast,54188
2026-08,VF4APFAXTU0041425,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2026-08,VF4ASADXVU0041426,AUR,2027,AUR-MA,스탠다드 레인지,AWD,실버,US-SV,south,67146
2026-08,VF4ACADXTU0041427,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,central,54188
2026-08,VF4ACFBXTU0041428,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2026-08,VF4ACACXTU0041429,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2026-08,VF4ACACXTU0041430,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2026-08,VF4ACABXTU0041431,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2026-08,VF4ACFDXTU0041432,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,west,54188
2026-08,VF4ACFCXVU0041433,AUR,2027,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2026-08,VF4ACFEXTU0041434,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,northeast,54188
2026-08,VF4APFAXTU0041435,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2026-08,VF4ACFBXTU0041436,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,54188
2026-08,VF4ASACXTU0041437,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,west,67146
2026-08,VF4ASAAXTU0041438,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,southeast,67146
2026-08,VF4APADXTU0041439,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,southeast,58900
2026-08,VF4ACFDXTU0041440,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2026-08,VF4APABXTU0041441,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2026-08,VF4ACAEXTU0041442,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,central,54188
2026-08,VF4APAFXVU0041443,AUR,2027,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,southeast,58900
2026-08,VF4ACFCXTU0041444,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2026-08,VF4ACADXTU0041445,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,southeast,54188
2026-08,VF4ACFCXTU0041446,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,54188
2026-08,VF4ACACXTU0041447,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2026-08,VF4APFBXTU0041448,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2026-08,VF4APAAXTU0041449,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2026-08,VF4APACXVU0041450,AUR,2027,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2026-08,VF4APFBXTU0041451,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2026-08,VF4APFBXTU0041452,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2026-08,VF4ACFAXTU0041453,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,54188
2026-08,VF4APAAXTU0041454,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2026-08,VF4ASAGXTU0041455,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,west,67146
2026-08,VF4ACFHXTU0041456,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,US-SV,west,54188
2026-08,VF4ACFAXTU0041457,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2026-08,VF4ACADXTU0041458,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,central,54188
2026-08,VF4ACFCXTU0041459,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,southeast,54188
2026-08,VF4ACADXVU0041460,AUR,2027,AUR-AI,롱레인지,AWD,실버,US-SV,northeast,54188
2026-08,VF4APACXTU0041461,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2026-08,VF4ASAEXTU0041462,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,67146
2026-08,VF4ASAAXTU0041463,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,northeast,67146
2026-08,VF4ACADXVU0041464,AUR,2027,AUR-AI,롱레인지,AWD,실버,US-SV,southeast,54188
2026-08,VF4ACACXTU0041465,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2026-08,VF4APFAXTU0041466,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,58900
2026-08,VF4ACAAXTU0041467,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2026-08,VF4ACFDXTU0041468,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2026-08,VF4ASFAXTU0041469,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,central,67146
2026-08,VF4APFCXTU0041470,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,58900
2026-08,VF4ACAAXTU0041471,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,central,54188
2026-08,VF4APFEXTU0041472,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,US-SV,southeast,58900
2026-08,VF4ASFFXTU0041473,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,south,67146
2026-08,VF4APFDXTU0041474,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,west,58900
2026-08,VF4APADXTU0041475,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,northeast,58900
2026-08,VF4APFDXTU0041476,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,west,58900
2026-08,VF4ASFAXTU0041477,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,south,67146
2026-08,VF4ACFFXTU0041478,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,west,54188
2026-08,VF4ACACXTU0041479,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,south,54188
2026-08,VF4ASAAXTU0041480,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,67146
2026-08,VF4APAAXTU0041481,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2026-08,VF4ASAAXTU0041482,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,central,67146
2026-08,VF4ACFBXTU0041483,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2026-08,VF4APADXTU0041484,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2026-08,VF4ASACXTU0041485,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,67146
2026-08,VF4ACFFXTU0041486,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,central,54188
2026-08,VF4ACFCXTU0041487,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,54188
2026-08,VF4APFDXTU0041488,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,southeast,58900
2026-08,VF4APAAXTU0041489,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2026-08,VF4ACFBXTU0041490,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2026-08,VF4ACAEXTU0041491,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,54188
2026-08,VF4ACAEXTU0041492,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,US-SV,northeast,54188
2026-08,VF4ACAAXTU0041493,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2026-08,VF4ASACXTU0041494,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,west,67146
2026-08,VF4APACXTU0041495,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,west,58900
2026-08,VF4ACFAXVU0041496,AUR,2027,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2026-08,VF4ACACXTU0041497,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,south,54188
2026-08,VF4APADXTU0041498,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,northeast,58900
2026-08,VF4ACFAXTU0041499,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2026-08,VF4ACFBXTU0041500,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2026-08,VF4ACAEXTU0041501,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,southeast,54188
2026-08,VF4ACAAXTU0041502,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,southeast,54188
2026-08,VF4ACFDXTU0041503,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2026-08,VF4ASACXTU0041504,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,northeast,67146
2026-08,VF4ACAAXTU0041505,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2026-08,VF4APAFXTU0041506,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,southeast,58900
2026-08,VF4ASABXTU0041507,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,central,67146
2026-08,VF4ACADXTU0041508,AUR,2026,AUR-AI,롱레인지,AWD,실버,US-SV,northeast,54188
2026-08,VF4ACFAXTU0041509,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,northeast,54188
2026-08,VF4APFHXTU0041510,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,US-SV,west,58900
2026-08,VF4APACXTU0041511,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,US-SV,central,58900
2026-08,VF4ACFBXTU0041512,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2026-08,VF4ACAAXTU0041513,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,southeast,54188
2026-08,VF4ACABXTU0041514,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-08,VF4APFCXTU0041515,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,northeast,58900
2026-08,VF4ACABXTU0041516,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2026-08,VF4APAEXVU0041517,AUR,2027,AUR-RA,롱레인지,AWD,오션 블루,US-SV,northeast,58900
2026-08,VF4ASABXTU0041518,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,south,67146
2026-08,VF4ASFDXTU0041519,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,US-SV,central,67146
2026-08,VF4APFCXTU0041520,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2026-08,VF4ACAAXTU0041521,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,54188
2026-08,VF4ASFCXTU0041522,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,west,67146
2026-08,VF4ASFCXTU0041523,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,central,67146
2026-08,VF4ASFBXTU0041524,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,67146
2026-08,VF4ASAAXTU0041525,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,west,67146
