ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,14,14,1605
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,1270
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,9,10,1070
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,8,8,869
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,6,6,669
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,535
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,334
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,334
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,42,43,4763
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,33,34,3771
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,28,28,3175
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,23,23,2580
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,17,18,1985
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,14,14,1588
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,992
2027-09,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,992
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,13,14,5675
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,11,11,4493
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,9,9,3783
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,7,7,3074
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,6,6,2365
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,4,5,1892
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,3,3,1182
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,3,3,1182
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,40,40,16845
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,31,32,13336
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,26,27,11230
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,21,22,9125
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,16,17,7019
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,13,13,5615
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,8,8,3509
2027-09,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,8,8,3509
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,16,17,6936
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,5491
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,11,11,4624
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,9,9,3757
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,7,7,2890
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,5,6,2312
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,1445
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,1445
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,48,49,20589
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,38,39,16299
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,32,33,13726
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,26,27,11152
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,20,21,8579
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,16,16,6863
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,4289
2027-09,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,4289
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,5,6,5296
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,4,4,4193
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,4,4,3531
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,3,3,2869
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,2,2,2207
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,AWD,선셋 레드,2,2,1765
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,AWD,포레스트 그린,1,1,1103
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,AWD,샌드 베이지,1,1,1103
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,16,17,15721
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,13,13,12446
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,11,11,10480
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,9,9,8515
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,7,7,6550
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,5,6,5240
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,3,3,3275
2027-09,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,3,3,3275
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,7,7,6473
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,5125
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,4,5,4315
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,3506
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,2697
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,2158
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,1349
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,1349
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,20,20,19214
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,16,16,15211
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,13,13,12809
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,11,11,10408
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,8,8006
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,7,7,6405
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,4003
2027-09,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,4003
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,AWD,스노우 화이트,8,8,875
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,6,6,693
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,AWD,스틸 그레이,5,5,584
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,AWD,실버,4,4,474
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,AWD,오션 블루,3,3,365
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,AWD,선셋 레드,3,3,292
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,AWD,포레스트 그린,2,2,182
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,AWD,샌드 베이지,2,2,182
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,FWD,스노우 화이트,23,23,2598
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,18,18,2057
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,FWD,스틸 그레이,15,15,1732
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,FWD,실버,12,13,1407
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,FWD,오션 블루,9,10,1082
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,FWD,선셋 레드,8,8,866
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,FWD,포레스트 그린,5,5,541
2027-09,south,NOV,2028,NOV-CO,3.5 가솔린,FWD,샌드 베이지,5,5,541
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,9,10,1070
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,7,8,847
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,713
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,실버,5,5,579
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,오션 블루,4,4,446
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,357
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,223
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,223
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,28,28,3175
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,22,22,2514
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,19,19,2117
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,실버,15,15,1720
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,오션 블루,12,12,1323
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,9,9,1058
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,6,6,662
2027-09,south,NOV,2028,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,6,6,662
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,AWD,스노우 화이트,9,9,3783
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,7,7,2995
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,AWD,스틸 그레이,6,6,2522
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,AWD,실버,5,5,2049
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,AWD,오션 블루,4,4,1576
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,AWD,선셋 레드,3,3,1261
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,AWD,포레스트 그린,2,2,788
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,AWD,샌드 베이지,2,2,788
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,FWD,스노우 화이트,26,27,11230
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,21,21,8891
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,FWD,스틸 그레이,18,18,7487
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,FWD,실버,14,15,6083
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,FWD,오션 블루,11,11,4679
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,FWD,선셋 레드,9,9,3743
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,FWD,포레스트 그린,5,6,2340
2027-09,south,NOV,2028,NOV-PR,3.5 가솔린,FWD,샌드 베이지,5,6,2340
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,11,11,4624
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,3661
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,7,7,3083
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,실버,6,6,2505
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,오션 블루,5,5,1927
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,1541
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,963
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,963
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,32,33,13726
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,26,26,10866
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,21,22,9151
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,실버,17,18,7435
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,오션 블루,13,14,5719
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,11,11,4575
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,7,7,2860
2027-09,south,NOV,2028,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,7,7,2860
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,AWD,스노우 화이트,4,4,3531
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,3,3,2795
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,AWD,스틸 그레이,2,2,2354
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,AWD,실버,2,2,1913
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,AWD,오션 블루,2,2,1471
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,AWD,선셋 레드,1,1,1177
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,AWD,포레스트 그린,1,1,736
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,AWD,샌드 베이지,1,1,736
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,FWD,스노우 화이트,11,11,10480
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,9,9,8297
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,FWD,스틸 그레이,7,7,6987
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,FWD,실버,6,6,5677
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,FWD,오션 블루,4,5,4367
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,FWD,선셋 레드,4,4,3493
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,FWD,포레스트 그린,2,2,2183
2027-09,south,NOV,2028,NOV-LO,3.5 가솔린,FWD,샌드 베이지,2,2,2183
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,4,5,4315
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,3416
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,3,3,2877
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,실버,2,2,2338
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,오션 블루,2,2,1798
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,1,2,1438
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,899
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,899
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,13,13,12809
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,10,11,10141
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,9,9,8540
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,실버,7,7,6938
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,오션 블루,5,6,5337
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,4,4,4270
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,3,2669
2027-09,south,NOV,2028,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,3,2669
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,16,16,1832
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,13,13,1450
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,11,11,1221
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,9,9,992
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,7,7,763
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,5,5,611
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,3,3,382
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,3,3,382
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,19,20,2194
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,15,16,1737
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,13,13,1463
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,10,11,1188
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,8,8,914
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,6,7,731
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,4,4,457
2027-09,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,4,4,457
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,20,20,2239
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,1772
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,13,13,1493
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,11,11,1213
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,8,8,933
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,746
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,466
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,466
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,24,24,2682
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,19,19,2123
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,16,16,1788
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,13,13,1453
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,10,10,1117
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,8,8,894
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,5,5,559
2027-09,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,5,5,559
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,19,19,7918
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,15,15,6268
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,12,13,5279
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,10,10,4289
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,8,8,3299
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,6,6,2639
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,4,4,1650
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,4,4,1650
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,22,23,9484
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,18,18,7508
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,15,15,6323
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,12,12,5137
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,9,9,3952
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,7,8,3161
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,5,5,1976
2027-09,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,5,5,1976
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,23,23,9678
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,18,18,7661
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,15,15,6452
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,12,13,5242
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,9,10,4032
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,3226
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,2016
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,2016
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,27,28,11592
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,22,22,9177
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,18,19,7728
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,15,15,6279
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,11,12,4830
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,9,9,3864
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,6,6,2415
2027-09,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,6,6,2415
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,8,8,7389
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,6,6,5850
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,5,5,4926
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,4,4,4003
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,3,3,3079
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,2463
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1539
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1539
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,9,9,8851
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,7,7,7007
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,6,6,5901
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,5,5,4794
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,4,4,3688
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,3,3,2950
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,2,2,1844
2027-09,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,2,2,1844
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,9,9,9031
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,8,7150
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,6,6021
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,4892
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,3763
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,3010
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1882
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1882
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,11,11,10818
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,9,9,8564
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,7,8,7212
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,6,6,5860
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,5,5,4507
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,4,4,3606
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,2254
2027-09,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,2254
2027-09,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,스노우 화이트,11,11,1221
2027-09,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,8,9,967
2027-09,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,스틸 그레이,7,7,814
2027-09,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,실버,6,6,661
2027-09,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,오션 블루,4,5,509
2027-09,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,선셋 레드,4,4,407
2027-09,northeast,NOV,2028,NOV-CO,3.5 가솔린,AWD,포레스트 그린,2,2,254
