ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-12,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,1,1,319
2026-12,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,1,1,1157
2026-12,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,1,1,916
2026-12,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,1,1,771
2026-12,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,1,1,627
2026-12,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,1,1,599
2026-12,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,1,1,1414
2026-12,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,1,1,1119
2026-12,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,1,1,943
2026-12,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,1,1,766
2026-12,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,1,1,589
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,20,20,2461
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,16,16,1948
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,13,14,1641
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,11,11,1333
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,8,9,1025
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,7,7,820
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,4,513
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,4,513
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,47,48,5811
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,37,38,4600
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,32,32,3874
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,26,26,3148
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,20,20,2421
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,16,16,1937
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,10,10,1211
2026-12,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,10,10,1211
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,25,25,3008
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,19,20,2381
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,16,17,2005
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,13,14,1629
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,10,10,1253
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,8,8,1003
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,627
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,627
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,58,59,7102
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,46,47,5623
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,39,39,4735
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,31,32,3847
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,24,25,2959
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,19,20,2367
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,12,12,1480
2026-12,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,12,12,1480
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,23,24,10088
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,18,19,7986
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,15,16,6725
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,13,13,5464
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,10,10,4203
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,8,8,3363
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,2102
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,2102
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,55,56,23821
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,43,44,18858
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,37,37,15880
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,30,30,12903
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,23,23,9925
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,18,19,7940
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,11,12,4963
2026-12,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,11,12,4963
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,28,29,12329
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,22,23,9761
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,19,19,8220
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,15,16,6678
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,12,12,5137
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,9,10,4110
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,2569
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,2569
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,67,68,29114
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,53,54,23049
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,45,46,19409
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,36,37,15770
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,28,28,12131
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,22,23,9705
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,14,14,6065
2026-12,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,14,14,6065
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,9,10,9309
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,8,8,7369
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,6,6,6206
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,5,5,5042
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,3879
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,3103
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1939
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1939
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,22,23,21981
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,18,18,17402
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,15,15,14654
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,12,12,11906
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,9,10,9159
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,7,8,7327
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,4579
2026-12,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,4579
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,12,12,11377
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,9007
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,8,8,7585
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,6,6,6163
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,5,5,4741
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,4,4,3792
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,2370
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,2370
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,27,28,26866
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,22,22,21269
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,18,19,17911
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,15,15,14552
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,11,12,11194
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,9,9,8955
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,6,6,5597
2026-12,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,6,6,5597
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,2,2,-1343
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,2,2,-1063
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,1,1,-895
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,1,1,-728
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,1,1,-560
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,1,1,-448
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,3,3,-1642
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,2,2,-1300
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,2,2,-1094
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,1,1,-889
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,1,1,-684
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,1,1,-547
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,-342
2026-12,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,-342
2026-12,west,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,5,6,-3454
2026-12,west,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,4,4,-2734
2026-12,west,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,4,4,-2303
2026-12,west,LUM,2026,LUM-AI,롱레인지,AWD,실버,3,3,-1871
2026-12,west,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,2,2,-1439
2026-12,west,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,2,2,-1151
2026-12,west,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,1,1,-720
2026-12,west,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,1,1,-720
2026-12,west,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,7,7,-4221
2026-12,west,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,5,5,-3342
2026-12,west,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,4,5,-2814
2026-12,west,LUM,2026,LUM-AI,롱레인지,FWD,실버,4,4,-2287
2026-12,west,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,3,3,-1759
2026-12,west,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,2,2,-1407
2026-12,west,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,1,1,-879
2026-12,west,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,1,1,-879
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,2,2,-974
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,2,2,-771
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,2,2,-649
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,1,1,-527
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,1,1,-406
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,1,1,-325
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,1,1,-203
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,1,1,-203
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,3,3,-1190
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,2,2,-942
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,2,2,-793
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,2,2,-645
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,1,1,-496
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,1,1,-397
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,1,1,-248
2026-12,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,1,1,-248
2026-12,west,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,6,6,-2504
2026-12,west,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,5,5,-1982
2026-12,west,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,4,4,-1669
2026-12,west,LUM,2026,LUM-RA,롱레인지,AWD,실버,3,3,-1356
2026-12,west,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,3,3,-1043
2026-12,west,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,2,2,-835
2026-12,west,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,1,1,-522
2026-12,west,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,1,1,-522
2026-12,west,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,8,8,-3060
2026-12,west,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,6,6,-2423
2026-12,west,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,5,5,-2040
2026-12,west,LUM,2026,LUM-RA,롱레인지,FWD,실버,4,4,-1658
2026-12,west,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,3,3,-1275
2026-12,west,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,3,3,-1020
2026-12,west,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,2,2,-638
2026-12,west,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,2,2,-638
2026-12,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,1,1,18
2026-12,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,1,1,14
2026-12,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,1,1,12
2026-12,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,1,1,10
2026-12,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,1,1,22
2026-12,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,1,1,17
2026-12,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,1,1,15
2026-12,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,1,1,12
2026-12,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,1,1,9
2026-12,west,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,3,3,46
2026-12,west,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,2,2,37
2026-12,west,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,2,2,31
2026-12,west,LUM,2026,LUM-SP,롱레인지,AWD,실버,1,1,25
2026-12,west,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,1,1,19
2026-12,west,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,1,1,15
2026-12,west,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,1,1,10
2026-12,west,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,1,1,10
2026-12,west,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,3,3,56
2026-12,west,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,2,3,45
2026-12,west,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,2,2,38
2026-12,west,LUM,2026,LUM-SP,롱레인지,FWD,실버,2,2,31
2026-12,west,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,1,1,23
2026-12,west,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,1,1,19
2026-12,west,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,1,1,12
2026-12,west,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,1,1,12
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,40,41,-25520
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,32,32,-20203
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,27,27,-17013
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,실버,22,22,-13823
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,오션 블루,17,17,-10633
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,선셋 레드,13,14,-8507
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,8,9,-5317
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,8,9,-5317
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,49,50,-31191
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,39,40,-24693
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,33,33,-20794
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,실버,27,27,-16895
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,오션 블루,20,21,-12996
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,선셋 레드,16,17,-10397
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,10,10,-6498
2026-12,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,10,10,-6498
2026-12,west,LUM,2027,LUM-AI,롱레인지,AWD,스노우 화이트,103,105,-65623
2026-12,west,LUM,2027,LUM-AI,롱레인지,AWD,미드나잇 블랙,82,83,-51952
2026-12,west,LUM,2027,LUM-AI,롱레인지,AWD,스틸 그레이,69,70,-43749
2026-12,west,LUM,2027,LUM-AI,롱레인지,AWD,실버,56,57,-35546
2026-12,west,LUM,2027,LUM-AI,롱레인지,AWD,오션 블루,43,44,-27343
2026-12,west,LUM,2027,LUM-AI,롱레인지,AWD,선셋 레드,34,35,-21874
2026-12,west,LUM,2027,LUM-AI,롱레인지,AWD,포레스트 그린,21,22,-13671
2026-12,west,LUM,2027,LUM-AI,롱레인지,AWD,샌드 베이지,21,22,-13671
2026-12,west,LUM,2027,LUM-AI,롱레인지,FWD,스노우 화이트,126,129,-80206
2026-12,west,LUM,2027,LUM-AI,롱레인지,FWD,미드나잇 블랙,100,102,-63496
2026-12,west,LUM,2027,LUM-AI,롱레인지,FWD,스틸 그레이,84,86,-53471
2026-12,west,LUM,2027,LUM-AI,롱레인지,FWD,실버,68,70,-43445
2026-12,west,LUM,2027,LUM-AI,롱레인지,FWD,오션 블루,53,54,-33419
2026-12,west,LUM,2027,LUM-AI,롱레인지,FWD,선셋 레드,42,43,-26735
2026-12,west,LUM,2027,LUM-AI,롱레인지,FWD,포레스트 그린,26,27,-16710
2026-12,west,LUM,2027,LUM-AI,롱레인지,FWD,샌드 베이지,26,27,-16710
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,46,47,-18501
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,37,38,-14647
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,31,32,-12334
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,실버,25,26,-10022
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,오션 블루,19,20,-7709
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,선셋 레드,15,16,-6167
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,10,10,-3854
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,10,10,-3854
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,57,58,-22613
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,45,46,-17902
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,38,39,-15075
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,실버,31,31,-12249
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,오션 블루,24,24,-9422
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,선셋 레드,19,19,-7538
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,12,12,-4711
2026-12,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,12,12,-4711
2026-12,west,LUM,2027,LUM-RA,롱레인지,AWD,스노우 화이트,119,122,-47575
2026-12,west,LUM,2027,LUM-RA,롱레인지,AWD,미드나잇 블랙,95,96,-37663
2026-12,west,LUM,2027,LUM-RA,롱레인지,AWD,스틸 그레이,80,81,-31716
2026-12,west,LUM,2027,LUM-RA,롱레인지,AWD,실버,65,66,-25770
2026-12,west,LUM,2027,LUM-RA,롱레인지,AWD,오션 블루,50,51,-19823
2026-12,west,LUM,2027,LUM-RA,롱레인지,AWD,선셋 레드,40,41,-15858
2026-12,west,LUM,2027,LUM-RA,롱레인지,AWD,포레스트 그린,25,25,-9911
2026-12,west,LUM,2027,LUM-RA,롱레인지,AWD,샌드 베이지,25,25,-9911
2026-12,west,LUM,2027,LUM-RA,롱레인지,FWD,스노우 화이트,146,149,-58147
2026-12,west,LUM,2027,LUM-RA,롱레인지,FWD,미드나잇 블랙,116,118,-46033
2026-12,west,LUM,2027,LUM-RA,롱레인지,FWD,스틸 그레이,97,99,-38765
2026-12,west,LUM,2027,LUM-RA,롱레인지,FWD,실버,79,81,-31496
2026-12,west,LUM,2027,LUM-RA,롱레인지,FWD,오션 블루,61,62,-24228
2026-12,west,LUM,2027,LUM-RA,롱레인지,FWD,선셋 레드,49,50,-19382
2026-12,west,LUM,2027,LUM-RA,롱레인지,FWD,포레스트 그린,30,31,-12114
2026-12,west,LUM,2027,LUM-RA,롱레인지,FWD,샌드 베이지,30,31,-12114
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,19,19,341
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,15,15,270
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,13,13,227
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,실버,10,10,185
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,오션 블루,8,8,142
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,선셋 레드,6,6,114
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,4,71
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,4,71
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,23,24,417
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,18,19,330
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,15,16,278
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,실버,13,13,226
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,오션 블루,10,10,174
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,선셋 레드,8,8,139
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,5,87
2026-12,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,5,5,87
2026-12,west,LUM,2027,LUM-SP,롱레인지,AWD,스노우 화이트,49,50,876
2026-12,west,LUM,2027,LUM-SP,롱레인지,AWD,미드나잇 블랙,39,39,694
2026-12,west,LUM,2027,LUM-SP,롱레인지,AWD,스틸 그레이,33,33,584
2026-12,west,LUM,2027,LUM-SP,롱레인지,AWD,실버,26,27,475
2026-12,west,LUM,2027,LUM-SP,롱레인지,AWD,오션 블루,20,21,365
2026-12,west,LUM,2027,LUM-SP,롱레인지,AWD,선셋 레드,16,17,292
2026-12,west,LUM,2027,LUM-SP,롱레인지,AWD,포레스트 그린,10,10,183
2026-12,west,LUM,2027,LUM-SP,롱레인지,AWD,샌드 베이지,10,10,183
2026-12,west,LUM,2027,LUM-SP,롱레인지,FWD,스노우 화이트,60,61,1071
2026-12,west,LUM,2027,LUM-SP,롱레인지,FWD,미드나잇 블랙,47,48,848
2026-12,west,LUM,2027,LUM-SP,롱레인지,FWD,스틸 그레이,40,41,714
