ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-06,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,246
2025-06,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,246
2025-06,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,67,69,3505
2025-06,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,53,55,2774
2025-06,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,45,46,2336
2025-06,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,37,37,1898
2025-06,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,28,29,1460
2025-06,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,22,23,1168
2025-06,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,14,14,730
2025-06,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,14,14,730
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,18,18,913
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,723
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,12,12,608
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,10,10,494
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,7,7,380
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,304
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,190
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,190
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,52,53,2709
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,41,42,2145
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,35,35,1806
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,28,29,1468
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,22,22,1129
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,17,18,903
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,564
2025-06,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,564
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,26,27,9574
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,21,21,7579
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,18,18,6383
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,14,15,5186
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,11,11,3989
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,9,9,3191
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,6,1995
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,6,1995
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,78,80,28418
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,62,63,22498
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,52,53,18945
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,42,43,15393
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,33,33,11841
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,26,27,9473
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,16,17,5920
2025-06,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,16,17,5920
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,20,21,7401
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,5859
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,14,14,4934
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,11,11,4009
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,8,9,3084
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,2467
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,1542
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,1542
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,60,62,21969
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,48,49,17392
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,40,41,14646
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,33,33,11900
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,25,26,9154
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,20,21,7323
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,13,13,4577
2025-06,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,13,13,4577
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,11,11,9792
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,9,9,7752
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,6528
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,6,6,5304
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,4,5,4080
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,3264
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,2040
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,2040
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,32,33,29065
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,25,26,23010
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,21,22,19377
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,17,18,15744
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,13,14,12111
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,11,11,9688
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,7,7,6055
2025-06,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,7,7,6055
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,8,8,7570
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,5993
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,6,5046
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,4100
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,4,3154
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,2523
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1577
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1577
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,25,25,22469
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,20,20,17788
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,16,17,14979
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,13,14,12171
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,10,11,9362
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,8,8,7490
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,5,5,4681
2025-06,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,5,5,4681
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,32,32,1647
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,25,26,1304
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,21,22,1098
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,17,18,892
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,13,13,686
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,11,11,549
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,7,7,343
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,7,7,343
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,38,39,1973
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,30,31,1562
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,25,26,1315
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,21,21,1069
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,16,16,822
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,13,13,658
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,8,8,411
2025-06,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,8,8,411
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,25,25,1273
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,19,20,1008
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,16,17,849
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,13,14,690
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,10,10,531
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,8,8,424
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,265
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,265
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,29,30,1525
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,23,24,1208
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,20,20,1017
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,16,16,826
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,12,12,636
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,10,10,508
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,6,6,318
2025-06,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,6,6,318
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,37,37,13358
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,29,30,10575
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,24,25,8905
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,20,20,7235
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,15,16,5566
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,12,12,4453
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,8,8,2783
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,8,8,2783
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,44,45,16000
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,35,36,12667
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,29,30,10667
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,24,24,8667
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,18,19,6667
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,15,15,5333
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,9,9,3333
2025-06,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,9,9,3333
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,28,29,10326
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,22,23,8175
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,19,19,6884
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,15,16,5593
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,12,12,4303
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,9,10,3442
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,2151
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,2151
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,34,35,12369
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,27,27,9792
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,23,23,8246
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,18,19,6700
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,14,14,5154
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,11,12,4123
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,7,7,2577
2025-06,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,7,7,2577
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,15,15,13662
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,12,12,10816
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,10,10,9108
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,8,8,7400
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,6,6,5692
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,5,5,4554
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,2846
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,2846
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,18,18,16364
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,14,15,12955
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,12,12,10909
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,10,10,8864
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,8,8,6818
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,6,6,5455
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,3409
2025-06,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,3409
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,12,12,10561
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,8361
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,8,8,7041
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,6,6,5721
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,5,5,4401
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,4,4,3520
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,2200
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,2200
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,14,14,12650
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,10015
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,9,9,8434
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,8,8,6852
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,6,6,5271
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,5,5,4217
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,3,2635
2025-06,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,3,2635
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,22,22,1140
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,17,18,903
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,15,15,760
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,12,12,618
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,9,9,475
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,7,7,380
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,238
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,238
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,52,53,2693
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,41,42,2132
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,35,35,1795
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,28,29,1459
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,22,22,1122
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,17,18,898
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,11,11,561
2025-06,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,11,11,561
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,17,17,882
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,14,698
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,11,12,588
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,9,9,478
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,7,7,367
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,294
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,184
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,184
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,40,41,2082
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,32,32,1648
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,27,27,1388
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,22,22,1128
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,17,17,867
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,13,14,694
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,8,9,434
2025-06,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,8,9,434
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,25,26,9248
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,20,21,7321
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,17,17,6165
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,14,14,5009
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,11,11,3853
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,8,9,3083
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,1927
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,1927
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,60,61,21837
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,48,48,17288
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,40,41,14558
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,33,33,11828
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,25,26,9099
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,20,20,7279
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,13,13,4549
2025-06,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,13,13,4549
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,20,20,7149
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,5660
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,4766
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,11,11,3872
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,8,8,2979
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,2383
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,1489
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,1489
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,46,47,16881
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,37,37,13364
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,31,32,11254
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,25,26,9144
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,19,20,7034
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,15,16,5627
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,3517
2025-06,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,3517
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,10,11,9458
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,8,8,7488
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,6305
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,6,6,5123
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,3941
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,4,3153
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1970
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1970
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,25,25,22334
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,19,20,17681
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,16,17,14889
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,13,14,12098
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,10,10,9306
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,8,8,7445
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,4653
2025-06,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,4653
2025-06,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,8,8,7312
2025-06,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,5788
2025-06,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,5,5,4874
2025-06,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,3960
2025-06,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,3047
2025-06,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,2437
2025-06,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1523
2025-06,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1523
2025-06,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,19,19,17265
2025-06,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,13668
