ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-08,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,1,1,107
2025-08,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,1,1,107
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,4,4,285
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,226
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,2,3,190
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,2,2,155
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,2,2,119
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,95
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,59
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,59
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,6,6,424
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,4,4,335
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,4,4,283
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,3,3,230
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,2,2,177
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,2,2,141
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,1,1,88
2025-08,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,1,1,88
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,5,5,2025
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,4,4,1603
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,3,4,1350
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,3,3,1097
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,2,2,844
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,2,2,675
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,1,1,422
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,1,1,422
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,8,8,3006
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,2379
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,5,5,2004
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,4,4,1628
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,3,3,1252
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,3,3,1002
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,2,2,626
2025-08,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,2,2,626
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,4,4,1670
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,1322
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,3,3,1113
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,2,2,905
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,2,2,696
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,557
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,348
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,348
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,6,7,2479
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,5,5,1963
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,4,4,1653
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,3,4,1343
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,3,3,1033
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,2,2,826
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,1,1,516
2025-08,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,1,1,516
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,2,2,1991
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,2,2,1576
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,1,1,1327
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,1,1,1078
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,1,1,830
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,1,1,664
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,3,3,2955
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,3,3,2340
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,2,2,1970
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,2,2,1601
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,1,1,1231
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,1,1,985
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,1,1,616
2025-08,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,1,1,616
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,2,2,1642
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,1300
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,1,1,1095
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,1,1,889
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,1,1,684
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,1,1,547
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,3,3,2438
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,2,2,1930
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,2,2,1625
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,1,1,1320
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,1,1,1016
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,1,1,813
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,1,1,508
2025-08,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,1,1,508
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,21,21,1589
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,16,17,1258
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,14,14,1059
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,11,11,861
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,9,9,662
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,7,7,530
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,4,331
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,4,331
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,61,63,4717
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,49,50,3734
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,41,42,3145
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,33,34,2555
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,26,26,1965
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,20,21,1572
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,13,13,983
2025-08,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,13,13,983
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,17,17,1311
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,14,1038
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,11,12,874
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,9,9,710
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,7,7,546
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,437
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,273
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,273
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,51,52,3891
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,40,41,3080
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,34,34,2594
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,27,28,2107
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,21,21,1621
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,17,17,1297
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,811
2025-08,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,811
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,24,24,9296
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,19,19,7359
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,16,16,6197
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,13,13,5035
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,10,10,3873
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,8,8,3099
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,1937
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,1937
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,71,72,27592
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,56,57,21844
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,47,48,18395
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,38,39,14946
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,30,30,11497
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,24,24,9197
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,15,15,5748
2025-08,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,15,15,5748
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,20,20,7667
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,6070
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,5112
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,11,11,4153
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,8,8,3195
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,2556
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,1597
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,1597
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,59,60,22759
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,46,47,18017
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,39,40,15172
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,32,32,12328
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,24,25,9483
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,20,20,7586
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,12,12,4741
2025-08,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,12,12,4741
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,10,10,9140
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,8,8,7236
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,6094
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,5,5,4951
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,3809
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,3047
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1904
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1904
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,29,30,27131
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,23,23,21479
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,19,20,18087
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,16,16,14696
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,12,12,11305
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,10,10,9044
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,6,6,5652
2025-08,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,6,6,5652
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,8,8,7539
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,6,7,5969
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,5,5,5026
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,4084
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,3141
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,2513
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1571
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1571
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,24,24,22378
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,19,19,17716
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,16,16,14919
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,13,13,12122
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,10,10,9324
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,8,8,7459
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,5,5,4662
2025-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,5,5,4662
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,4,4,280
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,3,3,222
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,2,2,187
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,2,2,152
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,2,2,117
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,1,1,93
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,1,1,58
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,1,1,58
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,11,11,832
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,9,9,659
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,7,7,555
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,6,6,451
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,5,5,347
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,4,4,277
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,2,2,173
2025-08,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,2,2,173
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,3,3,231
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,183
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,2,2,154
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,2,2,125
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,1,1,96
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,77
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,48
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,48
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,9,9,687
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,7,7,544
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,6,6,458
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,5,5,372
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,4,4,286
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,3,3,229
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,2,2,143
2025-08,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,2,2,143
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,4,4,1640
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,3,3,1299
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,3,3,1094
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,2,2,889
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,2,2,684
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,1,1,547
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,1,1,342
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,1,1,342
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,13,13,4869
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,10,10,3855
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,8,9,3246
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,7,7,2637
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,5,5,2029
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,4,4,1623
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,3,3,1014
2025-08,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,3,3,1014
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,3,4,1353
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,1071
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,2,2,902
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,2,2,733
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,1,1,564
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,451
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,282
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,282
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,10,11,4016
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,8,8,3179
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,7,7,2677
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,6,6,2175
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,4,4,1673
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,3,4,1339
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,2,2,837
2025-08,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,2,2,837
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,2,2,1613
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,1,1,1277
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,1,1,1075
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,1,1,874
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,1,1,672
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,1,1,538
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,5,5,4788
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,4,4,3790
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,3,3,3192
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,3,3,2593
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,2,2,1995
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,2,2,1596
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,1,1,997
2025-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,1,1,997
2025-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,1,1,1330
2025-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,1053
2025-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,1,1,887
2025-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,1,1,721
2025-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,1,1,554
2025-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,4,4,3949
2025-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,3,3,3126
2025-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,3,3,2633
2025-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,2,2,2139
2025-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,2,2,1645
2025-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,1,1,1316
2025-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,1,1,823
2025-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,1,1,823
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,29,29,2217
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,23,23,1755
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,19,20,1478
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,16,16,1201
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,12,12,924
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,10,10,739
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,6,6,462
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,6,6,462
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,35,35,2656
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,27,28,2102
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,23,23,1770
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,19,19,1438
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,14,15,1107
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,12,12,885
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,7,7,553
2025-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,7,7,553
2025-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,24,24,1829
2025-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,19,19,1448
2025-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,16,16,1219
