ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,17,17,16185
2026-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,14,14,13150
2026-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,10,11,10115
2026-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,8,9,8092
2026-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,5058
2026-08,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,5058
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,10,10,9916
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,7850
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,7,7,6611
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,6,6,5371
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,4132
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,3305
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,2066
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,2066
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,30,31,29433
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,24,25,23301
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,20,21,19622
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,16,17,15943
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,13,13,12264
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,10,10,9811
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,6,6,6132
2026-08,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,6,6,6132
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,3,3,347
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,2,3,275
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,2,2,231
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,2,2,188
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,1,1,145
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,1,1,116
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,1,1,72
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,1,1,72
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,9,10,1030
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,7,8,816
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,6,6,687
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,5,5,558
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,4,4,429
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,3,3,343
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,2,2,215
2026-08,south,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,2,2,215
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,4,4,421
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,333
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,3,3,281
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,2,2,228
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,2,2,175
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,140
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,88
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,88
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,11,12,1249
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,9,9,989
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,8,8,833
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,6,6,677
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,5,5,520
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,4,4,416
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,2,2,260
2026-08,south,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,2,2,260
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,4,4,1539
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,3,3,1218
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,2,2,1026
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,2,2,833
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,2,2,641
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,1,1,513
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,1,1,321
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,1,1,321
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,11,11,4567
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,9,9,3616
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,7,7,3045
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,6,6,2474
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,5,5,1903
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,4,4,1522
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,2,2,952
2026-08,south,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,2,2,952
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,4,5,1866
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,1477
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,3,3,1244
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,2,2,1011
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,2,2,777
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,1,2,622
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,389
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,389
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,13,13,5537
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,10,11,4384
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,9,9,3692
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,7,7,2999
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,5,6,2307
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,4,4,1846
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,3,3,1154
2026-08,south,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,3,3,1154
2026-08,south,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,1,2,1443
2026-08,south,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,1,1,1143
2026-08,south,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,1,1,962
2026-08,south,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,1,1,782
2026-08,south,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,1,1,601
2026-08,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,4,5,4284
2026-08,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,4,4,3392
2026-08,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,3,3,2856
2026-08,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,2,2,2321
2026-08,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,2,2,1785
2026-08,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,1,2,1428
2026-08,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,1,1,893
2026-08,south,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,1,1,893
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,2,2,1750
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,1385
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,1,1,1167
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,1,1,948
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,1,1,729
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,1,1,583
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,5,5,5194
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,4,4,4112
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,4,4,3463
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,3,3,2813
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,2,2,2164
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,2,2,1731
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,1,1,1082
2026-08,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,1,1,1082
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,25,25,2744
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,20,20,2173
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,17,17,1830
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,13,14,1487
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,10,11,1144
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,8,8,915
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,572
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,572
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,30,30,3287
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,24,24,2602
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,20,20,2192
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,16,16,1781
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,12,13,1370
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,10,10,1096
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,6,6,685
2026-08,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,6,6,685
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,30,31,3327
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,24,24,2634
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,20,21,2218
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,16,17,1802
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,13,13,1386
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,10,10,1109
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,6,6,693
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,6,6,693
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,36,37,3985
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,29,29,3155
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,24,25,2657
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,20,20,2159
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,15,15,1661
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,12,12,1328
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,830
2026-08,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,830
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,29,29,12166
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,23,23,9631
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,19,20,8110
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,16,16,6590
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,12,12,5069
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,10,10,4055
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,6,6,2534
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,6,6,2534
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,35,35,14572
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,27,28,11536
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,23,23,9715
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,19,19,7893
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,14,15,6072
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,12,12,4857
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,7,7,3036
2026-08,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,7,7,3036
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,35,36,14749
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,28,28,11677
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,23,24,9833
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,19,19,7989
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,15,15,6146
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,12,12,4916
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,7,7,3073
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,7,7,3073
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,42,43,17667
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,33,34,13986
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,28,28,11778
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,23,23,9570
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,17,18,7361
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,14,14,5889
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,9,9,3681
2026-08,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,9,9,3681
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,12,12,11411
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,9,10,9034
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,8,8,7607
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,6,7,6181
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,5,5,4755
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,3804
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,3,2377
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,3,2377
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,14,14,13668
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,11,11,10821
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,9,10,9112
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,8,8,7404
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,6,6,5695
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,5,5,4556
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,3,3,2848
2026-08,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,3,3,2848
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,14,15,13835
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,11,12,10953
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,10,10,9223
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,8,8,7494
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,6,6,5765
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,5,5,4612
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,3,3,2882
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,3,3,2882
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,17,17,16571
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,14,14,13119
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,11,12,11048
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,9,9,8976
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,7,7,6905
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,6,6,5524
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,3452
2026-08,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,3452
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,4,4,484
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,3,4,383
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,3,3,323
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,2,2,262
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,2,2,202
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,1,1,161
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,1,1,101
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,1,1,101
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,5,5,580
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,4,4,459
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,4,4,387
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,3,3,314
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,2,2,242
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,2,2,193
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,1,1,121
2026-08,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,1,1,121
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,5,5,587
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,465
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,4,4,391
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,3,3,318
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,2,2,245
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,196
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,122
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,122
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,6,7,703
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,5,5,557
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,4,4,469
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,3,4,381
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,3,3,293
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,2,2,234
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,1,1,147
2026-08,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,1,1,147
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,5,5,2147
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,4,4,1700
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,3,3,1431
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,3,3,1163
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,2,2,895
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,2,2,716
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,1,1,447
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,1,1,447
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,6,6,2572
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,5,5,2036
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,4,4,1714
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,3,3,1393
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,3,3,1071
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,2,2,857
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,1,1,536
2026-08,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,1,1,536
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,6,6,2603
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,2061
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,4,4,1735
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,3,3,1410
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,3,3,1085
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,2,2,868
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,542
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,542
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,7,8,3118
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,6,6,2468
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,5,5,2078
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,4,4,1689
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,3,3,1299
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,2,3,1039
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,2,2,650
2026-08,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,2,2,650
2026-08,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,2,2,2014
2026-08,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,2,2,1594
2026-08,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,1,1,1342
2026-08,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,1,1,1091
2026-08,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,1,1,839
