ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,5,5,3953
2024-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,4,4,3129
2024-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,3,3,2635
2024-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,2,3,2141
2024-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,2,2,1647
2024-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,2,2,1318
2024-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,1,1,824
2024-09,central,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,1,1,824
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,14,14,23
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,11,11,18
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,9,9,15
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,8,8,12
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,6,6,9
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,5,5,8
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,3,3,5
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,3,3,5
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,41,42,67
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,33,33,53
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,28,28,45
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,22,23,36
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,17,18,28
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,14,14,22
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,9,9,14
2024-09,south,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,9,9,14
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,8,8,13
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,10
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,5,5,9
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,4,4,7
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,3,3,5
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,4
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,3
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,3
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,24,24,39
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,19,19,30
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,16,16,26
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,13,13,21
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,10,10,16
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,8,8,13
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,5,5,8
2024-09,south,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,5,5,8
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,16,16,5043
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,13,13,3992
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,11,11,3362
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,9,9,2732
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,7,7,2101
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,5,5,1681
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,3,3,1051
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,3,3,1051
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,48,49,14969
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,38,39,11850
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,32,32,9979
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,26,26,8108
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,20,20,6237
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,16,16,4990
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,10,10,3118
2024-09,south,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,10,10,3118
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,9,9,2886
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,2285
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,6,6,1924
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,5,5,1563
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,4,4,1203
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,3,3,962
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,601
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,601
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,27,28,8567
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,22,22,6782
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,18,19,5711
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,15,15,4640
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,11,12,3570
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,9,9,2856
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,6,6,1785
2024-09,south,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,6,6,1785
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,7,7,5655
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,5,5,4476
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,4,4,3770
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,4,4,3063
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,3,3,2356
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,2,2,1885
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,1,1,1178
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,1,1,1178
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,20,20,16784
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,15,16,13287
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,13,13,11189
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,11,11,9091
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,8,8,6993
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,7,7,5595
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,3497
2024-09,south,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,3497
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,4,4,3236
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,2562
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,3,3,2157
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,2,2,1753
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,2,2,1348
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,1,1,1079
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,674
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,674
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,11,11,9606
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,9,9,7605
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,7,8,6404
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,6,6,5203
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,5,5,4002
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,4,4,3202
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,2001
2024-09,south,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,2001
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,9,9,15
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,7,7,12
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,6,6,10
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,5,5,8
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,4,4,6
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,3,3,5
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,2,2,3
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,2,2,3
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,28,28,45
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,22,22,36
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,18,19,30
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,15,15,24
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,11,12,19
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,9,9,15
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,6,6,9
2024-09,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,6,6,9
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,5,5,9
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,7
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,4,4,6
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,3,3,5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,2,2,4
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,3
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,2
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,2
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,16,16,26
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,12,13,20
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,10,11,17
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,9,9,14
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,7,7,11
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,5,5,9
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,3,3,5
2024-09,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,3,3,5
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,11,11,3362
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,8,9,2662
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,7,7,2241
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,6,6,1821
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,4,5,1401
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,4,4,1121
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,2,2,700
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,2,2,700
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,32,32,9979
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,25,26,7900
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,21,22,6653
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,17,18,5405
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,13,14,4158
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,11,11,3326
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,7,7,2079
2024-09,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,7,7,2079
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,6,6,1924
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,1523
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,4,4,1283
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,3,3,1042
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,3,3,802
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,2,2,641
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,401
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,401
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,18,19,5711
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,14,15,4521
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,12,12,3808
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,10,10,3094
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,8,8,2380
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,6,6,1904
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,4,4,1190
2024-09,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,4,4,1190
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,4,4,3770
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,3,4,2984
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,3,3,2513
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,2,2,2042
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,2,2,1571
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,1,1,1257
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,1,1,785
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,1,1,785
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,13,13,11189
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,10,11,8858
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,9,9,7460
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,7,7,6061
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,5,6,4662
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,4,4,3730
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,3,3,2331
2024-09,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,3,3,2331
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,3,3,2157
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,1708
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,2,2,1438
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,1,1,1169
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,1,1,899
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,1,1,719
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,449
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,449
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,7,8,6404
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,6,6,5070
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,5,5,4269
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,4,4,3469
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,3,3,2668
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,2,3,2135
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,1334
2024-09,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,1334
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,19,20,32
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,15,16,25
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,13,13,21
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,11,11,17
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,8,8,13
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,6,7,11
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,4,7
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,4,7
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,23,24,38
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,18,19,30
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,15,16,25
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,13,13,21
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,10,10,16
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,8,8,13
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,5,5,8
2024-09,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,5,5,8
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,11,11,18
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,14
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,7,8,12
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,6,6,10
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,5,5,8
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,6
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,4
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,4
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,13,14,22
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,17
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,9,9,14
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,7,7,12
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,6,6,9
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,4,5,7
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,3,3,5
2024-09,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,3,3,5
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,22,23,7036
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,18,18,5570
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,15,15,4691
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,12,12,3811
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,9,10,2932
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,7,8,2345
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,1466
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,1466
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,27,27,8428
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,21,22,6672
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,18,18,5618
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,15,15,4565
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,11,11,3512
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,9,9,2809
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,6,6,1756
2024-09,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,6,6,1756
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,13,13,4027
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,3188
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,9,9,2685
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,7,7,2181
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,5,5,1678
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,1342
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,839
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,839
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,15,16,4823
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,12,12,3819
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,10,10,3216
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,8,9,2613
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,6,7,2010
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,5,5,1608
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,3,3,1005
2024-09,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,3,3,1005
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,9,9,7889
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,7,7,6246
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,6,6,5259
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,5,5,4273
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,3287
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,2630
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1644
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1644
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,11,11,9450
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,9,9,7481
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,7,7,6300
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,6,6,5119
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,5,5,3937
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,4,4,3150
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,2,2,1969
2024-09,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,2,2,1969
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,5,5,4515
2024-09,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,3575
