ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-07,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,13,13,11767
2025-07,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,10,10,9052
2025-07,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,8,8,7241
2025-07,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,5,5,4526
2025-07,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,5,5,4526
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,30,31,1259
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,24,24,997
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,20,20,839
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,16,17,682
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,13,13,524
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,10,10,420
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,6,6,262
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,6,6,262
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,36,37,1508
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,28,29,1194
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,24,24,1005
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,19,20,817
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,15,15,628
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,12,12,503
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,7,8,314
2025-07,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,7,8,314
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,24,24,1005
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,19,19,796
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,16,16,670
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,13,13,544
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,10,10,419
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,8,8,335
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,209
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,209
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,29,29,1204
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,23,23,953
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,19,20,803
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,16,16,652
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,12,12,502
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,10,10,401
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,6,6,251
2025-07,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,6,6,251
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,35,35,12294
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,28,28,9733
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,23,24,8196
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,19,19,6659
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,14,15,5122
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,12,12,4098
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,7,7,2561
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,7,7,2561
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,42,42,14726
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,33,34,11658
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,28,28,9817
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,23,23,7976
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,17,18,6136
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,14,14,4909
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,9,9,3068
2025-07,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,9,9,3068
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,28,28,9817
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,22,22,7772
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,19,19,6545
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,15,15,5318
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,12,12,4091
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,9,9,3272
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,2045
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,2045
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,33,34,11759
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,26,27,9309
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,22,23,7840
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,18,18,6370
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,14,14,4900
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,11,11,3920
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,7,7,2450
2025-07,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,7,7,2450
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,14,15,12787
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,11,11,10123
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,9,10,8525
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,8,8,6926
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,6,6,5328
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,5,5,4262
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,2664
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,2664
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,17,17,15316
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,13,14,12126
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,11,12,10211
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,9,9,8296
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,7,7,6382
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,6,6,5105
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,3191
2025-07,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,3191
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,11,12,10211
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,8084
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,8,8,6808
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,6,6,5531
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,5,5,4255
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,4,4,3404
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,2127
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,2127
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,14,14,12231
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,9683
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,9,9,8154
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,7,8,6625
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,6,6,5096
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,5,5,4077
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,3,2548
2025-07,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,3,2548
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,21,21,871
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,16,17,690
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,14,14,581
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,11,11,472
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,9,9,363
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,7,7,290
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,4,182
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,4,182
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,49,50,2058
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,39,40,1629
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,33,33,1372
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,27,27,1115
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,20,21,857
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,16,17,686
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,10,10,429
2025-07,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,10,10,429
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,17,17,696
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,551
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,464
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,9,9,377
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,7,7,290
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,232
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,3,4,145
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,3,4,145
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,39,40,1643
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,31,32,1301
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,26,27,1096
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,21,22,890
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,16,17,685
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,13,13,548
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,342
2025-07,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,342
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,24,25,8511
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,19,19,6738
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,16,16,5674
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,13,13,4610
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,10,10,3546
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,8,8,2837
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,1773
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,1773
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,57,58,20098
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,45,46,15911
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,38,39,13398
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,31,31,10886
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,24,24,8374
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,19,19,6699
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,12,12,4187
2025-07,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,12,12,4187
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,19,20,6797
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,15,16,5381
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,4531
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,10,11,3682
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,8,8,2832
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,6,7,2266
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,1416
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,1416
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,45,46,16049
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,36,37,12706
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,30,31,10700
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,25,25,8693
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,19,19,6687
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,15,15,5350
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,9,10,3344
2025-07,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,9,10,3344
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,10,10,8853
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,8,8,7008
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,5902
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,5,5,4795
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,3689
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,2951
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1844
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1844
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,23,24,20904
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,18,19,16549
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,16,16,13936
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,13,13,11323
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,10,10,8710
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,8,8,6968
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,4355
2025-07,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,4355
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,8,8,7069
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,5597
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,5,5,4713
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,3829
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,2946
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,2356
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1473
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1473
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,19,19,16693
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,13215
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,12,13,11129
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,10,10,9042
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,8,6956
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,6,6,5564
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,3478
2025-07,southeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,3478
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,39,40,-29606
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,31,32,-23438
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,26,27,-19737
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,21,22,-16037
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,16,17,-12336
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,13,13,-9869
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,8,8,-6168
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,8,8,-6168
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,48,49,-36185
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,38,39,-28647
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,32,32,-24124
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,26,26,-19600
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,20,20,-15077
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,16,16,-12062
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,10,10,-7539
2025-07,west,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,10,10,-7539
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,73,75,-55469
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,58,59,-43913
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,49,50,-36979
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,실버,40,40,-30046
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,31,31,-23112
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,24,25,-18490
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,15,16,-11556
2025-07,west,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,15,16,-11556
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,90,91,-67795
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,71,72,-53671
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,60,61,-45197
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,실버,48,49,-36723
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,37,38,-28248
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,30,30,-22598
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,19,19,-14124
2025-07,west,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,19,19,-14124
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,45,46,-23512
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,36,37,-18613
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,30,31,-15674
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,25,25,-12735
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,19,19,-9797
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,15,15,-7837
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,9,10,-4898
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,9,10,-4898
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,55,56,-28736
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,44,45,-22750
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,37,38,-19158
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,30,31,-15566
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,23,24,-11974
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,18,19,-9579
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,12,12,-5987
2025-07,west,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,12,12,-5987
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,85,87,-44051
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,67,68,-34873
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,57,58,-29367
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,실버,46,47,-23861
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,35,36,-18354
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,28,29,-14684
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,18,18,-9177
2025-07,west,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,18,18,-9177
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,104,106,-53840
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,82,84,-42623
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,69,70,-35893
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,실버,56,57,-29163
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,43,44,-22433
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,35,35,-17947
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,22,22,-11217
2025-07,west,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,22,22,-11217
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,19,19,-1909
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,15,15,-1511
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,12,13,-1272
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,10,10,-1034
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,8,8,-795
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,6,6,-636
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,4,-398
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,4,-398
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,23,23,-2333
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,18,18,-1847
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,15,15,-1555
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,12,13,-1264
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,오션 블루,9,10,-972
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,8,8,-778
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,5,-486
2025-07,west,LUM,2025,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,5,5,-486
