ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-01,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,43,44,2372
2026-01,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,36,37,1998
2026-01,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,29,30,1623
2026-01,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,23,23,1248
2026-01,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,18,18,999
2026-01,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,11,12,624
2026-01,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,11,12,624
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,22,22,8021
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,17,18,6350
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,15,15,5347
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,12,12,4345
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,9,9,3342
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,7,7,2674
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,1671
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,1671
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,65,66,23808
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,51,52,18848
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,43,44,15872
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,35,36,12896
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,27,28,9920
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,22,22,7936
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,14,14,4960
2026-01,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,14,14,4960
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,21,22,7768
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,6150
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,14,14,5179
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,11,12,4208
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,9,9,3237
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,2589
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,1618
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,1618
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,63,64,23059
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,50,51,18255
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,42,43,15372
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,34,35,12490
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,26,27,9608
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,21,21,7686
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,13,13,4804
2026-01,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,13,13,4804
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,9,9,8160
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,7,7,6460
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,6,6,5440
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,5,5,4420
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,3400
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,2720
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1700
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1700
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,27,27,24220
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,21,21,19174
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,18,18,16147
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,14,15,13119
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,11,11,10092
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,9,9,8073
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,6,6,5046
2026-01,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,6,6,5046
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,9,9,7903
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,6256
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,6,5268
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,4281
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,3293
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,2634
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1646
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1646
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,26,26,23457
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,20,21,18570
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,17,17,15638
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,14,14,12706
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,11,11,9774
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,9,9,7819
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,5,5,4887
2026-01,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,5,5,4887
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,26,27,1454
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,21,21,1151
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,18,18,969
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,14,15,788
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,11,11,606
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,9,9,485
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,6,303
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,6,303
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,32,32,1742
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,25,25,1379
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,21,21,1161
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,17,17,944
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,13,13,726
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,11,11,581
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,7,7,363
2026-01,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,7,7,363
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,26,26,1408
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,20,21,1115
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,17,17,939
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,14,14,763
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,11,11,587
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,9,9,469
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,293
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,293
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,31,31,1687
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,24,25,1336
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,20,21,1125
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,17,17,914
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,13,13,703
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,10,10,562
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,6,6,351
2026-01,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,6,6,351
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,31,31,11191
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,24,25,8859
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,20,21,7461
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,17,17,6062
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,13,13,4663
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,10,10,3730
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,6,6,2331
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,6,6,2331
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,37,37,13405
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,29,30,10612
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,24,25,8936
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,20,20,7261
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,15,16,5585
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,12,12,4468
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,8,8,2793
2026-01,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,8,8,2793
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,30,30,10838
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,23,24,8580
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,20,20,7226
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,16,16,5871
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,12,13,4516
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,10,10,3613
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,2258
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,2258
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,35,36,12982
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,28,29,10278
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,24,24,8655
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,19,20,7032
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,15,15,5409
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,12,12,4327
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,7,8,2705
2026-01,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,7,8,2705
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,12,13,11384
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,10,10,9013
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,8,8,7590
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,7,7,6167
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,5,5,4743
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,3795
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,2372
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,2372
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,15,15,13636
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,12,12,10795
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,10,10,9091
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,8,8,7386
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,6,6,5682
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,5,5,4545
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,3,3,2841
2026-01,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,3,3,2841
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,12,12,11026
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,8729
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,8,8,7351
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,7,7,5972
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,5,5,4594
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,4,4,3675
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,3,3,2297
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,3,3,2297
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,14,15,13207
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,11,12,10455
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,10,10,8804
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,8,8,7154
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,6,6,5503
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,5,5,4402
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,3,2751
2026-01,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,3,2751
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,18,19,1007
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,14,15,797
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,12,12,671
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,10,10,545
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,8,8,419
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,6,6,336
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,4,210
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,4,210
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,43,44,2377
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,34,35,1882
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,29,29,1585
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,23,24,1288
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,18,18,991
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,14,15,792
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,9,9,495
2026-01,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,9,9,495
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,18,18,975
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,772
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,12,12,650
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,10,10,528
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,7,8,406
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,325
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,203
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,203
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,42,43,2302
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,33,34,1823
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,28,28,1535
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,23,23,1247
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,17,18,959
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,14,14,767
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,480
2026-01,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,480
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,21,22,7748
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,17,17,6133
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,14,14,5165
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,11,12,4197
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,9,9,3228
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,7,7,2583
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,4,4,1614
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,4,4,1614
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,50,51,18295
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,39,40,14483
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,33,34,12196
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,27,28,9910
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,21,21,7623
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,17,17,6098
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,10,11,3811
2026-01,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,10,11,3811
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,20,21,7504
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,17,5940
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,14,14,5002
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,11,11,4064
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,9,9,3126
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,2501
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,1563
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,1563
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,48,49,17718
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,38,39,14027
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,32,33,11812
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,26,27,9598
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,20,21,7383
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,16,16,5906
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,3691
2026-01,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,3691
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,9,9,7881
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,7,7,6239
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,6,6,5254
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,5,5,4269
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,3284
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,2627
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1642
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1642
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,20,21,18611
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,16,16,14734
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,14,14,12407
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,11,11,10081
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,8,9,7755
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,7,7,6204
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,3877
2026-01,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,3877
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,8,9,7633
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,6043
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,6,5089
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,4135
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,4,3181
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,2544
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1590
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1590
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,20,20,18025
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,16,16,14270
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,13,13,12016
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,11,11,9763
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,8,7510
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,7,7,6008
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,3755
2026-01,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,3755
2026-01,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,37,38,-26310
2026-01,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,30,30,-20829
2026-01,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,25,25,-17540
2026-01,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,20,21,-14251
2026-01,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,16,16,-10963
2026-01,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,12,13,-8770
2026-01,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,8,8,-5481
2026-01,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,8,8,-5481
2026-01,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,46,47,-32157
2026-01,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,36,37,-25457
2026-01,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,30,31,-21438
2026-01,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,25,25,-17418
