ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-01,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,23,23,9360
2027-01,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,19,19,7605
2027-01,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,14,15,5850
2027-01,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,11,12,4680
2027-01,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,7,7,2925
2027-01,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,7,7,2925
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,35,36,14327
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,28,28,11342
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,23,24,9551
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,19,19,7760
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,15,15,5969
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,12,12,4776
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,7,7,2985
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,7,7,2985
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,42,43,17161
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,33,34,13585
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,28,29,11440
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,23,23,9295
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,18,18,7150
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,14,14,5720
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,9,9,3575
2027-01,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,9,9,3575
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,12,12,11203
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,9,9,8869
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,8,8,7468
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,6,6,6068
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,5,5,4668
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,3734
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,2334
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,2334
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,14,14,13418
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,11,11,10623
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,9,10,8946
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,8,8,7268
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,6,6,5591
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,5,5,4473
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,3,3,2796
2027-01,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,3,3,2796
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,14,15,13692
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,11,12,10840
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,10,10,9128
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,8,8,7417
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,6,6,5705
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,5,5,4564
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,3,3,2853
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,3,3,2853
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,17,18,16400
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,14,14,12984
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,11,12,10934
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,9,10,8884
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,7,7,6833
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,6,6,5467
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,3417
2027-01,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,3417
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,17,18,1657
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,14,14,1312
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,11,12,1105
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,9,9,898
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,7,7,691
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,6,6,552
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,4,345
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,4,345
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,41,41,3914
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,32,33,3098
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,27,28,2609
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,22,22,2120
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,17,17,1631
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,14,14,1305
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,8,9,815
2027-01,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,8,9,815
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,21,21,2026
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,1604
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,14,14,1350
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,11,12,1097
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,9,9,844
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,675
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,422
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,422
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,50,51,4783
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,39,40,3787
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,33,34,3189
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,27,27,2591
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,21,21,1993
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,17,17,1594
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,10,11,997
2027-01,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,10,11,997
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,20,20,8115
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,16,16,6424
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,13,14,5410
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,11,11,4396
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,8,8,3381
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,7,7,2705
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,4,4,1691
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,4,4,1691
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,47,48,19163
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,37,38,15170
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,31,32,12775
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,25,26,10380
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,20,20,7984
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,16,16,6388
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,10,10,3992
2027-01,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,10,10,3992
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,24,25,9918
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,19,20,7852
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,16,17,6612
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,13,13,5372
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,10,10,4133
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,3306
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,2066
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,2066
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,57,59,23421
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,45,46,18542
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,38,39,15614
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,31,32,12686
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,24,24,9759
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,19,20,7807
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,12,12,4879
2027-01,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,12,12,4879
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,8,8,7756
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,6,7,6140
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,5,6,5170
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,4,4,4201
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,3,3,3232
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,2585
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1616
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1616
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,19,20,18314
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,15,16,14498
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,13,13,12209
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,10,11,9920
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,8,8,7631
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,6,7,6105
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,3815
2027-01,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,3815
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,10,10,9479
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,7504
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,7,7,6319
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,5135
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,3950
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,3160
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1975
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1975
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,23,24,22383
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,19,19,17720
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,16,16,14922
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,13,13,12124
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,10,10,9326
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,8,8,7461
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,5,5,4663
2027-01,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,5,5,4663
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,37,37,-23140
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,29,30,-18319
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,24,25,-15427
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,실버,20,20,-12534
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,오션 블루,15,16,-9642
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,선셋 레드,12,12,-7713
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,8,8,-4821
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,8,8,-4821
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,45,46,-28283
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,35,36,-22390
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,30,30,-18855
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,실버,24,25,-15320
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,오션 블루,19,19,-11784
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,선셋 레드,15,15,-9428
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,9,10,-5892
2027-01,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,9,10,-5892
2027-01,west,LUM,2027,LUM-AI,롱레인지,AWD,스노우 화이트,94,96,-59504
2027-01,west,LUM,2027,LUM-AI,롱레인지,AWD,미드나잇 블랙,75,76,-47107
2027-01,west,LUM,2027,LUM-AI,롱레인지,AWD,스틸 그레이,63,64,-39669
2027-01,west,LUM,2027,LUM-AI,롱레인지,AWD,실버,51,52,-32231
2027-01,west,LUM,2027,LUM-AI,롱레인지,AWD,오션 블루,39,40,-24793
2027-01,west,LUM,2027,LUM-AI,롱레인지,AWD,선셋 레드,31,32,-19835
2027-01,west,LUM,2027,LUM-AI,롱레인지,AWD,포레스트 그린,20,20,-12397
2027-01,west,LUM,2027,LUM-AI,롱레인지,AWD,샌드 베이지,20,20,-12397
2027-01,west,LUM,2027,LUM-AI,롱레인지,FWD,스노우 화이트,115,117,-72727
2027-01,west,LUM,2027,LUM-AI,롱레인지,FWD,미드나잇 블랙,91,93,-57575
2027-01,west,LUM,2027,LUM-AI,롱레인지,FWD,스틸 그레이,77,78,-48484
2027-01,west,LUM,2027,LUM-AI,롱레인지,FWD,실버,62,64,-39394
2027-01,west,LUM,2027,LUM-AI,롱레인지,FWD,오션 블루,48,49,-30303
2027-01,west,LUM,2027,LUM-AI,롱레인지,FWD,선셋 레드,38,39,-24242
2027-01,west,LUM,2027,LUM-AI,롱레인지,FWD,포레스트 그린,24,24,-15151
2027-01,west,LUM,2027,LUM-AI,롱레인지,FWD,샌드 베이지,24,24,-15151
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,42,43,-16706
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,34,34,-13226
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,28,29,-11137
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,실버,23,23,-9049
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,오션 블루,18,18,-6961
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,선셋 레드,14,14,-5569
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,9,9,-3480
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,9,9,-3480
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,52,53,-20418
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,41,42,-16165
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,35,35,-13612
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,실버,28,29,-11060
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,오션 블루,22,22,-8508
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,선셋 레드,17,18,-6806
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,11,11,-4254
2027-01,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,11,11,-4254
2027-01,west,LUM,2027,LUM-RA,롱레인지,AWD,스노우 화이트,109,111,-42958
2027-01,west,LUM,2027,LUM-RA,롱레인지,AWD,미드나잇 블랙,86,88,-34008
2027-01,west,LUM,2027,LUM-RA,롱레인지,AWD,스틸 그레이,73,74,-28639
2027-01,west,LUM,2027,LUM-RA,롱레인지,AWD,실버,59,60,-23269
2027-01,west,LUM,2027,LUM-RA,롱레인지,AWD,오션 블루,45,46,-17899
2027-01,west,LUM,2027,LUM-RA,롱레인지,AWD,선셋 레드,36,37,-14319
2027-01,west,LUM,2027,LUM-RA,롱레인지,AWD,포레스트 그린,23,23,-8950
2027-01,west,LUM,2027,LUM-RA,롱레인지,AWD,샌드 베이지,23,23,-8950
2027-01,west,LUM,2027,LUM-RA,롱레인지,FWD,스노우 화이트,133,136,-52504
2027-01,west,LUM,2027,LUM-RA,롱레인지,FWD,미드나잇 블랙,106,108,-41566
2027-01,west,LUM,2027,LUM-RA,롱레인지,FWD,스틸 그레이,89,91,-35003
2027-01,west,LUM,2027,LUM-RA,롱레인지,FWD,실버,72,74,-28440
2027-01,west,LUM,2027,LUM-RA,롱레인지,FWD,오션 블루,56,57,-21877
2027-01,west,LUM,2027,LUM-RA,롱레인지,FWD,선셋 레드,44,45,-17501
2027-01,west,LUM,2027,LUM-RA,롱레인지,FWD,포레스트 그린,28,28,-10938
2027-01,west,LUM,2027,LUM-RA,롱레인지,FWD,샌드 베이지,28,28,-10938
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,17,18,388
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,14,14,307
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,12,12,259
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,실버,9,10,210
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,오션 블루,7,7,162
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,선셋 레드,6,6,129
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,4,81
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,4,81
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,21,22,474
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,17,17,375
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,14,14,316
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,실버,11,12,257
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,오션 블루,9,9,198
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,선셋 레드,7,7,158
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,4,5,99
2027-01,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,4,5,99
2027-01,west,LUM,2027,LUM-SP,롱레인지,AWD,스노우 화이트,45,46,998
2027-01,west,LUM,2027,LUM-SP,롱레인지,AWD,미드나잇 블랙,35,36,790
2027-01,west,LUM,2027,LUM-SP,롱레인지,AWD,스틸 그레이,30,30,665
2027-01,west,LUM,2027,LUM-SP,롱레인지,AWD,실버,24,25,540
2027-01,west,LUM,2027,LUM-SP,롱레인지,AWD,오션 블루,19,19,416
2027-01,west,LUM,2027,LUM-SP,롱레인지,AWD,선셋 레드,15,15,333
2027-01,west,LUM,2027,LUM-SP,롱레인지,AWD,포레스트 그린,9,9,208
2027-01,west,LUM,2027,LUM-SP,롱레인지,AWD,샌드 베이지,9,9,208
2027-01,west,LUM,2027,LUM-SP,롱레인지,FWD,스노우 화이트,55,56,1219
2027-01,west,LUM,2027,LUM-SP,롱레인지,FWD,미드나잇 블랙,43,44,965
2027-01,west,LUM,2027,LUM-SP,롱레인지,FWD,스틸 그레이,36,37,813
2027-01,west,LUM,2027,LUM-SP,롱레인지,FWD,실버,30,30,660
2027-01,west,LUM,2027,LUM-SP,롱레인지,FWD,오션 블루,23,23,508
2027-01,west,LUM,2027,LUM-SP,롱레인지,FWD,선셋 레드,18,19,406
2027-01,west,LUM,2027,LUM-SP,롱레인지,FWD,포레스트 그린,11,12,254
2027-01,west,LUM,2027,LUM-SP,롱레인지,FWD,샌드 베이지,11,12,254
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,15,16,-9667
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,12,12,-7653
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,10,10,-6444
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,AWD,실버,8,8,-5236
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,AWD,오션 블루,6,7,-4028
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,AWD,선셋 레드,5,5,-3222
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,-2014
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,-2014
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,14,15,-9013
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,11,12,-7135
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,10,10,-6008
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,FWD,실버,8,8,-4882
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,FWD,오션 블루,6,6,-3755
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,FWD,선셋 레드,5,5,-3004
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,-1878
2027-01,central,LUM,2027,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,-1878
2027-01,central,LUM,2027,LUM-AI,롱레인지,AWD,스노우 화이트,39,40,-24857
2027-01,central,LUM,2027,LUM-AI,롱레인지,AWD,미드나잇 블랙,31,32,-19678
2027-01,central,LUM,2027,LUM-AI,롱레인지,AWD,스틸 그레이,26,27,-16571
2027-01,central,LUM,2027,LUM-AI,롱레인지,AWD,실버,21,22,-13464
2027-01,central,LUM,2027,LUM-AI,롱레인지,AWD,오션 블루,16,17,-10357
2027-01,central,LUM,2027,LUM-AI,롱레인지,AWD,선셋 레드,13,13,-8286
2027-01,central,LUM,2027,LUM-AI,롱레인지,AWD,포레스트 그린,8,8,-5178
2027-01,central,LUM,2027,LUM-AI,롱레인지,AWD,샌드 베이지,8,8,-5178
2027-01,central,LUM,2027,LUM-AI,롱레인지,FWD,스노우 화이트,37,37,-23176
2027-01,central,LUM,2027,LUM-AI,롱레인지,FWD,미드나잇 블랙,29,30,-18347
2027-01,central,LUM,2027,LUM-AI,롱레인지,FWD,스틸 그레이,24,25,-15450
2027-01,central,LUM,2027,LUM-AI,롱레인지,FWD,실버,20,20,-12553
2027-01,central,LUM,2027,LUM-AI,롱레인지,FWD,오션 블루,15,16,-9657
2027-01,central,LUM,2027,LUM-AI,롱레인지,FWD,선셋 레드,12,12,-7725
2027-01,central,LUM,2027,LUM-AI,롱레인지,FWD,포레스트 그린,8,8,-4828
2027-01,central,LUM,2027,LUM-AI,롱레인지,FWD,샌드 베이지,8,8,-4828
2027-01,central,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,18,18,-6979
2027-01,central,LUM,2027,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,14,14,-5525
