ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-11,central,LUM,2028,LUM-AI,롱레인지,FWD,오션 블루,14,15,-8725
2027-11,central,LUM,2028,LUM-AI,롱레인지,FWD,선셋 레드,11,12,-6980
2027-11,central,LUM,2028,LUM-AI,롱레인지,FWD,포레스트 그린,7,7,-4363
2027-11,central,LUM,2028,LUM-AI,롱레인지,FWD,샌드 베이지,7,7,-4363
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,17,17,-6165
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,13,13,-4881
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,11,11,-4110
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,AWD,실버,9,9,-3339
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,AWD,오션 블루,7,7,-2569
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,AWD,선셋 레드,6,6,-2055
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,3,4,-1284
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,3,4,-1284
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,15,16,-5748
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,12,12,-4551
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,10,11,-3832
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,FWD,실버,8,9,-3114
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,FWD,오션 블루,6,7,-2395
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,FWD,선셋 레드,5,5,-1916
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,3,3,-1198
2027-11,central,LUM,2028,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,3,3,-1198
2027-11,central,LUM,2028,LUM-RA,롱레인지,AWD,스노우 화이트,43,44,-15853
2027-11,central,LUM,2028,LUM-RA,롱레인지,AWD,미드나잇 블랙,34,34,-12550
2027-11,central,LUM,2028,LUM-RA,롱레인지,AWD,스틸 그레이,28,29,-10569
2027-11,central,LUM,2028,LUM-RA,롱레인지,AWD,실버,23,24,-8587
2027-11,central,LUM,2028,LUM-RA,롱레인지,AWD,오션 블루,18,18,-6605
2027-11,central,LUM,2028,LUM-RA,롱레인지,AWD,선셋 레드,14,15,-5284
2027-11,central,LUM,2028,LUM-RA,롱레인지,AWD,포레스트 그린,9,9,-3303
2027-11,central,LUM,2028,LUM-RA,롱레인지,AWD,샌드 베이지,9,9,-3303
2027-11,central,LUM,2028,LUM-RA,롱레인지,FWD,스노우 화이트,40,41,-14781
2027-11,central,LUM,2028,LUM-RA,롱레인지,FWD,미드나잇 블랙,32,32,-11701
2027-11,central,LUM,2028,LUM-RA,롱레인지,FWD,스틸 그레이,27,27,-9854
2027-11,central,LUM,2028,LUM-RA,롱레인지,FWD,실버,22,22,-8006
2027-11,central,LUM,2028,LUM-RA,롱레인지,FWD,오션 블루,17,17,-6159
2027-11,central,LUM,2028,LUM-RA,롱레인지,FWD,선셋 레드,13,14,-4927
2027-11,central,LUM,2028,LUM-RA,롱레인지,FWD,포레스트 그린,8,8,-3079
2027-11,central,LUM,2028,LUM-RA,롱레인지,FWD,샌드 베이지,8,8,-3079
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,7,7,305
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,5,5,241
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,5,5,203
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,AWD,실버,4,4,165
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,AWD,오션 블루,3,3,127
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,AWD,선셋 레드,2,2,102
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,1,1,63
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,1,1,63
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,6,6,284
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,5,5,225
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,4,4,189
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,FWD,실버,3,3,154
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,FWD,오션 블루,3,3,118
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,FWD,선셋 레드,2,2,95
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,1,1,59
2027-11,central,LUM,2028,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,1,1,59
2027-11,central,LUM,2028,LUM-SP,롱레인지,AWD,스노우 화이트,17,18,783
2027-11,central,LUM,2028,LUM-SP,롱레인지,AWD,미드나잇 블랙,14,14,620
2027-11,central,LUM,2028,LUM-SP,롱레인지,AWD,스틸 그레이,12,12,522
2027-11,central,LUM,2028,LUM-SP,롱레인지,AWD,실버,9,10,424
2027-11,central,LUM,2028,LUM-SP,롱레인지,AWD,오션 블루,7,7,326
2027-11,central,LUM,2028,LUM-SP,롱레인지,AWD,선셋 레드,6,6,261
2027-11,central,LUM,2028,LUM-SP,롱레인지,AWD,포레스트 그린,4,4,163
2027-11,central,LUM,2028,LUM-SP,롱레인지,AWD,샌드 베이지,4,4,163
2027-11,central,LUM,2028,LUM-SP,롱레인지,FWD,스노우 화이트,16,17,730
2027-11,central,LUM,2028,LUM-SP,롱레인지,FWD,미드나잇 블랙,13,13,578
2027-11,central,LUM,2028,LUM-SP,롱레인지,FWD,스틸 그레이,11,11,487
2027-11,central,LUM,2028,LUM-SP,롱레인지,FWD,실버,9,9,396
2027-11,central,LUM,2028,LUM-SP,롱레인지,FWD,오션 블루,7,7,304
2027-11,central,LUM,2028,LUM-SP,롱레인지,FWD,선셋 레드,5,6,243
2027-11,central,LUM,2028,LUM-SP,롱레인지,FWD,포레스트 그린,3,3,152
2027-11,central,LUM,2028,LUM-SP,롱레인지,FWD,샌드 베이지,3,3,152
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,2,2,-1249
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,2,2,-989
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,1,1,-833
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,실버,1,1,-676
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,오션 블루,1,1,-520
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,선셋 레드,1,1,-416
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,4,4,-2606
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,3,3,-2063
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,3,3,-1737
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,실버,2,2,-1411
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,오션 블루,2,2,-1086
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,선셋 레드,1,1,-869
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,-543
2027-11,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,-543
2027-11,south,LUM,2027,LUM-AI,롱레인지,AWD,스노우 화이트,5,5,-3211
2027-11,south,LUM,2027,LUM-AI,롱레인지,AWD,미드나잇 블랙,4,4,-2542
2027-11,south,LUM,2027,LUM-AI,롱레인지,AWD,스틸 그레이,4,4,-2141
2027-11,south,LUM,2027,LUM-AI,롱레인지,AWD,실버,3,3,-1739
2027-11,south,LUM,2027,LUM-AI,롱레인지,AWD,오션 블루,2,2,-1338
2027-11,south,LUM,2027,LUM-AI,롱레인지,AWD,선셋 레드,2,2,-1070
2027-11,south,LUM,2027,LUM-AI,롱레인지,AWD,포레스트 그린,1,1,-669
2027-11,south,LUM,2027,LUM-AI,롱레인지,AWD,샌드 베이지,1,1,-669
2027-11,south,LUM,2027,LUM-AI,롱레인지,FWD,스노우 화이트,11,11,-6700
2027-11,south,LUM,2027,LUM-AI,롱레인지,FWD,미드나잇 블랙,9,9,-5304
2027-11,south,LUM,2027,LUM-AI,롱레인지,FWD,스틸 그레이,7,7,-4467
2027-11,south,LUM,2027,LUM-AI,롱레인지,FWD,실버,6,6,-3629
2027-11,south,LUM,2027,LUM-AI,롱레인지,FWD,오션 블루,5,5,-2792
2027-11,south,LUM,2027,LUM-AI,롱레인지,FWD,선셋 레드,4,4,-2233
2027-11,south,LUM,2027,LUM-AI,롱레인지,FWD,포레스트 그린,2,2,-1396
2027-11,south,LUM,2027,LUM-AI,롱레인지,FWD,샌드 베이지,2,2,-1396
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,2,2,-881
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,2,2,-698
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,2,2,-588
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,실버,1,1,-477
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,오션 블루,1,1,-367
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,선셋 레드,1,1,-294
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,5,5,-1839
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,4,4,-1456
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,3,3,-1226
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,실버,3,3,-996
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,오션 블루,2,2,-766
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,선셋 레드,2,2,-613
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,1,1,-383
2027-11,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,1,1,-383
2027-11,south,LUM,2027,LUM-RA,롱레인지,AWD,스노우 화이트,6,6,-2267
2027-11,south,LUM,2027,LUM-RA,롱레인지,AWD,미드나잇 블랙,5,5,-1794
2027-11,south,LUM,2027,LUM-RA,롱레인지,AWD,스틸 그레이,4,4,-1511
2027-11,south,LUM,2027,LUM-RA,롱레인지,AWD,실버,3,3,-1228
2027-11,south,LUM,2027,LUM-RA,롱레인지,AWD,오션 블루,3,3,-944
2027-11,south,LUM,2027,LUM-RA,롱레인지,AWD,선셋 레드,2,2,-756
2027-11,south,LUM,2027,LUM-RA,롱레인지,AWD,포레스트 그린,1,1,-472
2027-11,south,LUM,2027,LUM-RA,롱레인지,AWD,샌드 베이지,1,1,-472
2027-11,south,LUM,2027,LUM-RA,롱레인지,FWD,스노우 화이트,13,13,-4729
2027-11,south,LUM,2027,LUM-RA,롱레인지,FWD,미드나잇 블랙,10,10,-3744
2027-11,south,LUM,2027,LUM-RA,롱레인지,FWD,스틸 그레이,8,9,-3153
2027-11,south,LUM,2027,LUM-RA,롱레인지,FWD,실버,7,7,-2562
2027-11,south,LUM,2027,LUM-RA,롱레인지,FWD,오션 블루,5,5,-1971
2027-11,south,LUM,2027,LUM-RA,롱레인지,FWD,선셋 레드,4,4,-1576
2027-11,south,LUM,2027,LUM-RA,롱레인지,FWD,포레스트 그린,3,3,-985
2027-11,south,LUM,2027,LUM-RA,롱레인지,FWD,샌드 베이지,3,3,-985
2027-11,south,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,1,1,44
2027-11,south,LUM,2027,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,1,1,34
2027-11,south,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,1,1,29
2027-11,south,LUM,2027,LUM-SP,스탠다드 레인지,AWD,실버,1,1,24
2027-11,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,2,2,91
2027-11,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,2,2,72
2027-11,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,1,1,61
2027-11,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,실버,1,1,49
2027-11,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,오션 블루,1,1,38
2027-11,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,선셋 레드,1,1,30
2027-11,south,LUM,2027,LUM-SP,롱레인지,AWD,스노우 화이트,2,3,112
2027-11,south,LUM,2027,LUM-SP,롱레인지,AWD,미드나잇 블랙,2,2,89
2027-11,south,LUM,2027,LUM-SP,롱레인지,AWD,스틸 그레이,2,2,75
2027-11,south,LUM,2027,LUM-SP,롱레인지,AWD,실버,1,1,61
2027-11,south,LUM,2027,LUM-SP,롱레인지,AWD,오션 블루,1,1,47
2027-11,south,LUM,2027,LUM-SP,롱레인지,AWD,선셋 레드,1,1,37
2027-11,south,LUM,2027,LUM-SP,롱레인지,AWD,포레스트 그린,1,1,23
2027-11,south,LUM,2027,LUM-SP,롱레인지,AWD,샌드 베이지,1,1,23
2027-11,south,LUM,2027,LUM-SP,롱레인지,FWD,스노우 화이트,5,5,234
2027-11,south,LUM,2027,LUM-SP,롱레인지,FWD,미드나잇 블랙,4,4,185
2027-11,south,LUM,2027,LUM-SP,롱레인지,FWD,스틸 그레이,3,4,156
2027-11,south,LUM,2027,LUM-SP,롱레인지,FWD,실버,3,3,127
2027-11,south,LUM,2027,LUM-SP,롱레인지,FWD,오션 블루,2,2,97
2027-11,south,LUM,2027,LUM-SP,롱레인지,FWD,선셋 레드,2,2,78
2027-11,south,LUM,2027,LUM-SP,롱레인지,FWD,포레스트 그린,1,1,49
2027-11,south,LUM,2027,LUM-SP,롱레인지,FWD,샌드 베이지,1,1,49
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,12,12,-7077
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,9,9,-5602
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,8,8,-4718
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,AWD,실버,6,6,-3833
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,AWD,오션 블루,5,5,-2949
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,AWD,선셋 레드,4,4,-2359
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,-1474
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,-1474
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,24,25,-14765
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,19,20,-11689
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,16,16,-9843
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,FWD,실버,13,13,-7998
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,FWD,오션 블루,10,10,-6152
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,FWD,선셋 레드,8,8,-4922
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,5,5,-3076
2027-11,south,LUM,2028,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,5,5,-3076
2027-11,south,LUM,2028,LUM-AI,롱레인지,AWD,스노우 화이트,30,30,-18198
2027-11,south,LUM,2028,LUM-AI,롱레인지,AWD,미드나잇 블랙,24,24,-14406
2027-11,south,LUM,2028,LUM-AI,롱레인지,AWD,스틸 그레이,20,20,-12132
2027-11,south,LUM,2028,LUM-AI,롱레인지,AWD,실버,16,17,-9857
2027-11,south,LUM,2028,LUM-AI,롱레인지,AWD,오션 블루,12,13,-7582
2027-11,south,LUM,2028,LUM-AI,롱레인지,AWD,선셋 레드,10,10,-6066
2027-11,south,LUM,2028,LUM-AI,롱레인지,AWD,포레스트 그린,6,6,-3791
2027-11,south,LUM,2028,LUM-AI,롱레인지,AWD,샌드 베이지,6,6,-3791
2027-11,south,LUM,2028,LUM-AI,롱레인지,FWD,스노우 화이트,62,64,-37968
2027-11,south,LUM,2028,LUM-AI,롱레인지,FWD,미드나잇 블랙,49,50,-30058
2027-11,south,LUM,2028,LUM-AI,롱레인지,FWD,스틸 그레이,42,42,-25312
2027-11,south,LUM,2028,LUM-AI,롱레인지,FWD,실버,34,34,-20566
2027-11,south,LUM,2028,LUM-AI,롱레인지,FWD,오션 블루,26,26,-15820
2027-11,south,LUM,2028,LUM-AI,롱레인지,FWD,선셋 레드,21,21,-12656
2027-11,south,LUM,2028,LUM-AI,롱레인지,FWD,포레스트 그린,13,13,-7910
2027-11,south,LUM,2028,LUM-AI,롱레인지,FWD,샌드 베이지,13,13,-7910
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,13,14,-4995
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,11,11,-3954
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,9,9,-3330
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,AWD,실버,7,7,-2706
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,AWD,오션 블루,6,6,-2081
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,AWD,선셋 레드,4,5,-1665
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,-1041
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,-1041
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,28,29,-10422
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,22,23,-8251
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,19,19,-6948
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,FWD,실버,15,16,-5645
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,FWD,오션 블루,12,12,-4342
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,FWD,선셋 레드,9,10,-3474
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,6,6,-2171
2027-11,south,LUM,2028,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,6,6,-2171
2027-11,south,LUM,2028,LUM-RA,롱레인지,AWD,스노우 화이트,35,35,-12845
2027-11,south,LUM,2028,LUM-RA,롱레인지,AWD,미드나잇 블랙,27,28,-10169
2027-11,south,LUM,2028,LUM-RA,롱레인지,AWD,스틸 그레이,23,24,-8563
2027-11,south,LUM,2028,LUM-RA,롱레인지,AWD,실버,19,19,-6957
2027-11,south,LUM,2028,LUM-RA,롱레인지,AWD,오션 블루,14,15,-5352
2027-11,south,LUM,2028,LUM-RA,롱레인지,AWD,선셋 레드,12,12,-4282
2027-11,south,LUM,2028,LUM-RA,롱레인지,AWD,포레스트 그린,7,7,-2676
2027-11,south,LUM,2028,LUM-RA,롱레인지,AWD,샌드 베이지,7,7,-2676
2027-11,south,LUM,2028,LUM-RA,롱레인지,FWD,스노우 화이트,72,74,-26799
2027-11,south,LUM,2028,LUM-RA,롱레인지,FWD,미드나잇 블랙,57,58,-21216
2027-11,south,LUM,2028,LUM-RA,롱레인지,FWD,스틸 그레이,48,49,-17866
2027-11,south,LUM,2028,LUM-RA,롱레인지,FWD,실버,39,40,-14516
2027-11,south,LUM,2028,LUM-RA,롱레인지,FWD,오션 블루,30,31,-11166
2027-11,south,LUM,2028,LUM-RA,롱레인지,FWD,선셋 레드,24,25,-8933
2027-11,south,LUM,2028,LUM-RA,롱레인지,FWD,포레스트 그린,15,15,-5583
2027-11,south,LUM,2028,LUM-RA,롱레인지,FWD,샌드 베이지,15,15,-5583
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,6,6,247
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,4,4,195
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,4,4,165
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,AWD,실버,3,3,134
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,AWD,오션 블루,2,2,103
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,AWD,선셋 레드,2,2,82
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,1,1,51
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,1,1,51
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,11,12,515
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,9,9,408
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,8,8,343
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,FWD,실버,6,6,279
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,FWD,오션 블루,5,5,215
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,FWD,선셋 레드,4,4,172
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,2,107
2027-11,south,LUM,2028,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,2,107
2027-11,south,LUM,2028,LUM-SP,롱레인지,AWD,스노우 화이트,14,14,635
2027-11,south,LUM,2028,LUM-SP,롱레인지,AWD,미드나잇 블랙,11,11,502
2027-11,south,LUM,2028,LUM-SP,롱레인지,AWD,스틸 그레이,9,10,423
2027-11,south,LUM,2028,LUM-SP,롱레인지,AWD,실버,8,8,344
2027-11,south,LUM,2028,LUM-SP,롱레인지,AWD,오션 블루,6,6,264
2027-11,south,LUM,2028,LUM-SP,롱레인지,AWD,선셋 레드,5,5,212
2027-11,south,LUM,2028,LUM-SP,롱레인지,AWD,포레스트 그린,3,3,132
2027-11,south,LUM,2028,LUM-SP,롱레인지,AWD,샌드 베이지,3,3,132
2027-11,south,LUM,2028,LUM-SP,롱레인지,FWD,스노우 화이트,30,30,1324
2027-11,south,LUM,2028,LUM-SP,롱레인지,FWD,미드나잇 블랙,23,24,1048
2027-11,south,LUM,2028,LUM-SP,롱레인지,FWD,스틸 그레이,20,20,883
2027-11,south,LUM,2028,LUM-SP,롱레인지,FWD,실버,16,16,717
2027-11,south,LUM,2028,LUM-SP,롱레인지,FWD,오션 블루,12,13,552
2027-11,south,LUM,2028,LUM-SP,롱레인지,FWD,선셋 레드,10,10,441
2027-11,south,LUM,2028,LUM-SP,롱레인지,FWD,포레스트 그린,6,6,276
2027-11,south,LUM,2028,LUM-SP,롱레인지,FWD,샌드 베이지,6,6,276
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,5,5,-3136
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,4,4,-2483
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,3,4,-2091
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,실버,3,3,-1699
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,오션 블루,2,2,-1307
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,선셋 레드,2,2,-1045
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,1,1,-653
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,1,1,-653
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,4,4,-2225
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,3,3,-1761
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,2,2,-1483
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,실버,2,2,-1205
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,오션 블루,2,2,-927
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,선셋 레드,1,1,-742
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,-464
2027-11,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,-464
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,AWD,스노우 화이트,13,14,-8065
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,AWD,미드나잇 블랙,10,11,-6385
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,AWD,스틸 그레이,9,9,-5377
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,AWD,실버,7,7,-4368
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,AWD,오션 블루,6,6,-3360
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,AWD,선셋 레드,4,5,-2688
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,AWD,포레스트 그린,3,3,-1680
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,AWD,샌드 베이지,3,3,-1680
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,FWD,스노우 화이트,9,10,-5721
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,FWD,미드나잇 블랙,7,8,-4529
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,FWD,스틸 그레이,6,6,-3814
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,FWD,실버,5,5,-3099
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,FWD,오션 블루,4,4,-2384
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,FWD,선셋 레드,3,3,-1907
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,FWD,포레스트 그린,2,2,-1192
2027-11,northeast,LUM,2027,LUM-AI,롱레인지,FWD,샌드 베이지,2,2,-1192
2027-11,northeast,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,6,6,-2214
2027-11,northeast,LUM,2027,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,-1753
2027-11,northeast,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,4,4,-1476
2027-11,northeast,LUM,2027,LUM-RA,스탠다드 레인지,AWD,실버,3,3,-1199
2027-11,northeast,LUM,2027,LUM-RA,스탠다드 레인지,AWD,오션 블루,2,3,-922
2027-11,northeast,LUM,2027,LUM-RA,스탠다드 레인지,AWD,선셋 레드,2,2,-738
2027-11,northeast,LUM,2027,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,1,1,-461
2027-11,northeast,LUM,2027,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,1,1,-461
2027-11,northeast,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,4,4,-1570
