ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-10,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,16,17,14493
2025-10,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,13,13,11474
2025-10,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,11,11,9662
2025-10,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,9,9,7850
2025-10,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,7,7,6039
2025-10,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,5,6,4831
2025-10,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,3,3019
2025-10,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,3,3019
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,10,10,364
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,8,8,288
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,7,7,242
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,5,5,197
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,4,4,151
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,3,3,121
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,2,2,76
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,2,2,76
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,12,12,435
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,9,10,345
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,8,8,290
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,6,7,236
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,5,5,181
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,4,4,145
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,2,3,91
2025-10,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,2,3,91
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,9,9,320
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,253
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,213
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,5,5,173
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,4,4,133
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,107
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,67
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,67
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,10,11,383
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,8,8,303
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,7,7,255
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,6,6,207
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,4,4,160
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,3,4,128
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,2,2,80
2025-10,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,2,2,80
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,11,12,3974
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,9,9,3146
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,8,8,2650
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,6,6,2153
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,5,5,1656
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,4,4,1325
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,2,2,828
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,2,2,828
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,14,14,4760
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,11,11,3769
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,9,9,3174
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,7,8,2579
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,6,6,1984
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,5,5,1587
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,3,3,992
2025-10,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,3,3,992
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,10,10,3496
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,2768
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,7,7,2331
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,5,6,1894
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,4,4,1457
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,3,3,1165
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,728
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,728
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,12,12,4188
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,10,10,3315
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,8,8,2792
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,7,7,2268
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,5,5,1745
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,4,4,1396
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,3,3,872
2025-10,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,3,3,872
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,5,5,4170
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,4,4,3301
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,3,3,2780
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,3,3,2259
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,2,2,1737
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,2,2,1390
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,1,1,869
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,1,1,869
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,6,6,4995
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,4,5,3954
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,4,4,3330
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,3,3,2705
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,2,2,2081
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,2,2,1665
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,1,1,1041
2025-10,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,1,1,1041
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,4,4,3668
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,2904
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,3,3,2445
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,2,2,1987
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,2,2,1528
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,1,1,1223
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,764
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,764
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,5,5,4394
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,4,4,3478
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,3,3,2929
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,3,3,2380
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,2,2,1831
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,2,2,1465
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,1,1,915
2025-10,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,1,1,915
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,18,19,675
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,14,15,534
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,12,12,450
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,10,10,366
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,8,8,281
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,6,6,225
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,4,141
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,4,141
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,22,22,809
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,17,18,640
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,15,15,539
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,12,12,438
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,9,9,337
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,7,7,270
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,5,5,168
2025-10,northeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,5,5,168
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,16,16,594
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,470
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,396
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,9,9,322
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,7,7,247
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,198
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,124
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,124
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,19,20,711
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,15,16,563
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,13,13,474
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,10,11,385
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,8,8,296
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,6,7,237
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,4,4,148
2025-10,northeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,4,4,148
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,21,22,7381
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,17,17,5843
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,14,14,4921
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,11,12,3998
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,9,9,3075
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,7,7,2460
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,4,4,1538
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,4,4,1538
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,25,26,8841
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,20,20,6999
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,17,17,5894
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,14,14,4789
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,11,11,3684
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,8,9,2947
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,5,5,1842
2025-10,northeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,5,5,1842
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,19,19,6493
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,5140
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,12,13,4329
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,10,10,3517
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,8,8,2705
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,2164
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,1353
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,1353
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,22,23,7777
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,18,18,6157
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,15,15,5185
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,12,12,4213
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,9,9,3241
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,7,8,2592
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,5,5,1620
2025-10,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,5,5,1620
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,9,9,7744
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,7,7,6131
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,6,6,5163
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,5,5,4195
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,3227
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,2581
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1613
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1613
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,10,11,9276
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,8,8,7343
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,7,7,6184
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,6,6,5024
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,4,4,3865
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,3,4,3092
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,2,2,1932
2025-10,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,2,2,1932
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,8,8,6812
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,5393
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,5,5,4542
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,3690
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,2838
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,2271
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1419
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1419
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,9,9,8160
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,7,7,6460
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,6,6,5440
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,5,5,4420
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,4,4,3400
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,3,3,2720
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,1700
2025-10,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,1700
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,7,7,252
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,5,6,199
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,5,5,168
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,4,4,136
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,3,3,105
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,2,2,84
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,1,1,52
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,1,1,52
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,16,16,594
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,13,13,470
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,11,11,396
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,9,9,322
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,7,7,248
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,5,5,198
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,3,3,124
2025-10,southeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,3,3,124
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,6,6,221
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,175
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,4,4,148
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,3,3,120
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,2,3,92
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,74
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,46
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,46
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,14,14,523
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,414
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,9,10,349
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,8,8,283
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,6,6,218
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,5,5,174
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,3,3,109
2025-10,southeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,3,3,109
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,8,8,2751
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,6,6,2178
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,5,5,1834
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,4,4,1490
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,3,3,1146
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,3,3,917
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,2,2,573
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,2,2,573
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,19,19,6497
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,15,15,5144
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,12,13,4331
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,10,10,3519
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,8,8,2707
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,6,6,2166
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,4,4,1354
2025-10,southeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,4,4,1354
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,7,7,2420
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,5,6,1916
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,5,5,1614
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,4,4,1311
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,3,3,1009
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,2,2,807
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,504
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,504
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,16,17,5716
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,13,13,4525
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,11,11,3810
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,9,9,3096
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,7,7,2381
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,5,6,1905
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,3,3,1191
2025-10,southeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,3,3,1191
2025-10,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,3,3,2887
2025-10,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,3,3,2285
2025-10,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,2,2,1925
2025-10,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,2,2,1564
2025-10,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,1,1,1203
2025-10,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,1,1,962
2025-10,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,1,1,601
2025-10,southeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,1,1,601
2025-10,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,8,8,6817
2025-10,southeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,6,6,5397
